SMILES,DS,QED,SA,SIM
CC(=O)c1ccc(C)cc1,6.1,0.5379444707224508,0.9777073923067092,0.1333333333333333
Cc1ccccc1,5.2,0.4588062796575454,1.0,0.0675675675675675
Cc1noc(C)n1,4.3,0.4787632478754019,0.8277524849881028,0.1527777777777778
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1cc(-c2ccc(-c4ccccc4O)cc2)ccc1Oc1ccccc1)CC3,0.0,0.2314590821608267,0.685659542400335,0.425531914893617
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(N1CCC(c2ccc(C=O)cc2)CC1)CC3,9.2,0.7569559658563975,0.6354906344906992,0.4
Cc1nc(-c2ccccc2)no1,6.8,0.6403803022733366,0.925357653128067,0.2465753424657534
CC(=O)c1ccc(-c2ccc(C)cc2C)cc1,5.9,0.6994811483421993,0.9437751806683796,0.25
Cc1nc(N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)no1,5.8,0.8471797399570394,0.6122010200039641,0.5733333333333334
CC(=O)c1ccc(-c2ccc(C(=O)N3CCc4cc5c(cc43)C3(CC[NH+](C4CC4)CC3)CO5)cc2)cc1,10.8,0.5537479185270932,0.6831498744616322,0.5555555555555556
Cc1cc(C(=O)c2ccccc2)ccc1-c1ccc(C(=O)NCCO)cc1,9.2,0.6608455308789409,0.9087872474414632,0.2159090909090909
CC(=O)c1ccc(-c2ccccc2N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,7.0,0.6216981905605973,0.6880747456228442,0.5365853658536586
Cc1cc(-c2ccc(-c3ccc(N)cc3)c(N3CCc4cc5c(cc43)C3(CC[NH2+]CC3)CO5)c2)ccc1-c1ccc(C(=O)ON)cc1,1.1,0.15697028661452,0.6638774099337407,0.4673913043478261
Cc1nc(-c2ccc(F)c(C)c2)no1,7.7,0.6963130250747265,0.8876258915305909,0.3108108108108108
Cc1ccccc1-c1ccc(C(c2ccccc2F)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,7.5,0.3719395880614632,0.6416198175897141,0.3608247422680412
CC(=O)c1ccc(C)cc1,6.0,0.5379444707224508,0.9777073923067092,0.1333333333333333
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,9.0,0.7553328015650862,0.6352967778840183,0.5555555555555556
Cc1nc(-c2ccc(-c3ccc(O)cc3)c(C)c2)no1,9.5,0.7674653995885383,0.8884227613757602,0.4027777777777778
Cc1nc(-c2ccccc2)no1,6.8,0.6403803022733366,0.925357653128067,0.2465753424657534
CC(=O)c1ccc(-c2ccc(C)cc2C)cc1,8.1,0.6994811483421993,0.9437751806683796,0.25
O=C1c2ccc(cc2)OCC(=O)[NH+]2CCC3(CC2)COc2cc4c(cc23)N1CC4,6.9,0.7312559299132537,0.443555683636546,0.3793103448275862
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.7,0.8648456162233196,0.6947822079664642,0.4871794871794871
CN1CCC(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](c3cccnc3)CC2)CO4)C1,9.1,0.8029051722862969,0.5923596179997335,0.4
CN1CCC(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)CC1,9.3,0.7966880321690479,0.6598414815673918,0.5063291139240507
CF,1.6,0.3673293108901918,0.703430914988529,0.0142857142857142
CC(=O)c1ccc(-c2ccc(-c3noc(C)n3)cc2C)cc1,9.6,0.678018514726728,0.8910597152064342,0.4444444444444444
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccc(-c2ccc(CCS(=O)(=O)O)cc2)cc1)CC3,5.7,0.5203168987540145,0.6791616893591915,0.4382022471910112
c1ccc(CN2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,9.4,0.9189958338888792,0.6921799882579325,0.3103448275862069
O=Cc1ccc(CCO)cc1,6.0,0.6533478110716185,0.9115468608966684,0.072289156626506
Fc1ccc(-c2ccc(-c3ccccc3)cc2)c(F)c1,6.6,0.5901818550259874,0.946943986188455,0.1097560975609756
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
COc1noc(C)n1,4.4,0.5293759032319599,0.7873843113946903,0.1447368421052631
Cc1nc(-c2ccc(-c3ccc(C(=O)C4CC4)cc3)c(-c3ccccc3N3CCc4cc5c(cc43)C3(CC[NH2+]CC3)CO5)c2)no1,9.9,0.217059474177648,0.6661346710802021,0.5319148936170213
CC(=O)c1ccc(-c2ccc(C3(C)CCOC3)cc2CC#N)cc1,9.3,0.7894640672441922,0.7665162753368667,0.2210526315789473
CO[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C#N)CC3,8.4,0.7393878533438627,0.5961277958999793,0.4444444444444444
c1ccc(-c2nnc(CN3CCc4cc5c(cc43)C3(CC[NH2+]CC3)CO5)o2)cc1,11.2,0.7444559942227132,0.6810465272177717,0.3085106382978723
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1OCCC=O)CC3,6.7,0.6253484687361623,0.6566228022476778,0.3956043956043956
Cc1ccc(-c2ccccc2O)cc1,8.1,0.7200216083845385,0.9551222426154036,0.1265822784810126
Cc1nc(-c2ccc(-c3ccc(C(=O)Oc4ccccc4)cc3)c(CO)c2)no1,5.9,0.40354776376717,0.8725350941899495,0.3372093023255814
COc1ccc(-c2ccc(CCO)cc2)c(-c2ccc(C(=O)NN)cc2)c1,5.6,0.3572033404315251,0.8925247099789253,0.1612903225806451
Cc1cc(-c2noc(-c3ccccc3)n2)ccc1O[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,11.8,0.2987932510204487,0.6766865411785641,0.4891304347826087
O=Cc1ccc2c(c1)C1OC(=O)N1C1(CC1)C(=O)c1ccc-2cc1,8.5,0.7562527113247185,0.5622270791123452,0.1578947368421052
COc1ccccc1-c1ccc(C(C)=O)cc1,7.8,0.747794953631528,0.955063649026263,0.1566265060240964
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C1CC1)CC3,8.2,0.8335194340032308,0.6316306954964604,0.4605263157894737
Cc1nc(-c2ccc3c(c2)-c2noc(n2)[CH]CCCC(=O)Cc2ccc-3cc2)no1,10.7,0.4611009807772132,0.5999592955077223,0.3
NC(=O)c1ccc(-c2ccc(Oc3ccc(-c4ccc(C(N)=O)cc4)cc3)cc2)cc1,9.7,0.4693084520364249,0.9333132008628268,0.125
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,9.0,0.7388810801359309,0.5926404324788772,0.4605263157894737
CC(=O)c1ccc(-c2ccc(-c3ncon3)cc2-c2ccc3cc2Oc2nc-3no2)cc1,10.8,0.3464802937567619,0.6739870979683233,0.2608695652173913
Cc1nc(-c2ccc(-c3ccc(C(=O)[NH+]4CCC5(CC4)COc4cc6c(cc45)N(c4ccccc4)CC6)cc3)c(C(F)(F)F)c2)no1,5.0,0.2403834167521499,0.654199474537235,0.5698924731182796
CC(=O)c1ccc(-c2ccc(-c3noc(-c4ccc(N5CCCC5)cc4C=O)n3)cc2C)cc1,3.8,0.2645388653061857,0.8372965016791449,0.3444444444444444
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,7.0,0.8680490327108227,0.6742366182085766,0.4487179487179487
CN1C(=O)N2CC[C@H]1c1nc(no1)N1CCc3cc4c(cc31)C1(CC[NH+](CC2)CC1)CO4,8.5,0.6594980990266385,0.348705798038776,0.3711340206185567
Cc1cc(-c2noc(C(=O)N3CCc4cc5c(cc43)C3(CC[NH+](C)CC3)CO5)n2)ccc1-c1ccc(C=O)cc1,5.3,0.401404259543722,0.6568953716949216,0.7721518987341772
COc1ccc(-c2ccc(C(N)=O)cc2)c(C(C)=O)c1,8.1,0.8673933083561403,0.9170904438687058,0.1724137931034483
Cc1nc(-c2ccc(C(=O)c3ccccc3)c(C)c2)no1,6.7,0.6869845834178289,0.8966519054220665,0.3461538461538461
CC(=O)c1ccc(-c2ccc(C)cc2C)cc1,8.0,0.6994811483421993,0.9437751806683796,0.25
Cc1nc(-c2ccc(-c3noc(C)n3)c(C)c2)no1,8.7,0.7010804785031922,0.8521270404630878,0.3714285714285714
CC(=O)c1ccc(C)cc1,6.0,0.5379444707224508,0.9777073923067092,0.1333333333333333
O=C(c1ccc(-c2ccccc2)cc1)[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,12.0,0.4315440527306948,0.699445344038784,0.4302325581395348
CC(=O)c1ccc(-c2ccc(-c3noc(C)n3)cc2C)cc1,9.7,0.678018514726728,0.8910597152064342,0.4444444444444444
CF,1.6,0.3673293108901918,0.703430914988529,0.0142857142857142
CC(=O)c1ccc(-c2ccc(C=O)c(N3CCc4cc5c(cc43)C3(CC[NH2+]CC3)CO5)c2)cc1,11.3,0.4782631550579227,0.676203546730412,0.3804347826086957
Cc1nc(-c2nc(-c3ccc4c(c3)[C@H]3CC[NH+](C3)NC(=O)c3ccc-4cc3)no2)no1,11.7,0.5133994870140522,0.4816529823807227,0.3296703296703296
Cc1ccccc1-c1ccc(-c2ccc(CN3CCc4cc5c(cc43)C3(CC[NH+](C)CC3)CO5)cc2)cc1,2.5,0.3789417374590672,0.7037043773621946,0.5
Cc1cc(-c2noc(-c3ccc(C(=O)O)cc3)n2)ccc1-c1ccc(C(=O)C2(C)CC2)cc1,6.6,0.3678577678111357,0.8437642290335149,0.3734939759036144
Cc1cc(-c2noc([NH+]3CCC4(CC3)COc3cc5c(cc34)N(c3ccc(-c4ccc(C=O)cc4)cc3)CC5)n2)ccc1-c1ccc(C=O)cc1,11.5,0.1775227824775081,0.6439187802180252,0.5555555555555556
COc1ccc(-c2ccc(C(=O)O)cc2)c(-c2cc(-c3noc(C)n3)ccc2-c2ccc(C=O)cc2)c1,11.5,0.2575677808016133,0.8415108216669938,0.3111111111111111
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N([NH+]1CCC2(CC1)COc1cc4c(cc12)N(c1ccc(C(F)F)cc1)CC4)CC3,0.5,0.4823909721784091,0.5249746461628799,0.3888888888888889
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccc(CN2CCC(N4CCc5cc6c(cc54)C4(CC[NH+](C)CC4)CO6)CC2)cc1)CC3,6.4,0.4495098702440122,0.5477602484278913,0.391304347826087
Cc1cc(-c2noc(N)n2)ccc1-c1ccc(C(=O)N2CCCC2)cc1,10.5,0.7824432782859342,0.8647471507433541,0.4125
O=C1Nc2cc(-c3noc(-c4ccccc4F)n3)ccc2-c2ccc1cc2,11.0,0.5607545821425474,0.7839412758823967,0.2359550561797752
CCC[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CN1CCc2cc4c(cc21)C1(CC[NH+](c2ccccc2)CC1)CO4)CC3,0.0,0.4761250198029346,0.515615453311232,0.3369565217391304
Cc1nc(-c2ccc(N3CCc4cc5c(cc43)C3(CC[NH2+]CC3)CO5)c(C)c2)no1,10.3,0.7124001138051164,0.665711498972005,0.5555555555555556
CC(=O)c1ccc(C)cc1,6.0,0.5379444707224508,0.9777073923067092,0.1333333333333333
Cc1cc(-c2ccc(C=O)cc2)ccc1O[C@@H]1C[C@H]1C,8.2,0.7727437985633859,0.7986054756101364,0.1444444444444444
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Cc1ccc(-c2ccccc2)cc1)CC3,6.5,0.7050072656158846,0.7036271365358585,0.4457831325301205
CC(=O)c1ccccc1,5.7,0.5170467542625542,0.9892100846672456,0.1052631578947368
CN1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,7.9,0.7275879347312062,0.6265824472872331,0.3417721518987341
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,9.0,0.7553328015650862,0.6352967778840183,0.5555555555555556
CC(=O)Oc1ccc(-c2noc(C)n2)cc1-c1noc(C)n1,8.3,0.5358316100719923,0.8379455712858389,0.3461538461538461
Cc1cc(-c2ncon2)ccc1-c1ccc(-c2cccnc2)cc1,9.5,0.546256325699462,0.86018879522297,0.2298850574712643
NC(=O)c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,7.2,0.8162780289041112,0.6914767882021875,0.4936708860759494
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Nc1ccccc1-c1ccc(S(=O)(=O)O)cc1)CC3,11.1,0.4860950026835223,0.6565285185275869,0.4659090909090909
Cc1ccccc1-c1ccc(C2(C)CC2)cc1,8.3,0.6897530612246793,0.9068120464621604,0.175
Cc1nc(-c2cccc([NH+]3CCC4(CC3)COc3cc5c(cc34)N(C(=O)c3ccccc3)CC5)c2)no1,9.4,0.468939780837029,0.6642202680138917,0.6875
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.2,0.8680490327108227,0.6742366182085766,0.4487179487179487
O=C(N1CCC(Oc2ccccc2-c2ccc(F)cc2)CC1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,11.4,0.5445840678700666,0.6831544566218908,0.3814432989690721
Cc1nc(C=O)no1,4.6,0.4864129999612167,0.7457815141918931,0.1578947368421052
O=C(c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1)c1ccc2ncccc2c1,12.0,0.4450173017397527,0.6970885813519295,0.4555555555555555
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C(F)(F)F)CC3,9.3,0.7662042928449159,0.6279783203155929,0.5263157894736842
COCC(=O)c1ccc(F)cc1,6.2,0.6413219694833747,0.9382879228583364,0.108433734939759
COc1ccc(-c2ccc(C(N)=O)cc2)c(C)c1,8.3,0.8978732619862845,0.9367485424111548,0.2345679012345679
c1ccc(N2CCc3cc4c(cc32)C2(CC[NH+](N3CCc5cc6c(cc53)C3(CC[NH+](c5ccc7ccccc7c5)CC3)CO6)CC2)CO4)cc1,6.3,0.2691509599162868,0.5388288947470616,0.3229166666666667
CCCC[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)N1CC(C)c2nc1no2)CC3,7.3,0.7958544207623663,0.4695259119161464,0.431578947368421
CC(c1ccccc1)c1ccc(N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,8.9,0.6667812035930387,0.6378940394130982,0.4069767441860465
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(C(=O)c2ccc(-c4ccc(OO)cc4N4CCc5cc6c(cc54)C4(CC[NH2+]CC4)CO6)cc2)cn1)CC3,0.0,0.1292313685474349,0.5245133441796016,0.5151515151515151
Cc1ccccc1,4.7,0.4588062796575454,1.0,0.0675675675675675
CNC(=O)c1ccc(-c2ccccc2N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,7.4,0.6564701317972228,0.6966992747663812,0.4065934065934066
CC(=O)c1ccc(-c2ccccc2C=O)cc1,8.0,0.5913522060765746,0.9218277515903656,0.1707317073170731
O=C(c1ccc(-c2ccccc2N2CCc3cc4c(cc32)C2(CC[NH+](N3CCNCC3)CC2)CO4)cc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,6.1,0.3001328736606161,0.538467533440891,0.4842105263157895
C[C@@H](C[NH3+])c1ccccc1C=O,6.1,0.6610687289885913,0.7158986927561856,0.0681818181818181
O=C1CCNC(=O)c2ccc(cc2)C(=O)[NH+]2CCC3(CC2)COc2cc4c(cc23)N(CC4)c2ccc1cc2,12.9,0.488368761329141,0.4498175408677348,0.351063829787234
C=C1NC(=O)c2ccc(cc2)-c2ccc(-c3noc(C)n3)cc2C1=O,6.8,0.6924084517162101,0.6990659457106854,0.3132530120481928
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)O)CC3,6.1,0.7378072664860638,0.6267960086532489,0.5555555555555556
Cn1cncc1[NH+]1CCC2(CC1)COc1cc3c(cc12)NCC3,9.0,0.8266253354906754,0.597652202865563,0.3146067415730337
Cc1cc(-c2ncon2)ccc1[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Cc1ccccc1)CC3,6.7,0.4744032711150577,0.6460878575834906,0.4166666666666667
CC(=O)c1ccc(-c2ccccc2O)cc1,7.7,0.775596241162377,0.9416289728245442,0.1625
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C=O)CC3,6.3,0.5729653640750715,0.6078371123838138,0.5333333333333333
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.7,0.7515452091953233,0.6441863210730414,0.4230769230769231
Cc1nc(-c2ccc3c(c2)-c2ccc(cc2)OC(=O)c2ccc-3cc2)no1,11.8,0.3587974901366508,0.6848160161411179,0.3125
CC(=O)c1ccc(-c2ccc(-c3noc(N4CCCO4)n3)cc2C)cc1,9.6,0.6618513349816973,0.8168396635638666,0.369047619047619
Cc1nc(-c2ccc(C(F)(F)F)c(-c3ccc4cc3Oc3nc-4no3)c2)no1,6.6,0.4269461884172991,0.6724259559088634,0.2758620689655172
CN1CC[NH+](Cc2ccc(-c3ccccc3O)cc2)CC1,8.4,0.8908119506739733,0.7528252219416127,0.1704545454545454
NC(=O)c1ccc(C(=O)c2ccccc2)cc1,6.0,0.8121365890204534,0.9551033926160064,0.1
O=C(c1ccc(-c2ccccc2N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,13.3,0.3519178809201972,0.5676881247891914,0.5119047619047619
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
CN1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,7.9,0.7275879347312062,0.6265824472872331,0.3417721518987341
Cc1nc(-c2ccc(O)c(C3CCC3)c2)no1,8.9,0.8610311257007882,0.8617963413339553,0.2804878048780488
N#CCCCCNC(=O)c1ccc(N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,6.4,0.6893981114175948,0.6827403889915175,0.3232323232323232
NC(=O)Cc1ccc(O)cc1N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.9,0.7435813725092597,0.6515039486960147,0.3191489361702128
O=Cc1ccc(-c2ccc(N3CCc4cc5c(cc43)C3(CC[NH+](c4ccco4)CC3)CO5)cc2)cc1,7.5,0.4159707866836237,0.6635633428458917,0.3473684210526316
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CCCO)CC3,6.5,0.8471379733447522,0.6357925229454744,0.4556962025316455
CNC(=O)c1cc(CC(=O)N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)no1,9.7,0.7482781943522645,0.6389189026148736,0.5
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
O=C(c1ccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)cc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,11.3,0.2592260812674848,0.7142577776753453,0.5308641975308642
Cc1ccccc1,5.2,0.4588062796575454,1.0,0.0675675675675675
CC(=O)c1ccc(-c2ccc(-c3ccc(CC#N)cc3)cc2N2CCCC2)cc1,7.0,0.5184820948810624,0.8717869256917807,0.2222222222222222
O=CN1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.4,0.7320377665893689,0.600061772509899,0.3292682926829268
Cc1nc(-c2ccc(-c3ccccc3)c(C)c2)no1,9.5,0.6891414973221416,0.9065736449696924,0.3888888888888889
CC(=O)c1ccc(-c2ccc(C(=O)Cc3ccccc3F)cc2C(F)(F)F)cc1,10.6,0.3808451602629962,0.8772450300873851,0.15625
Cc1nc(-c2ccc(C)c(C)c2)no1,7.4,0.6901813673185062,0.9003375286114588,0.323943661971831
Cc1ccccc1,5.2,0.4588062796575454,1.0,0.0675675675675675
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccc(-c2ncon2)cc1)CC3,6.8,0.729353247565658,0.6456646774449839,0.4761904761904761
O=CN1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.3,0.7320377665893689,0.600061772509899,0.3292682926829268
NC(=O)C(=O)c1ccc(-c2ccccc2O)cc1,7.9,0.6339068208755427,0.902235311641924,0.144578313253012
O=C(c1ccc(-c2ccccc2O)cc1)N1CCc2cc3c(cc21)C1(CC[NH+](c2ccccc2)CC1)CO3,9.5,0.4181456045013287,0.6803307509885683,0.5542168674698795
Cc1ccc(C(N)=O)cc1,6.1,0.6150947811524279,0.9713176487169656,0.131578947368421
O=C1N2CCc3cc4c(cc32)C2(CC[NH+]1CC2)CO4,8.0,0.7338136176757016,0.4485505087736353,0.3846153846153846
COC(=O)c1ccc(-c2ccc(-c3ccccc3-c3ccc(C=O)cc3)cc2C)cc1,11.2,0.2771331225412288,0.888862308165949,0.2298850574712643
NC(=O)c1ccc(-c2ccc(-c3ccc(C=O)cc3)cc2)cc1,9.9,0.7421062776144196,0.9210748348599392,0.1234567901234567
CC(=O)c1ccc(-c2ccc(N3CCc4cc5c(cc43)C3(CC[NH2+]CC3)CO5)cc2NC(N)=O)cc1,5.8,0.4923952474399345,0.6817011864006116,0.4
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.0,0.8680490327108227,0.6742366182085766,0.4487179487179487
Cc1cc(-c2ccccc2)ccc1-c1ccc(C(N)=O)cc1,10.5,0.7605970325308823,0.933827563487186,0.2531645569620253
Cc1cc(C(C)CCN)ccc1-c1ccc(C(=O)C=O)cc1,9.1,0.5038855401303098,0.8123806140551844,0.2111111111111111
Cc1nc(-c2ccc(-c3noc(C)n3)c(C)c2)no1,8.7,0.7010804785031922,0.8521270404630878,0.3714285714285714
CC(=O)c1ccc(-c2ccc(C)cc2C)cc1,8.2,0.6994811483421993,0.9437751806683796,0.25
Cc1nc(-c2ccc(-c3ccccc3-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CC[NH2+]CC4)CO6)cc3)cc2)no1,0.0,0.3060203438174113,0.6913680593228317,0.6962025316455697
Cc1nc(-c2ccc(OC3CCCCC3)c(C(=O)c3ccccc3)c2)no1,9.9,0.5984692195604802,0.8666884601528023,0.2857142857142857
CNc1ccc(-c2ccc(C=O)cc2)c(C)c1,7.7,0.809688800621824,0.8999880080006221,0.180722891566265
CCCC[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CCC(=O)OCc1ccccc1-c1ccc(C(C)=O)cc1)CC3,5.6,0.2709712155129235,0.6672697906110989,0.3809523809523809
Clc1ccc(N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,7.5,0.8635296988612096,0.680709207591025,0.313953488372093
CC(=O)c1ccc(-c2ccc(C)cc2C)cc1,8.1,0.6994811483421993,0.9437751806683796,0.25
Cc1ccccc1F,5.1,0.4796017536231644,0.978592703003082,0.0779220779220779
FC(F)(F)[NH+]1CCC2(CC1)COc1cc3c(cc12)N(N1CCc2cc4c(cc21)C1(CC[NH2+]CC1)CO4)CC3,8.2,0.5551634857894933,0.5068777187073557,0.3372093023255814
O=C(O)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.6,0.7327713571021368,0.6353924218687975,0.4102564102564102
CC(=O)c1ccc(-c2ccc(-c3ccccc3)cc2C)cc1,10.2,0.5783270603847848,0.9365660250256476,0.2564102564102564
C[NH+]1CCC2(CC1)COc1cc3c(cc12)NCC3,7.8,0.699554415525747,0.603073013324969,0.3636363636363636
Cc1ccccc1,5.2,0.4588062796575454,1.0,0.0675675675675675
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
O=Cc1ccc(Oc2ccc(F)c(N3CCc4cc5c(cc43)C3(CC[NH2+]CC3)CO5)c2)cc1,11.9,0.614383721583625,0.6792123596196721,0.2828282828282828
Nc1nc(-c2ccc3c(c2)C(=O)NC(=O)c2ccc(cc2)C(=O)c2ccc-3cc2)no1,8.6,0.4614644840868006,0.6636130428245487,0.2298850574712643
CC1(C(=O)c2ccc(C=O)cc2)CC1,7.1,0.5390926705569737,0.8556430928178327,0.1463414634146341
Cc1nc(-c2ccc(-c3ccccc3)c(C)c2)no1,9.5,0.6891414973221416,0.9065736449696924,0.3888888888888889
Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CC[NH+](C)CC4)CO6)cc3)cc2)no1,9.4,0.4561316287721257,0.684339159809477,0.8571428571428571
Cc1cc(-c2noc(N)n2)ccc1-c1ccccc1,9.5,0.7585626738034094,0.8811364421724895,0.3076923076923077
Nc1nc(-c2ccc(C=O)cc2)no1,6.7,0.7158164076132731,0.8493364733846342,0.1707317073170731
CC(C)=O,3.2,0.3982369618339747,0.9272297042386004,0.0571428571428571
O=C(O)c1ccc(O)cc1,5.9,0.6102585058580265,0.9577193581186751,0.1052631578947368
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.7,0.7515452091953233,0.6441863210730414,0.4230769230769231
Cc1ccc(-c2ccc(C(=O)C3(C)CC3)cc2)c(C)c1,9.1,0.7165169853618166,0.8846551991134611,0.2784810126582278
CC(=O)c1ccc(-c2cccc(C)c2)cc1,8.2,0.6876456048237563,0.9562320497476212,0.1604938271604938
CC(=O)c1ccc(-c2ccc(-c3noc(C)n3)cc2C)cc1,6.1,0.678018514726728,0.8910597152064342,0.4444444444444444
Cc1ccc(OC(=O)c2ccccc2)cc1N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,11.2,0.4949072933442044,0.6970482041874756,0.3723404255319149
CC(=O)c1ccc(-c2ccc(-c3noc(N)n3)cc2C)cc1,6.4,0.7472815732675577,0.8684944546605284,0.358974358974359
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CC(=O)CC#N)CC3,10.0,0.8772840795984125,0.6094796630999987,0.4512195121951219
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(-c2ccccc2O)cc1)CC3,6.4,0.6423134843660921,0.6911656110074598,0.6710526315789473
COc1ccc(-c2ccc(CC#N)cc2)c(N2CCc3cc4c(cc32)C2(CC[NH+](c3ccc(C(C)=O)cc3)CC2)CO4)c1,6.8,0.2897148924687215,0.6524440084445761,0.4019607843137255
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1N1CCc2cc4c(cc21)C1(CC[NH+](C)CC1)CO4)CC3,5.9,0.5019023441741676,0.5414815653436952,0.4605263157894737
c1ccc([NH+]2CCC3(CC2)COc2cc4c(cc23)N(C2CC2)CC4)cc1,5.7,0.8996591966577965,0.6462500285333108,0.3647058823529411
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
CC(=O)C(C)=O,3.8,0.4259416894382318,0.8982471645888486,0.056338028169014
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.6,0.7515452091953233,0.6441863210730414,0.4230769230769231
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)OCO)CC3,8.4,0.719523108702532,0.6192170732892568,0.5324675324675324
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(C=O)cc1)CC3,8.9,0.8099155606307847,0.671151811943878,0.6266666666666667
O=C(c1ccc(-c2ccc3cc2O[NH+]2CCC4(CC2)COc2cc5c(cc24)N(CC5)C(=O)c2ccc(cc2)-c2ccccc2-3)cc1)N1CC1,8.4,0.2406282920318438,0.465127469784549,0.4516129032258064
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
Cc1nc(-c2ccc(NN3CCc4cc5c(cc43)C3(CC[NH+](C)CC3)CO5)cc2)no1,10.9,0.6808533757907511,0.6447914516521802,0.620253164556962
