SMILES,DS,QED,SA,SIM
N=C1c2ccc(cc2)Oc2ccc3ccc1cc3c2,6.4,0.4902252865610962,0.6340788878354924,0.1492537313432835
CCCc1ccc2ccc(C(Cc3ccc4ccc(C(=N)CC)cc4c3)CC(F)F)cc2c1,7.7,0.2501497063805326,0.7517532542153157,0.2564102564102564
CN(Cc1ccc2ccc(CCc3ccc4ccc(C(=N)N)cc4c3)cc2c1)C(=O)c1cccc2ccccc12,7.3,0.1687842924979419,0.8356129837599373,0.6666666666666666
CCCc1ccc2ccc(C(C)Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.1,0.2881162358876842,0.8064346345542796,0.3880597014925373
N=C(N)c1ccc2ccc(CN)cc2c1,7.0,0.5070598581179698,0.8884955875321654,0.4107142857142857
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.4,0.4966162570602173,0.7951472120703384,0.4482758620689655
Cc1ccc2ccc(C(=N)N)cc2c1,6.3,0.5187029200366238,0.9077552800907488,0.3508771929824561
Cc1ccc2ccc(CC(C)C)cc2c1,6.3,0.6727753003767037,0.9244519977885758,0.2622950819672131
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
Cc1ccc2ccc(C(=N)N)cc2c1,7.3,0.5187029200366238,0.9077552800907488,0.3508771929824561
CC(N)Cc1ccc2ccc(C(=N)N)cc2c1,6.7,0.5539072899892028,0.8304893875547721,0.4736842105263157
Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.5187029200366238,0.9077552800907488,0.3508771929824561
N=C(N)c1ccc2ccc(CF)cc2c1,7.1,0.5703818908766297,0.8700505325871107,0.4035087719298245
N#COC(=N)c1ccc2ccc(Cc3ccc4ccccc4c3)cc2c1,7.5,0.3089568160937007,0.8339914827271596,0.3134328358208955
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(F)Cc1ccc2ccc(C(=N)C(=N)c3ccc4ccc(CC(C)C5CC5)cc4c3)cc2c1,7.7,0.2562091703725572,0.7003033180645031,0.2957746478873239
CC(N)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.5539072899892028,0.8304893875547721,0.4736842105263157
N=C(N)c1ccc2ccc(C(=N)N)cc2c1,7.3,0.4466353802417903,0.875290029545601,0.3653846153846153
CC(Cc1ccc2ccc(C(=N)C(=N)c3ccc4ccccc4c3)cc2c1)C(=O)Cc1cccc(F)c1,8.8,0.218443526557155,0.7572593274138995,0.3888888888888889
CC(Cc1ccccc1)Cc1ccc2ccc(C(=N)N)cc2c1,8.3,0.5271676677948606,0.8361343227065061,0.4666666666666667
Cc1ccc2ccc(-c3ccc4ccc(CC(C)C)cc4c3)cc2c1,6.2,0.3746152500582076,0.89523127290345,0.265625
CCCCN(CCC(F)(F)C(=N)c1ccc2ccc(CC(C)C)cc2c1)C(=O)c1cccc2ccccc12,6.3,0.2003161994258466,0.7974859549533052,0.527027027027027
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6118514705037876,0.8915110235489035,0.4821428571428571
CCC(=O)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6369355237478261,0.8734205424111549,0.4333333333333333
CC(C)C(C)Cc1ccc2ccc(C=N)cc2c1,6.8,0.7495170504238616,0.7886273123090037,0.2388059701492537
N=C(N)C(=O)Cc1ccc2ccc(C(=N)N)cc2c1,7.5,0.4842797889019612,0.8326334835926078,0.423728813559322
CC(C)CCc1ccc2ccc(C(=N)c3ccc4ccc(C=N)cc4c3)cc2c1,8.5,0.3395239648906393,0.8136829934794149,0.3582089552238806
N=C1c2ccc3ccc(cc3c2)CC2CCC12,5.9,0.6995387540204829,0.5730411631219136,0.136986301369863
CC(C)Cc1ccc2ccc(-c3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.4,0.3361014570572859,0.8719690656232812,0.4745762711864407
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.0,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.3,0.4966162570602173,0.7951472120703384,0.4482758620689655
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.4,0.4966162570602173,0.7951472120703384,0.4482758620689655
CC(N)Cc1ccc2ccc(C(=N)N)cc2c1,6.8,0.5539072899892028,0.8304893875547721,0.4736842105263157
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
O=C1CC2CCC12,4.3,0.439129402697201,0.7337880409421629,0.0461538461538461
CC(Cc1ccc2ccc(C(=N)N)cc2c1)c1ccc2ccccc2c1,9.0,0.3679127759190121,0.8267185360258184,0.4677419354838709
Cc1ccc2ccc(C(=N)c3ccc4ccc(CN(C(=O)c5cccc6ccccc56)N5CCCC(C)C5)cc4c3)cc2c1,9.2,0.2013517795807067,0.733220328273116,0.4556962025316455
CC1Cc2ccc3ccc(cc3c2)NC(=O)N1,6.1,0.7121468415730279,0.5929410365716099,0.1333333333333333
Cc1ccc2ccc(CC(C)F)cc2c1,5.4,0.6888379375736982,0.8388418885655456,0.234375
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.4,0.4966162570602173,0.7951472120703384,0.4482758620689655
CC(F)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6176669462092531,0.8100815315809586,0.4406779661016949
CCC(=O)C(CC(N)=O)Cc1ccc2ccc(C(=N)N)cc2c1,7.0,0.537841642734881,0.7875979257701093,0.4307692307692308
N=C(N)c1ccc2ccc(CN)cc2c1,7.0,0.5070598581179698,0.8884955875321654,0.4107142857142857
NN,3.2,0.2606589485634476,0.6586309149885291,0.0188679245283018
CC(F)Cc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6176669462092531,0.8100815315809586,0.4406779661016949
CC(N)Cc1ccc2ccc(C(=N)N)cc2c1,7.1,0.5539072899892028,0.8304893875547721,0.4736842105263157
CC(C)N,3.2,0.4279299473771721,0.8988277811616775,0.074074074074074
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CC(C)C(=N)N,4.9,0.3556370995916758,0.8238791172515705,0.1454545454545454
N=C1Nc2ccccc2-c2ccc3ccc1cc3c2,7.2,0.6087191032624929,0.7067116090088938,0.1764705882352941
CCc1ccc2ccc(C(=N)N)cc2c1,6.4,0.5653832507605874,0.901545038081616,0.4285714285714285
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CC(C)c1ccc2ccc(C(=N)N)cc2c1,7.3,0.5823524624258929,0.894706113461685,0.3859649122807017
N=C(N)CCOCCc1ccc2ccc(C(=N)N)cc2c1,7.2,0.354478538474249,0.8422307320191982,0.3538461538461538
CC(C)N,3.2,0.4279299473771721,0.8988277811616775,0.074074074074074
CC(N)CCc1ccc2ccc(C(=N)N)cc2c1,7.2,0.5676170186894475,0.8258365430782345,0.4576271186440678
CC(C)Cc1ccc2ccc(C(=N)Cc3ccc4ccc(C=N)cc4c3)cc2c1,7.5,0.3466672332684355,0.8113864225804343,0.3142857142857143
N=C(N)F,3.7,0.2286458711888863,0.7512047042386006,0.0909090909090909
CC(=N)c1ccc2ccc(CC(C)C)cc2c1,6.7,0.7473270979070562,0.8709218255128969,0.3666666666666666
COC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.9,0.639399456704721,0.8157645430782345,0.4262295081967213
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(C)CCc1ccc2ccc(C(=N)c3ccc4ccccc4c3)cc2c1,8.1,0.3743551933064944,0.8626360371133297,0.45
CC(C)CC(C)NC(=O)c1ccc2ccc(C(=N)N)cc2c1,6.8,0.5846212466088279,0.8296949267916283,0.4126984126984127
CCC(C)C,3.1,0.4444408351269941,0.9241423009578588,0.0909090909090909
CC(F)C(=O)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6535121592229215,0.794194253490457,0.4590163934426229
CC(F)CCc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6280858014073498,0.8142497738474653,0.45
CCCc1ccc2ccc(C(=N)C(=N)c3ccc4ccc(CC(C)C)cc4c3)cc2c1,7.6,0.2971924419793954,0.8183771525911866,0.3384615384615385
CC(C)Cc1ccc2ccc(C(C)F)cc2c1,6.2,0.6902900072740529,0.8277623826447884,0.25
N=C(N)c1ccc2ccc(CC(F)C(=N)N)cc2c1,7.6,0.4974048562328793,0.7730267978691551,0.3934426229508196
CC(C)CC(C)C,3.5,0.5001817914751358,0.901586016781387,0.0909090909090909
CC1CCc2ccc3ccc(cc3c2)C(=N)C(=O)C(=N)c2ccc3ccc(cc3c2)C1,8.2,0.364088155509238,0.5317826801807155,0.1558441558441558
CC(C)C(C)F,3.4,0.4616490087248789,0.8115005380369935,0.0526315789473684
NN,3.2,0.2606589485634476,0.6586309149885291,0.0188679245283018
N=Cc1ccc2ccc(-c3ccccn3)cc2c1,7.1,0.6682716091476871,0.8653377151252332,0.1666666666666666
CC(C)Cc1ccc2ccc(C(C)F)cc2c1,6.7,0.6902900072740529,0.8277623826447884,0.25
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.4,0.4966162570602173,0.7951472120703384,0.4482758620689655
CCCc1ccc2ccc(C(=N)Cc3ccc4ccc(C(=N)c5ccccc5F)cc4c3)cc2c1,8.8,0.2314597766472692,0.8118822573883061,0.3150684931506849
CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.5653832507605874,0.901545038081616,0.4285714285714285
N=C(N)CCc1ccc2ccc(C(=N)N)cc2c1,7.3,0.4850600220039225,0.8541780808726932,0.3898305084745763
CC(F)CN,3.7,0.4783843751480283,0.760253770156407,0.0862068965517241
CC(F)Cc1ccc2ccc(N)cc2c1,6.4,0.7442847022287191,0.8211975662212233,0.25
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6118514705037876,0.8915110235489035,0.4821428571428571
CCCCc1ccc2ccc(COC)cc2c1,5.4,0.7398256835209981,0.9147020386128668,0.2121212121212121
CC(F)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6176669462092531,0.8100815315809586,0.4406779661016949
CCCC(=N)c1ccc2ccc(CC(C)C)cc2c1,6.4,0.7075481535072988,0.854110607629674,0.365079365079365
CC(F)Cc1ccc2ccc(C(=N)CCc3ccc4ccc(C(=N)c5ccccc5)cc4c3)cc2c1,7.7,0.2133912022994358,0.7516007426136294,0.3150684931506849
CC(C)Cc1ccc2ccc(CC(C)C)cc2c1,6.0,0.685539455420242,0.90538515779577,0.2857142857142857
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
N=C(N)c1ccc2ccc(CN)cc2c1,7.0,0.5070598581179698,0.8884955875321654,0.4107142857142857
CC(=N)c1ccc2ccc(CC(C)C)cc2c1,6.5,0.7473270979070562,0.8709218255128969,0.3666666666666666
[CH]c1ccc2ccc(CC(=O)[CH]CC(C)C)cc2c1,6.1,0.7756060998745645,0.7523817251913574,0.2753623188405797
CC(C)N,3.2,0.4279299473771721,0.8988277811616775,0.074074074074074
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
CC(C)C,2.6,0.3971180036971562,0.9065104734693696,0.0566037735849056
N=Cc1ccc2ccc(Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,9.4,0.3607434801479099,0.8371865353587385,0.365079365079365
CCCc1ccc2ccc(C(=N)N)cc2c1,6.4,0.59586149916159,0.8984265796621512,0.4137931034482758
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.1,0.4966162570602173,0.7951472120703384,0.4482758620689655
CC(C)c1ccc2ccc(C(=N)N)cc2c1,6.4,0.5823524624258929,0.894706113461685,0.3859649122807017
N=C(N)Cc1ccc2ccc(C(=N)N)cc2c1,7.5,0.4717975387308959,0.8575843459711621,0.4035087719298245
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
CC(C)CC(C)C(C)C,3.6,0.5466510747758826,0.8301594839357241,0.0847457627118644
CCc1ccc2ccc(CC(C)CCc3cn[nH]c3)cc2c1,7.0,0.6848544616943412,0.7985812248685513,0.2297297297297297
N=C(N)c1ccc2ccc(CC3CCC3)cc2c1,7.6,0.6240401252123697,0.8835349375846088,0.365079365079365
CCC(=O)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6369355237478261,0.8734205424111549,0.4333333333333333
CC(N)Cc1ccc2ccc(C(Cc3ccc4ccc(C(=N)N)cc4c3)C3CC3)cc2c1,9.1,0.2564759075515003,0.7468243114036629,0.3857142857142857
Cc1ccc(OC(C=N)Cc2ccc3ccc(C(=N)N)cc3c2)cc1,8.5,0.4697648586629466,0.7817784247683147,0.352112676056338
COCCC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.0,0.6244787586044851,0.8165692407395819,0.421875
CC(C)Cc1ccc2ccc(C(=N)C(=N)N)cc2c1,6.7,0.5670987761264022,0.8266438386221936,0.3934426229508196
CN(CC(=N)N)C(=O)c1cccc2ccccc12,5.6,0.6356055825882296,0.8837863885650008,0.4166666666666667
CCC(C)F,3.2,0.4460635716061669,0.7984691547717916,0.0689655172413793
N=C(N)c1ccc2ccc(CCC(=O)Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,7.1,0.2696009168644064,0.8383344952485293,0.4032258064516129
CF,1.4,0.3673293108901918,0.703430914988529,0.0185185185185185
CCc1ccc2ccc(C(=N)N)cc2c1,6.4,0.5653832507605874,0.901545038081616,0.4285714285714285
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(C)Cc1ccc2ccc(C(=N)C(=O)O)cc2c1,6.9,0.2009793806888191,0.7245282775786731,0.4677419354838709
N=C(N)c1ccc2ccc(CCCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.8,0.2869170059619172,0.8555689800821352,0.4285714285714285
CC(C=N)Cc1ccc2ccc(C(=N)N)cc2c1,7.0,0.5566511131218048,0.7722676200013114,0.4262295081967213
CCC(C)CC(=N)N,3.9,0.4221217371058999,0.7529055708030289,0.1475409836065573
CC(C)C,2.9,0.3971180036971562,0.9065104734693696,0.0566037735849056
CCc1ccc2ccc(C(=N)N)cc2c1,6.5,0.5653832507605874,0.901545038081616,0.4285714285714285
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.2,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.3,0.4966162570602173,0.7951472120703384,0.4482758620689655
CC(C)Cc1ccc2ccc(C(=N)c3ccc4ccc(C=N)cc4c3)cc2c1,8.6,0.3745830032293823,0.8158807642682512,0.3283582089552239
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,6.9,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CC(=N)c1ccc2ccc(C(F)Cc3ccc4ccc(C=N)cc4c3)cc2c1,8.8,0.3713977325488112,0.747799611089177,0.2702702702702703
CCCc1ccc2ccc(C(=N)C(C)C)cc2c1,5.9,0.7398456753279691,0.8514156193342317,0.3548387096774194
CCC(C)C,2.9,0.4444408351269941,0.9241423009578588,0.0909090909090909
CC(C)N,3.1,0.4279299473771721,0.8988277811616775,0.074074074074074
N=C1c2ccc3ccc(cc3c2)CC(F)CC2CCC1CC2,7.3,0.6818177266389718,0.5504802639381475,0.1265822784810126
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
CC(C)Cc1ccc2ccc(CC(C)C)cc2c1,6.5,0.685539455420242,0.90538515779577,0.2857142857142857
CCC(C)c1ccc2ccc(C(C)=N)cc2c1,6.3,0.7293868729355256,0.814064510304363,0.2769230769230769
CC(=N)c1ccc2ccc(CC(C)F)cc2c1,6.6,0.7651652443144521,0.7894923335449521,0.3333333333333333
COCc1ccc2ccc(C(=N)N)cc2c1,6.3,0.6078954431894719,0.8919691437647153,0.4067796610169492
COCCc1ccc2ccc(C(=N)N)cc2c1,6.8,0.6228691618846548,0.888928713128827,0.3934426229508196
CC(F)Cc1ccc2ccc(CCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.4,0.3125328258632365,0.7964548384467727,0.4193548387096774
CC(C)CC1Cc2ccc3ccc(cc3c2)C(=N)C1=O,6.2,0.8758061948419354,0.5943680339496126,0.2162162162162162
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6208548148575684,0.8880426962573087,0.5178571428571429
Cc1ccc2ccc(C(=N)N)cc2c1,6.2,0.5187029200366238,0.9077552800907488,0.3508771929824561
CC(C)C1C(=O)Cc2ccc3ccc(cc3c2)C(=N)C1=O,6.4,0.8150197747937955,0.5721107940320304,0.1866666666666666
CC(F)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6176669462092531,0.8100815315809586,0.4406779661016949
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CCCc1ccc2ccc(C(=N)N)cc2c1,6.4,0.59586149916159,0.8984265796621512,0.4137931034482758
COCc1ccc2ccc(C(=N)C(C)Cc3ccc4ccc(C=N)cc4c3)cc2c1,8.2,0.3509034915335076,0.752698687945822,0.2972972972972973
CC(=O)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6223225045667182,0.8815719073459574,0.4482758620689655
N=C(N)Cc1ccc2ccc(C(=N)N)cc2c1,6.7,0.4717975387308959,0.8575843459711621,0.4035087719298245
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CC(F)CCc1ccc2ccc(C(=N)N)cc2c1,6.8,0.6280858014073498,0.8142497738474653,0.45
CCc1ccc2ccc(C(=N)N)cc2c1,6.4,0.5653832507605874,0.901545038081616,0.4285714285714285
CC(F)C(=O)Cc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6535121592229215,0.794194253490457,0.4590163934426229
N=C1Nc2ccc3ccc1cc3c2,5.2,0.6227537825430086,0.6944945410317845,0.15625
CC(C)Cc1ccc2ccc(C=N)cc2c1,6.6,0.740920560521414,0.856718545474117,0.265625
CCC(=N)c1ccc2ccc(CC(C)F)cc2c1,6.6,0.763429514696307,0.7788353123090038,0.3230769230769231
CC(C)CCC(=N)N,4.4,0.4221217371058999,0.8271478778282568,0.2105263157894736
CC(=N)c1ccc2ccc(CC(C)CC(C)C)cc2c1,6.7,0.6962399212893304,0.800671003976345,0.34375
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6118514705037876,0.8915110235489035,0.4821428571428571
CCCc1ccc2ccc(C(=N)c3ccccc3)cc2c1,7.6,0.6310149282464229,0.8855520819668333,0.328125
CF,1.4,0.3673293108901918,0.703430914988529,0.0185185185185185
CC(C)Cc1ccc2ccc(C(C)Cc3ccc4ccc(C(=N)C5CC5)cc4c3)cc2c1,7.7,0.2911934300913226,0.7707184865077491,0.3055555555555556
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(Cc1ccc2ccc(Cc3ccc4ccccc4c3)cc2c1)OC(=O)[O-],7.7,0.4714299625072313,0.7904471585725579,0.3088235294117647
N=C(N)OCc1ccc2ccc(C(=N)N)cc2c1,7.5,0.4837047661296051,0.8442654654880778,0.3833333333333333
CC(C)Cc1ccc2ccc(C(C)C)cc2c1,6.1,0.6776609494680784,0.9096877829597052,0.2622950819672131
CCOC(C=N)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.5562751158956887,0.7577596253549664,0.373134328358209
CC1CCC(=O)c2ccc3ccc(cc3c2)C1,5.8,0.6608134479387852,0.6419369549389571,0.1506849315068493
COC(=N)N,4.3,0.3011101482065901,0.8047353079508657,0.1052631578947368
N=C(N)C(=N)N,4.8,0.221057890614503,0.7203169870740557,0.0925925925925925
N=C(N)c1ccc2ccc(CN)cc2c1,6.9,0.5070598581179698,0.8884955875321654,0.4107142857142857
CC(C)C(=N)N,4.9,0.3556370995916758,0.8238791172515705,0.1454545454545454
CC(=N)c1ccc2ccc(CC(C)C)cc2c1,6.6,0.7473270979070562,0.8709218255128969,0.3666666666666666
CC(C)Cc1ccc2ccc(C(=N)C(=N)N)cc2c1,7.0,0.5670987761264022,0.8266438386221936,0.3934426229508196
N=C(N)c1ccc2ccc(CF)cc2c1,7.1,0.5703818908766297,0.8700505325871107,0.4035087719298245
CC(C)c1ccc2ccc(C(=N)N)cc2c1,7.3,0.5823524624258929,0.894706113461685,0.3859649122807017
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.7,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.5,0.4966162570602173,0.7951472120703384,0.4482758620689655
CC(C)CCc1ccc2ccc(-c3ccc4ccc(C=N)cc4c3)cc2c1,7.8,0.3662192032733219,0.8497360371133296,0.2985074626865671
Cc1ccc2ccc(CC(C)C)cc2c1,5.7,0.6727753003767037,0.9244519977885758,0.2622950819672131
CC(C)Cc1ccc2ccc(C(=N)c3ccc4ccc(CC(C)C5CC5)cc4c3)cc2c1,7.6,0.2919096767096802,0.7702752067106231,0.3235294117647059
CC(=N)c1ccc2ccc(CC(C)C)cc2c1,6.7,0.7473270979070562,0.8709218255128969,0.3666666666666666
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.0,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(F)Cc1ccc2ccc(C3CCC(=O)c4ccc5ccc(cc5c4)C3)cc2c1,8.2,0.3578719751114314,0.5807418277289255,0.2048192771084337
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
O=CN(CCc1ccccc1)Cc1cccc2ccccc12,5.7,0.6271090801948198,0.8859378255328324,0.2463768115942029
Cc1ccc2ccc(C(=N)c3ccc4ccc(CC(C)C)cc4c3)cc2c1,8.3,0.3859993420382328,0.8544855491397647,0.34375
CC(Cc1ccc2ccccc2c1)N1CCN(c2ccc3ccccc3c2)C1,8.9,0.4567586190727611,0.8137082324978889,0.2328767123287671
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
COCCC(C)Cc1ccc2ccc(N)cc2c1,6.1,0.8136955574703817,0.8285568688700897,0.2463768115942029
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.2,0.6118514705037876,0.8915110235489035,0.4821428571428571
CCC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6208548148575684,0.8297596200013115,0.4333333333333333
CON,3.0,0.3739776822904929,0.7786133204935489,0.0357142857142857
CCCN(C=O)c1ccccc1-c1cccc2ccccc12,5.8,0.6129664848517518,0.8640519453553177,0.2318840579710145
N=C(N)Cc1ccc2ccc(C(=N)N)cc2c1,7.4,0.4717975387308959,0.8575843459711621,0.4035087719298245
N=C(N)c1ccc2ccc(CN)cc2c1,7.1,0.5070598581179698,0.8884955875321654,0.4107142857142857
CCCc1ccc2ccc(C(=N)N)cc2c1,7.0,0.59586149916159,0.8984265796621512,0.4137931034482758
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
Cc1ccc2ccc(N3CCN(C(C)C)CC3)cc2c1,6.5,0.8195567769770257,0.8995790366794039,0.1527777777777778
CCCc1ccc2ccc(C(=N)N)cc2c1,6.8,0.59586149916159,0.8984265796621512,0.4137931034482758
Cc1ccc2ccc(C(=N)N)cc2c1,5.8,0.5187029200366238,0.9077552800907488,0.3508771929824561
CCN,2.7,0.4062370953898832,0.8695338333140616,0.0545454545454545
CN(C)C(=O)Cc1ccc2ccccc2c1,6.5,0.7501079815184807,0.9266816223971936,0.3114754098360656
N=C(N)c1ccc2ccc(CN)cc2c1,7.1,0.5070598581179698,0.8884955875321654,0.4107142857142857
CCN(C=O)C(=O)c1ccc2ccc(C(C)(F)F)cc2c1,7.1,0.8075418704390448,0.8145227286339425,0.2465753424657534
CC(C)Cc1ccc2ccc(C(=N)C(=N)N)cc2c1,6.7,0.5670987761264022,0.8266438386221936,0.3934426229508196
C=CCC(F)(F)CCc1ccc2ccc(C(=N)N)cc2c1,7.0,0.465333442488371,0.8103231521064167,0.3333333333333333
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.2,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(C)CC(C)Cc1cc(F)cc(Cl)c1,5.5,0.7006683452069166,0.8260996541333113,0.1267605633802817
CC(CC1(c2ccc3ccc(C(=N)N)cc3c2)CCCCC1)C(=N)N,8.4,0.4835337738048845,0.7514885934728495,0.3285714285714285
CC(C)Cc1ccc2ccc(CC(C)C)cc2c1,5.7,0.685539455420242,0.90538515779577,0.2857142857142857
N=C(N)C(=N)N,4.8,0.221057890614503,0.7203169870740557,0.0925925925925925
O=C1Cc2ccc3ccc(cc3c2)Cc2ccc(Cl)c1c2,6.3,0.5802389650598913,0.6172026342772869,0.1267605633802817
N=C(N)c1ccc2ccc(CCCF)cc2c1,7.0,0.6152674760398941,0.8682114054365194,0.4
N=C(N)c1ccc2ccc(CN)cc2c1,7.0,0.5070598581179698,0.8884955875321654,0.4107142857142857
CC(C)C,2.9,0.3971180036971562,0.9065104734693696,0.0566037735849056
N=C(N)c1ccc2ccccc2c1,7.3,0.499552156379942,0.9286313883681576,0.3962264150943396
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(C)C,2.9,0.3971180036971562,0.9065104734693696,0.0566037735849056
CCC(CCc1ccc2ccc(C(=N)N)cc2c1)C(C)=O,7.0,0.6267378131532818,0.8075267602005523,0.4375
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(N)Cc1ccc2ccc(C(=N)N)cc2c1,6.8,0.5539072899892028,0.8304893875547721,0.4736842105263157
CC(CCc1ccc2ccc(C(=N)N)cc2c1)Cc1ccc2ccc(C=N)cc2c1,7.6,0.2580184520487624,0.7718623730978791,0.391304347826087
CCc1ccc2ccc(C(=N)N)cc2c1,7.2,0.5653832507605874,0.901545038081616,0.4285714285714285
CCC(=O)Cc1ccc2ccc(C(=N)C3CCCCC3)cc2c1,6.7,0.7471555113689043,0.8344517579368623,0.2916666666666667
N=CC(=N)N,4.4,0.2846294569502303,0.6442835596991174,0.087719298245614
CC(C)Cc1ccc2ccc(F)cc2c1,6.3,0.6850122322843513,0.9191168329534112,0.2580645161290322
CCc1ccc2ccc(C(C)C(C)C)cc2c1,6.2,0.6776609494680785,0.8400340684058359,0.234375
CCN(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.8,0.6382473056146851,0.8776842347188469,0.4576271186440678
N=C(N)F,3.7,0.2286458711888863,0.7512047042386006,0.0909090909090909
N=Cc1ccc2ccc(CN(CC(=N)N)C(=O)c3cccc4ccccc34)cc2c1,8.3,0.3299949671982963,0.8230355030211393,0.5538461538461539
CC(C)Cc1ccc2ccc(C(C)C)cc2c1,6.2,0.6776609494680784,0.9096877829597052,0.2622950819672131
CC(C)C(C)C,2.9,0.4590282783168001,0.9301689411469636,0.0555555555555555
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CC(C)Cc1ccc2ccc(C(=O)O)cc2c1,6.2,0.868517867065393,0.9170687976896564,0.3666666666666666
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.2,0.4966162570602173,0.7951472120703384,0.4482758620689655
N=C(N)c1ccc2ccc(CN)cc2c1,6.9,0.5070598581179698,0.8884955875321654,0.4107142857142857
