SMILES,DS,QED,SA,SIM
CCOC(=O)c1ccccc1,6.5,0.601336802799046,0.9849964886882316,0.1219512195121951
Cc1cnn2c(-c3ccnc4c(C)cnn34)ccnc12,8.3,0.5276969452077275,0.7853561877799672,0.2368421052631578
NC(=O)CCNC(=O)c1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.3,0.4983990546388124,0.8465709794988793,0.5375
CCN(Cc1cccc(Nc2ccccc2)c1)c1ccnc2c(C)cnn12,9.0,0.5379060175339295,0.8370201057224226,0.2659574468085106
NC(=O)NNC(N)=O,4.6,0.2823355443109961,0.827117877828257,0.0533333333333333
c1cc2cc(c1)-c1ccnc3c(cnn13)CCNC2,6.8,0.6636421464710167,0.6181037889102503,0.2758620689655172
NNC(N)=O,3.4,0.1864692943283258,0.8467562869718446,0.0526315789473684
CNC(N)=O,3.1,0.3913317291408433,0.8756877555033132,0.0657894736842105
CNc1cccc(-c2ccnc3c(-c4ccc(-c5ccnc6c(C)cnn56)c(F)c4)cnn23)c1,10.9,0.3973740921560033,0.7952048980446842,0.3260869565217391
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
O=C(CC(=O)c1cnn2c(-c3ccccc3)ccnc12)NCC1CC1,8.3,0.5549413171816086,0.8449126831598603,0.3409090909090909
CC(N)=O,2.9,0.4010309227553837,0.9072547042386004,0.054054054054054
Cc1cnn2c(-c3cccc(NC(=O)C(N)=O)c3)ccnc12,9.3,0.6916049025236342,0.8432443305910495,0.4146341463414634
NCCc1cccc(-c2ccnc3c(OC=O)cnn23)c1,8.5,0.715793910163332,0.8113833556112218,0.2857142857142857
Cc1cnn2c(-c3cccc(C=O)c3)ccnc12,9.1,0.6432785730801059,0.8414901992158885,0.3132530120481928
NC(=O)c1cnn2c(-c3cccc(NC=O)c3)ccnc12,9.1,0.6978773343629392,0.8371498541400153,0.4146341463414634
Cc1cnn2c(-c3nc(Cl)cs3)ccnc12,7.0,0.6670515280570207,0.7840274269308245,0.2298850574712643
Cc1cnn2c(-c3cccc(NC(=O)c4cccc(-c5ccnc6c(C)cnn56)c4)c3)ccnc12,11.4,0.4018140270752002,0.8109875274628249,0.4320987654320987
NC(N)=O,2.9,0.3705073514035382,0.8964547042386004,0.0410958904109589
NC(=O)NC(=O)c1cnn2cccnc12,7.1,0.6568642524419942,0.8439765399131178,0.2235294117647059
Cc1cnn2c(-c3cccc(Nc4cccnc4)c3)ccnc12,9.8,0.6243564742854276,0.8495434691668089,0.3452380952380952
NC(=O)Nc1cccc(-c2ccnc3c(NC=O)cnn23)c1,9.1,0.6320059628057935,0.8258847063443285,0.388235294117647
Cc1cnn2c(-c3cccc(NN)c3)ccnc12,8.8,0.5298163570509906,0.8398464122336401,0.3625
Cc1cnn2c(-c3cccc(C4CCC4)c3)ccnc12,9.7,0.6999161366843663,0.8509368243847416,0.2873563218390804
O=C(Nc1ccccc1)Nc1ccccc1,8.3,0.7871951869249774,0.9782079435464937,0.1917808219178082
Cc1cnn2c(N)ccnc12,6.0,0.5954370615348293,0.8075964886882316,0.1851851851851851
Cc1cnn2c(COCC(=O)Nc3ccccc3)ccnc12,7.7,0.7833779754188281,0.8474370415091637,0.2608695652173913
NC(=O)C(=O)N1CCN(c2cnn3c(-c4ccccc4)ccnc23)CC1,9.3,0.6802125035053003,0.8374634584356616,0.2666666666666666
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
Cc1cnn2c(-c3cccc(NC(=O)NC=O)c3)ccnc12,10.1,0.7231257186284956,0.8215030213626436,0.4390243902439024
NC(=O)c1cnn2c(-c3cccc(NC=O)c3)ccnc12,8.9,0.6978773343629392,0.8371498541400153,0.4146341463414634
Cc1cnn2c(-c3cccc(NC(=O)C(=O)c4cnccc4O)c3)ccnc12,10.0,0.42034218667283,0.8156190334990203,0.3932584269662921
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
c1cc2cc(c1)N1CC[NH+](CC1)C2,5.4,0.5786327296269685,0.5397462861498226,0.0786516853932584
Cc1cccc(-c2ccnc3c(C)cnn23)c1,9.2,0.634454526790749,0.8663824153789579,0.3164556962025316
CC,2.0,0.3727855551576051,0.805825786783401,0.0140845070422535
CCNC(=O)Nc1cccc(NC(C)=O)c1,7.8,0.7277946982844928,0.9313487708043424,0.2531645569620253
COc1cccc(-c2cccc(NC(=O)C(=O)Nc3cccc(-c4ccnc5c(C)cnn45)c3)c2)c1,11.1,0.3489445399554608,0.8411629017098632,0.3908045977011494
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(N)ccnc12,5.9,0.5954370615348293,0.8075964886882316,0.1851851851851851
Cc1cnn2c(-c3cccc(NC=O)c3)ccnc12,8.7,0.7273359464007078,0.832070987627035,0.3658536585365853
NC(=O)c1cnn2c(C[NH+]3CCN(C(N)=O)CC3)ccnc12,8.3,0.5848210306388931,0.6768922214099082,0.2258064516129032
NC(=O)Nc1cccc(-c2ccnc3c(O)cnn23)c1,8.9,0.6564498763585417,0.8401793065849369,0.4125
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
N#CCc1cnn2c(-c3cccc(Nc4ccccc4)c3)ccnc12,9.8,0.6103053854846227,0.845863537860715,0.3333333333333333
c1ccc(-c2ccccc2)cc1,8.3,0.5905018880213778,1.0,0.0821917808219178
Cc1cnn2c(-c3cccc(NC(=O)c4cccc(-c5ccnc6c(N7CCOCC7)cnn56)c4)c3)ccnc12,12.3,0.3501040352137605,0.7909109539078489,0.3684210526315789
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.3,0.7459412360353671,0.8532583889061246,0.425
CCN(CC)CCNC(N)=O,4.9,0.5927684140188888,0.8803161430049941,0.2266666666666666
Cc1cnn2c(-c3cccc(C(N)=O)c3)ccnc12,9.3,0.7554261533578389,0.8580418552779027,0.3373493975903614
N#CCc1cccc(NC(=O)C(N)=O)c1,7.4,0.670619907586438,0.8760067641604152,0.1704545454545454
Cc1cnn2c(-c3cccc(NN)c3)ccnc12,8.8,0.5298163570509906,0.8398464122336401,0.3625
NC(=O)c1cnn2c(-c3cccc(N)c3)ccnc12,8.6,0.6672207488021965,0.8558731943092417,0.375
CNc1cccc(-c2ccnc3c(C)cnn23)c1,8.5,0.7460877065327408,0.8486342820561252,0.3670886075949367
Cc1cnn2c(C(N)=O)ccnc12,6.4,0.6710390832770573,0.8167938739306434,0.216867469879518
CCC(=O)C(=O)Nc1cccc(-c2ccnc3c(-c4ccnc5ccnn45)cnn23)c1,10.7,0.4456941356159639,0.7932513833604173,0.4044943820224719
CC(=O)Nc1cccc(-c2ccnc3c(C)cnn23)c1,9.3,0.7753867382098802,0.8639795764904701,0.430379746835443
Cc1cnn2c(-c3cccc(NC(=O)c4cccc(NC(=O)O)c4)c3)ccnc12,10.4,0.4895164062663543,0.8546991195220469,0.4166666666666667
c1ccc(-c2cnn3c(-c4cccc(NC5CCNCC5)c4)ccnc23)cc1,10.6,0.5652874480314922,0.8455810298360168,0.3146067415730337
Cc1cnn2c(-c3cccc(NN)c3)ccnc12,8.8,0.5298163570509906,0.8398464122336401,0.3625
NC(=O)N1CCC(c2cccc(-c3cnn4c(-c5cccc(N)c5)ccnc34)c2)CC1F,11.9,0.3755486327737857,0.7138621849014027,0.2718446601941747
Cc1cnn2c(N)ccnc12,6.0,0.5954370615348293,0.8075964886882316,0.1851851851851851
NC(=O)Nc1cccc(N)c1,6.1,0.5176953618225747,0.9161620139156924,0.175
NC(N)=O,2.8,0.3705073514035382,0.8964547042386004,0.0410958904109589
Nc1cccc(-c2ccnc3c(-c4ccccc4)cnn23)c1,9.8,0.5722377963837467,0.8770448077813531,0.2891566265060241
CC(=O)c1cccc(-c2ccnc3c(C)cnn23)c1,9.4,0.6578161515624302,0.8609290347650822,0.3580246913580246
Nc1cccc(-c2ccnc3c(-c4ccccc4)cnn23)c1,9.8,0.5722377963837467,0.8770448077813531,0.2891566265060241
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(-c3cccc(N)c3)ccnc12,8.5,0.6450529197508142,0.8505246445783299,0.3086419753086419
Cc1cccc(-c2ccnc3c(C)cnn23)c1,9.2,0.634454526790749,0.8663824153789579,0.3164556962025316
c1cc2cc(c1)-c1ccnc3c(cnn13)NCC2,6.7,0.6512326485786508,0.6178731750988332,0.2857142857142857
NNC(N)=O,3.4,0.1864692943283258,0.8467562869718446,0.0526315789473684
CCN(CCNC(=O)c1cnn2c(-c3cccc(NC=O)c3)ccnc12)CNC(N)=O,8.7,0.2774310811988057,0.7878977819618159,0.5952380952380952
CN(C)C(=O)Nc1cnn2c(-c3cccc(C(=O)Nc4ccccc4)c3)ccnc12,10.6,0.545859223031818,0.8558891702841088,0.3820224719101123
NC(=O)Nc1cccc(NC(N)=O)c1,7.2,0.554340978615774,0.9162115138704642,0.1842105263157894
Cc1cnn2c(-c3cccc(-c4cnn5cccnc45)c3)ccnc12,10.3,0.4986162467766107,0.8200629141600911,0.2840909090909091
CC(=O)C(=O)NC(=O)Nc1cccc(-c2ccnc3c(C4CO4)cnn23)c1,9.7,0.5366653167164688,0.7547064457530036,0.4
Cc1cnn2c(C(N)=O)ccnc12,6.2,0.6710390832770573,0.8167938739306434,0.216867469879518
Cc1nnc(-c2cccc(NC(=O)C(F)F)c2)n1C,8.8,0.9238396201763698,0.8567734244210102,0.2386363636363636
NC(=O)Nc1cccc(C(N)=O)c1,6.9,0.6070201595366016,0.928265424602194,0.1728395061728395
Nc1cccc(-c2ccnc3c(-c4cnn5c(-c6ccccc6)ccnc45)cnn23)c1,10.5,0.4439300481807013,0.8197439586112534,0.2891566265060241
Cc1cnn2c(-c3cccc(N)c3)ccnc12,8.5,0.6450529197508142,0.8505246445783299,0.3086419753086419
CC(=O)Nc1cccc(Nc2cccc(-c3ccnc4c(C)cnn34)c2)c1,10.4,0.5675510839393968,0.8550912639377872,0.4096385542168674
Cc1cnn2c(-c3cccc(N[C@@H]4CCCCN4Nc4cccc(-c5ccnc6c(C)cnn56)c4)c3)ccnc12,11.2,0.2746749495224023,0.7010724408852287,0.3118279569892473
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
CNC(N)=O,3.1,0.3913317291408433,0.8756877555033132,0.0657894736842105
CC(=O)Nc1cccc(-c2cccc(N)c2)c1,9.2,0.7734530045083773,0.9306889695390834,0.2222222222222222
Cc1cnn2c(-c3cccc(C(=O)N4CC[C@H]4C(N)=O)c3)ccnc12,8.7,0.7827954779641897,0.7850059437282282,0.2947368421052631
Cc1cnn2c(-c3cccc(-c4cccc(N5CCC(N)CC5)c4)c3)ccnc12,11.0,0.5730044436431838,0.834772575336254,0.2688172043010752
NC(=O)C(N)=O,3.5,0.3339783029590034,0.868340655713109,0.0405405405405405
CCNC(=O)Nc1cccc(-c2ccnc3c(C)cnn23)c1,9.2,0.7801897890591454,0.8561648040244262,0.4936708860759494
NNC(N)=O,3.4,0.1864692943283258,0.8467562869718446,0.0526315789473684
Nc1cccc(-c2ccnc3c(C(=O)C=O)cnn23)c1,8.4,0.3343515510313024,0.8261183079344645,0.3614457831325301
c1cc2cc(c1)-c1ccnc3c(cnn13)[C@@H]1CCC[NH+]1C2,7.2,0.6775756147914435,0.4280493528089586,0.2717391304347826
CN,1.8,0.3846582089034356,0.7782360431936574,0.0138888888888888
Cc1cnn2c(-c3cccc(NC=O)c3)ccnc12,8.3,0.7273359464007078,0.832070987627035,0.3658536585365853
CC(=O)c1cccc(-c2ccnc3c(C)cnn23)c1,9.4,0.6578161515624302,0.8609290347650822,0.3580246913580246
NC(=O)c1cnn2c(-c3cccc(-c4cnn5c(-c6ccccc6)ccnc45)c3)ccnc12,10.9,0.4563217626714988,0.8236778783816171,0.3571428571428571
Cc1cnn2c(-c3cccc(-c4ccccc4)c3)ccnc12,10.6,0.5471340435651287,0.8801491864795781,0.3125
Cc1cnn2c(N)ccnc12,6.0,0.5954370615348293,0.8075964886882316,0.1851851851851851
CC1(C(=O)Nc2cnn3c(-c4cccc(N)c4)ccnc23)CC1,9.4,0.7285330697515892,0.8238739634236831,0.3370786516853932
CNc1cccc(-c2ccnc3c(C)cnn23)c1,8.4,0.7460877065327408,0.8486342820561252,0.3670886075949367
CC(=O)C(=O)Nc1cccc(-c2ccnc3c(N(C)C)cnn23)c1,9.0,0.7428402920290521,0.825497515974575,0.4390243902439024
CC(=O)c1cccc(NC(N)=O)c1,7.0,0.6712602444726424,0.9327199300966992,0.1851851851851851
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
CCN(CC)c1ccccc1,6.3,0.6380073577226647,0.9439329651150308,0.1153846153846153
Cc1cnn2c(-c3cccc(NC(=O)C(=O)Nc4cccc(-c5ccnc6c(C)cnn56)c4)c3)ccnc12,11.2,0.3471312846379886,0.7973175110607491,0.4358974358974359
NC(=O)Nc1cccc(C(N)=O)c1,6.9,0.6070201595366016,0.928265424602194,0.1728395061728395
NC(=O)Nc1cccc(-c2cnn3c(-c4ccccc4)ccnc23)c1,10.2,0.602495088486282,0.8718653292200406,0.3855421686746988
Cc1cnn2c(N)ccnc12,5.9,0.5954370615348293,0.8075964886882316,0.1851851851851851
NC(=O)NC1CC(=O)N(C(=O)C(=O)c2cnn3c(-c4ccccc4)ccnc23)C1,9.3,0.4857392061904496,0.7505424557075606,0.2916666666666667
CC(=O)c1ccnc2c(-c3ccccc3)cnn12,8.4,0.6434927268775117,0.8716674181507995,0.25
Cc1cnn2c(C)ccnc12,5.7,0.5626281074629381,0.8363314762812839,0.189873417721519
Cc1cnn2c(C(N)=O)ccnc12,6.2,0.6710390832770573,0.8167938739306434,0.216867469879518
CC(C)(C)OC(=O)Nc1cccc(-c2cccc(NC(=O)NC=O)c2)c1,10.1,0.7228458445897277,0.8669024926236959,0.2413793103448276
NC(=O)c1cccc(OC(=O)c2cnn3c(-c4cccc(N)c4)ccnc23)c1,9.6,0.3210921179256297,0.846994995037482,0.3260869565217391
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.3,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(-c3cccc(NC(=O)c4ccccc4)c3)ccnc12,10.2,0.6191601050215285,0.880726656933423,0.4268292682926829
NC(=O)Nc1cccc(NC(=O)NC=O)c1,7.6,0.5566544980413753,0.8678305889861604,0.1927710843373494
NC(=O)Nc1cccc(-c2ccnc3c(NC=O)cnn23)c1,9.2,0.6320059628057935,0.8258847063443285,0.388235294117647
CNC(=O)Nc1cccc(-c2ccnc3c(-c4ccnc5c(C)cnn45)cnn23)c1,10.4,0.4860776914556183,0.8008146447561751,0.4285714285714285
Cc1cnn2c(-c3cccc(NC(=O)OC(C)(C)C)c3)ccnc12,9.8,0.7718454252955372,0.8513794907162513,0.4166666666666667
Cc1cnn2c(-c3cccc(NC(=O)c4cnn5c(-c6cccc(NC(=O)C(=O)CF)c6)ccnc45)c3)ccnc12,9.5,0.2862712904544116,0.7769393690387694,0.4823529411764706
NC(=O)c1cccc(-c2ccnc3c(C(N)=O)cnn23)c1,9.7,0.7303784859976615,0.86111104492663,0.375
CCCCC(=O)C(=O)C(=O)c1cnn2c(-c3cccc(NC=O)c3)ccnc12,9.7,0.265016031772682,0.792090236030666,0.4111111111111111
Cc1cnn2c(-c3cnn4c(-c5ccccc5)ccnc34)ccnc12,9.8,0.4986162467766107,0.8219643694615465,0.2650602409638554
Cc1cnn2c(-c3cccc(Nc4cccc(-c5cc(N)ccc5N)c4)c3)ccnc12,11.4,0.3530769208469876,0.8292505286595626,0.3222222222222222
Cc1cnn2c(NC(N)=O)ccnc12,6.5,0.6888965738729248,0.8176980808797032,0.238095238095238
Cc1cnn2c(C)ccnc12,5.7,0.5626281074629381,0.8363314762812839,0.189873417721519
Cc1cnn2c(-c3ccccc3)ccnc12,8.8,0.6164763856805636,0.8802550793893743,0.282051282051282
NC(=O)NC=O,3.6,0.3954562890674592,0.7570672040365803,0.05
CC(=O)NNC(N)=O,4.6,0.3445914814566557,0.8493924932128721,0.0632911392405063
CC(=O)Nc1cccc(-c2ccnc3c(C)cnn23)c1,9.3,0.7753867382098802,0.8639795764904701,0.430379746835443
CN,1.9,0.3846582089034356,0.7782360431936574,0.0138888888888888
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
O=C(Nc1cccc(C(=O)Nc2cccc(-c3ccnc4ccnn34)c2)c1)c1ccc(Cl)cc1,11.5,0.3542133467539979,0.8652227690625554,0.3522727272727273
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(C(N)=O)ccnc12,6.1,0.6710390832770573,0.8167938739306434,0.216867469879518
NC(=O)N1CCC(c2cccc(-c3ccnc4ccnn34)c2)CC1,11.1,0.7880764033314649,0.8361660742819392,0.231578947368421
Cc1cnn2c(-c3cccc(NC=O)c3)ccnc12,8.3,0.7273359464007078,0.832070987627035,0.3658536585365853
Cc1cnn2c(-c3cccc(N)c3)ccnc12,8.5,0.6450529197508142,0.8505246445783299,0.3086419753086419
CCCOc1cccc(NC(=O)C(=O)C(F)F)c1,7.4,0.795065534557966,0.8682823257706525,0.2159090909090909
CC(=O)Nc1cccc(-c2ccnc3c(C)cnn23)c1,9.3,0.7753867382098802,0.8639795764904701,0.430379746835443
CC(C)Oc1cccc(-c2cccc(NC(N)=O)c2)c1,9.8,0.8905662328038731,0.9129167125999746,0.2093023255813953
O=CNC(=O)c1ccccc1,6.9,0.6247401917028591,0.9069235358346338,0.1097560975609756
Cc1cnn2c(C(N)=O)ccnc12,6.5,0.6710390832770573,0.8167938739306434,0.216867469879518
Cc1cnn2c(-c3cccc(NC(=O)CCNC(=O)c4cnn5c(-c6cccc(N)c6)ccnc45)c3)ccnc12,11.4,0.2660914511355043,0.7968922941047649,0.5057471264367817
Cc1cnn2c(-c3cnn4c(-c5cccc(N6CCSCC6)c5)ccnc34)ccnc12,9.8,0.4342018210724597,0.78276670108617,0.2795698924731182
Cc1cnn2c(-c3cccc(C(N)=O)c3)ccnc12,9.3,0.7554261533578389,0.8580418552779027,0.3373493975903614
Cc1cnn2c(-c3cccc(CNC(N)=O)c3)ccnc12,9.5,0.7681919445364143,0.8491457515759129,0.3604651162790697
Cc1cnn2c(N)ccnc12,6.0,0.5954370615348293,0.8075964886882316,0.1851851851851851
c1ccc(-c2cnn3c(-c4cccc(-c5cccc(-c6ccnc7ccnn67)c5)c4)ccnc23)cc1,12.4,0.3007364031754377,0.8218154493758723,0.2790697674418604
Cc1cnn2c(-c3cccc(C(N)=O)c3)ccnc12,9.3,0.7554261533578389,0.8580418552779027,0.3373493975903614
Cc1cnn2c(NC(N)=O)ccnc12,6.6,0.6888965738729248,0.8176980808797032,0.238095238095238
NC(=O)CCc1cnn2c(-c3cccc(N)c3)ccnc12,8.3,0.7058289530741447,0.8367729310630924,0.3218390804597701
Cc1cnn2c(-c3cccc(NNc4cccc(-c5ccnc6ccnn56)c4)c3)ccnc12,11.5,0.3788673587278289,0.7946632398537236,0.3411764705882353
O=CCNC(=O)CCc1cnn2c(-c3cccc(NC=O)c3)ccnc12,9.2,0.5936090628463683,0.800815868692072,0.3626373626373626
NC(=O)C(N)=O,3.6,0.3339783029590034,0.868340655713109,0.0405405405405405
Cc1cnn2c(N)ccnc12,6.0,0.5954370615348293,0.8075964886882316,0.1851851851851851
Cc1cnn2c(-c3cnn4c(N5CCOCC5)ccnc34)ccnc12,8.1,0.5537664898417004,0.7854573008544778,0.1914893617021276
Cc1cnn2c(-c3cccc(NC(=O)C(=O)Nc4cccc(-c5ccnc6ccnn56)c4)c3)ccnc12,10.7,0.3623590026407264,0.8024415075778685,0.4
CC(=O)Nc1ccnc2c(C)cnn12,6.6,0.729221459668168,0.8339158323589932,0.2409638554216867
NNC(N)=O,3.4,0.1864692943283258,0.8467562869718446,0.0526315789473684
NC(=O)OCc1ccccc1,6.6,0.6917702657767939,0.9486153472490256,0.0952380952380952
NN,2.3,0.2606589485634476,0.6586309149885291,0.0
Cc1cnn2c(-c3cccc(C(N)=O)c3)ccnc12,9.3,0.7554261533578389,0.8580418552779027,0.3373493975903614
CNC(N)=O,3.1,0.3913317291408433,0.8756877555033132,0.0657894736842105
CNC=O,2.6,0.3999167569393753,0.7561931657770621,0.0394736842105263
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
NC(N)=O,2.9,0.3705073514035382,0.8964547042386004,0.0410958904109589
CC(N)=O,2.9,0.4010309227553837,0.9072547042386004,0.054054054054054
NN,2.3,0.2606589485634476,0.6586309149885291,0.0
CC(=O)Nc1cccc(-c2ccnc3c(C)cnn23)c1,8.9,0.7753867382098802,0.8639795764904701,0.430379746835443
Cc1cnn2c(-c3cccc(NNc4cccc(-c5ccnc6ccnn56)c4)c3)ccnc12,11.5,0.3788673587278289,0.7946632398537236,0.3411764705882353
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.3,0.7459412360353671,0.8532583889061246,0.425
NC(=O)Nc1cccc(-c2ccnc3c(-c4cccc(-c5ccnc6ccnn56)c4)cnn23)c1,10.9,0.4197035756443452,0.8087448187906049,0.375
Cc1cnn2c(-c3cnn4c(-c5cccc(NC(N)=O)c5)ccnc34)ccnc12,10.8,0.4961548769185535,0.8020887571936124,0.4
Cc1cnn2c(-c3cnn4c(-c5cccc(NC(N)=O)c5)ccnc34)ccnc12,10.7,0.4961548769185535,0.8020887571936124,0.4
Cc1cnn2c(-c3cccc(N)c3)ccnc12,7.8,0.6450529197508142,0.8505246445783299,0.3086419753086419
Nc1cccc(-c2ccnc3c(-c4ccccc4)cnn23)c1,9.8,0.5722377963837467,0.8770448077813531,0.2891566265060241
CC(=O)Nc1cccc(-c2ccnc3c(C)cnn23)c1,9.3,0.7753867382098802,0.8639795764904701,0.430379746835443
Cc1cccc(-c2ccnc3c(C)cnn23)c1,9.2,0.634454526790749,0.8663824153789579,0.3164556962025316
NC(=O)NNC(N)=O,4.5,0.2823355443109961,0.827117877828257,0.0533333333333333
Cc1cnn2c(N)ccnc12,6.0,0.5954370615348293,0.8075964886882316,0.1851851851851851
c1cncc(-c2cnn3c(-c4cccc(Nc5cccc(-c6ccnc7ccnn67)c5)c4)ccnc23)c1,12.1,0.3295854835318758,0.8032883043746651,0.3258426966292135
CC(=O)Nc1cccc(C(N)=O)c1,7.3,0.7007341992947294,0.9457256443824136,0.1829268292682926
NC(=O)Nc1cccc(C(=O)Nc2cccc(-c3ccnc4ccnn34)c2)c1,10.4,0.5103660509583218,0.8615144513527715,0.3295454545454545
Cc1cnn2c(-c3cccc(NC(=O)c4cnn5c(-c6ccccc6)ccnc45)c3)ccnc12,10.6,0.4260521215804941,0.825757741867528,0.4875
NC(N)=O,2.9,0.3705073514035382,0.8964547042386004,0.0410958904109589
Cc1cnn2c(-c3cccc(C(=O)C(C)NC(=O)c4cccc(N)c4)c3)ccnc12,9.9,0.3959887659100895,0.7843687984372456,0.3157894736842105
Cc1cnn2c(-c3cccc(NNC(N)=O)c3)ccnc12,9.4,0.6367849738265237,0.8261362643964255,0.3809523809523809
Cc1cnn2c(-c3cccc(NC(=O)C=O)c3)ccnc12,8.7,0.5864199377595499,0.8332572900374513,0.4320987654320987
O=CNc1cnn2c(C(=O)Nc3ccccc3)ccnc12,8.6,0.71006272116821,0.8453155119794437,0.2584269662921348
Cc1cnn2c(-c3cccc(C(N)=O)c3)ccnc12,9.3,0.7554261533578389,0.8580418552779027,0.3373493975903614
Cc1ccc(C(=O)Nc2cccc(-c3ccnc4c(C(=O)Nc5cccc(-c6ccnc7ccnn67)c5)cnn34)c2)cc1,11.4,0.258920044024771,0.8098419711474596,0.4482758620689655
CCNC(=O)Nc1cccc(-c2ccnc3c(C=O)cnn23)c1,9.0,0.7240598607964535,0.8405361402212446,0.4756097560975609
Nc1ccccc1,5.2,0.4800754634455598,0.9707366955144184,0.0519480519480519
Cc1cnn2c(-c3cccc(NC(=O)C(=O)c4cnn5c(-c6cccc(N)c6)ccnc45)c3)ccnc12,10.8,0.2141164889478963,0.7899031592007351,0.425287356321839
NC(=O)Nc1cnn2c(-c3cccc(N)c3)ccnc12,8.8,0.6107823264053543,0.8413609530086885,0.3452380952380952
Cc1cnn2c(C(N)=O)ccnc12,6.5,0.6710390832770573,0.8167938739306434,0.216867469879518
Cc1cnn2c(-c3cccc(C(N)=O)c3)ccnc12,9.4,0.7554261533578389,0.8580418552779027,0.3373493975903614
O=C1Nc2ccc(Cl)c(c2)C(F)(F)C2CCN1CC2,6.9,0.7749464619812745,0.5905704044366406,0.1276595744680851
Cc1cnn2c(-c3cccc(-c4ccnc5ccnn45)c3)ccnc12,10.5,0.4986162467766107,0.8154965939937711,0.3012048192771084
Cc1cnn2c(C(=O)N3CCCCC3)ccnc12,8.2,0.7662950157027737,0.8485082465531666,0.2022471910112359
Cc1cnn2c(-c3cccc(NNC(N)=O)c3)ccnc12,9.4,0.6367849738265237,0.8261362643964255,0.3809523809523809
O=CNc1cccc(-c2ccnc3c(C=O)cnn23)c1,8.6,0.7301093506065957,0.8165702461354046,0.3493975903614458
Cc1cccc(-c2ccnc3c(C)cnn23)c1,9.2,0.634454526790749,0.8663824153789579,0.3164556962025316
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
Cc1cnn2c(-c3cccc(NC(=O)c4cccc(NC=O)c4)c3)ccnc12,10.3,0.525461752240028,0.8431199594249461,0.3977272727272727
CCNCc1cccc(NC(=O)c2ccccc2)c1,8.4,0.8606978973804901,0.9464004981165456,0.2068965517241379
CN,1.9,0.3846582089034356,0.7782360431936574,0.0138888888888888
NC(=O)c1cnn2c(-c3cccc(NC=O)c3)ccnc12,8.8,0.6978773343629392,0.8371498541400153,0.4146341463414634
CC(N)=O,2.9,0.4010309227553837,0.9072547042386004,0.054054054054054
Cc1cnn2c(-c3cccc(NC(=O)N4CCC[C@H]4C)c3)ccnc12,10.2,0.7761637271812778,0.7945832821175384,0.3736263736263736
NC(=O)Nc1cccc(-c2ccnc3c(C=O)cnn23)c1,9.1,0.7130023734517174,0.8369188284989897,0.3975903614457831
Cc1cnn2c(-c3cccc(NNC(N)=O)c3)ccnc12,9.4,0.6367849738265237,0.8261362643964255,0.3809523809523809
NC(=O)NC(N)=O,4.4,0.3560243675460576,0.8585181434782194,0.0526315789473684
CCN(NC(=O)c1cccc(NC(=O)C(N)=O)c1)c1ccnc2c(C)cnn12,8.7,0.4382825673522695,0.7909472879368903,0.3229166666666667
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
CCCN(CC)Cc1cccc(NC(=O)C(N)=O)c1,7.9,0.7604983852898632,0.8856731285630219,0.2674418604651162
CCN(C)CCNC(=O)c1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,8.4,0.5741194987432574,0.8366193499547165,0.6125
CC(N)=O,2.9,0.4010309227553837,0.9072547042386004,0.054054054054054
