SMILES,DS,QED,SA,SIM
[O-]CO,2.5,0.3307571348530144,0.6569774230576514,0.0652173913043478
[O-]COC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.6727605975436,0.7386290286737314,0.5660377358490566
COCCC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.8032736804434281,0.7795356113968351,0.5254237288135594
c1ccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.1,0.5998428242594298,0.81702541494128,0.66
CCC1CC1,3.4,0.4410497751190364,0.92167495292128,0.0188679245283018
NN1CCCCC1,3.9,0.4448402438862314,0.8299636185913416,0.0188679245283018
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7249797842530725,0.7900985355920039,1.0
Fc1ccccc1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.9,0.4642046494361563,0.8043866192265458,0.7307692307692307
N#CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.1,0.7292932012100998,0.7655302020765997,0.66
CC(C#N)CC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.8026637093013375,0.7086397522861748,0.492063492063492
[O-]c1ccc[nH+]c1,3.9,0.4306579922398938,0.4407097724374956,0.0714285714285714
c1ccc2c(c1)N=C(c1ccncc1)c1c[nH]c3ncnc-2c13,10.0,0.5146725863397894,0.8063575651731044,0.5471698113207547
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
CCC1(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,8.4,0.7660775604364197,0.7670680511245485,0.5263157894736842
CC(=O)OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.6407751751804236,0.7792343013867578,0.5357142857142857
c1ccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.1,0.5998428242594298,0.81702541494128,0.66
c1ccc2c(c1)N=C(c1ccoc1)c1c[nH]c3ncnc-2c13,8.6,0.5106251742039196,0.77957331773294,0.5178571428571429
CN1CCC(C(=O)N2CCOCC2)C1,5.8,0.5846060263943136,0.8354768586670986,0.0142857142857142
O=C([O-])CO,3.2,0.3819786157444406,0.7084583848739425,0.06
Fc1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1F,10.0,0.4949750058492392,0.8079810299576591,0.5087719298245614
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
O=C([O-])C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7024652355580373,0.7523336413608689,0.5660377358490566
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
CCC1CC1,3.4,0.4410497751190364,0.92167495292128,0.0188679245283018
CC1CC1,2.9,0.3934207493755274,0.9587811999650964,0.0
CCCC(=O)[O-],3.6,0.456754615595673,0.7307061783955547,0.0363636363636363
CCCC1(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CCCCC1,8.0,0.6516120072824862,0.7693685293647324,0.4918032786885246
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
[O-]CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7081047287987494,0.7460622663483139,0.6875
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7771225728745924,0.7970877366875754,0.7708333333333334
O=C(O)CC1CC1CC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.3,0.6861482956324699,0.6741013048526905,0.5573770491803278
Cc1ccc2[nH]c(C3=Nc4ccccc4-c4ncnc5[nH]cc3c45)nc2c1,10.5,0.4638819173979442,0.7867626495393653,0.453125
FC1(F)CCN(CCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)C1,9.3,0.7793510330429959,0.7559376365733134,0.5737704918032787
O=C1Cc2ccc(cc2)CN1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.9,0.577754761804659,0.662521299486507,0.5409836065573771
N#Cc1cccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,9.6,0.5070595316658354,0.8026560534532305,0.4833333333333333
CC(C)C(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.8021030370952955,0.7727948814799858,0.6181818181818182
O=C(CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)N1CCCC1,9.0,0.6266535545986447,0.797571438853038,0.6610169491525424
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
O=C([O-])CC1CC1,4.1,0.4694962017084607,0.7460016527793758,0.0350877192982456
OCCCCO,3.7,0.4690628122836084,0.8973474604468369,0.1627906976744186
CCCC1CCN(C(C)=O)CC1,5.5,0.6192033680054357,0.905451559221973,0.0307692307692307
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.4,0.7710947521793878,0.7824068433873274,0.6346153846153846
c1coc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,8.6,0.6103123013222259,0.7816752909256126,0.6
CCCO,2.7,0.4637839830239684,0.8928427384266348,0.0851063829787234
CCOC,2.3,0.4315009980580737,0.8949213709052672,0.02
C=CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.715115263607095,0.7672691851274471,0.6470588235294118
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7732710184457906,0.7867160245287663,0.9318181818181818
O=C(O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7040139043324053,0.7896774079391182,0.5769230769230769
FC(F)OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7464739866062636,0.7689828511976027,0.5272727272727272
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
NC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6247927057905962,0.7947922869684843,0.6041666666666666
CC(C)OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7412485356635955,0.7795679709958372,0.5272727272727272
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
OCO,2.6,0.3419937935086324,0.8383774230576514,0.0681818181818181
c1ccc2c(c1)N=C(CCCC1=Nc3ccccc3-c3ncnc4[nH]cc1c34)c1c[nH]c3ncnc-2c13,12.3,0.3084886243303468,0.7258664055527664,0.8409090909090909
c1ccc2c(c1)N=C(c1ccsn1)c1c[nH]c3ncnc-2c13,9.7,0.5146117531500755,0.7517894016490239,0.5272727272727272
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7732710184457906,0.7867160245287663,0.9318181818181818
CC(=O)O,2.8,0.4298828832001217,0.9427854734693698,0.0204081632653061
[O-]C1CC1,2.7,0.3676358332441106,0.6819025674864637,0.0
C[O-],1.4,0.3343868702191581,0.6740873252449393,0.0
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
COC,1.8,0.3800398096193344,0.8936825512627795,0.0
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
Nc1cccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,9.3,0.4632839285487772,0.8060819696541726,0.5178571428571429
COCCc1ccsn1,3.9,0.6365323371560758,0.7727005698743464,0.135593220338983
OO,2.7,0.292487473410359,0.7697180944757086,0.0227272727272727
CCc1ccc[nH+]c1,4.7,0.5105201788338362,0.6267332624436414,0.0862068965517241
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
O=C(O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7040139043324053,0.7896774079391182,0.5769230769230769
[O-]O,2.3,0.2699922764697395,0.6466001457577598,0.0222222222222222
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7732710184457906,0.7867160245287663,0.9318181818181818
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
[O-]CO,2.5,0.3307571348530144,0.6569774230576514,0.0652173913043478
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.4,0.7710947521793878,0.7824068433873274,0.6346153846153846
CCO,2.2,0.4068079656553945,0.8910825512627797,0.0652173913043478
O=C(CNCCC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.6,0.2272162938826033,0.698503140424377,0.5396825396825397
CC(C)(C)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.671573777857153,0.7853275464477076,0.5576923076923077
CCCCCN,3.5,0.5130177383287362,0.9322089989083752,0.0576923076923076
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7620289695176204,0.7951249869527405,0.7291666666666666
c1ccc2c(c1)N=C(Cc1ccc3ccccc3c1)c1c[nH]c3ncnc-2c13,11.2,0.4546701810680354,0.8108207734257602,0.6
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.4950098495314455,0.7872883285134424,0.4807692307692308
CCCCO,3.2,0.5128217987135145,0.9023187399035284,0.125
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
CCCC1CC1,3.9,0.480823156308253,0.92219938352376,0.0181818181818181
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,0.8028149284779182,0.5918367346938775
N#CCCO,2.9,0.4684958659524145,0.7938725860573744,0.0784313725490196
CCO,2.2,0.4068079656553945,0.8910825512627797,0.0652173913043478
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.4,0.7710947521793878,0.7824068433873274,0.6346153846153846
CO,1.8,0.3852844044738431,0.8109950175526317,0.0222222222222222
O=C([O-])C(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7182837758365745,0.7351692404543448,0.6415094339622641
c1c[nH+]cc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,9.5,0.6176888329064587,0.6968841756250408,0.5789473684210527
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7164951218238267,0.7901471564582037,0.6875
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.4950098495314455,0.7872883285134424,0.4807692307692308
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7620289695176204,0.7951249869527405,0.7291666666666666
[O-]O,2.3,0.2699922764697395,0.6466001457577598,0.0222222222222222
CCC1CC1,3.4,0.4410497751190364,0.92167495292128,0.0188679245283018
O=C([O-])C(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6858980401309905,0.7451403840000064,0.5454545454545454
OCC1CC1,3.3,0.4747364180706974,0.8953566097260135,0.0588235294117647
OCO,2.6,0.3419937935086324,0.8383774230576514,0.0681818181818181
c1ccc(CCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.8,0.5940684088530985,0.8168767686299456,0.7142857142857143
O=C([O-])C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7024652355580373,0.7523336413608689,0.5660377358490566
CCCC1CC1,3.8,0.480823156308253,0.92219938352376,0.0181818181818181
CCC(=O)O,3.3,0.4908446664452931,0.9284024408179986,0.0392156862745098
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,9.0,0.7279860937107758,0.7944167731326621,0.5471698113207547
O=C([O-])OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6258916711311925,0.7396343013867577,0.5357142857142857
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7461835887409485,0.7811195110726883,0.8444444444444444
OC1CCN(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,8.9,0.6671521329909731,0.7954377659705324,0.5172413793103449
COCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.800352306476546,0.7850840146032082,0.6862745098039216
O=C([O-])CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7924389825672372,0.7425190126630099,0.6923076923076923
O=C(OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1CCCC1,9.5,0.6882440283621385,0.784221957819135,0.4838709677419355
C[C@@H](CO)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7564983448049416,0.7229477194561074,0.5925925925925926
NC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6247927057905962,0.7947922869684843,0.6041666666666666
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
C1CC1CCC1CC1,4.6,0.5235131850327532,0.8930577379681169,0.0196078431372549
CCCN(C)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7781476851508169,0.7781939863698513,0.6363636363636364
O=C(CC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23)OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,11.3,0.2536996828083502,0.7050646696835988,0.5166666666666667
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
COC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.6667638467842323,0.7854977059087533,0.5576923076923077
OCOC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.6595932097289668,0.7674206844755567,0.6274509803921569
O=CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7472756662526858,0.767561185819089,0.6862745098039216
c1ccc2c(c1)N=C(CC1COC1)c1c[nH]c3ncnc-2c13,8.9,0.7884865199303941,0.7645430326334242,0.6
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.4950098495314455,0.7872883285134424,0.4807692307692308
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7771225728745924,0.7970877366875754,0.7708333333333334
CC,1.6,0.3727855551576051,0.805825786783401,0.0
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.7620289695176204,0.7951249869527405,0.7291666666666666
c1ccc2c(c1)N=C(N1CCCCC1)c1c[nH]c3ncnc-2c13,9.9,0.691236752435689,0.810853663277898,0.5178571428571429
Fc1cccc(Cl)c1C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.6,0.4681589187790613,0.7978050552474377,0.4915254237288136
OCc1cc(CC2CCN(CC3=Nc4ccccc4-c4ncnc5[nH]cc3c45)CC2)c(Cl)s1,9.4,0.4127621353089434,0.7428597974934329,0.4729729729729729
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
CC(O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7565948867665439,0.7266339741849851,0.6538461538461539
CC1CC1,2.9,0.3934207493755274,0.9587811999650964,0.0
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,0.8028149284779182,0.5918367346938775
OCCCO,3.1,0.4590493065582775,0.8504039470041201,0.1363636363636363
CN([O-])C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.6322595989615475,0.7466132169576859,0.5370370370370371
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,9.1,0.7279860937107758,0.7944167731326621,0.5471698113207547
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7620289695176204,0.7951249869527405,0.7291666666666666
CC(CNC1CCCC1)CN(C)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.5,0.6226187183516965,0.7156606248461308,0.4782608695652174
c1ccc2c(c1)N=C(CCC1CCC1)c1c[nH]c3ncnc-2c13,8.9,0.7659617441471435,0.7871192610220125,0.6481481481481481
OOC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.4753226891069133,0.760996057557105,0.5882352941176471
O=C(C1=Nc2ccccc2-c2ncnc3[nH]cc1c23)N1CCC(F)(CF)C1,8.4,0.7567349538540534,0.6886432567153207,0.4705882352941176
O=C(C1=Nc2ccccc2-c2ncnc3[nH]cc1c23)N1CCCC1,8.5,0.7496099673584963,0.799861167920695,0.5344827586206896
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.1,0.7771225728745924,0.7970877366875754,0.7708333333333334
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
CO,1.8,0.3852844044738431,0.8109950175526317,0.0222222222222222
CCOC,2.3,0.4315009980580737,0.8949213709052672,0.02
CC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7324259024714487,0.7873506174881898,0.5660377358490566
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
CC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7324259024714487,0.7873506174881898,0.5660377358490566
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
c1ccc2c(c1)N=C(Cc1cccc3ccccc13)c1c[nH]c3ncnc-2c13,11.4,0.4546701810680354,0.8102892715942586,0.5892857142857143
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.6937547195203551,0.7799306729417204,0.7608695652173914
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7115777345076426,0.799874156893779,0.7916666666666666
CCCCN(C)CCC(=O)CO,4.8,0.6148810930289369,0.8492793564247703,0.0634920634920634
CCC(=O)c1ccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.7,0.5225480430258973,0.8022189865947053,0.5666666666666667
CC(=O)C(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7328390921535625,0.7747569896166119,0.5454545454545454
FCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7233229878023404,0.7675331454691929,0.6875
c1c[nH+]cc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,9.5,0.6176888329064587,0.6968841756250408,0.5789473684210527
O=CCC(=O)C(=Nc1ccccc1-c1ncnc2[nH]ccc12)NC(=O)O,8.5,0.2784148222672531,0.7447872754834788,0.2533333333333333
O=C([O-])OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.6258916711311925,0.7396343013867577,0.5357142857142857
c1ccc2c(c1)N=C(OCC1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7859690027132638,0.7838348669529507,0.5263157894736842
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,9.0,0.7279860937107758,0.7944167731326621,0.5471698113207547
CCc1ccc(CN(C)CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1OC,9.7,0.4966547136941334,0.784474973104007,0.4782608695652174
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7164951218238267,0.7901471564582037,0.6875
O=C(OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1CCCC1,9.4,0.6882440283621385,0.784221957819135,0.4838709677419355
O=C(O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7531301175652064,0.7851215649428737,0.6666666666666666
c1ccc2c(c1)N=C(CC1CCCC1)c1c[nH]c3ncnc-2c13,9.1,0.7494428908410188,0.788502492709336,0.6111111111111112
CC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7324259024714487,0.7873506174881898,0.5660377358490566
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
CC(=O)CC1CC1,4.1,0.5095344128763949,0.8773606271383502,0.0350877192982456
CN(C)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.8067182579957817,0.7826180511245483,0.6862745098039216
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7732710184457906,0.7867160245287663,0.9318181818181818
c1ccc2c(c1)N=C(C1CCC1)c1c[nH]c3ncnc-2c13,8.3,0.73221438178842,0.795666644876161,0.5272727272727272
c1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.1,0.5059191386391907,0.8278699397550441,0.58
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.3,0.7461835887409485,0.7811195110726883,0.8444444444444444
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7461835887409485,0.7811195110726883,0.8444444444444444
O=C([O-])OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.6258916711311925,0.7396343013867577,0.5357142857142857
Clc1cc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)ccc1Br,9.7,0.4482732202101988,0.788357069771694,0.559322033898305
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
CCCC,2.7,0.4310243576713091,0.9326974392813356,0.0212765957446808
FC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.6541429566827346,0.778252083775451,0.5918367346938775
c1c[nH+]cc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,9.5,0.6176888329064587,0.6968841756250408,0.5789473684210527
O=C([O-])C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7024652355580373,0.7523336413608689,0.5660377358490566
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
c1ccc2c(c1)N=C(Cc1ccsn1)c1c[nH]c3ncnc-2c13,9.1,0.6119204258634627,0.7390014893648547,0.6111111111111112
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
CC(C)C(=O)CO,3.9,0.5405783571000348,0.833027645740663,0.0555555555555555
O=C(C1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1CC1,8.5,0.7874893456979508,0.78207838766301,0.5263157894736842
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.6937547195203551,0.7799306729417204,0.7608695652173914
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.4950098495314455,0.7872883285134424,0.4807692307692308
OF,1.8,0.3961652337794519,0.7207386072962214,0.0222222222222222
C[C@H]1CCCC[NH2+]1,4.3,0.4451377522754944,0.5180513115661137,0.0
CC(C)(C)OC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.6968362539516073,0.7841776773847189,0.5084745762711864
CCC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.8029382043582857,0.7764368011245484,0.6415094339622641
[O-]CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7081047287987494,0.7460622663483139,0.6875
C[C@@H](SC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C(=O)CO,7.5,0.7660047301768417,0.7033690722415816,0.5245901639344263
O=C(O)N1CCCCC1,5.1,0.5326253301940864,0.9255768538980148,0.0175438596491228
CC(=O)CC(=O)O,3.9,0.5009964994211065,0.8610674647451878,0.0566037735849056
CC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7816042569955555,0.7777715018911713,0.6538461538461539
O=C(Cc1ccsn1)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6171597423964879,0.7391986729958501,0.5081967213114754
CCCO,2.7,0.4637839830239684,0.8928427384266348,0.0851063829787234
c1ccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.1,0.5998428242594298,0.81702541494128,0.66
CCCCCC(C)CNC1CCCC1,5.2,0.6131307792339326,0.841734550974791,0.044776119402985
O=C([O-])CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7924389825672372,0.7425190126630099,0.6923076923076923
CC(O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7085526120543325,0.7269088674921398,0.5660377358490566
CCCO,2.7,0.4637839830239684,0.8928427384266348,0.0851063829787234
O=C(CO)C1CCC1,4.4,0.5619964370489604,0.8625156800260589,0.0526315789473684
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,0.8028149284779182,0.5918367346938775
CCCCCO,3.6,0.513281356352027,0.9370609219852984,0.1458333333333333
c1ccc2c(c1)N=C(C1CCC1)c1c[nH]c3ncnc-2c13,8.3,0.73221438178842,0.795666644876161,0.5272727272727272
CC(C1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1CC(CCCC(=O)N2CCOCC2)CCO1,7.1,0.5519158530705265,0.6458792807374469,0.3809523809523809
CC[O-],2.0,0.3552683406056698,0.6897287051089334,0.0208333333333333
Cc1cccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,9.9,0.4982034538553195,0.8170260649954513,0.5087719298245614
O=C(CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.9,0.3356442067919375,0.7156312581985671,0.6938775510204082
c1ccc2c(c1)N=C(c1ccsn1)c1c[nH]c3ncnc-2c13,9.6,0.5146117531500755,0.7517894016490239,0.5272727272727272
