SMILES,DS,QED,SA,SIM
NCN(NC(N)=O)c1ccnc2c(NC(N)=O)cnn12,7.6,0.3374413888994638,0.735683171141433,0.2307692307692307
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(-c3cccc(OC(=O)O)c3)ccnc12,8.7,0.5714559053367737,0.8441793065849369,0.3294117647058823
NC(=O)Nc1cccc(-c2ccnc3c(N4CCCCC4)cnn23)c1,10.4,0.7695490462244866,0.8424198076183546,0.3793103448275862
O=C(Nc1cccc(Cc2ccnc3c(C(F)F)cnn23)c1)N1CC[NH2+]CC1,9.5,0.714838694153338,0.7160042899092767,0.2673267326732673
NC(=O)Nc1cccc(F)c1,6.5,0.6292010869939672,0.9377563728900512,0.1875
NC(=O)c1cnn2c(-c3cccc(N)c3)ccnc12,8.5,0.6672207488021965,0.8558731943092417,0.375
NNc1cccc(-c2ccnc3c(C(F)F)cnn23)c1,9.1,0.5692542220874236,0.8114478625903351,0.3493975903614458
CNc1cccc(-c2ccnc3c(C)cnn23)c1,8.3,0.7460877065327408,0.8486342820561252,0.3670886075949367
Cc1cnn2c(-c3cccc(-c4cccc(-c5ccnc6c(C)cnn56)c4)c3)ccnc12,11.7,0.3880667806821647,0.8105846109103625,0.3246753246753247
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)C4CC4)c3)ccnc12,8.4,0.5554407792241108,0.8426862435002777,0.6708860759493671
CF,1.7,0.3673293108901918,0.703430914988529,0.028169014084507
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)Nc4cccc(-c5ccnc6ccnn56)c4)cnn23)c1,10.2,0.3354428855109609,0.8086239862103469,0.4523809523809524
NC(=O)Nc1cccc(C(F)(F)F)c1,7.5,0.7233195284658265,0.9168159016590628,0.225
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
NC(=O)c1cnn2c(-c3cccc(NC(=O)CCF)c3)ccnc12,8.8,0.7455072511449906,0.8368398945792891,0.4634146341463415
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)Oc4cccc(NC=O)c4)cnn23)c1,9.4,0.2506910397855892,0.8249696547519471,0.391304347826087
NCCOc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,8.7,0.6539421657765652,0.8301179584030627,0.3953488372093023
Cc1cnn2c(-c3cccc(C(N)=O)c3)ccnc12,9.3,0.7554261533578389,0.8580418552779027,0.3373493975903614
Cc1cnn2c(OC(=O)c3cnn4c(-c5cccc(N)c5)ccnc34)ccnc12,9.6,0.3749975240458298,0.7866328963877515,0.3406593406593406
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
NC(=O)Nc1cccc(-c2cccc(NC(N)=O)c2)c1,10.1,0.6859833039145984,0.9112697345779966,0.2236842105263158
NC(=O)C(F)(F)F,4.2,0.4729008928534984,0.8585946442323673,0.08
Cc1cnn2c(C(F)(F)F)ccnc12,6.5,0.6525613257197207,0.8134673843158085,0.2375
NC(=O)Nc1cccc(-c2ccnc3c(-c4cnn5c(-c6ccccc6)ccnc45)cnn23)c1,11.3,0.4197035756443453,0.8148902034059896,0.4024390243902439
Cc1cnn2c(C(F)(F)c3cc(NC(=O)c4ccccc4)ccc3Cl)ccnc12,10.8,0.5079702674048412,0.8264496970667472,0.4044943820224719
Cc1cnn2c(-c3cccc(-c4ccnc5c(N)cnn45)c3)ccnc12,10.4,0.5332678472748534,0.8052283248324227,0.3209876543209876
NF,1.9,0.3700742015408931,0.6644668124244267,0.0138888888888888
Nc1cccc(-c2ccnc3c(C(=O)OCCCC(=O)C(=O)NF)cnn23)c1,8.8,0.2071924327200928,0.7929675485915227,0.351063829787234
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)OC(F)C(F)(F)OC(=O)c4cnn5c(-c6cccc(NC=O)c6)ccnc45)cnn23)c1,10.9,0.1424008881392387,0.6787447911350674,0.4210526315789473
Cc1cnn2c(F)ccnc12,6.2,0.5289895313685672,0.7807503348420778,0.2
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.3,0.7459412360353671,0.8532583889061246,0.425
NNc1cccc(-c2ccnc3c(C(F)F)cnn23)c1,9.2,0.5692542220874236,0.8114478625903351,0.3493975903614458
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(C(N)=O)ccnc12,6.2,0.6710390832770573,0.8167938739306434,0.216867469879518
O=C(OC(F)CF)c1cnn2c(-c3cccc(-c4ccccc4)c3)ccnc12,9.8,0.4797618376154246,0.7764424102344764,0.3793103448275862
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)Oc4ccccc4)cnn23)c1,9.8,0.4216388438711079,0.8600487343537213,0.4186046511627907
CN(C(=O)OC(N)=O)C(F)c1ccccc1,7.6,0.6168946671152529,0.7614870573715684,0.1098901098901098
Cc1cnn2c(-c3cccc(N)c3)ccnc12,8.6,0.6450529197508142,0.8505246445783299,0.3086419753086419
NC(=O)Nc1cccc(-c2cccc(NC(N)=O)c2)c1,9.8,0.6859833039145984,0.9112697345779966,0.2236842105263158
CC(=O)c1ccnc2c(C(F)F)cnn12,6.8,0.7121672740233196,0.7886289029971884,0.2235294117647059
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
NC(=O)c1cnn2c(-c3cccc(NC=O)c3)ccnc12,9.1,0.6978773343629392,0.8371498541400153,0.4146341463414634
NCc1cnn2c(-c3cccc(NC(=O)O)c3)ccnc12,8.6,0.6808753089412752,0.8370549823451435,0.4146341463414634
NC(=O)Nc1cccc(Cl)c1,6.4,0.6639872532196432,0.939974321608,0.2025316455696202
CCN(CC)Cc1ccnc2c(C(N)=O)cnn12,7.0,0.8421275753322555,0.8235666962573086,0.3292682926829268
Cc1cnn2c(C)ccnc12,5.7,0.5626281074629381,0.8363314762812839,0.189873417721519
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(NC(N)=O)c4)c3)ccnc12,10.0,0.1938092133888025,0.8137651761967345,0.7721518987341772
Cc1cnn2c(-c3ccccc3)ccnc12,8.8,0.6164763856805636,0.8802550793893743,0.282051282051282
O=C(OC(F)F)c1cnn2c(-c3cccc(Nc4cccc(-c5ccnc6ccnn56)c4)c3)ccnc12,12.2,0.3147709074659867,0.7832040431904039,0.3888888888888889
CC(=O)Nc1cccc(-c2ccnc3c(C(N)=O)cnn23)c1,9.5,0.7630132472420064,0.8657959434942752,0.4683544303797468
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.3,0.7459412360353671,0.8532583889061246,0.425
CC,2.0,0.3727855551576051,0.805825786783401,0.0140845070422535
NC(=O)Nc1cnn2c(-c3cccc(C=O)c3)ccnc12,8.8,0.7130023734517174,0.8330093413195025,0.3333333333333333
Cc1ccnc2c(C(N)=O)cnn12,6.5,0.6710390832770573,0.852328916665686,0.2625
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
COC(=O)C(=O)c1cnn2c(-c3cccc(N)c3)ccnc12,8.8,0.3386370128222384,0.8329110799707021,0.3809523809523809
FCC(F)C(F)F,4.1,0.4800246767824,0.6424203160910007,0.0253164556962025
Nc1cccc(-c2ccnc3c(C(=O)OC4(F)CO4)cnn23)c1,8.4,0.4497294052707246,0.7365628398304079,0.3555555555555555
Cc1cnn2c(-c3ccc(F)cc3)ccnc12,7.8,0.6395193999968158,0.8715962301356297,0.2592592592592592
Cc1cnn2c(F)ccnc12,6.2,0.5289895313685672,0.7807503348420778,0.2
NC(=O)C(F)OC(=O)c1cnn2c(C3CC3)ccnc12,8.4,0.8228668695552331,0.7292147802001213,0.2391304347826087
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)OC(F)C=O)cnn23)c1,9.3,0.5262961621018267,0.7492837372903074,0.4157303370786517
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(-c3cccc(-c4ccccc4)c3)ccnc12,10.6,0.5471340435651287,0.8801491864795781,0.3125
Cc1cnn2c(C)ccnc12,5.7,0.5626281074629381,0.8363314762812839,0.189873417721519
O=CC(=O)c1cnn2c(-c3ccccc3)ccnc12,8.2,0.4041001573787176,0.8515288897249371,0.3375
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
CCC(=O)C(=O)Nc1cccc(-c2ccnc3c(-c4ccnc5ccnn45)cnn23)c1,10.7,0.4456941356159639,0.7932513833604173,0.4044943820224719
NN,2.3,0.2606589485634476,0.6586309149885291,0.0
NC(=O)c1cnn2c(N)ccnc12,6.3,0.607626551340888,0.827584899571669,0.25
NNC(N)=O,3.4,0.1864692943283258,0.8467562869718446,0.0526315789473684
O=C(Nc1cccc(-c2ccnc3c(C(=O)OC(F)(F)F)cnn23)c1)c1cccc(NC2CC2)c1,10.8,0.3804521255377739,0.8207722525416674,0.4347826086956521
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4ccc(-c5cccc(NC(N)=O)c5)c(C(F)F)c4)c3)ccnc12,9.8,0.1075622940843037,0.776592957888802,0.6744186046511628
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
Cc1cnn2c(-c3cccc(C(=O)CCCNC(=O)c4ccnc5ccnn45)c3)ccnc12,10.2,0.3084342205168944,0.7991266359814053,0.3541666666666667
Nc1cccc(-c2ccnc3c(C(=O)N4CCCC4)cnn23)c1,10.0,0.7364679264629191,0.8597980683428743,0.3488372093023256
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(N5CCCC5)c4)c3)ccnc12,9.6,0.2351673591199208,0.8114585346189516,0.7530864197530864
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(-c3cccc(NNC(N)=O)c3)ccnc12,9.4,0.6367849738265237,0.8261362643964255,0.3809523809523809
CC(=O)Nc1cccc(-c2ccnc3c(C)cnn23)c1,9.3,0.7753867382098802,0.8639795764904701,0.430379746835443
CF,1.7,0.3673293108901918,0.703430914988529,0.028169014084507
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.3,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
NC(=O)NOCc1ccnc2c(C(=O)C(F)F)cnn12,7.5,0.6049238520774262,0.7458384158966778,0.2555555555555555
Cc1cnn2c(-c3cccc(-c4cnn5cccnc45)c3)ccnc12,10.9,0.4986162467766107,0.8200629141600911,0.2840909090909091
Cc1cnn2c(-c3cccc(N4CC[C@@H](O)C4)c3)ccnc12,9.5,0.7875836588675211,0.7889168017916283,0.2826086956521739
Cc1cnn2c(-c3ccccc3)ccnc12,8.8,0.6164763856805636,0.8802550793893743,0.282051282051282
Cc1cnn2c(-c3cccc(NC(=O)c4cnn5c(-c6cccc(NC=O)c6)ccnc45)c3)ccnc12,10.1,0.3387587826689457,0.7948281172644782,0.4642857142857143
NC(=O)Nc1cccc(C(N)=O)c1,6.9,0.6070201595366016,0.928265424602194,0.1728395061728395
NC(=O)Nc1cccc(N)c1,6.1,0.5176953618225747,0.9161620139156924,0.175
Cc1cnn2c(Cl)ccnc12,5.7,0.5593452140557544,0.8021602604003907,0.2151898734177215
Cc1cnn2c(-c3cccc(-c4cnn5c(-c6cccc(NCCON)c6)ccnc45)c3)ccnc12,9.8,0.259964536435365,0.78356819086918,0.3516483516483517
Cc1cnn2c(-c3cccc(NCO)c3)ccnc12,8.5,0.7022868278227957,0.8287193792354264,0.382716049382716
Cc1cnn2c(-c3cccc(N)c3)ccnc12,8.5,0.6450529197508142,0.8505246445783299,0.3086419753086419
Nc1cccc(-c2ccnc3c(C(=O)N4CCCC4)cnn23)c1,10.0,0.7364679264629191,0.8597980683428743,0.3488372093023256
Cc1cnn2c(-c3cccc(-c4cnn5c(-c6cccc(CC=O)c6)ccnc45)c3)ccnc12,11.1,0.3563056043172584,0.7928265110982973,0.3
Cc1cccc(-c2ccnc3c(C)cnn23)c1,9.2,0.634454526790749,0.8663824153789579,0.3164556962025316
CC(=O)Nc1cccc(-c2ccnc3c(C(F)C(N)=O)cnn23)c1,9.5,0.7630651769350384,0.7694182743913678,0.4069767441860465
NC(=O)Nc1cccc(-c2cccc(NC(N)=O)c2)c1,9.8,0.6859833039145984,0.9112697345779966,0.2236842105263158
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)ONc4cccc(-c5ccnc6ccnn56)c4)cnn23)c1,11.2,0.2890635992134116,0.7794139061971443,0.4
Cc1cnn2c(-c3ccnc4c(C(F)F)cnn34)ccnc12,8.7,0.5708421722091812,0.7627604084200307,0.2261904761904762
Cc1cnn2c(-c3cnn4c(-c5ccccc5)ccnc34)ccnc12,10.1,0.4986162467766107,0.8219643694615465,0.2650602409638554
O=CNc1cccc(-c2ccnc3c(C(F)F)cnn23)c1,9.2,0.7508796160511594,0.8051001105502719,0.3529411764705882
NN,2.3,0.2606589485634476,0.6586309149885291,0.0
CCN(CC)Cc1cccc(NC(N)=O)c1,7.4,0.7987885136530626,0.9070847847903564,0.2560975609756097
NC(=O)Nc1cccc(F)c1,6.6,0.6292010869939672,0.9377563728900512,0.1875
COc1cccc(-c2ccnc3c(C(=O)OC(F)(F)F)cnn23)c1,9.3,0.6873299193036952,0.837748721485482,0.4
NC(=O)Nc1cccc(-c2ccnc3c(C(F)CCCl)cnn23)c1,9.3,0.6922217988225087,0.7539898047486313,0.4090909090909091
Cc1cnn2c(-c3cccc(N4CCCC4)c3)ccnc12,9.4,0.7208592505253291,0.857677314851347,0.2906976744186046
Cc1cnn2c(-c3cccc(-c4cnn5c(-c6cccc(N)c6)ccnc45)c3)ccnc12,11.4,0.4232089450953189,0.8080405847237829,0.2873563218390804
Cc1cnn2c(-c3cccc(NC(=O)c4cccc(-c5ccnc6c(C(=O)O)cnn56)c4)c3)ccnc12,11.2,0.3682288871447417,0.8109836768139629,0.4523809523809524
NC(=O)Nc1cccc(-c2ccccc2)c1,9.6,0.7896981073305545,0.9506377948238012,0.2151898734177215
NC(=O)Nc1cccc(-c2ccnc3c(-c4cccc(NC=O)c4)cnn23)c1,10.6,0.4669360162541101,0.8333421816471684,0.3793103448275862
Cc1cnn2c(C3CCC3)ccnc12,7.2,0.6853710024848891,0.8166964733846344,0.1724137931034483
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
NC(=O)NNC(N)=O,4.5,0.2823355443109961,0.827117877828257,0.0533333333333333
NC1Cc2cccc(c2)-c2ccnc3c(cnn23)C(=O)O1,6.9,0.6292142610071849,0.5550695096796319,0.2777777777777778
NC(=O)c1cnn2c(C(N)=O)ccnc12,6.6,0.6484339924570092,0.8316634245731732,0.25
NC(=O)Nc1cccc(NC(N)=O)c1,7.2,0.554340978615774,0.9162115138704642,0.1842105263157894
CC(=O)Nc1cccc(-c2cccc(-c3ccnc4ccnn34)c2)c1,11.2,0.6177146999203864,0.8680712301684073,0.3493975903614458
O=C1CCc2cnn3c(ccnc23)-c2cccc(c2)-c2cccc(c2)NC1=O,8.5,0.4819696404562811,0.6039566124512322,0.2857142857142857
Cc1cnn2c(-c3cccc(NC(=O)c4ccnc5c(C=O)cnn45)c3)ccnc12,10.2,0.4675097280617462,0.796345148734955,0.3932584269662921
NC(N)=O,2.9,0.3705073514035382,0.8964547042386004,0.0410958904109589
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
CN,1.8,0.3846582089034356,0.7782360431936574,0.0138888888888888
CC(=O)Nc1cccc(-c2ccnc3c(C(F)(F)c4cc(N)ccc4Cl)cnn23)c1,10.6,0.460911613577431,0.8010603944088213,0.5
Cc1cnn2c(-c3ccnc4c(C)cnn34)ccnc12,8.2,0.5276969452077275,0.7853561877799672,0.2368421052631578
Cc1cnn2c(C)ccnc12,5.7,0.5626281074629381,0.8363314762812839,0.189873417721519
NC(=O)Nc1cccc(C(F)(F)F)c1,7.5,0.7233195284658265,0.9168159016590628,0.225
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
NC(=O)Nc1cccc(-c2ccnc3c(C=O)cnn23)c1,9.0,0.7130023734517174,0.8369188284989897,0.3975903614457831
NC(=O)Nc1cccc(-c2ccnc3c(-c4ccnc5ccnn45)cnn23)c1,10.8,0.5063749489750303,0.8068279922232231,0.3793103448275862
CC(C)=O,3.0,0.3982369618339747,0.9272297042386004,0.0555555555555555
NC(=O)Nc1cccc(C(N)=O)c1,6.9,0.6070201595366016,0.928265424602194,0.1728395061728395
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
O=C(Nc1cccc(C(=O)Nc2cccc(-c3ccnc4ccnn34)c2)c1)c1cccc(O)c1,11.5,0.3632100206108148,0.8555304613702476,0.3295454545454545
Cc1cnn2c(-c3cccc(NC(=O)F)c3)ccnc12,9.4,0.5742897591917396,0.8268581190005916,0.4430379746835443
CC(=O)c1cccc(NC(N)=O)c1,7.0,0.6712602444726424,0.9327199300966992,0.1851851851851851
NC(=O)Nc1cccc(-c2ccnc3ccnn23)c1,9.0,0.7308370139932044,0.8591610575571048,0.3414634146341463
NC(N)=O,2.9,0.3705073514035382,0.8964547042386004,0.0410958904109589
Cc1cnn2c(NC(N)=O)ccnc12,6.5,0.6888965738729248,0.8176980808797032,0.238095238095238
Cc1cnn2c(C)ccnc12,5.7,0.5626281074629381,0.8363314762812839,0.189873417721519
CN,1.9,0.3846582089034356,0.7782360431936574,0.0138888888888888
NC(=O)c1cnn2c(-c3ccc(N)cc3C(F)(F)F)ccnc12,7.2,0.7059712770332559,0.8248865453716496,0.3529411764705882
NC(=O)Nc1cccc(-c2ccnc3c(CNC=O)cnn23)c1,9.2,0.6127503276502775,0.813408867493972,0.4069767441860465
Cc1cnn2c(-c3cccc(NNC(N)=O)c3)ccnc12,9.4,0.6367849738265237,0.8261362643964255,0.3809523809523809
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
Cc1cnn2c(OC(F)F)ccnc12,6.5,0.737571897677417,0.7806365424181647,0.1860465116279069
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
NC(=O)Nc1cccc(-c2cnn3c(N)ccnc23)c1,9.4,0.6529216547326478,0.8462457033460706,0.3294117647058823
NC(=O)Nc1cccc(-c2cccc(NC(N)=O)c2)c1,9.8,0.6859833039145984,0.9112697345779966,0.2236842105263158
Nc1cccc(-c2ccnc3c(O)cnn23)c1,8.0,0.6188292670543344,0.8353102018781728,0.3086419753086419
Cc1cnn2c(C)ccnc12,5.8,0.5626281074629381,0.8363314762812839,0.189873417721519
NC(=O)Nc1cccc(-c2cccc(NC(N)=O)c2)c1,9.8,0.6859833039145984,0.9112697345779966,0.2236842105263158
NC(=O)Nc1cccc(CNC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,10.3,0.4891503545413115,0.8671534092082646,0.4588235294117647
O[C@@H]1CNCC1c1cccc(-c2ccnc3ccnn23)c1,9.5,0.7455004302356307,0.7323502235545255,0.2391304347826087
NC(=O)Nc1cccc(N)c1,6.2,0.5176953618225747,0.9161620139156924,0.175
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)OC(F)c4cnn5c(-c6cccc(NC(N)=O)c6)ccnc45)cnn23)c1,11.0,0.2037837049155541,0.709292783929254,0.4157303370786517
NC(=O)Nc1cccc(NC(N)=O)c1,7.2,0.554340978615774,0.9162115138704642,0.1842105263157894
NC(=O)Nc1cccc(-c2ccnc3c(-c4cnn5c(-c6cccc(NC(N)=O)c6)ccnc45)cnn23)c1,9.1,0.278395197772355,0.7935080005712387,0.4177215189873418
Cc1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.4,0.7459412360353671,0.8532583889061246,0.425
NC(=O)Nc1cccc(N)c1,6.3,0.5176953618225747,0.9161620139156924,0.175
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C5(F)OC5F)c4)c3)ccnc12,9.8,0.2206674336029681,0.6988283614253026,0.7469879518072289
NC(=O)NCCOc1cccc(-c2ccnc3ccnn23)c1,8.9,0.696693597592572,0.8496735799707023,0.2857142857142857
O=CNc1cccc(-c2ccnc3c(Nc4cccc(-c5ccnc6c(C(F)F)cnn56)c4)cnn23)c1,10.6,0.2888683226767867,0.7658863793727402,0.3260869565217391
Cc1cnn2c(C(=O)Nc3cccc(-c4ccnc5c(CF)cnn45)c3)ccnc12,10.9,0.4980930709476107,0.7909041230939293,0.4204545454545454
NC(=O)c1cnn2c(-c3cccc(NC(=O)CC(F)c4ccccc4)c3)ccnc12,10.4,0.513996847252829,0.7853636253340152,0.4269662921348314
CCN(CCN)OC(=O)Nc1ccc(Cl)c(C(N)(F)CCCN)c1,6.8,0.3936774269879499,0.7046323978568806,0.3043478260869565
O=Cc1cnn2c(-c3cccc(NNc4cccc(-c5ccnc6ccnn56)c4)c3)ccnc12,11.0,0.2895508822412471,0.7837634615933469,0.3295454545454545
FC(F)c1cnn2c(OCC3CCC3)ccnc12,8.0,0.8406659674188784,0.781125887810853,0.1702127659574468
Cc1cnn2c(-c3cccc(F)c3)ccnc12,8.0,0.6395193999968158,0.8625456806850802,0.325
CNC(=O)Nc1cccc(-c2cnn3cccnc23)c1,9.3,0.7469607382706002,0.8638288668250598,0.3255813953488372
COC(F)F,3.2,0.455409240993304,0.8253003429159007,0.0259740259740259
CC(=O)c1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.2,0.7219965344851059,0.8537679037920421,0.4683544303797468
Cc1cnn2c(-c3cccc(NC(=O)F)c3)ccnc12,9.4,0.5742897591917396,0.8268581190005916,0.4430379746835443
Cc1cnn2c(NC(N)=O)ccnc12,6.5,0.6888965738729248,0.8176980808797032,0.238095238095238
c1cc2n3ncc(c3n1)N2,5.2,0.4912657273735081,0.6021507534629912,0.1728395061728395
NC(=O)Nc1cccc(-c2cccc(NC(N)=O)c2)c1,9.7,0.6859833039145984,0.9112697345779966,0.2236842105263158
NC(=O)Nc1cccc(NC(N)=O)c1,7.2,0.554340978615774,0.9162115138704642,0.1842105263157894
CC(N)=O,2.9,0.4010309227553837,0.9072547042386004,0.054054054054054
NC(=O)Nc1cccc(-c2ccnc3ccnn23)c1,9.0,0.7308370139932044,0.8591610575571048,0.3414634146341463
NC(=O)Nc1cccc(-c2cccc(NC(N)=O)c2)c1,9.8,0.6859833039145984,0.9112697345779966,0.2236842105263158
NC(=O)Nc1cccc(OC(F)F)c1,7.0,0.7840653503143031,0.9025673843158084,0.1764705882352941
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)OC(F)F)cnn23)c1,9.7,0.7032855153382086,0.8213721092892864,0.4352941176470588
NC(=O)NC(N)=O,4.4,0.3560243675460576,0.8585181434782194,0.0526315789473684
Cc1cnn2c(-c3cccc(N)c3)ccnc12,8.1,0.6450529197508142,0.8505246445783299,0.3086419753086419
Cc1cccc(NC(N)=O)c1,7.0,0.6256042466747037,0.9440338087874872,0.1875
Nc1ccnc2c(C(=O)OC(F)F)cnn12,7.3,0.7644021801645355,0.7895005190560906,0.2441860465116279
Cc1cnn2c(-c3cccc(NC(=O)F)c3)ccnc12,9.4,0.5742897591917396,0.8268581190005916,0.4430379746835443
CNC(N)=O,3.0,0.3913317291408433,0.8756877555033132,0.0657894736842105
CC(=O)c1cnn2c(C(F)(F)F)ccnc12,7.0,0.7019352873143034,0.8242054466865996,0.3164556962025316
NC(=O)Nc1cccc(-c2ccnc3c(N)cnn23)c1,8.7,0.6529216547326478,0.8459147991625348,0.430379746835443
C=CCc1cccc(NC(N)=O)c1,7.4,0.6788737609862103,0.8930554123921818,0.1744186046511628
NC(=O)Nc1cccc(-c2ccnc3c(C=O)cnn23)c1,9.0,0.7130023734517174,0.8369188284989897,0.3975903614457831
Cc1cnn2c(C(N)=O)ccnc12,6.2,0.6710390832770573,0.8167938739306434,0.216867469879518
CCN(CC)CCNC(=O)c1cnn2c(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)NC(N)=O)c4)c3)ccnc12,9.1,0.1568675933633475,0.771784315469804,0.8481012658227848
NC(=O)Nc1cccc(-c2cnn3c(-c4cccc(NC=O)c4)ccnc23)c1,10.0,0.4669360162541101,0.8333421816471684,0.3793103448275862
Cc1cnn2c(-c3cnn4c(-c5cccc(NC(N)=O)c5)ccnc34)ccnc12,10.8,0.4961548769185535,0.8020887571936124,0.4
Cc1cnn2c(-c3cccc(C(=O)C(=O)CO)c3)ccnc12,9.3,0.5814397447230172,0.8193349013106526,0.3372093023255814
NC(=O)Nc1cccc(-c2ccnc3c(C(=O)CCC(F)F)cnn23)c1,9.2,0.6601566420702706,0.81084683462112,0.4418604651162791
Nc1cccc(-c2ccnc3c(C(=O)OC(F)CC4CC4)cnn23)c1,8.5,0.5694237068186268,0.756145705375032,0.3548387096774194
O=C(c1cnn2c(-c3ccccc3)ccnc12)C1CC1,8.9,0.6823898303088349,0.8700874875147149,0.3292682926829268
Cc1cnn2c(Nc3cccc(-c4ccnc5c(C)cnn45)c3)ccnc12,10.9,0.5328644313805098,0.8019540881956456,0.3536585365853658
Cc1cnn2c(-c3cccc(N)c3)ccnc12,8.6,0.6450529197508142,0.8505246445783299,0.3086419753086419
CC(=O)OC(=O)c1cnn2c(-c3cccc(NC(=O)c4ccccc4)c3)ccnc12,10.5,0.4162697022931085,0.8539431953288317,0.4418604651162791
NNC(N)=O,3.4,0.1864692943283258,0.8467562869718446,0.0526315789473684
NC(=O)Nc1cccc(-c2ccnc3c(N)cnn23)c1,8.7,0.6529216547326478,0.8459147991625348,0.430379746835443
CC(=O)C(N)=O,3.7,0.4194401487056992,0.8781252710977243,0.0526315789473684
NC(=O)Nc1cccc(-c2ccnc3c(NC=O)cnn23)c1,9.2,0.6320059628057935,0.8258847063443285,0.388235294117647
NC(=O)Nc1ccnc2c(C(F)F)cnn12,7.0,0.8066014340295752,0.7869361833917549,0.2298850574712643
Cc1cnn2c(C(F)C(N)=O)ccnc12,7.0,0.7820071536401132,0.727924851131435,0.2183908045977011
CC(F)OC(=O)c1cnn2c(-c3cccc(NC(N)=O)c3)ccnc12,9.6,0.7063839605586598,0.7730277143519707,0.4418604651162791
CC(C)n1cc(-c2ccccc2)cn1,8.2,0.7041714864521512,0.904485704153865,0.1309523809523809
Cc1cnn2c(-c3ccnc4c(C)cnn34)ccnc12,8.3,0.5276969452077275,0.7853561877799672,0.2368421052631578
CNCCCOc1ccccc1,6.3,0.6700847513096612,0.9462499608203744,0.1071428571428571
NC(=O)Nc1ccccc1,6.3,0.5979442528752776,0.9656661021154191,0.141025641025641
NC(=O)Nc1cccc(C(F)C(N)=O)c1,7.8,0.6843545669375213,0.8061650387486959,0.1764705882352941
