SMILES,DS,QED,SA,SIM
N=C(N)CC(=O)c1cccc2ccccc12,7.2,0.4655944381039761,0.8811995711151427,0.3559322033898305
CCCCc1ccc2ccc(NC=N)cc2c1,6.4,0.5813735282685741,0.8465459946568229,0.217391304347826
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.0,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(=N)c1ccc2ccc(CC3CCOCC3)cc2c1,7.4,0.8307401858589224,0.8486254185491977,0.2714285714285714
CC(C)CCc1ccc2ccc(C(=N)c3ccc4ccc(CC(C)C)cc4c3)cc2c1,8.0,0.2985254398977214,0.8379663134303473,0.3809523809523809
CC(C)CCC(N)CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.5365162121045554,0.8044338296920065,0.4833333333333333
CC(C)CCN,3.9,0.5337290563406336,0.8718579732673495,0.1428571428571428
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.9,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CC(C)CC(C)CCc1ccc2ccc(C(=N)C(=O)[O-])cc2c1,7.3,0.7945227855538362,0.7563327243049077,0.3676470588235294
CCCCc1ccc2ccc(C(=N)N)cc2c1,6.9,0.6083935366267497,0.8999479438980578,0.423728813559322
FC(F)CCc1ccc2ccccc2c1,6.0,0.7106041532888865,0.9029008520351044,0.2622950819672131
CC1CCc2ccc3ccc(cc3c2)CC[NH2+]1,5.9,0.7095320769821313,0.5032001260535566,0.1267605633802817
CCCc1ccc2ccc(C(=N)CCOOC(C)=O)cc2c1,5.9,0.3630515747818416,0.8080562412610249,0.2876712328767123
N=C(N)c1ccc2ccc(CCCCN)cc2c1,6.8,0.4269093443892242,0.8852163855484098,0.4
N=C(N)c1ccc2ccc(C(CCc3ccc4ccccc4c3)CC(=O)Br)cc2c1,8.0,0.1933876247676557,0.7800518185361618,0.4347826086956521
CNC(Cc1ccc2ccc(C(=N)C=O)cc2c1)c1ccc2ccc(CCC(C)C)cc2c1,7.9,0.2278642938662771,0.7597771494689982,0.3289473684210526
CCc1ccc2ccc(C(C)=N)cc2c1,6.2,0.7081605661938929,0.8785047450413229,0.3166666666666666
C=CCC(C)C=N,3.7,0.4102268927287332,0.6238115679763702,0.078125
CCCCc1ccc2ccc(N(C)C(C)=O)cc2c1,6.1,0.8027775308795962,0.8897236700389626,0.2794117647058823
CC(C)CCc1ccc2ccc(C(C)C)cc2c1,6.0,0.6567671355491954,0.9051288501034624,0.2950819672131147
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,6.9,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(=O)Nc1ccc2ccc(CCC(C)C)cc2c1,6.5,0.862300326385658,0.9101872404308348,0.3181818181818182
Cc1ccc2ccc(-c3ccc4ccc(C(=N)N)cc4c3)cc2c1,7.3,0.3852570510064267,0.8875197293225509,0.35
CC(C)CCC(C)C,3.5,0.5286347163806406,0.9206794162897952,0.1320754716981132
CC(CCc1ccc2ccc(C(=N)c3ccccc3)cc2c1)Cc1ccc2ccc(C(=N)N)cc2c1,7.7,0.159653740028253,0.7746451213118541,0.4328358208955223
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.6,0.7398456753279691,0.8686888501034624,0.4
N=C(N)c1ccc2ccc(CCN)cc2c1,7.0,0.5350437052633308,0.8848255540211254,0.396551724137931
CC(C)CCC(C)C,3.3,0.5286347163806406,0.9206794162897952,0.1320754716981132
N=C(N)c1ccc2ccc(CN)cc2c1,7.1,0.5070598581179698,0.8884955875321654,0.4107142857142857
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C(N)=O,7.3,0.5745102323487369,0.8654142528233771,0.5
N=C(N)[NH+]1CCC2(CC1)Cc1ccc3ccc2cc3c1,7.3,0.4870250893834152,0.5145999033090578,0.1733333333333333
N=C(N)C(=N)N,4.8,0.221057890614503,0.7203169870740557,0.0925925925925925
N=C(N)CCc1ccc2ccc(C(=N)N)cc2c1,7.4,0.4850600220039225,0.8541780808726932,0.3898305084745763
Cc1ccc2ccc(C(=N)Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,9.0,0.3431603164395248,0.8407486860029015,0.3809523809523809
CC(=O)N(CCO)Cc1ccc2ccc(OC(C)C)cc2c1,6.6,0.8921413342250354,0.873286363703363,0.3582089552238806
Cc1ccc2ccc(CCC(C)C)cc2c1,6.1,0.6892250261259114,0.9192207676963392,0.2950819672131147
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C(=O)O,7.6,0.5813945375615054,0.8711470930600635,0.4915254237288136
CC(CC=O)CCc1ccc2ccc(CCCO)cc2c1,5.5,0.7459098708381948,0.8071757522429925,0.2753623188405797
CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.5653832507605874,0.901545038081616,0.4285714285714285
CC(C)CCc1ccc2ccc(C(C)C)cc2c1,6.5,0.6567671355491954,0.9051288501034624,0.2950819672131147
CNCC(C)N1CCCC(c2ccc3ccccc3c2)C1,6.5,0.9210116598750872,0.7926426329431274,0.189873417721519
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.2,0.6118514705037876,0.8915110235489035,0.4821428571428571
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
CC(C)C(=N)N,4.9,0.3556370995916758,0.8238791172515705,0.1454545454545454
CC(C)CCC(C)C,3.4,0.5286347163806406,0.9206794162897952,0.1320754716981132
CCC(C)C(C)C(=N)N,4.2,0.4399782983593222,0.7088650245005845,0.1475409836065573
N=C(N)c1ccc2ccc(CCCCc3ccc4ccc(C(=N)c5ccccc5)cc4c3)cc2c1,8.1,0.1285441856898436,0.8361170900570932,0.4193548387096774
CCC(C)NCc1ccc2ccc(C(=N)N)cc2c1,6.3,0.5678492168776399,0.8313361815913836,0.4126984126984127
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.9,0.7398456753279691,0.8686888501034624,0.4
COC(C)=O,3.3,0.382966590732514,0.9181870562026138,0.0689655172413793
CC(C)CC(=N)N,4.6,0.393964991599831,0.8131950665551426,0.175438596491228
C=CCC(C)CC,3.2,0.4758477167623552,0.7713893457541479,0.0625
CC(C)Cc1ccc2ccc(CCc3ccc4ccc(C(=N)C=O)cc4c3)cc2c1,8.5,0.2808557941481011,0.8277319252036077,0.3484848484848485
CCN(N)C(=O)OC,4.4,0.2981123060817546,0.7763155701359491,0.109375
CC(C)CCC(=N)N,4.4,0.4221217371058999,0.8271478778282568,0.2105263157894736
COC(=O)N(C)c1ccc2ccc(C(=N)N)cc2c1,7.3,0.6397363991177137,0.8612672114032587,0.375
CCCC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.5,0.658999159226648,0.8522878664461285,0.3968253968253968
N=C(N)CCc1ccc2ccc(C(=N)N)cc2c1,7.8,0.4850600220039225,0.8541780808726932,0.3898305084745763
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CC(C)CCCc1ccc2ccc(OCC(=N)N)cc2c1,6.4,0.5928916245938963,0.8698171726971644,0.373134328358209
CC(C)C,2.4,0.3971180036971562,0.9065104734693696,0.0566037735849056
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(C)CCN,3.7,0.5337290563406336,0.8718579732673495,0.1428571428571428
Cc1ccc2ccc(C(=N)N)cc2c1,5.9,0.5187029200366238,0.9077552800907488,0.3508771929824561
CC(C)CCC(=N)N,4.5,0.4221217371058999,0.8271478778282568,0.2105263157894736
CC(C)CC(C)CCc1ccc2ccc(C3(N)CC3)cc2c1,6.2,0.7580696277669938,0.793760185303608,0.25
N=C(N)c1ccc2ccc(Cc3ccc(-c4ccc5ccc(C(=N)N)cc5c4)cc3)cc2c1,8.9,0.2094416166697262,0.8540122966345837,0.4
CC(CCc1ccc2ccc(C(=N)N)cc2c1)Cc1ccc2ccc(C=N)cc2c1,6.5,0.2580184520487624,0.7718623730978791,0.391304347826087
CC(=N)c1ccc2ccc(N)cc2c1,6.4,0.5193059107906418,0.8639410789073165,0.2622950819672131
COC(=O)CCC(C)C,4.0,0.5422095914375367,0.9172570144331323,0.1833333333333333
COC(=O)NCCCc1ccc2ccc(C(=N)N)cc2c1,6.9,0.447585184983408,0.8778289067258476,0.4090909090909091
N=Cc1ccc2ccc(Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.7,0.3607434801479099,0.8371865353587385,0.365079365079365
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.5,0.7398456753279691,0.8686888501034624,0.4
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,6.5,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(=N)c1ccc2ccc(-c3ccc4ccc(CCOCC(C)C)cc4c3)cc2c1,7.5,0.259083390883064,0.8415226228780265,0.3285714285714285
CCC(C)CCc1ccc2ccc(C(C)=N)cc2c1,6.6,0.7075481535072989,0.8099457606915286,0.3384615384615385
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.2,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(C)c1ccc2ccc(C(=N)N)cc2c1,7.4,0.5823524624258929,0.894706113461685,0.3859649122807017
CC(N)CCc1ccc2ccc(C(=N)N)cc2c1,6.8,0.5676170186894475,0.8258365430782345,0.4576271186440678
N=C(N)CCc1ccc2ccc(C(=N)N)cc2c1,7.0,0.4850600220039225,0.8541780808726932,0.3898305084745763
N=C(N)c1ccc2ccc(CO)cc2c1,7.0,0.5088973692048148,0.8914611552977332,0.4107142857142857
CCN(CC(C)C)C(C)=O,4.2,0.5861367890757887,0.8718386515659685,0.180327868852459
Cc1ccc2ccc(C(=N)C(C)CCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,7.9,0.2638427005080006,0.7745601106544402,0.4153846153846154
CC(C)c1ccc2ccc(C(=N)N)cc2c1,6.8,0.5823524624258929,0.894706113461685,0.3859649122807017
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.8,0.7398456753279691,0.8686888501034624,0.4
CC(C)C,2.9,0.3971180036971562,0.9065104734693696,0.0566037735849056
N=C(N)c1ccc2ccc(C(=N)N)cc2c1,7.3,0.4466353802417903,0.875290029545601,0.3653846153846153
Cc1ccc2ccc(C(=N)CC(C)C)cc2c1,6.5,0.7402410896186458,0.8579388467894926,0.3015873015873015
O=C1c2ccc3ccc1cc3c2,4.7,0.485529674367337,0.8009308412754133,0.1724137931034483
CC(CCc1ccc2ccc(C(=N)C3CC3)cc2c1)Cc1ccc2ccccc2c1,6.4,0.3139108737367508,0.7877773156266148,0.352112676056338
N=C(N)c1ccc2ccc(CN)cc2c1,7.0,0.5070598581179698,0.8884955875321654,0.4107142857142857
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.2,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(C)CC(C)C,3.2,0.5001817914751358,0.901586016781387,0.0909090909090909
CC(C)c1ccc2ccc(C(=N)N)cc2c1,6.6,0.5823524624258929,0.894706113461685,0.3859649122807017
CCN(CN)C(=O)OC,4.6,0.537514312312158,0.8057058438645702,0.123076923076923
CC(CCc1ccc2ccc(C(=N)N)cc2c1)CC(=O)O,7.2,0.5621372886391425,0.8197540811554594,0.4603174603174603
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,6.9,0.6208548148575684,0.8880426962573087,0.5178571428571429
N=C(N)c1ccc2ccc(CCCc3ccc4ccccc4c3)cc2c1,8.7,0.3686803537333362,0.8864815636988195,0.4736842105263157
CCc1ccc2ccc(O)cc2c1,6.2,0.7003372786722197,0.92038066071743,0.2295081967213114
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
CC(C)N,3.1,0.4279299473771721,0.8988277811616775,0.074074074074074
CC(C)C(=N)N,4.9,0.3556370995916758,0.8238791172515705,0.1454545454545454
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)c1ccc2ccccc2c1,8.6,0.3158941145956729,0.790171918781485,0.4833333333333333
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.3,0.4966162570602173,0.7951472120703384,0.4482758620689655
CCc1ccc2ccc(C(=N)N)cc2c1,7.2,0.5653832507605874,0.901545038081616,0.4285714285714285
N=Cc1ccc2ccc(CCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,9.4,0.3411145463949857,0.8374096071330536,0.365079365079365
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(C)CCc1ccc2ccc(-c3ccc4ccccc4c3)cc2c1,7.2,0.3706867381483837,0.9034724946573433,0.3666666666666666
CCCCCC(C)C,3.5,0.4921472673477994,0.9442409547513338,0.1186440677966101
CC(C)CCCC(C)C,3.7,0.5435567265945545,0.9195051749682494,0.1272727272727272
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CCC(=N)c1ccc2ccc(CN(CC)C(=O)OO)cc2c1,7.0,0.4967850781733465,0.8115844721522912,0.3880597014925373
N=C(N)c1ccc2ccc(Cc3ccc4ccc(C(N)CO)cc4c3)cc2c1,8.6,0.3176264137348769,0.8000369187814846,0.3692307692307692
CCC(=N)N,4.3,0.3401703854762187,0.8051562869718446,0.125
CC(C)CCc1ccc2ccc(C(=N)C(=N)c3ccc4ccc(CCC(C)C5CSC5)cc4c3)cc2c1,7.5,0.2071864652524021,0.7209342351476751,0.3380281690140845
CCc1ccc2ccc(C(=N)N)cc2c1,6.3,0.5653832507605874,0.901545038081616,0.4285714285714285
N=C(N)Cc1ccc2ccc(C(=N)N)cc2c1,7.7,0.4717975387308959,0.8575843459711621,0.4035087719298245
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.8,0.7398456753279691,0.8686888501034624,0.4
CC(=N)c1ccc2ccc(CCN)cc2c1,6.3,0.7550276053938517,0.863321280516852,0.3225806451612903
CCCc1ccc2ccc(CCOC(=N)N)cc2c1,6.4,0.6369896944332453,0.8607096615457088,0.2727272727272727
Cc1ccc2ccc(C(=N)N)cc2c1,6.4,0.5187029200366238,0.9077552800907488,0.3508771929824561
CC(C)CCc1ccc2ccc(C3CC(CO)C3=N)cc2c1,6.6,0.8350817545861847,0.7281333683264861,0.2702702702702703
CCCCc1ccc2ccc(C(=N)N3CCN(CC)C[C@@H]3C=O)cc2c1,6.4,0.4901863246095153,0.7620254882087705,0.2784810126582278
Cc1ccc2ccc(C(=N)N)cc2c1,6.1,0.5187029200366238,0.9077552800907488,0.3508771929824561
CC(CCC(F)(F)CO)Cc1ccc2ccc(C(=N)N)cc2c1,6.9,0.5374579486650239,0.7635424923146759,0.3970588235294117
CC(C)CCC(C)C,3.3,0.5286347163806406,0.9206794162897952,0.1320754716981132
CC(C)CCc1ccc2ccc(CC(C=O)CCO)cc2c1,5.9,0.742713184268229,0.7930717257990724,0.2898550724637681
CC(CCc1ccc2ccc(C(=N)N)cc2c1)COC(C)C,7.0,0.5965090865027359,0.8034567805116786,0.4153846153846154
N=C(N)c1ccc2ccc(CCN)cc2c1,6.8,0.5350437052633308,0.8848255540211254,0.396551724137931
CC(=N)c1ccc2ccc(CCC(C)CCC(C)c3ccc(Cl)cc3)cc2c1,6.3,0.3754705627237561,0.7651483097933663,0.2972972972972973
CC(=N)CC(C)C,3.7,0.5123299641209409,0.7859018538854594,0.1379310344827586
CC(C)CC(C)C,3.1,0.5001817914751358,0.901586016781387,0.0909090909090909
CCc1ccc2ccc(C(=N)N)cc2c1,7.2,0.5653832507605874,0.901545038081616,0.4285714285714285
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(C)CCc1ccc2ccc(C(=N)CCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.0,0.2107701378750297,0.8232184520283279,0.4677419354838709
CCC(C)C(C)C(C)C,3.6,0.5466510747758826,0.7887664231019831,0.0655737704918032
CC(=N)c1ccc2ccc(CC(C)C)cc2c1,6.7,0.7473270979070562,0.8709218255128969,0.3666666666666666
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
CC(=N)CCc1ccc2ccc(C(C)=N)cc2c1,6.8,0.749959799274289,0.8279386962573086,0.3015873015873015
CNCc1ccc2ccc(C(F)(F)F)cc2c1,6.5,0.8442086474555921,0.8972327911430114,0.1911764705882352
CC(C)c1ccc2ccc(C(=N)N)cc2c1,7.4,0.5823524624258929,0.894706113461685,0.3859649122807017
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CC(C)CCc1ccc2ccc(C(=N)C=N)cc2c1,6.4,0.7387858006713967,0.8188441344801818,0.3809523809523809
CC(=N)c1ccc2ccc(C3CC3)cc2c1,6.4,0.7197713838962486,0.8655205967561683,0.2272727272727272
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.3,0.6208548148575684,0.8880426962573087,0.5178571428571429
N#CCc1ccc2ccc(CCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.5,0.3810021042779017,0.8504246127962664,0.365079365079365
Cc1ccc(F)c(C(=N)c2ccc3ccc(CCC(C)C)cc3c2)c1,7.6,0.5303816003466278,0.8531716697288467,0.3571428571428571
CC(=O)c1ccc2ccc(C(=N)N)cc2c1,6.5,0.4554776877436369,0.8996106589162304,0.3928571428571428
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.7,0.6118514705037876,0.8915110235489035,0.4821428571428571
CCCc1ccc2ccc(CCC(C)C)cc2c1,5.9,0.6578029734227506,0.908090593693206,0.3
Cc1ccc2ccc(C(=N)N)cc2c1,6.2,0.5187029200366238,0.9077552800907488,0.3508771929824561
CC(C)CCC(C)C,3.4,0.5286347163806406,0.9206794162897952,0.1320754716981132
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CCc1ccc2ccc(C(=N)N)cc2c1,6.5,0.5653832507605874,0.901545038081616,0.4285714285714285
Cc1ccc2ccc(CCCC(C)C)cc2c1,5.8,0.6778847002305581,0.9164149310775452,0.3064516129032258
CC(C)C(C)N(c1ccc2ccc(C(=N)N)cc2c1)S(N)(=O)=O,6.7,0.5749321484293128,0.7627485532846712,0.3582089552238806
COC(N)=O,3.8,0.4298618209855597,0.8776947485103062,0.1052631578947368
CCc1ccc2ccc(CC)cc2c1,6.0,0.662264936528616,0.9300830118461728,0.2321428571428571
N=C(N)c1ccc2ccc(-n3cccn3)cc2c1,7.1,0.5292847733659334,0.8679280690383737,0.2985074626865671
CCCCc1ccc2ccc(N(CC)C(=O)OC)cc2c1,6.0,0.7912145751282106,0.8750401192421449,0.2465753424657534
CC(=O)N(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.6,0.6510315645189974,0.875553306077815,0.4915254237288136
CC(C)C,2.7,0.3971180036971562,0.9065104734693696,0.0566037735849056
CNC(=N)c1ccc2ccc(C(C)(C)C)cc2c1,6.8,0.5786238422389475,0.8335545392714374,0.2238805970149253
CCCCc1ccc2ccc(C(=N)CCCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,6.5,0.1972585830050829,0.8294763244234912,0.3846153846153846
CC(=N)c1ccc2ccc(CC(C)CCCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,7.4,0.2107701378750297,0.7751556800834042,0.4242424242424242
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.7,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(CCc1ccc2ccc(C=N)cc2c1)c1ccc2ccc(C(=N)N)cc2c1,8.7,0.2783968224941323,0.7725551164819905,0.3857142857142857
CC(C)c1nc(-c2ccc3ccc(C(=N)N)cc3c2)no1,8.2,0.5687600544886845,0.8572161296723926,0.3484848484848485
CC(C)Cc1ccc2ccc(CC(C)C)cc2c1,6.0,0.685539455420242,0.90538515779577,0.2857142857142857
N=C(N)N,3.8,0.2429555006684892,0.8121162427001389,0.0943396226415094
CC(C)CCc1ccc2ccc(C(C)C)cc2c1,6.0,0.6567671355491954,0.9051288501034624,0.2950819672131147
Cc1ccc2ccc(C(=N)N3CCC4CC(c5ccc6ccccc6c5)CC4C3)cc2c1,9.5,0.2716899213648684,0.7319955124081879,0.2317073170731707
CCCC(=N)N,4.7,0.3773378201416096,0.8212631014724779,0.1379310344827586
CC(Cc1ccc2ccc(C(F)F)cc2c1)CC1(C(=N)N)CC1,6.4,0.5675973682575253,0.7421249098970935,0.2702702702702703
N=Cc1ccc2ccc(Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,9.0,0.3607434801479099,0.8371865353587385,0.365079365079365
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.3,0.6208548148575684,0.8880426962573087,0.5178571428571429
N=C(N)c1ccc2ccc(CCN)cc2c1,7.0,0.5350437052633308,0.8848255540211254,0.396551724137931
CC(=N)c1ccc2ccc(CN)cc2c1,6.2,0.7160127852384383,0.8654552944918724,0.3333333333333333
CC(CCc1ccc2ccc(C(=N)C=O)cc2c1)C(=N)N,7.2,0.4313969048177148,0.7438880334101012,0.3939393939393939
CC(C)CCC(C)C,3.2,0.5286347163806406,0.9206794162897952,0.1320754716981132
CCN(CC(=N)N)C(=O)OC,4.9,0.4494052159176518,0.8014235890072674,0.1666666666666666
CC(C)N,3.2,0.4279299473771721,0.8988277811616775,0.074074074074074
CC(C)CCC(C)C,3.8,0.5286347163806406,0.9206794162897952,0.1320754716981132
CC(C)Cc1ccc2ccc(OC(C)CCc3ccc4ccc(-c5ccccc5)cc4c3)cc2c1,7.0,0.2250392148933588,0.8100301223983813,0.2837837837837837
N=C(N)N,3.8,0.2429555006684892,0.8121162427001389,0.0943396226415094
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.6,0.7398456753279691,0.8686888501034624,0.4
CC1C(=N)c2ccc3ccc(cc3c2)[NH+]1C,5.6,0.6644945280980817,0.5163084392445678,0.1571428571428571
N=C(N)c1ccc2ccc(N)cc2c1,6.9,0.3591013245321475,0.8887537021814784,0.3333333333333333
CC(C)CCCc1ccc2ccc(C=N)cc2c1,6.6,0.7235151836064894,0.8563418757444882,0.3076923076923077
CC(C)CCN,3.7,0.5337290563406336,0.8718579732673495,0.1428571428571428
CC(C)CCCC(C)C,3.8,0.5435567265945545,0.9195051749682494,0.1272727272727272
N=C(N)N,3.8,0.2429555006684892,0.8121162427001389,0.0943396226415094
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
Cc1ccc2ccc(-c3ccc4ccc(C(=N)C5CC5)cc4c3)cc2c1,6.8,0.400551957907584,0.851044791768995,0.2318840579710145
CC(=N)c1ccc2ccc(N)cc2c1,6.5,0.5193059107906418,0.8639410789073165,0.2622950819672131
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.0,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(CCc1ccc2ccc(C(=N)N)cc2c1)C1CCCCC1,7.9,0.5732541735501299,0.8098893343615179,0.4029850746268656
CCC(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.6208548148575684,0.8297596200013115,0.4333333333333333
CCN(CCc1ccc2ccc(S(N)(=O)=O)cc2c1)C(=O)OC,6.5,0.9053691043863716,0.8645580960432004,0.2666666666666666
CC(C)C(C)C,3.8,0.4590282783168001,0.9301689411469636,0.0555555555555555
Cc1ccc2ccc(C(=N)N)cc2c1,6.7,0.5187029200366238,0.9077552800907488,0.3508771929824561
CC(C)CCNC(=O)c1cccc2ccccc12,6.8,0.869993325011225,0.9325928561366452,0.3934426229508196
N=Cc1ccc2ccc(Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,9.5,0.3607434801479099,0.8371865353587385,0.365079365079365
CC(=O)N(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.3,0.6510315645189974,0.875553306077815,0.4915254237288136
CC(C)c1ccc2ccc(C(=N)N)cc2c1,6.6,0.5823524624258929,0.894706113461685,0.3859649122807017
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.6,0.7398456753279691,0.8686888501034624,0.4
CC(=N)C(C)C,3.9,0.4683089129330585,0.8399063361864817,0.1071428571428571
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.5,0.7398456753279691,0.8686888501034624,0.4
CC(=O)N(C)CCC(C)C,4.1,0.5861367890757887,0.8749568054121225,0.2203389830508474
CC(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.4,0.4966162570602173,0.7951472120703384,0.4482758620689655
CC(CCC(=O)C(=O)C(C)C)Oc1ccc2ccccc2c1,5.8,0.7201148513396187,0.8117475749631288,0.2608695652173913
CC(C)C,2.8,0.3971180036971562,0.9065104734693696,0.0566037735849056
COC(=O)CCCc1ccc2ccc(C=N)cc2c1,6.8,0.657743895651158,0.8582355874716348,0.2676056338028169
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.6,0.7398456753279691,0.8686888501034624,0.4
CC1CCc2ccc3ccc(cc3c2)CO1,5.7,0.6467977347263996,0.5953187809120306,0.1267605633802817
CCC1(c2ccc3ccc(C(=N)C(C)Cc4ccc5ccc(C(=N)N)cc5c4)cc3c2)CC1,8.9,0.2136985286213982,0.7432959253168063,0.3661971830985915
CC(N)CCC(=O)c1cccc2ccccc12,6.4,0.8152367493592069,0.8578885214882147,0.3770491803278688
CC(C)CCCC(C)C,3.5,0.5435567265945545,0.9195051749682494,0.1272727272727272
CC(N)CCc1ccc2ccc(C(=N)N)cc2c1,6.6,0.5676170186894475,0.8258365430782345,0.4576271186440678
CC(N)Cc1ccc2ccc(C(=N)N)cc2c1,6.9,0.5539072899892028,0.8304893875547721,0.4736842105263157
CC(C)Cc1ccc2ccc(CCC(C)C3CCC3)cc2c1,5.5,0.577385167456724,0.8225134131439855,0.2428571428571428
CCCC(C)Cc1ccc2ccc(C(=N)C(C)C)cc2c1,5.7,0.6428661929604454,0.7845750360626211,0.3538461538461538
CC,1.6,0.3727855551576051,0.805825786783401,0.0188679245283018
CC(C)C(=N)N,4.9,0.3556370995916758,0.8238791172515705,0.1454545454545454
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,6.9,0.6208548148575684,0.8880426962573087,0.5178571428571429
N=C(N)C(=N)N,4.8,0.221057890614503,0.7203169870740557,0.0925925925925925
CC(C)N,3.2,0.4279299473771721,0.8988277811616775,0.074074074074074
CC(C)CCc1ccc2ccc(N(C)C(=O)c3cccc4ccccc34)cc2c1,7.7,0.369726762663279,0.8741504633589331,0.5396825396825397
CCCCc1ccc2ccc(C(=N)N)cc2c1,7.0,0.6083935366267497,0.8999479438980578,0.423728813559322
CC(C)CCc1ccc2ccc(C(=N)Cc3ccc4ccc(C(=N)N5CCNC5=O)cc4c3)cc2c1,8.5,0.2053588858526886,0.7842138768922611,0.3246753246753247
Cc1ccc2ccc(CCC(C)C)cc2c1,5.8,0.6892250261259114,0.9192207676963392,0.2950819672131147
CC(CCc1ccc2ccccc2c1)Oc1ccc2ccc(C3CCCCC3)cc2c1,6.4,0.310868208745193,0.8159299793452229,0.2597402597402597
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6208548148575684,0.8880426962573087,0.5178571428571429
CC(=N)c1ccc2ccc(CCC(C)C)cc2c1,6.6,0.7398456753279691,0.8686888501034624,0.4
CC(C)CC(=N)N,4.8,0.393964991599831,0.8131950665551426,0.175438596491228
Cc1ccc2ccc(CCC(C)C)cc2c1,5.5,0.6892250261259114,0.9192207676963392,0.2950819672131147
Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.5187029200366238,0.9077552800907488,0.3508771929824561
