SMILES,DS,QED,SA,SIM
O=C1NCc2cc(F)ccc2-n2cccc21,7.3,0.7161557739992203,0.82713712592748,0.6170212765957447
CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.7949267772648932,0.8288238596489735,0.7555555555555555
FC(F)CNCC1CC1,4.7,0.6113713969266242,0.8306909051800664,0.0344827586206896
O=C1NCc2cc(C3CC3)ccc2-n2cccc21,8.2,0.813728434214047,0.8196771814644092,0.58
O=C(Cc1ccc2c(c1)CNC(=O)c1cccn1-2)NCc1ccc2c(c1)CNC(=O)c1cccn1-2,10.9,0.4322930819349986,0.7726012529530208,0.6111111111111112
CNCN(CCC(F)F)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.7975808814661114,0.7397113877919588,0.5245901639344263
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
O=C1NCc2cc(-c3ccccc3Cl)ccc2-n2cccc21,10.2,0.7230084609125746,0.8432495415091638,0.5370370370370371
O=C1NCc2cc(-c3cnccn3)ccc2-n2cccc21,8.6,0.7407515623384783,0.8143090766379475,0.5178571428571429
O=C1NCc2cc(-c3ccccc3Cc3ccc(F)s3)ccc2-n2cccc21,11.7,0.5155677122339323,0.7954921573264124,0.4615384615384615
CCCC,3.2,0.4310243576713091,0.9326974392813356,0.0454545454545454
Cc1cc(CNc2ccc3c(c2)CNC(=O)c2cccn2-3)ccc1-c1ccco1,10.3,0.5268595348848173,0.8148118513543535,0.4925373134328358
Fc1cccc(F)c1,5.3,0.4832965029562796,0.967241654052033,0.1041666666666666
CN(C)CNc1ccc2c(c1)CNC(=O)c1cccn1-2,7.3,0.8338578724983753,0.788425460431091,0.68
CNC(=O)C(=O)NN(C)C,4.8,0.3422108540953467,0.8022841900275071,0.074074074074074
CCC(=O)c1ccc(O)cc1,6.4,0.6543501820799064,0.933794834428513,0.109090909090909
O=C1NCc2cc(-c3ccccc3)ccc2-n2cccc21,9.8,0.7248435192283111,0.8565974141069302,0.5918367346938775
CN(CCC(=O)OF)NC(=O)CCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.5,0.7004317668575418,0.7514808884162549,0.5625
O=C(OCOO)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.384669841932072,0.7865693413195025,0.5263157894736842
CCc1ccccc1,5.7,0.5147578217927745,1.0,0.1458333333333333
CCC(=O)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.9277990289786988,0.8121811959236686,0.6666666666666666
O=CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.5,0.807891146701982,0.7966860572040542,0.7021276595744681
CC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.4,0.7741391654251827,0.8304474564383041,0.6
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
O=C1NCc2cc(CC3CCOCC3)ccc2-n2cccc21,9.3,0.925677055170814,0.8109106065979211,0.6111111111111112
CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.7949267772648932,0.8288238596489735,0.7555555555555555
O=C1NCc2cc(CN3C(=O)CCCC3=O)ccc2-n2cccc21,8.8,0.8561626212196914,0.8154334416971327,0.6346153846153846
Cc1c(O)cccc1-c1ccc2c(c1)CNC(=O)c1cccn1-2,10.9,0.7237087206893356,0.82115082553593,0.5263157894736842
Cc1ccc(Oc2ccc3c(c2)CNC(=O)c2cccn2-3)cc1,9.4,0.781837642375994,0.8487356113968352,0.5660377358490566
CF,1.5,0.3673293108901918,0.703430914988529,0.0232558139534883
CC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.4,0.7741391654251827,0.8304474564383041,0.6
O=C1NCc2cc(C[C@@H]3CCN(CCC4CC4)C3)ccc2-n2cccc21,8.6,0.8983938672332803,0.7573743174023365,0.5409836065573771
O=C(c1ccccc1)c1ccc2c(c1)CNC(=O)c1cccn1-2,10.0,0.7399616831073714,0.8499734988824839,0.5471698113207547
O=Cc1cccc(-c2ccccc2NC(=O)c2ccc3c(c2)CNC(=O)c2cccn2-3)c1,12.3,0.4778667632579869,0.8267324559731011,0.4084507042253521
O=C1NCc2cc(Cc3ccc(F)cc3)ccc2-n2cccc21,9.8,0.7728562293736362,0.8429296412475815,0.66
O=C1NCc2cc(Sc3cncnc3)ccc2-n2cccc21,8.8,0.7904815423967094,0.7769872929884537,0.5178571428571429
CNCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.4,0.8354106133093315,0.819998187381569,0.7083333333333334
NCN(Cc1ccc2c(c1)CNC(=O)c1cccn1-2)C(=O)C(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,11.0,0.2152502437432721,0.7331707939246743,0.631578947368421
NCCCCC(=O)NCC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.3,0.5120733621993572,0.8134504771466803,0.4615384615384615
O=C1NCc2cc(CN3OC3=O)ccc2-n2cccc21,8.5,0.8417661863448389,0.7758551500397277,0.66
COc1ccc2c(c1)CNC(=O)c1cccn1-2,7.3,0.8073535720733661,0.837557611611297,0.6122448979591837
O=C1NCc2cc(C3CCCCC3)ccc2-n2cccc21,9.7,0.8474067768104725,0.8251480344543247,0.5471698113207547
O=C(c1ccc(Cl)cc1)c1ccc2c(c1)CNC(=O)c1cccn1-2,9.5,0.7268081759988965,0.8445146011174227,0.5272727272727272
O=C1NCc2cc(-c3ccc(Cl)cc3)ccc2-n2cccc21,9.4,0.7230084609125746,0.8499536280476252,0.5686274509803921
CCCCCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.2,0.8466129889668458,0.8357975670903117,0.68
O=C(CN[N+](=O)[O-])Cc1ccc2c(c1)CNC(=O)c1cccn1-2,8.3,0.6211598959907729,0.7629073362047483,0.559322033898305
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
O=C1NCc2cc(C3CCOCC3)ccc2-n2cccc21,9.3,0.8734377942928061,0.8069904662161113,0.5272727272727272
CCCC(N)=O,4.4,0.5158494162613733,0.8845574604468367,0.0576923076923076
CN(C)CN(C)Cc1ccco1,4.3,0.6303816009742079,0.8183723051427189,0.2
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CNC1(C)CC1,3.6,0.4953421049044438,0.7687841271135034,0.0392156862745098
O=C1NCc2cc(Cc3ccccc3)ccc2-n2cccc21,9.7,0.7709746888566265,0.8505517900298738,0.6875
O=C1NCc2cc(-c3cccc(F)c3)ccc2-n2cccc21,10.2,0.7312345899701416,0.8428091568937792,0.5471698113207547
CCC,2.5,0.3854706587740357,0.916115884596113,0.0465116279069767
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
NCCC(=O)NCNF,4.2,0.3377730809251902,0.7456684692826304,0.0508474576271186
O=C1NCc2cc(CCc3cnc4ccccc4n3)ccc2-n2cccc21,10.7,0.6129647134476709,0.8165657264624421,0.559322033898305
CC(=O)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.888837071874148,0.8166874393234868,0.6938775510204082
CCCC(=O)c1ccco1,5.5,0.5995035288209826,0.8849166515659687,0.1379310344827586
CN(C)CCl,2.9,0.3415745983029437,0.8104975457131034,0.1111111111111111
O=CNc1ccc(F)c(Nc2cccc(-c3ccc4c(c3)CNC(=O)c3cccn3-4)c2)c1,11.8,0.3999697049284644,0.805844614782034,0.4142857142857143
O=C(Nc1ccc2c(c1)CNC(=O)c1cccn1-2)NC(F)(F)F,8.8,0.7045546097434519,0.7971401320627365,0.4915254237288136
COC,2.3,0.3800398096193344,0.8936825512627795,0.0227272727272727
O=CC(=O)CCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.4,0.6809209931288676,0.7915619054220667,0.6226415094339622
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CC=CC#N,3.7,0.3888430212235216,0.6914666688976112,0.0192307692307692
O=C1NCc2cc(NC(F)(F)F)ccc2-n2cccc21,8.3,0.7893426930713736,0.7831351191933812,0.5471698113207547
CCCN,3.2,0.4632709184547627,0.8880495760334723,0.0425531914893617
NC(=O)NCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.6,0.7561868747678645,0.8202246507144917,0.6226415094339622
CNCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.3,0.8354106133093315,0.819998187381569,0.7083333333333334
CNCN(c1ccc(F)cc1)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.9,0.7108000381664092,0.7850484840766873,0.5517241379310345
CN1CCOCC1,3.5,0.4238893295863885,0.8830374647451877,0.08
COCC(=O)NCC1CC1,4.3,0.6084188587413941,0.9037563951557122,0.0655737704918032
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
O=C1NCc2cc(NCN(Cc3ccco3)C(=O)CO)ccc2-n2cccc21,8.2,0.5655089617308028,0.7685393326443195,0.463768115942029
O=C1NCc2cc(C3CCOCC3)ccc2-n2cccc21,9.4,0.8734377942928061,0.8069904662161113,0.5272727272727272
CN(C)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.3,0.8261028624191696,0.8154239270265394,0.6808510638297872
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.5,0.7119436489699199,0.8303377948238011,0.6521739130434783
CCNCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.8786405577007301,0.8239132253892727,0.68
CC[C@H](N)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,8.1,0.8950119216214028,0.7634292127850801,0.6538461538461539
Cc1cccc(-c2ccc3c(c2)CNC(=O)c2cccn2-3)c1,10.0,0.7276590994947095,0.8457466568937791,0.5769230769230769
CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.7949267772648932,0.8288238596489735,0.7555555555555555
CNCC(C)=O,3.9,0.5048183993664024,0.8272579732673496,0.0576923076923076
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.7949267772648932,0.8288238596489735,0.7555555555555555
CC(=O)O,3.3,0.4298828832001217,0.9427854734693698,0.0434782608695652
O=C1NCc2cc(C(=O)C3CC3)ccc2-n2cccc21,8.4,0.8479836264999323,0.8218068369493093,0.5370370370370371
O=C1CC[C@@H]2c3cccc(c3)N12,5.7,0.5655119393310869,0.7413603179042095,0.15
O=C1NCc2cc(CCc3nn[n-]n3)ccc2-n2cccc21,8.8,0.7658166839966113,0.7028933284914122,0.5789473684210527
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CNCN(Cc1ccc2c(c1)CNC(=O)c1cccn1-2)CC(F)(F)c1ccc2c(c1)CNC(=O)c1cccn1-2,10.8,0.3195442118425574,0.7095390187832868,0.6166666666666667
Cc1cccc(C)c1,5.9,0.475757685340321,0.984657737968117,0.1276595744680851
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.7949267772648932,0.8288238596489735,0.7555555555555555
CCCCC(N)=O,4.6,0.5572457708532276,0.9215443878221108,0.0769230769230769
CCC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.8360242406303395,0.8227959863320338,0.5961538461538461
CNC(=O)Cc1cccc(-c2ccccc2)c1,8.2,0.8544600853383213,0.94218021757676,0.1475409836065573
O=CCCNc1ccc2c(c1)CNC(=O)c1cccn1-2,7.5,0.6559600159831435,0.7941540657640519,0.5357142857142857
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
Nc1ccc2c(c1)CNC(=O)c1cccn1-2,7.0,0.6479288649430625,0.8149779286030652,0.6170212765957447
CCCCC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.8760402239956017,0.8288829310630924,0.5636363636363636
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CN(C)CN(C(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2)n1cccn1,8.2,0.7064846043503741,0.739942092596308,0.5483870967741935
O=C([O-])Cc1ccccc1Cl,6.2,0.6518136237023423,0.8462953472490258,0.1034482758620689
CN(C)CF,3.0,0.4112142701044538,0.7937814617970196,0.1363636363636363
CCN(C)c1ccc(Cc2ccc3c(c2)CNC(=O)c2cccn2-3)cc1,9.5,0.7815082197598481,0.8196839712561744,0.6923076923076923
CCCCC1CC2CC1(C)CCN(C)NCCC2=O,7.6,0.8520204781169965,0.4891428403997316,0.1052631578947368
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CNC(=O)N(C)NC(=O)CCOC(C)(C)C,6.0,0.6945537198279318,0.7927458542087427,0.0757575757575757
Nc1ccc2c(c1)CNC(=O)c1cccn1-2,7.0,0.6479288649430625,0.8149779286030652,0.6170212765957447
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
NCCCCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.0,0.8340183917168251,0.8235036678860678,0.6470588235294118
CC(N)(CO)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7584621907863588,0.7395827022780433,0.5740740740740741
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
Nc1cc(Cl)ccn1,5.4,0.572458049351884,0.8709948009051798,0.0909090909090909
COOc1ccc2c(c1)CNC(=O)c1cccn1-2,6.9,0.6453682336973868,0.7824555838312731,0.5882352941176471
Cc1ccc(-c2cncnc2)cc1Cl,7.1,0.7135445742416933,0.8968203195384804,0.081967213114754
O=C1NCc2ccccc2-n2cccc21,6.8,0.6867479623439439,0.8424090240956021,0.5777777777777777
CCC(C)=O,3.7,0.4510508050249618,0.9060485946641524,0.0625
CCCC,3.1,0.4310243576713091,0.9326974392813356,0.0454545454545454
CCN(c1ccc2c(c1)CNC(=O)c1cccn1-2)c1ccc2c(c1)CNC(=O)c1cccn1-2,11.1,0.5105338715202206,0.749831443673713,0.64
CN(C)F,2.8,0.3684355989585479,0.794843165777062,0.0681818181818181
O=C1NCc2cc(-c3cccc(Sc4ncccc4Cl)c3)ccc2-n2cccc21,9.9,0.4724715967945022,0.8088058785036749,0.4393939393939394
O=C1NCc2cc(-n3cccc3)ccc2-n2cccc21,8.3,0.7195703084338226,0.8100274641365736,0.5918367346938775
O=C1NCc2cc(NOC3=CCCCC3)ccc2-n2cccc21,9.2,0.8529693744791285,0.7528280845514241,0.4918032786885246
CCCc1ccccc1C(CC)Nc1ccc2c(c1)CNC(=O)c1cccn1-2,9.5,0.6208576127706095,0.7622961614215608,0.484375
Nc1ccc2c(c1)CNC(=O)c1cccn1-2,7.0,0.6479288649430625,0.8149779286030652,0.6170212765957447
O=C1NCc2cc(CCc3ccc(F)cc3F)ccc2-n2cccc21,10.3,0.7746477692868957,0.8266002899974672,0.5892857142857143
CCc1ccccc1,5.7,0.5147578217927745,1.0,0.1458333333333333
O=C1NCc2cc(F)ccc2-n2cccc21,7.3,0.7161557739992203,0.82713712592748,0.6170212765957447
O=C1NCc2cc(CNCc3ccccc3)ccc2-n2cccc21,9.2,0.7768550168495914,0.8487383076823417,0.6470588235294118
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
O=C(c1ccc2c(c1)CNC(=O)c1cccn1-2)c1ccccc1Cl,10.2,0.7268081759988966,0.8407504985533202,0.5178571428571429
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
O=C1NCc2cc(-c3ccccc3)ccc2-n2cccc21,9.8,0.7248435192283111,0.8565974141069302,0.5918367346938775
COC(O)=NOc1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.4986322869461195,0.7550942131143743,0.5172413793103449
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
O=CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.807891146701982,0.7966860572040542,0.7021276595744681
CCOC,2.9,0.4315009980580737,0.8949213709052672,0.0425531914893617
O=CCCCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.1,0.6826745177427141,0.8041585750478715,0.6346153846153846
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
O=C1NCc2cc(Cc3ccc(F)cc3)ccc2-n2cccc21,9.8,0.7728562293736362,0.8429296412475815,0.66
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CCNC,3.0,0.4555245536226073,0.853958977742874,0.0425531914893617
O=C1NCc2cc(-c3ccccc3)ccc2-n2cccc21,9.6,0.7248435192283111,0.8565974141069302,0.5918367346938775
CCCC,3.2,0.4310243576713091,0.9326974392813356,0.0454545454545454
CCc1ccc(NCc2ccc3c(c2)CNC(=O)c2cccn2-3)cc1,9.6,0.7616058560963911,0.8416621679977013,0.6296296296296297
O=C1NCc2cc(CNSc3cncnc3)ccc2-n2cccc21,8.1,0.7149798904735336,0.7483140389932843,0.559322033898305
CCCOc1ccc2c(c1)CNC(=O)c1cccn1-2,7.3,0.9165663901125128,0.8340055330815803,0.5961538461538461
O=CC(=O)CCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.5,0.6809209931288676,0.7915619054220667,0.6226415094339622
CNCN1CCCC1,4.2,0.5536668688234488,0.847099817627588,0.0754716981132075
Cc1ccc(C)cc1,5.6,0.475757685340321,1.0,0.0888888888888888
C#CCC1(NC(C)=O)CC1,4.3,0.5569712891237759,0.7390861781931874,0.0655737704918032
O=C1NCc2cc(Oc3cn[nH]c3)ccc2-n2cccc21,8.0,0.755826855304667,0.7819492751491137,0.5178571428571429
O=C(CO)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.1,0.7839894777435209,0.8117378666739141,0.5769230769230769
CC=O,2.5,0.355007613393232,0.7732261410063693,0.0444444444444444
CC(N)CC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.4,0.8406572835512285,0.7557791811869302,0.543859649122807
Nc1ccc2c(c1)CNC(=O)c1cccn1-2,6.8,0.6479288649430625,0.8149779286030652,0.6170212765957447
Cc1ccccc1,5.3,0.4588062796575454,1.0,0.1063829787234042
CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.7949267772648932,0.8288238596489735,0.7555555555555555
CN(C(=O)OC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2)c1ccc(F)c(F)c1,10.2,0.517748056218064,0.7912136911121179,0.4848484848484848
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
O=C1NCc2cc(O)ccc2-n2cccc21,7.2,0.6965665983209474,0.8182852864625969,0.6170212765957447
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
CCCC1CCC1,4.8,0.497669472921826,0.9221379100893172,0.0566037735849056
CCC(=O)c1ccco1,5.0,0.5631818166246039,0.8829645462057074,0.1454545454545454
CN(NC(c1ccc2c(c1)CNC(=O)c1cccn1-2)C(F)(F)F)C(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,11.4,0.3393510584925904,0.6687547071565305,0.4848484848484848
CCCC(C)CC(=O)OCC,5.0,0.5740773887103613,0.8436542338577502,0.0491803278688524
O=C1NCc2cc(CNc3ccc4c(c3)CNC(=O)c3cccn3-4)ccc2-n2cccc21,10.5,0.4727476797959654,0.7735484406975964,0.6470588235294118
NC1(c2ccc3c(c2)CNC(=O)c2cccn2-3)CC1,8.5,0.8117955607636895,0.7848219122579597,0.5576923076923077
CC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.3,0.7741391654251827,0.8304474564383041,0.6
CC,1.7,0.3727855551576051,0.805825786783401,0.0238095238095238
CC(=O)CC[C@H](C)c1ccccc1,6.6,0.6883323878959942,0.8678986609225093,0.1186440677966101
CCN(C)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.4,0.8927161529586877,0.8036717698078173,0.673469387755102
CCNC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.1,0.866873171949832,0.8343301837779195,0.5636363636363636
CC(=O)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.888837071874148,0.8166874393234868,0.6938775510204082
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
O=C(CC1CC1)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.6,0.878824053239494,0.8180267772169384,0.5357142857142857
CNc1ccc2c(c1)CNC(=O)c1cccn1-2,7.3,0.7794582115566376,0.8150464656144367,0.6122448979591837
N#Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.2,0.7369313440376677,0.8111981139660851,0.58
CCOc1ccc(C)cc1,5.5,0.6062161233707782,0.9848188493681664,0.0925925925925925
O=C(CC(F)c1ccc(Cl)cc1)c1ccc2c(c1)CNC(=O)c1cccn1-2,9.7,0.6671639856599217,0.755348067289362,0.46875
O=C1NCc2cc(C3CCCCC3)ccc2-n2cccc21,10.0,0.8474067768104725,0.8251480344543247,0.5471698113207547
NCc1c(O)cccc1O,6.1,0.5321033251897649,0.8670971358964528,0.0943396226415094
O=C(c1ccccc1)c1ccc2c(c1)CNC(=O)c1cccn1-2,10.0,0.7399616831073714,0.8499734988824839,0.5471698113207547
CC(=O)CCC=O,4.0,0.4852877970057935,0.8253375502152733,0.0555555555555555
CN(CC(N)N)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.7121879114696341,0.7676967033360172,0.6538461538461539
O=C1NCc2cc(Oc3ccccc3)ccc2-n2cccc21,9.2,0.7845167413734855,0.8521148669529508,0.5576923076923077
CCC(=O)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,8.1,0.9277990289786988,0.8121811959236686,0.6666666666666666
O=C(CC1CCC1)Nc1ccc2c(c1)CNC(=O)c1cccn1-2,9.0,0.915501691183426,0.8293892870743915,0.4918032786885246
CNCSc1ccc2c(c1)CNC(=O)c1cccn1-2,7.0,0.6638868087770882,0.7668332253892728,0.5849056603773585
CNCN(CCC1C2=CC=C1C=C2)c1ccc2c(c1)CNC(=O)c1cccn1-2,9.0,0.7661737120790376,0.6280924520974963,0.4848484848484848
O=C([O-])C(=O)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,8.8,0.7746179937341859,0.7668542000765647,0.6470588235294118
CCC(=O)O,3.9,0.4908446664452931,0.9284024408179986,0.0625
CC1CCC(Cc2ccc3c(c2)CNC(=O)c2cccn2-3)CC1,9.2,0.8905636182896074,0.816468102786043,0.6415094339622641
CC(N)(c1ccc2c(c1)CNC(=O)c1cccn1-2)c1ccc2c(c1)CNC(=O)c1cccn1-2,11.8,0.4500642487824202,0.7424361771419993,0.5882352941176471
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
O=C(Cc1ccc2c(c1)CNC(=O)c1cccn1-2)NC(F)(F)F,9.2,0.8293353912156185,0.7914420551396595,0.5892857142857143
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
O=C1NCc2cc(C3CCCCC3)ccc2-n2cccc21,9.2,0.8474067768104725,0.8251480344543247,0.5471698113207547
NC(=O)c1ccc(Cl)cc1-c1ccc2c(c1)CNC(=O)c1cccn1-2,11.2,0.7436887811689148,0.8242766472865005,0.4754098360655737
CF,1.5,0.3673293108901918,0.703430914988529,0.0232558139534883
O=CCC(F)c1ccc(Cl)cc1,6.1,0.6637623125297306,0.7949774806349735,0.0833333333333333
CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.7949267772648932,0.8288238596489735,0.7555555555555555
CN=C(O)NCNCC(N)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.7,0.2333829210058605,0.6818601149091599,0.4626865671641791
Nc1cccc(-c2ccc3c(c2)CNC(=O)c2cccn2-3)c1,10.1,0.6765708883647519,0.8336055511245485,0.5471698113207547
Cc1cccc(-c2ccc3c(c2)CNC(=O)c2cccn2-3)c1,10.0,0.7276590994947095,0.8457466568937791,0.5769230769230769
CCC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.2,0.8360242406303395,0.8227959863320338,0.5961538461538461
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
CN(CNc1ccc2c(c1)CNC(=O)c1cccn1-2)Cc1ccc(F)cc1F,8.3,0.6643565862957994,0.7898338411913282,0.5396825396825397
CNc1ccc2c(c1)CNC(=O)c1cccn1-2,7.3,0.7794582115566376,0.8150464656144367,0.6122448979591837
Cc1cnn(C)c1,4.5,0.4652232925414449,0.8439476266885075,0.0943396226415094
C[NH+](CCCO)CCC(=O)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,6.8,0.6288879653887673,0.6559545942378766,0.5573770491803278
O=C1NCc2cc(-c3ccco3)ccc2-n2cccc21,8.8,0.7341331719713781,0.8205012581391811,0.5370370370370371
O=C1NCc2cc(-c3cc(Cl)ccn3)ccc2-n2cccc21,9.7,0.7482918648210488,0.8177574742014715,0.5087719298245614
CN,1.8,0.3846582089034356,0.7782360431936574,0.0232558139534883
NC=O,2.7,0.3523255130205271,0.716790243570472,0.0217391304347826
CCCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.8599845896757723,0.8294970039496165,0.723404255319149
NC(=O)Nc1ccc2c(c1)CNC(=O)c1cccn1-2,8.5,0.7155705836063689,0.8237401458761932,0.5370370370370371
CCNCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.3,0.8786405577007301,0.8239132253892727,0.68
COC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.0,0.7866065865856456,0.836000829636877,0.5660377358490566
CCc1ccccc1-c1ccc2c(c1)CNC(=O)c1cccn1-2,10.3,0.7638709411482081,0.83958360221199,0.5740740740740741
O=C1NCc2cc(Cc3cc(Cl)on3)ccc2-n2cccc21,8.3,0.7910023480875784,0.7724743011245485,0.5892857142857143
Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.7119436489699199,0.8303377948238011,0.6521739130434783
O=C(O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.1,0.7939803539954232,0.8330181955031608,0.58
CCCC(CCC)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.8712339836997959,0.8052820201416425,0.5849056603773585
CCN(CC(CN)CC#N)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.8442601778917993,0.7102148278019009,0.4923076923076923
CCNC,3.0,0.4555245536226073,0.853958977742874,0.0425531914893617
O=C1NCc2cc(CF)ccc2-n2cccc21,7.6,0.8001510767035491,0.8018285692251117,0.717391304347826
CONc1ccc2c(c1)CNC(=O)c1cccn1-2,7.1,0.7891653424166846,0.7910079506951784,0.5769230769230769
O=C1NCc2cc(CN3CC(O)C3=O)ccc2-n2cccc21,8.6,0.7891849731740265,0.7347831441298456,0.6
Cc1ccc(Nc2ccc3c(c2)CNC(=O)c2cccn2-3)cc1,9.7,0.7566996568810563,0.8460063347033794,0.5660377358490566
Cc1nncn1-c1ccc2c(c1)CNC(=O)c1cccn1-2,9.6,0.735712300175568,0.7810015145015119,0.5357142857142857
