SMILES,DS,QED,SA,SIM
O=C(CCc1ccccc1)CNC(=O)CCc1ccc(F)cc1,8.2,0.8138820938426369,0.9116088674939719,0.30419627487501855
CC(=O)[CH]c1ccc(O)c(C(=O)Nc2cccc3c2O[C@H](C)[C@@H]3C)c1,0.0,0.8917149276075724,0.7206169011256943,0.0
O=C(NCc1nc(-c2cc(F)c(F)c(F)c2)c2n[nH]nc2n1)C1=CCCC1,10.4,0.6844537221144216,0.7643666680208835,0.27205027771328794
C[C@@H]1CNC(=O)CCN1C(=O)[C@@H]1CCCCN(C(=O)N2CC[C@H](CO)C2)C1,9.3,0.7186710566027524,0.7170534504686664,0.23962638581336915
CCNC(=O)c1ccc(CCC(=O)NC2CCCC2)s1,7.7,0.846615691901174,0.8741266750059895,0.2849190035112454
Cc1cccc(NC(=O)c2ccc(C(=O)c3ccc(C)c(F)c3F)cc2-c2ccc(Cl)cc2)c1,8.0,0.3058369791007048,0.8650957580618601,0.1058313093113894
NC(=O)c1cnc(O[C@@H]2CCCC[C@H]2c2ccc3c(n2)NC(=O)CC3)c(Cl)c1,10.6,0.8187880024289657,0.7092038404652262,0.3077644258002209
CCc1nc(N)sc1C(=O)COc1ccc(C)c(-c2ccnc3c2OCO3)c1,10.5,0.6342390822140896,0.7851346104220974,0.26143060373252963
COC[C@H](OCCOC1CC(C)(C)CC(C)(C)C1)c1cc(C)c(O)c(CNC(=O)C2=CCCC2)c1,9.2,0.3885905548457308,0.6984072600575686,0.1248414537592663
C[C@@H]1CNC(=O)CCN1C(=O)c1ccc(Oc2ncc(C(N)=O)cc2Cl)cc1,10.4,0.8109394211803157,0.7862876436335559,0.3315684562369037
O=C(c1cc(Br)cc(C2=Cc3ccccc3OC=C2)c1)N1CC[C@H](CO)C1,11.1,0.7942825060254757,0.7536280693385949,0.33221944329659703
CC1=CC=C(C(F)(F)F)[C@@H](c2ccc([N+](=O)[O-])cc2)[NH+]=C(S(=O)(=O)C2(C(=O)NCc3c(C)noc3C)CC2)C=C1,10.0,0.3951931820149871,0.5847381241057877,0.11554225995542035
CCc1nc(N)sc1C(=O)c1ccc(C2CC(C)(C)CC(C)(C)C2)c(C)c1,10.0,0.643450999039998,0.7874347807300922,0.2533378481698098
Cc1cc(C(=O)Oc2ccc(-c3cccc4c3O[C@H](C)[C@@H]4C)cc2)ccc1O,10.6,0.48771759965749883,0.7774262065801241,0.20095715499356928
COc1c(C)cccc1NC(=O)N(C)CC(C)(C)c1cccc2c1O[C@H](C)[C@@H]2C,0.0,0.7431184230928579,0.7207856866154214,0.0
C[C@@H]1c2cccc(-c3ccc(-n4cnc5c(c4=O)CCCC5)c(CCc4ccc(Cl)cc4)c3)c2O[C@@H]1C,12.8,0.28736177885083625,0.7174458274178395,0.13194656588537626
O=C(Nc1ccc(F)c(F)c1)c1ccc(Br)cc1-n1cnc2c(c1=O)CCCC2,9.9,0.630418196343842,0.8339461323387923,0.2602387342154875
Cc1cccc(OCC(=O)c2cc3c(n2C)CCNC3)c1,6.0,0.875695568388076,0.8223829310630921,0.21604712647498395
CCc1nc(N)sc1C(=O)N1Cc2ccccc2[C@@H](c2ccc(N(C)C)cc2F)C1,6.3,0.6790556394816714,0.7562378309733371,0.1617611826322269
Cc1nnc(-c2cc(Cl)ccc2C(F)(F)F)nc1-c1ccc([N+](=O)[O-])cc1Cl,9.6,0.3914071969342162,0.8208347217581297,0.15421469644302088
O=C1Cc2cccc(-c3ccc(-c4cnc(S)n4CN4CCc5[nH]c(=O)ccc5C4)cc3)c2N1,12.0,0.3981852296484982,0.7579595211993073,0.18108497160780712
CC(=O)N1CCC(Cc2ccc(C(=O)N3CCC3(C)C)cc2)CC1,6.8,0.8552424135155013,0.8533395366404763,0.24813613605396417
CC(C)(N=C(N)c1ccc2c(c1)CNC2=O)C(=O)NCCN1C[C@H]2CCC[C@@]2(CO)C1,10.0,0.3757098804415837,0.656298617382326,0.12328893753534519
NC(=O)c1cnc(O[C@@H]2Nc3ccc(N4C(=O)CCCc5sccc54)cc3[C@@H]3C=CC=C[C@H]23)c(Cl)c1,11.9,0.47144419674685895,0.6351533764168038,0.17816642714674585
Cc1cccc(OCC(=O)c2cccc(C(=O)Nc3ccccn3)c2)c1,10.1,0.6873641820466633,0.9029855097177131,0.3134433476249881
CCC(=O)Nc1nc(-c2ccc(NC(=O)N3CCOCC3)cc2[S-])cs1,9.1,0.7832239617919498,0.8020627432589466,0.28582861551835115
CCC(=O)Nc1nc(-n2c(C)cc(=O)nc2N2C(=O)CCCc3sccc32)cs1,8.8,0.6854645442886316,0.7559859071980795,0.2280086755611101
CC1(C)CC(c2ccc(CNC(=O)C3=CCCC3)cc2)CC(C)(C)C1,9.9,0.7451043837450437,0.8183143070914842,0.30181614086010067
C[C@H](NC(=O)N1CCOCC1)C1=C([C@H]2CCCN(C(=O)NCCCS(C)(=O)=O)C2)C(=O)NC1=O,5.1,0.30681500205941376,0.6969693164278419,0.054529363775064905
CCNC(=O)c1cncc(-c2c(C)cccc2-c2cccc3c2NC(=O)C3)c1,7.3,0.7289712641576155,0.8283005719605588,0.22038966999126605
O=C(CCc1ccc(C(=O)C2Cc3ccccc3C2)cc1)NC1CCCC1,10.7,0.7809376886041773,0.878479891506259,0.3670303599376083
CCNc1cc(-c2cccc(-c3c(C)nn(C)c3[O-])c2)nc(C)n1,9.1,0.798688824326368,0.7973730613247473,0.2897680935690356
CCNc1cc(-c2cc(Cl)ccc2-c2ccnc3c2OCO3)nc(C)n1,6.5,0.7388416393278147,0.8018698174100207,0.19254781338738242
NC(=O)c1ccc(C(=O)c2ccc(C(=O)C3Cc4ccccc4C3)cc2)cc1,11.0,0.6980252824386565,0.885464418114405,0.3399421027990285
O=C1Cc2cccc([C@@H]3CCN(CNC(=O)N4CCOCC4)C3)c2N1,9.3,0.8569216719786958,0.7531644025952341,0.3001123481032358
C[C@@H](NC(=O)N(C)CCc1cccc(OC(F)F)c1)c1ccc2c(n1)NC(=O)CC2,9.7,0.7208660023367326,0.7578480873835933,0.26495885674841363
CNC(=O)N1CCC[C@@H](C2=NC=C(CNC(=O)C3CC([O-])=Nc4ccccc43)C2)C1,7.4,0.7870105439847829,0.6340401042628369,0.18462861152470356
CC(=O)N1CCC(Cc2cc3c(c(S(N)(=O)=O)c2)C(=O)N2CC(=O)N(c4ccc5c(c4)CNC5=O)[C@H]32)CC1,11.4,0.591171004006992,0.693886921940258,0.23381732213712386
CC(=O)N1CCC(Cc2cccc(Oc3ncc(C(N)=O)cc3Cl)c2)CC1,7.1,0.85112150800625,0.8525972952883529,0.25761068296919487
O=C1Cc2cccc(-c3ccc(C(=O)N4CC[C@H](CO)C4)cc3S(=O)(=O)N3CCNCC3)c2N1,10.4,0.5802668609183513,0.7533303436448379,0.22730896954549315
COC(=O)C1(c2cc(Cl)ccc2C(F)(F)F)CCN(C(=O)N2CC[C@H](CO)C2)CC1,9.2,0.7202615362567465,0.7531944556494738,0.2495486180340308
O=CNN=C1CCC(c2ccc3c(c2)CNC3=O)CC1,8.9,0.648456035734108,0.7660323151009218,0.2210485338410814
CC(C)(CC(=O)c1ccc2c(n1)NC(=O)CC2)Cc1ccc(F)c([O-])c1,7.2,0.836011746338861,0.750182620828824,0.22577813384838077
CCc1nc(N)sc1C(=O)C1CCN(C(=O)C(=O)c2ccc(C)c(F)c2F)CC1,9.7,0.5912344536057192,0.7975881776044251,0.22870738103834182
NC(=O)c1ccc(C(=O)C2CCC(=NNC=O)CC2)cc1,8.9,0.48391129054828746,0.81556919355766,0.17562509773873142
CCNC(=O)c1cncc(NCc2ccnc3c2OCO3)c1,5.9,0.8715040793077669,0.8137488203553177,0.20920969785910506
Cc1noc(C)c1CNC(=O)CCNC(=O)C(=O)Nc1ccc(-c2cccc3c2O[C@H](C)[C@@H]3C)cc1,7.2,0.4351051878642548,0.7392540470673049,0.11579517757030693
CCN(C(=O)CNC(N)=O)C(=O)C1Cc2ccccc2C1,8.3,0.8422838323987153,0.8238464942814832,0.2879737217423364
O=C(Cc1cccc(F)c1)NC=NNC(=O)N1CCOCC1,6.4,0.4817154411334724,0.807828051887674,0.12452583884002066
CC(=O)c1ccc(C(=O)N[C@H](c2c(C)nn(C)c2[O-])C2CCC2)c(C(=O)NC=O)c1,9.2,0.5188255900372735,0.7096961812650207,0.1693759283963311
CN(Cc1ccc(CNC(=O)C2=CCCC2)cc1)C(=O)N1CCC(C(=O)CNC(=O)C2CC2)N1C=O,6.0,0.47713839452934137,0.7033306916440353,0.10067582311027387
CCc1nc(N)sc1C(=O)C(=O)N[C@H](c1cc(C#N)ccc1C(N)=O)C1CCC1,6.4,0.4684614793054153,0.7246184216989636,0.10862586168353655
Cc1c(OC(=O)Nc2ccc(F)c(F)c2)cccc1-c1cccc2c1NC(=O)C2,11.4,0.653605523100169,0.8358875957534264,0.3114142270869557
C/C(=C\C(=O)Nc1ccc(Oc2ccccc2)cc1)C1=Cc2ccccc2OC=C1,6.7,0.5119027786666575,0.8236078969063237,0.14123840227097995
O=C1Cc2ccccc2N1n1cnc2c(c1=O)CCCC2,9.1,0.7952010086928721,0.7948587654472872,0.2875929838836844
CC1(CNC(=O)CS(=O)(=O)NC(=O)CON2C(=O)CCCc3sccc32)CCCCC1,8.8,0.5970172745866328,0.7539726212030344,0.19805925894637316
CCN(C(=O)CNC(=O)NC(=O)C1Cc2ccccc2C1)C(=O)NCc1cccc(F)c1,7.8,0.6395643831370225,0.8205316012722464,0.20466528709072587
CCNC(=O)C(C)(C)CN(C)C(=O)NN1C(=O)CNc2ccccc21,8.3,0.7450903148852288,0.7679099179512128,0.23744733066645016
O=C(c1ccc(-c2ccnc3c2OCO3)cc1F)N1CC[C@H](CO)C1,9.6,0.9228839654081552,0.7725824274166836,0.3422418884251042
CCOc1ccc(C(=O)NCc2c(C)noc2C)cc1OOC(O)=Nn1cnc2c(c1=O)CCCC2,6.3,0.20715486989535703,0.7507272392200153,0.04898779312376969
O=C1CCCc2sccc2N1N1CCNc2cccnc21,8.1,0.8794092500848625,0.766287984826533,0.27292170054456344
COc1ccc([N+](=O)[O-])cc1[C@@H](CC(=O)N(C)c1c(C)nn(C)c1[O-])NC(C)=O,9.2,0.5344151747089516,0.7236358574277916,0.1778921122595502
CNC(=O)c1cc(-c2cccc(Br)c2C(=O)N2CCC(=O)NC[C@H]2C)ccc1C,5.6,0.7422209136895815,0.7743388769083112,0.16092454244279028
CC(C)=C(NC=O)C(=O)Nc1ccc2c(n1)NC(=O)CC2,9.0,0.5668422291531168,0.7665716932204751,0.19553634332584802
Nc1nc(-c2cccc(-c3ccc4c(c3)CNC4=O)c2)nc2c1CCCC2,11.4,0.736125070270356,0.8292436695004167,0.347943421054878
C[C@@H](NCC(=O)CNC(=O)C1=CCCC1)N1CCCCC1,7.1,0.7403754492578833,0.7402744701917104,0.19456877042202686
CNC(=O)N1CCC[C@@H](C(=O)NN=C2CCC(CCC(=O)NNC(C)=O)CC2)C1,9.7,0.4972549012572489,0.7504688935274942,0.18098955274061074
Cc1ccc(C(=O)[C@H](NC=O)C2CCCCC2)c(F)c1F,8.6,0.6697626408988643,0.7573418795639476,0.21811289784762544
CCNc1cc(-c2ccc(C)cc2O[C@@H]2C(=O)N(c3nc(N)c4c(n3)CCCC4)c3ccc(F)cc32)nc(C)n1,11.7,0.33520775326582264,0.7027568938690573,0.13780819229926017
C[C@]1([Se]c2ccc(F)cc2)CCCCCC[C@H]1[C@@H](NC(=O)C(=O)C1Cc2ccccc2C1)C1CCC1,0.0,0.3593398965435205,0.6476080828567417,0.0
CC(C)O[N-]S(=O)(=O)c1ccc(CCC(=O)NC2CCCC2)cc1CNC(=O)C1=CCCC1,10.1,0.47134503619281587,0.7475556268829772,0.17794010017469652
Cc1cc(C(=O)C(C)(C)CN(C)C(=O)NC=CC(C)(C)C)ccc1O,8.9,0.788336918576512,0.7612963189258036,0.2670703074125963
CNC(=O)c1cc(-c2ccc(NC(=O)N3C[C@H](C)CC[C@H]3C)cc2)ccc1C,8.9,0.8137199414577745,0.7922949055539834,0.28689424305328276
Fc1cc(-c2ccnc3c2OCO3)ccc1CN1CC[C@H](c2ccccn2)C1,10.6,0.6877819144275671,0.7648088812467303,0.27879150975299344
C[C@@H](NCC(=O)C(C)(C)CN(C)C(=O)NN1C(=O)CNc2ccccc21)N1CCCCC1,9.6,0.5676930123776615,0.6854179593771443,0.1867713533263491
CN(CC(C)(C)C1CCC(=NNC=O)CC1)C(=O)NC=CC(C)(C)C,8.6,0.5681556454619351,0.6862214023842511,0.16764864243460995
COc1cc(N(C)CC(=O)c2ccc(C)c(F)c2F)ccc2ccccc2oc1-c1nc(N)c2c(n1)CCCC2,11.4,0.2811877798951609,0.7279013375173202,0.1166658678151517
NC(=O)NCC(=O)C(=O)c1ccc(C(=O)c2ccc(C(=O)C3Cc4ccccc4C3)cc2)cc1,11.1,0.4001275505491952,0.8337886393034256,0.18516010228572546
C[C@@H]1CC[C@@H](C)N(C(=O)Nc2ccc(C3=CCCC=C3)cc2)C1,9.7,0.8121167546279036,0.7527130567445598,0.29647607913257884
CCC(=O)c1cccc(C(=O)COc2cccc(C)c2)c1,8.4,0.7557792562313693,0.9105905755654824,0.2890462965315134
CNC(=O)c1cc(-c2n[nH]c3c2C(=O)CCC3)ccc1C,9.4,0.8874088250151496,0.8369926616150263,0.34909469696334383
Cc1ccc(C(=O)C(=O)c2cccc(C(=O)Nc3ccccn3)c2)c(F)c1F,10.6,0.5364874476381214,0.857800345136101,0.24390553240493823
Cc1nc(Nn2cnc3c(c2=O)CCCC3)cc(-c2cc(Cl)ccc2-c2ccnc3c2OCO3)n1,11.4,0.4553509830942276,0.7469851141898233,0.19388003147876126
Cc1ccc(C(=O)C(=O)c2ccc(C(N)=O)cc2)c(F)c1F,9.0,0.6958325841874923,0.8714312885756565,0.27286662846214593
CCNC(=O)c1cc(Oc2ncc(C(N)=O)cc2Cl)c(NC(=O)c2ccccc2)s1,6.7,0.5123599121711612,0.8303281599765869,0.1425179991448134
O=C(CCc1ccc(C(=O)c2ccc(C(=O)C3Cc4ccccc4C3)cc2)cc1)NC1CCCC1,10.8,0.44653522168164417,0.8597792318368822,0.20731772333820023
CC(=O)C1=CCC(C(=O)N[C@H](c2c(C)nn(C)c2[O-])C2CCC2)C(C(=O)NC=O)=C1,6.5,0.6253216195623384,0.6028836608784867,0.12252376084916725
CCC(=O)c1cccc(C(=O)COc2cccc(N[C@H](C)c3ccc4c(n3)NC(=O)CC4)c2)c1,10.6,0.4393287024718596,0.7693730081967807,0.17914405206622044
Cc1cc(=O)c(O)c(Cc2cc(S(=O)(=O)NC(=O)N3CCC3(C)C)ccc2Cl)n1C,7.0,0.738923687008803,0.768856026276953,0.19884407540042612
CN(CCCc1cccc2cccnc12)CNC(=O)N1CCOCC1,6.1,0.8170168444165951,0.8310931479766265,0.20710021585871588
Cc1cccc(OCC(=O)c2cccc(C(=O)NC3=CC=C4C(=O)NCC34)c2)c1,10.0,0.7451977811828882,0.7575308347396363,0.28225514861279904
Cc1ccc(C(=O)C(=O)N2CCC(C(=O)c3sc(N)nc3CF)C2)c(F)c1F,9.1,0.603231555600901,0.7249367872025374,0.1989736593647102
Cc1ccc(C(=O)c2ccc(C[NH+](C)N3C[C@H]4CCC[C@@]4(CO)C3)cc2)c(F)c1F,9.9,0.7131017345407462,0.6226610550836402,0.2197902358135019
Cc1nc(C(=O)N2CCOCC2)cc(-c2cc(Cl)ccc2-c2ccnc3c2OCO3)n1,10.5,0.6191589183789139,0.7964317252407592,0.25888684792042843
O=C(CCc1ccc(C(=O)c2ccc(C(=O)C3Cc4ccccc4C3)cc2)cc1)NC1=CC[C@H](CO)C1,11.1,0.41761475376593854,0.7627606580705467,0.1767897579433745
CCN(C(=O)CNC(N)=O)C(=O)N1CCC(C(=O)OC)(c2cc(Cl)ccc2C(F)(F)F)CC1,8.0,0.6114741232680183,0.7708999460047156,0.18855414744423846
CC(=O)NC1CCN(C(=O)Nc2ccc(F)c(F)c2)CC1,8.2,0.8778765801356389,0.8942366799578756,0.3218620697576397
Cc1ccc(C(=O)C(=O)N2CCC(C(=O)C3=C(CF)CC=[SH]3)C2)c(F)c1F,9.0,0.3598509612053808,0.6544776242189189,0.10598148097316638
Cc1ccc(C(=O)C(=O)c2ccc(C(=O)c3ccc(C)c(F)c3F)cc2)c(F)c1F,10.4,0.32940971362118604,0.8404658726071812,0.1439659636500341
Cc1cc(=O)c(O)c(Cc2cc(=O)n(N3CCNc4cccnc43)c3ccsc23)n1C,10.1,0.5136654977965912,0.7137916630806971,0.1851583257193985
CCNc1cc(NC(=O)CCNC(=O)NNC(=O)Cc2cccc(F)c2)nc(C)n1,9.2,0.41020762588414156,0.8369435445919715,0.15792748723602015
Cc1c(OC(=O)NC2=CC[C@H](CO)CC2)cccc1-c1cccc2c1NC(=O)C2,10.7,0.735895930386226,0.7302320395589135,0.2874955105897353
O=C(COc1cccc(C(=O)C2Cc3ccccc3C2)c1)c1cccc(C(=O)Nc2ccccn2)c1,11.5,0.3537495296910938,0.8508170733074965,0.17306128023301584
Cc1nc(Nn2cnc3c(c2=O)CCCC3)cc(C2=CC(Cl)=CC(C)C2c2ccnc3c2OCO3)n1,6.5,0.5645285094593591,0.6125588921080217,0.11238726145329081
O=C(CN1C(=O)CC1[C@H](F)CF)NC(=O)N[C@H]1CC(CCC(=O)NC2CCCC2)=NNC1=O,9.8,0.34460926674173337,0.6295919327447737,0.10631197500194671
O=C1NCc2cc(C3CCC(=NC4Cc5ccccc5C4)CC3)ccc21,10.8,0.8716155063439152,0.7779317661279693,0.366150990726709
CC1=CC(c2ccc(CNC(=O)C3=CCCC3)cc2)CC(C)(C)C1,9.5,0.75207196012778,0.756055189364016,0.27008875640914326
Cc1cccc(OCC(=O)NS(=O)(=O)CC(=O)NCC2(C)CCCCC2)c1,7.1,0.6988562007624808,0.8263803290265446,0.20501996108056061
CNC(=O)Cc1cccc(CCC(=O)NC2CCCC2)c1,8.3,0.8405311977062936,0.8982254951656563,0.3133194187736959
CCOCC(=O)c1cccc(C(=O)Nc2ccccn2)c1,8.3,0.8276802469605549,0.9011560079861695,0.3095356463045919
CNC(=O)C1=CCN(S(=O)(=O)c2cc(C(=O)N3CC[C@H](CO)C3)ccc2-c2cccc3c2NC(=O)C3)C1,10.7,0.5155301951749034,0.7183540745390532,0.19812827069471575
O=C(CS(=O)(=O)NC(=O)CON1C(=O)CCCc2sccc21)NCCNC(=O)N1CCOCC1,9.1,0.34955093776737906,0.7665697290470153,0.12191960128187376
O=CNN=C1CCC(C(=O)Nc2ccc(F)c(F)c2)CC1,8.8,0.6600689410111823,0.8202667163738268,0.23823033644238037
CCNC(=O)c1cncc(-c2c(C)cccc2-c2cccc3c2N=C(C)C3)c1,9.8,0.6936392149325908,0.806549418114405,0.2741326095407548
CC1=CC=CN(C(=O)c2ccc(-c3ccnc4c3OCO4)cc2F)C1,6.9,0.8404764874796813,0.7621443070914842,0.22099470771102575
COC(=O)C1(c2cc(Cl)ccc2C(F)(F)F)CCN(C(=O)N2CC=C(C)C2)CC1,6.8,0.5204193211953156,0.7720070675752139,0.13660091398226284
Cc1cc(C)cc(C(=O)Nc2ccc(C(=O)Nc3ccccn3)cc2F)c1,9.8,0.7241911660906452,0.8959122750454378,0.31791776003823846
Cc1ccc(-c2ccnc3c2OCO3)c(-c2cc(C(=O)N3CCOCC3)nc(C)n2)c1,5.3,0.646138155268351,0.7974691611381951,0.13654794195522668
Fc1cc(-c2ccnc3c2OCO3)ccc1CN1CC=CCC1,9.1,0.8139154678171947,0.7945789895287996,0.2942576591409212
CC=C(C=C(C)C)OCC(=O)c1cccc(C(=O)c2ccc3c(c2)CNC3=O)c1,10.5,0.43693829546063945,0.7912925015973568,0.18151664835083556
CCC(N=C(O)C1CC(=O)N([C@@H]2CCCN(C(=O)NC)C2)C1C(C)C)NC(=O)N1CCOCC1,8.8,0.3912321321825252,0.6150164809713157,0.10587025203823258
Cc1cccc(OCC(=O)C(=O)Oc2cccc(-c3cccc4c3NC(=O)C4)c2C)c1,6.3,0.3736251169709753,0.8179858938499278,0.09627032371014042
CCNC(=O)C1=C(C(=O)NCC)C(O)=C(NCc2ccnc3c2OCO3)C1,8.4,0.552486753214734,0.7358290766648712,0.17074504334477952
CC(=O)NC1CCN(C(=O)NC2=CC(c3n[nH]c4c3C(=O)CCC4)=CC2)CC1,9.2,0.7409601079946868,0.7531967258067128,0.25672081455569373
O=C1CCCc2sccc2N1C(F)(F)c1ccc(-c2cc(Cl)ccc2C(F)(F)F)cc1,11.5,0.28578478857595585,0.7924243350598805,0.13021612210807995
O=C1Cc2cccc(CN3CC[C@H](c4ccccn4)C3)c2N1,6.5,0.9457381025005046,0.7799722640697347,0.23973608393290835
CC(=O)NC1CCN(C(=O)NC2=C(NC(=O)C3CCC(=NNC=O)CC3)C(F)C(F)=C2)CC1,10.0,0.34501929025686856,0.6625468819104696,0.11429572747932577
O=C([S-])c1ccc(C(=O)c2ccc(C(=O)C3Cc4ccccc4C3)cc2)cc1,10.6,0.4878376949436397,0.838116341191328,0.2166983143101285
C[C@@H]1c2cccc(-c3cc(-n4cnc5c(c4=O)CCCC5)c(O)nc3[O-])c2O[C@@H]1C,11.3,0.7049512377179042,0.6502843513427066,0.25900659846640844
NC(=O)c1ccc(C(=O)c2ccc(-c3ccc4c(c3)CNC4=O)cc2)cc1,7.7,0.7045083738491725,0.8764907439449596,0.23773560145354825
Cc1cc(C(=O)C(C)(C)CN(C)C(=O)NC=CC(=O)Nc2ccccn2)ccc1O,9.6,0.4796929253714956,0.7834332167084729,0.18038753834692234
CC1(C)C=C(n2cnc3c(c2=O)CCCC3)C=C(c2ccc(CNC(=O)C3=CCCC3)cc2)C1,11.5,0.6737271324096398,0.7512720118832266,0.2910375944797815
COc1ccc(Cc2c(O)c(=O)cc(C)n2C)cc1C(=O)Nc1ccc(F)c(F)c1,9.7,0.6694720808679605,0.8383752429748894,0.2722153769543519
O=C1CCCc2sccc2N1C(=O)NC1=CC[C@H](CO)CC1,8.5,0.8801271178846404,0.7075030464497478,0.26464436229572824
CC1(C)CC(c2ccc(CNC(=O)C3=CCCC3)cc2)CC(C)(Nc2ccc(NF)c(F)c2)C1,10.7,0.3838782832809689,0.6829286385773236,0.14025638825855263
Cc1cccc(OCC(=O)C2CCN(C(=O)NC3=CC(c4n[nH]c5c4C(=O)CCC5)=CC3)CC2)c1,10.3,0.6591149466375559,0.7553584188506063,0.25640203232546716
O=C1Cc2cc(-c3ccc4c(n3)NC(=O)CC4)ccc2N1,10.7,0.8396795025691921,0.8283543518281196,0.37212041100032256
Cc1nn(C)c([O-])c1-c1cccc(C2=NC(C)C(c3ccc(CNC(=O)C4=CCCC4)cc3)C=C2)c1,11.8,0.5550527136254485,0.659438239497003,0.215953560737708
CC(=O)C1CCN(C(=O)NC2=CC(c3n[nH]c4c3C(=O)CCC4)=CC2)CC1,7.0,0.8572244010664093,0.7493115231657388,0.22481484258026824
Cc1nc(-n2c(C)cc(=O)nc2N2C(=O)CCCc3sccc32)cs1,8.3,0.6916082597736848,0.7548075248596315,0.21664291427388463
COc1ccc(Oc2ccc(C3=NC=C(c4c(C)cc(C)cc4Br)C3)cc2)cc1,10.1,0.41688702858869525,0.825254448530388,0.17373912681310508
O=C1CCc2ccc(-c3ccc4ncccc4c3)nc2N1,9.7,0.7417455115616105,0.8565261982260368,0.3081323645885101
Cc1cccc(OCC(=O)c2cccc(-c3cccc4c3O[C@H](C)[C@@H]4C)c2)c1,10.8,0.5303993820424289,0.7814649943113802,0.22382381703809498
Cc1cccc(OCC(=O)c2cccc(C(=O)Nc3cc(C(=O)COc4cccc(C)c4)ccn3)c2)c1,11.6,0.2937345503201101,0.8569276576611882,0.1459913709043851
CCCCC(C(=O)NCc1nc2ccc(C)cc2[nH]1)[C@@H](CC(=O)N(C)N1C[C@H]2CCC[C@@]2(CO)C1)NC(C)=O,6.2,0.32748461836002274,0.6120303105852059,0.062133458932896325
CCNC(=O)C(C)(C)CN(C)C(=O)NCN1CC=CCC1,7.0,0.7190605914478402,0.7562455356514863,0.19032522675087127
CC(=O)NC1CCN(C(=O)Nc2ccc(F)c(C(=O)NC3=CC(c4n[nH]c5c4C(=O)CCC5)=CC3)c2)CC1,11.4,0.47967266104127143,0.7569485677818061,0.2069598942541886
NC(=O)c1ccc(C(=O)c2ccc(OC(=O)NC3=CC[C@H](CO)CC3)cc2)cc1,9.4,0.6511516175154142,0.7854030560827953,0.24036574107383502
O=C(CCC1CCC(=NNC(=O)C(=O)c2ccc(Br)cc2)CC1)NC1CCCC1,9.6,0.36294221597750753,0.8222212696610645,0.14324102862462074
CCNc1cc(-c2cccc(C3=CC(c4ccc5c(c4)CNC5=O)N(C)N=C3C)c2)nc(C)n1,7.7,0.5924694210037534,0.7007108353181131,0.15983265101341187
CN(CC(C)(C)C(=O)NCO)C(=O)NN1C(=O)CNc2ccccc21,8.0,0.5628902207196738,0.751559465462525,0.16921818935926428
COC(=O)C1(c2cc(Cl)ccc2C(F)(F)F)CCN(C(=O)N2CC=CC(=O)C2)CC1,6.4,0.6554596347609938,0.7647425975715121,0.160402529180927
[CH2]C(C=O)=C(C)C(=O)N=C(c1ccc(Cl)c(OCC)c1)c1cc(C(N)=O)ccc1C(=O)c1ccc(O)c(C)c1,10.3,0.17151125673689763,0.7498763503196749,0.06623530114891185
Cc1cc(C(=O)C(C)(C)CN(C)C(=O)NC=CC(C)(C)C)ccc1-c1ccccn1,6.5,0.6462150416638973,0.7726542622693557,0.16227276204235838
OC[C@H]1C=CC(c2cc(Cl)ccc2-c2ccnc3c2OCO3)=C1,9.5,0.9337297171870746,0.7043270931201719,0.31238429029648895
O=C(c1ccccc1)c1ccc(-c2ccc3c(c2)CNC3=O)cc1,10.8,0.7470467767379875,0.8928594808753461,0.3601842105246552
C[C@@H](NC(=O)N(C)CCc1cc(F)cc(F)c1F)C1=Cc2ccccc2OC=C1,7.4,0.739078136559946,0.7235273930526606,0.1978550126407513
Nc1nc(-c2cccc(-c3ccc4c(c3)CNC4=O)c2)nc2cc3c(cc12)C(=O)NC3,13.2,0.47312422638256857,0.8018209560099899,0.2503782068763083
CC1(C)CC(c2ccc(CNC(=O)C3=CCCC3)cc2)=C[C@@H](c2ccccn2)C1,7.7,0.7059548547907719,0.7449079519998861,0.2024604832583298
CNC(=O)c1cc(-c2ccc(NC(=O)N3C[C@H](C)CC[C@H]3C3Cc4ccccc4C3)cc2)ccc1C,11.5,0.47516591287256826,0.7542754314312826,0.2060834350117025
CC1(C)CC(C(=O)NC2Cc3ccccc3C2)CC(C)(C)C1,9.4,0.8740898499436303,0.8243534507147123,0.3386627224967963
Cc1cc2cc(-c3ccc4c(n3)NC(=O)CC4)ccc2[nH]1,10.8,0.7156870462570536,0.8331611614119784,0.32199263136019896
CCC(=O)C1=CC=CC1[C@@H]1CCN(CNC(=O)N2CCOCC2)C1,8.7,0.8260458569045073,0.689646002286527,0.2478104619700007
COc1ccc(NC(=O)N2CCC(NC(C)=O)CC2)cc1F,7.9,0.8965244605045668,0.8955925427701976,0.317153645389391
CC(C)(C)CC(=O)N(C(=O)[O-])c1cccc([N+](=O)[O-])c1,8.0,0.6184084555697077,0.7949073508079204,0.19663097085365358
O=C(NCN1CC(c2cccc3cc4c(nc23)CCS4)C1)N1CCOCC1,6.6,0.8799254974549308,0.7679065711557234,0.2229811886356263
Fc1cc(C2=CC(C3=CCC(=NC4Cc5ccccc5C4)CC3)=CC2)ccc1CN1CC=CCC1,10.7,0.43424682515480795,0.7102348937466164,0.16500322753214233
