SMILES,DS,QED,SA,SIM
CC(=O)N1CCC(CNC(=O)CN(C[C@H]2COCC(=O)N2C(C)=O)S(C)(=O)=O)CC1,8.9,0.4976508205108534,0.7338880141235201,0.1625228877142845
CNC(=O)N1CCC[C@H](Cc2cc(C(=O)N(C)c3ccc(F)c(O)c3)c(C)o2)C1,9.3,0.8202157172065969,0.751575030754465,0.2866509485914523
Cc1cccc2nnc(-c3ccc4c(c3)N([C@H](C)NC(=O)N3CCOCC3)C(=O)C3(CCN(C)CC3)O4)n12,11.9,0.5662106234903833,0.6542397578558699,0.2204103132186228
O=C(c1cccs1)N1CC(c2cc(C(F)(F)F)cnc2-c2ccc(-c3ccc(Br)cc3)cc2)C1,10.6,0.2672292527448129,0.8291178059700921,0.11742920181520745
Cc1ncc(CNC(=O)C(=O)NC(=O)C=C(Cc2c(O)c(=O)cc(C)n2C)OC(F)(F)F)s1,8.3,0.3141798078152937,0.7186135823683518,0.09369615903880864
CCN(CCC(CN(C)c1cccc(C)c1)C(=O)CC(c1ccccc1)N1C(=N)SCC1=O)C(=O)OC,8.4,0.43122504931066635,0.6753902817113909,0.12232298716467456
CO[C@@H]1CCCC=CC(C(=O)NC(=O)n2cccc2)=CC=C1[C@@H](NN1C(=N)SCC1=O)C(=O)N1CCCC1,9.8,0.5030812669026012,0.5491543583210744,0.13537194245153308
Cc1noc(C)c1CNC(=O)c1ccc(CNC(=O)N2CCCC2)cc1,8.6,0.861691549050093,0.8792779199741231,0.32579653175045975
O=C(NCc1cc(Cl)ccc1Oc1ccccc1C(=O)C1Cc2ccccc2C1)c1ccccc1Cl,11.2,0.2621635634343229,0.8526989963844195,0.12518610016024573
COc1ccc([N+](=O)[O-])cc1-c1nc(-c2ccc3c(c2)NC(=O)CC3)cc(C(F)F)n1,11.0,0.4737879957151193,0.8119192171358373,0.2115726682131574
CCCCCN(C(=O)CNc1cccc(F)c1)c1ccc(-c2ccc(N3CCc4[nH]c(=O)ccc4C3)cc2)o1,10.1,0.24790500359735976,0.782651471374943,0.0979817239924755
CCNc1cc(-c2c(O)cc(N3CCc4cc(F)ccc43)cc2O)nc(C)n1,9.9,0.6314671341276998,0.8077287949401109,0.25247682271015986
Cn1c(Oc2cccc(F)c2C(N)=O)cc2c1CCNC2,8.6,0.9033192659199702,0.7831115664390159,0.3041818990915258
CN(C(=O)c1nccc(Cl)c1Cl)[C@@H](CC(=O)C(C)(C)C(=O)Nc1ccccn1)c1cccc([N+](=O)[O-])c1,10.8,0.22416984139057855,0.7217359803331828,0.08736737772806819
CC1=CS(=O)(=O)NC1=NCc1c(O)c(=O)cc(C)n1C,7.9,0.8101396348028019,0.6745019862885502,0.21584411317400037
CCc1nc(N)sc1C(=O)c1ccc(Nc2ccc(C(F)(F)F)cn2)cc1,8.9,0.6166229978175469,0.833222790565006,0.22863402906080277
CC(=O)N1CCC(CC(=O)NCc2c3c(nn2C)CCCC3)CC1,8.5,0.9098213000661044,0.8196224737648095,0.31692674347374056
CN1C(=O)N(NC(=O)C(=O)N2CC[C@H](O)C2)c2ccc(Cl)cc2[C@@H]1c1c2c(nn1C)CCCC2,10.7,0.6254095241400435,0.660430301870171,0.22097607943885453
CCC(=O)Nc1nc([C@@H]2C=C(C)N(CC)C(=O)N2)cs1,7.9,0.8955682127521503,0.7163146403399814,0.2533959057759032
CN(Cc1cc(-c2c3c(nn2C)CCCC3)no1)c1ccc(N2CC[C@@H]2c2ccccc2)cc1,10.3,0.38354890099323125,0.7417389733038386,0.14651398153778553
CCN1C(=O)N[C@H](CCC(=O)NC2CCCC2)C=C1C,7.8,0.8096996205968074,0.7414296803000213,0.2341307790268744
NC(=O)c1c(F)cccc1Oc1ccc(N2CCc3[nH]c(=O)ccc3C2)cc1,10.8,0.7294716653763633,0.835241918114405,0.32901406901949404
Cc1cc(C(=O)c2ccc(C3=Cc4ccccc4OC=C3)cc2)nc(=O)[nH]1,10.6,0.7255391873962331,0.7935636505255584,0.3051536088592361
Cn1ccnc(NC(=O)c2c(Br)cccc2NC(=O)c2ccc(F)cc2Cl)c1=O,9.9,0.5945702818848541,0.842384260856616,0.24792404047927688
COc1cc(C(=O)c2ccccc2C=O)c([C@@H]2CC(=O)NCCN2C(=O)Nc2cccc(C)c2)c(O)c1O,11.4,0.2222349496559957,0.7418079669330012,0.09396772402589007
CCNc1nc(C(C)(C)C)nc2c1cnn2N1CCN(C2=NO[C@H](C)C2)CC1=O,9.4,0.8322426900665236,0.6553562629481973,0.25634526583713735
Cc1nc(NC(=O)N2CCOCC2)c(C)n1C1=Cc2ccccc2OC=C1,10.8,0.8857157485809829,0.7616443211369983,0.36428419982608795
CCCC(=O)[C@@H](C)CCNC(=O)NN1CCc2[nH]c(=O)ccc2C1,8.0,0.7012705746312362,0.7255558174453287,0.2035243780107688
CN(C)c1nc(C(=O)CCC(=O)NCc2cscn2)ccc1CNC(=O)N1CCCC1,8.1,0.5743052926348855,0.8067549497939839,0.18764607319806087
Cc1cc(C(=O)c2ccc(N3CCOCC3)cc2)ccc1O,9.3,0.8851206743130132,0.9000615073211296,0.37044831745171836
N[C@H](C(=O)N1CCCCC1)C1CN(C(=O)c2cccs2)C1,7.4,0.911039651071478,0.7981528448114411,0.2690450890183274
CC(=O)NC1(C2(C(O)=N[C@@H](C)C(C)C)CCCC2)CCN(N2C(=N)SCC2=O)CC1,8.1,0.4372012987610824,0.6079152811654214,0.10764144693720347
CCN(C)C(=O)N[C@H](C)c1ccc2c(c1)NC(=O)CC2,8.7,0.8887893672712398,0.7978117032770444,0.30845265314637954
CCN(C(=O)CCC(=O)C(C)(C)C)C(=O)c1ccc(-c2ccccc2)c(C)c1,9.6,0.7059098565877047,0.8476456529322187,0.2872134822233154
COc1ccc(Nc2ccc(C(=O)CN[C@H](C)N3C(=O)Cc4ccccc43)cc2)cc1,8.5,0.5411644463618702,0.7926846597405481,0.18231342088691752
CCc1nc(N)sc1C(=O)c1cc(F)c(F)cc1C(=O)C(=O)c1c(C)cccc1C,9.5,0.4618405172499603,0.7938417266568203,0.17414842998554902
COc1c(CNC(=O)N2CCCC2)ncc(C2=CCC(Cc3c(O)c(=O)cc(C)n3C)=CN2)c1C(F)(F)F,9.8,0.5239755141259963,0.7021509975742357,0.18027586567454026
CC[C@@H]1C=CC(OCCC(=O)N2CCOCC2)=CC=C([C@H](C)NC(=O)N2CCOCC2)NC1=O,9.3,0.5708780137799757,0.618288532847364,0.16412980825229986
N=C1SCC(=O)N1c1ccc(/C=C(/C(=O)Nc2ccccn2)S(=O)O)cc1O,8.2,0.4293443298473388,0.6967941525092954,0.1226574935647656
Cc1cc(=O)n(-c2c[nH]c(=S)n(C)c2=NN2C(=O)CCCc3sccc32)cn1,9.1,0.6512798926058487,0.7106382399255052,0.21058510044403303
CNC(=O)c1cc(-c2c(C)nn(CN3C(=O)Cc4ccccc43)c2C)ccc1C,10.9,0.7450492038059143,0.8254681901063786,0.3351828577041973
Cc1cccc(C)c1C(=O)C(=O)c1ccc(CNC(=O)c2ccccc2O)cc1,10.1,0.49455338752741546,0.8791302983684868,0.21956231790374192
CCC(=O)Nc1nc(-c2nc(O)cc(-c3ccc(C(F)F)c(F)c3)n2)cs1,9.9,0.6697873630076744,0.8041877136419292,0.26662421020128224
Cn1ccnc(NC(=O)c2ccc(F)c(Oc3ccc(Nc4ccc(C(F)(F)F)cn4)cc3)c2)c1=O,10.7,0.35755978064595534,0.8297308889967575,0.15872294114569693
CCc1nc(N)sc1C(=O)[C@H](C)NC(=O)N(C)CC=O,6.3,0.5938020716840832,0.7151571683779812,0.1337684695712089
Cn1nc2c(c1-c1cccc(C(=O)CNc3cccc(F)c3)c1)CCCC2,9.7,0.6836479847312015,0.8383810075275309,0.2779813808230587
CC(=O)N1CCC(CNCC(=O)N2CCCCC2)CC1,7.2,0.8308857392981936,0.8776049476105781,0.2625081968545804
COc1cc(NC(=O)N2CCOCC2)cc([C@H]2NC(=O)CCN(CNC(=O)Oc3ccccc3)C2=O)c1,10.0,0.5365554788075512,0.7483346539741318,0.2007615292856867
Cc1cc(=O)n(-c2cc(O)cc(-c3ccc(-c4nnc5cccc(C)n45)cc3)c2)cn1,11.1,0.4879879857183825,0.812434304708732,0.22003428983524742
CC(=O)N1CCC(Cc2ccc(O)c(Oc3cccc(F)c3C(N)=O)c2)CC1,10.2,0.8251382687483474,0.8495958086469495,0.35752734748822607
Cc1ccc(Oc2cc(C)ccc2C(CC(=O)CNC(=O)Oc2ccccc2)c2ccccc2)cc1,9.5,0.28137256533283095,0.8030900917260555,0.10733457166861089
CC1=NN(c2ccc3c(c2)NC(=O)CC3)C(=O)/C1=N\Nc1n[nH]cc1N,10.7,0.611461965559069,0.7484219948181978,0.24483289745025838
Cc1ccc(NN2CCN([C@@H]3CC(=O)N=C(C(F)(F)F)N3)C(=O)C2)cc1C(N)=O,10.8,0.6574698678081652,0.6914240692160035,0.24547886534888796
O=C(NCc1c(Br)cccc1N1CC[C@@H]1c1ccccc1)Oc1ccccc1,9.7,0.5578469255558497,0.8106734713143179,0.21933237624715457
Cc1ccc(N[N+]c2ccc(-c3nnc4cccc(C)n34)cc2)cc1C(N)=O,10.9,0.5253828447876251,0.7881049950374819,0.22566098013485053
CNC(=O)c1cc(-n2c(=O)[nH]c3ccccc23)ccc1C,8.2,0.7540286854742112,0.8784779288901239,0.2715829987550424
CCc1nc(N)sc1C(=O)NCC(=O)N1CCCCC1,7.3,0.8683174858429312,0.85228621809448,0.27012008453174835
Cc1cccc(NC(=O)c2ccc(C)c(-c3ccc(OC(=O)c4ccc(C)c(F)c4F)c(C)n3)c2)c1,10.5,0.31763935750798844,0.8398376886921118,0.1400518895197571
Cc1cccc2nnc(Oc3ccc(N4CCc5cc(F)ccc54)c(Cl)c3)n12,10.7,0.4715456498024661,0.8135505387221923,0.20524002632446284
COc1cccc(N=C(C)[O-])c1NC(=O)NS(=O)(=O)C(=O)CNc1cccc(F)c1,8.1,0.4558631274490262,0.7549444737441201,0.13938129628479828
CCC(=O)NC(=O)C[C@H](C)NC(=O)N(C)CC(=O)CNC(=O)N1CCCC1,8.2,0.5362645237727376,0.7638969731779938,0.16795684707842032
CC(=NC(=O)CN1CCc2c(cccc2N2C(=N)SCC2=O)C1)NC(=N)C=O,9.6,0.38883206988888697,0.703384566043399,0.13127926883642466
Cc1cc(C(=O)c2ccc(N3CCc4cc(F)ccc43)cc2)ccc1O,10.6,0.6942789358385176,0.8780544272506303,0.32309578748072937
O=C1Cc2cc(N3CCc4[nH]c(=O)ccc4C3)ccc2N1,9.3,0.830854402721595,0.8156398499365685,0.3151202515650653
CCC(=O)Nc1nc(C2=C3C(=O)OCSC3=N[C@@H]2N2C(=N)SCC2=O)cs1,8.6,0.7067907887622338,0.6405967291538135,0.19469018301516627
Cc1cc(CNC(=O)c2ccccc2Cl)c(Cl)c(CNC(=O)N2CCCC2)c1,9.9,0.7464658927954226,0.8654086391465374,0.3197690260644289
Cc1cc(C(=O)C(=O)CC(C)(C)CC2=CC=CC=CN(C(=O)SCc3ccc(Cl)cc3)CCC2)nc(=O)[nH]1,8.7,0.2982451585360033,0.6547185619983132,0.0849409889740482
N[C@@H](C(=O)N1CCCC1)N1CCc2[nH]c(=O)ccc2C1,8.1,0.7726201643340513,0.7470230049578198,0.23375183992499016
O=C(NCC(=O)N1CCCC1)C1Cc2ccccc2C1,8.8,0.8967924610929836,0.8895185219974735,0.35099394199315936
c1ccc([C@H]2CCN2c2ccc(-c3ccc(-c4ccnc5c4OCO5)cc3)cc2)cc1,10.1,0.41037492540031073,0.7890876950283244,0.16353001101068365
Cn1ccnc(NC(=O)n2cc(N)c(N3C(=O)CCCc4sccc43)n2)c1=O,9.0,0.6749349100921824,0.7446676459625061,0.22617098580431755
CNC(=O)NCCNC(=O)[C@H](CCO)n1ncnc1C(=O)C(C)(C)CCC(=O)NC1CCCC1,8.1,0.20016055947925498,0.7113227998177503,0.05766340168065775
Cc1noc(C)c1CNC(=O)c1cc(I)cc2c1-c1c(N3C(=O)Cc4ccccc43)cc(O)n1[C@H]2C,10.5,0.3189513952710942,0.691426807409458,0.1157790610993195
O=C(NCC(=O)c1ccc(-c2ccccc2)cc1)C1=Cc2ccccc2OC=C1,11.8,0.6551448412472729,0.8424362857434937,0.3256314941437745
CCNc1cc(-c2c(C(F)(F)F)[nH]c(-c3ccc(S)cc3-c3ccc4c(c3)NC(=O)CC4)c2C)nc(C)n1,11.8,0.2057746987854394,0.7384358037114946,0.08965132899785885
O=C1Cc2cc(Nc3ccc(C(F)(F)F)cn3)ccc2N1,9.0,0.8925762761402287,0.8540059601808669,0.3430194568829094
COC1=CC=C(C2CN(C(=O)c3cccs3)C2)OCCCN(c2ccc3c(c2)NC(=O)CC3)C=C1,8.7,0.679090306848516,0.6888522047423621,0.2034898919649188
CCC[C@H](SC(=O)Nc1cccc(C)c1)C(=O)NC(=O)C1Cc2ccccc2C1,8.8,0.7358973363033706,0.7646407671522135,0.24758672566156315
CCC(=O)Nc1nc(-c2ccc(-c3nnc4cccc(C)n34)cc2)cs1,10.2,0.590370775666617,0.851238843051046,0.25629873338529585
CCNc1cc(N2CC(C)CO[C@H](C(=O)Nc3nccn(C)c3=O)C2)nc(C)n1,9.6,0.7558692300001768,0.698750770102024,0.2535188191483428
CN(CC(C)(C)c1cn(C(=O)CCC=O)ccc1=O)C(=O)NN1C(=O)Cc2ccccc21,9.1,0.6643264909940971,0.7225775025931476,0.21841245642988763
CC(=O)NC1(CC(=O)c2cc(C)ccc2C)CCN(Cn2nc(C(N)=O)ccc2=O)CC1,10.4,0.6234249654701092,0.791862117977763,0.2567066390498347
CC(=O)N1CCC(CN2C(=O)c3cc(F)ccc3S(=O)(=O)C[C@@H]2C(=O)c2cc(C)[nH]c(=O)n2)CC1,11.1,0.48347773178969583,0.7020871453998896,0.18839114282003572
O=C1CCc2ccc([NH+]3CCC[C@@H]3c3cc([N+](=O)[O-])c(N4CC[C@@H]4c4ccccc4)c([N+](=O)[O-])c3)cc2N1,11.2,0.3715432821565181,0.5986104000577046,0.1245494167514609
CN=C(O)[C@@]1(NC(=O)N(C)C)C=CC=CC=C(C(=O)CNC(=O)NNC(=O)N2CCOCC2)NCC1,9.5,0.16374749584629614,0.5886804592570408,0.04578760175206929
Cn1c([C@@H](NC(=O)c2ccc(Cl)nc2)C(F)(F)F)cc2c1CCN(NC(=O)c1ccc(F)cc1Cl)C2,9.1,0.3637789824233557,0.7106090087065109,0.11761960305009643
C[C@H](NC(=O)N(C)CC(=O)c1cccc(N(C)C)c1)C1=Cc2ccccc2OC=C1,10.1,0.7393991007229125,0.7335103584458644,0.27389023419993574
CC(C)[C@@](NS(=O)(=O)N(C)C)(C(=O)C[S@@+]([O-])CCCC(=O)NC1CCCC1)C(=O)c1ccccc1F,8.0,0.20841486421410468,0.6414944377677545,0.053478790456587995
O=C(N[C@@H]1[NH+]=NC2=C1CN(N1CCNCC1)CC2)N1CCOCC1,8.3,0.5271406617159319,0.6243521111663229,0.13658537478494115
CNC(=O)[C@H](C)OCC(=O)NCC(=O)NCC(C)(C)CC(=O)CNC(=O)N1CCCC1,7.8,0.3106584008042064,0.7470330690091821,0.09050811844083785
CCNc1cc(-c2ccc(C)c(Nc3ccc(C(F)(F)F)cn3)c2)nc(C)n1,9.8,0.6179305011596292,0.8381944279763379,0.2537934924448274
Cc1ccc([C@H](C)NC(=O)N2CCOCC2)cc1N1CCc2[nH]c(=O)ccc2C1,10.6,0.8349640835455927,0.7711139672697569,0.34124180750501737
CCc1nc(N)sc1C(=O)c1cc(Cl)ccc1Oc1ccc(NC(=O)N2CCOCC2)cc1,9.0,0.48317997764366166,0.8284194073943897,0.18012405183497848
Cc1cccc2nnc(C3(NC(=O)CCc4cc(-c5ccc6c(c5)CNC6=O)on4)CCCC3)n12,11.3,0.4461115445721667,0.7548728969952533,0.19026799542933345
COc1ccc(O)c(C)c1OC(=O)c1ccc(F)cc1C(=O)N[C@@H](C)CNC(=O)c1ccc(C)c(F)c1F,9.9,0.2972286467767377,0.7621551015166809,0.11213449308160615
Cn1c(NC(=O)OCCNC(N)=O)cc2c1CCN(NC(=O)N1CCOCC1)C2,7.8,0.48551017278120995,0.7601463199560531,0.14393292074493705
Cc1cc(C(=O)C(=O)C[S@@+]([O-])CCC(=O)N2CC[C@@H](C)C2)ccc1O,8.5,0.4480917219990617,0.6832946570441154,0.1301259387907538
CC(=O)NC[C@H](NC(=O)c1ccc[nH+]c1)C(=O)CC(C)(C)CCNC(=O)Oc1ccccc1,8.2,0.4768181640894864,0.6918888551546167,0.13526112120420838
CCN1C(=O)C=CC([SH](=O)=O)=CC=C([C@H](C)NC(=O)Cc2c(O)c(=O)cc(C)n2C)C1=O,9.3,0.39204445183978565,0.589070496522947,0.10738794625551304
CS(=O)(=O)c1ccc([C@@H]2OCCN(C(=O)c3ccc(C(N)=O)cc3)C2=O)cc1,10.7,0.7589398876967771,0.7970579502500164,0.3236317031190553
Cc1cccc(C)c1C(=O)Nc1ccc(N2CC[C@@H]2c2ccccc2)cc1,10.1,0.668614786471577,0.8388081482340584,0.2832239631156776
CCNc1cc(-c2ncc3c(n2)CCC[C@@H](Cc2c(O)c(=O)cc(C)n2C)[C@@H]3O)nc(C)n1,10.9,0.5065877791172521,0.668331337039027,0.18451982582106008
CCNCCN(N[C@H](C(=O)N1CCCCC1)N1C(=N)SCC1=O)c1ccc(C)c(C)c1,8.8,0.3973718147718853,0.6956670338948712,0.12163292756374305
Cc1ccc(Nc2c(Cl)cc(Br)cc2[C@@H](C(=O)CNc2cccc(F)c2)C(C)C)cc1C(N)=O,9.6,0.2751167520996435,0.7538552197885368,0.09955113581836085
Cc1ncc(CNC(=O)N2Cc3ccccc3[C@@H]([C@H]3CCCCN3C(=O)c3c(F)cccc3F)C2)s1,10.5,0.5225993600983492,0.7298920109682505,0.20025657638327513
CCc1nc(N)sc1C(=O)N1CCN(CNC(=O)C(=O)CN2C(=O)Cc3ccccc32)CC1,9.1,0.556183314951846,0.7832656351542757,0.19821587123882556
Cc1ncc(CNC(=O)C2(C(F)(F)F)CCN(N3C(=N)SCC3=O)CC2)s1,8.6,0.7776614191730357,0.7145032368574525,0.2389258885066665
Cc1cccc(NC(=O)Cc2[nH]c(O)c(C)c2C(=O)Nc2nccn(C)c2=O)c1,10.0,0.5240635157335485,0.805769260856616,0.21113713585727045
CC1CCC(C(=O)O[C@H](C)C(=O)N[C@H](C2CCC2)N2C(=N)SCC2=O)CCC(C)(C)C1,9.2,0.5965349022258744,0.6342941299460849,0.17405414992332355
CNC(=O)N1CCC[C@H](c2cc(C(C)=Nc3ccnc4c3OCO4)n(C)n2)C1,0.0,0.8190685554168705,0.6943073033968694,0.0
COc1ccc(C(F)(F)F)cc1C(C)(C)C(=O)Oc1cccc(F)c1C(N)=O,9.4,0.4708683526674671,0.8332559877609746,0.18440632092443726
Cn1nc2c(c1-c1cccc3c1CCNC3)CCCC2,9.1,0.8604971131800172,0.8110720534455697,0.31755594805976006
Cc1cccc(NC(=O)N2CCC(Cn3nc(C(N)=O)ccc3=O)=CC2=O)c1,11.1,0.8179239225502652,0.8064143490808744,0.36607000111858146
O=C(C1Cc2ccccc2C1)[C@H]1CNCc2ccccc21,9.3,0.9142696252484764,0.7835873403323226,0.3331306983577136
CCC(=O)Nc1nc(-c2cc([SH2](=O)C(C)C)c(=O)n(C)c2)cs1,7.8,0.8872260887633745,0.7304270117153419,0.2527410212852157
Cc1ccc(Nc2nn(-c3c4c(nn3C)CCCC4)c(C)c2N)cc1C(N)=O,9.8,0.6438783772789897,0.7860833826114464,0.24800962547290026
CC(=O)NC1(CC2CCN(C(C)=O)CC2)CCNCC1,7.9,0.8075646609629641,0.7995189104021725,0.2550369710359015
CNC(=O)N1CCC[C@H](c2cc(=O)n(-c3ccnc4c3OCO4)c3ccccc23)C1,10.3,0.7071954477253292,0.7367295702685247,0.2683210761237474
CC([n+]1c[nH]c(NC(=O)CN(CNC(=O)C(=O)N2CC[C@H](O)C2)S(C)(=O)=O)cccncc1=O)C(C)(C)C,8.8,0.18106209317479094,0.5722888228761271,0.045592717355015064
CCc1cc(=O)[nH]c(Nc2c(CCC(=O)NC3CCCC3)ccc3ccccc23)n1,10.4,0.5502039982821625,0.8175313556315066,0.23390069070653552
O=C(CNc1cccc(F)c1)c1ccc(C2=Cc3ccccc3OC=C2)cc1,10.1,0.5962496287649335,0.8309673918479885,0.25020931944708974
CCCCN(C)C=C(NC1(NC(=O)N2CCOCC2)CCCCC1)c1ccc(-c2ccc(CC)cc2)cc1,10.3,0.3657963710459327,0.766699608962847,0.1444348063400867
CNC(=O)c1cc(C(C)(C)C(=O)c2cccc(C(=O)[O-])cnc(Cl)c(C)c2)ccc1C,11.2,0.7198904674267915,0.7486748316641978,0.3018197697297517
Cc1cc(C(=O)C(=O)c2c(C)cccc2C)cc(N(C)C(=O)c2cccc(C(=O)NCc3c(C)noc3C)c2)c1,10.8,0.2351780397463167,0.8059804952140007,0.10235641298662491
Cc1cc(=O)c(O)c(Cc2ccc(N3C(=N)SCC3=O)cc2C(=O)O)n1C,8.9,0.7336157066623187,0.7671485847343072,0.25044255174166113
CCCCCC(C(=O)Nc1ccc(S(=O)(=O)O)cc1)N1CCO[C@@H](CCC(=O)NC2CCCC2)C1=O,8.6,0.2824090725084616,0.7303134530078987,0.08868627230889743
Cc1ccc(N[NH+]2CCC2C(=O)NNC(=O)C2=Cc3ccccc3OC=C2)cc1C(N)=O,10.4,0.4303586166102649,0.6254112936521837,0.1399585923572668
CC[C@@H]1C(C)=CCN1C(=O)C(C)(C)NN1CC[C@@H]1c1ccccc1,8.0,0.8431387491834819,0.6730779429178188,0.2269992379578883
C[C@@H](C(=O)NN1C(=O)CCCc2sccc21)N1CCN(CCC(=O)NC2CCCC2)CC1,8.4,0.6479960850303215,0.7577404388029456,0.20622539188165603
Cc1cccc(C)c1C(=O)N1C(=O)Cc2cc(C(=O)CNC(=O)CCCOC(C)(C)C)ccc21,8.3,0.3630653319363127,0.8041485028269988,0.1211627538885639
Cc1cc(Cc2cccc(C3=NO[C@H](C)C3)c2)cc(C)c1N1CC[C@@H]1c1ccccc1,10.3,0.4888984288042994,0.7348655493009821,0.18502642540436415
CCNc1cc(-c2ccc3nc(C4=Cc5ccccc5OC=C4)c(C)cc3c2)nc(C)n1,9.9,0.4266706452986844,0.7801480060144576,0.16476879531156194
CCc1cc(=O)[nH]c(NC2=CC=C(C(=O)c3ccc(O)c(C)c3)N(C)C(=O)[C@@](C)(O)C=C2)n1,11.1,0.5128367713288383,0.6143626202215481,0.1748625971316469
O=C(NCN1C(=O)c2c(c(N3CC[C@@H]3c3ccccc3)cccc(Cl)c[nH]c2=O)C12CCCCC2)N1CCCC1,12.2,0.5170366951892134,0.6090248690503013,0.19208180540490483
Cc1ccc(-c2c3c(nn2C)CCCC3)cc1-c1ccc(C(=O)c2ccc(C)c(F)c2F)cc1,10.1,0.31813780708999184,0.8180387995598356,0.13142578025228022
CCC(=O)Nc1nc(-c2nnc(/N=C3/C(=O)N(N4C(=O)Cc5ccccc54)c4ccccc43)n2C)cs1,10.7,0.437545218438706,0.7477338985900708,0.17503455471605045
Cc1cccc(-c2cc(N3C(=N)SCC3=O)c(=O)n(C)c2)c1,9.1,0.9254272866682343,0.7992472716478777,0.33653858146002846
Cc1ncc(CNC(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)CNC4=O)cc2C)s1,10.6,0.6334473625709374,0.818636951185378,0.27483861134469023
CN(CC(=O)NNC(=O)CNC(=O)OCC(C)(C)C)C(=O)NCCCC(=O)NC1CCCC1,8.2,0.22944362726330547,0.8176005676053373,0.07691322835240146
C[C@@H](OC(=O)CNC(=O)N1CCCC1)C(=O)Nc1ccc(C(=O)c2ccc(C(N)=O)cc2)cc1,9.0,0.3983164895046638,0.8194365684455389,0.14687779379173885
CCN[C@@H](CC)[C@@H](C)c1cc(OC(C)CC)ccc1CNC(=O)N(C)CC(=O)NC(=O)c1cc(C)[nH]c(=O)n1,8.7,0.304468035147247,0.6574293850355473,0.08707231140277866
c1ccc([C@H]2CCN2[C@H]2CNCc3ccccc32)cc1,8.2,0.8952216733941337,0.7738233510680118,0.2840248084543703
N=C1SCC(=O)N1c1ccc(-c2cc(Br)ccc2-c2ccnc3c2OCO3)cc1,10.7,0.5907851538201382,0.784739489794345,0.24803265549998554
O=C1CCc2ccc([C@H]3CNCc4ccccc43)cc2N1,9.2,0.8419204036613024,0.7864081840047792,0.3045628240311335
Cc1cc(=O)c(O)c(CC(C)(C)NC(=O)c2ccc(N3C(=O)CCCc4sccc43)o2)n1C,8.9,0.5913485913179318,0.7403264810081737,0.19481700463849758
Cc1cc(C(=O)C2(OC(F)(F)F)CCCN(S(=O)(=O)NC(=O)c3ccc(F)cc3Cl)CC2)ccc1O,10.0,0.41184392918481666,0.7229953927691837,0.1488806316702902
CCc1cc(=O)[nH]c(NC2C(=O)N(C(=O)c3sc(N)nc3CC)c3ccc(Cl)cc32)n1,10.5,0.5000980025374164,0.6922742820596974,0.18175761747469132
CCN(C)C(=O)c1nc(N2N=C(C)/C(=N/NCc3c(O)c(=O)cc(C)n3C)C2=O)cs1,9.2,0.6327230385281224,0.7056413467303808,0.20537874702658854
CC/C=N/NN[C@@H](NC(=O)c1ccc(F)cc1Cl)C(=O)N1CCCCC1,9.0,0.3818688906212741,0.7362030207465771,0.1265098638620368
CC(=O)N1CCC(Cc2cccc(I)c2C(=O)Nc2ccccn2)CC1,9.1,0.703423650593719,0.8429072339034371,0.2697790020308153
CCc1cc(=O)[nH]c(NN2CCC(C(=O)c3ccc(C(N)=O)cc3)C2)n1,9.6,0.66381829909106,0.748366561315597,0.23845412055798965
C[C@@H]1CC(c2ccc(C(=O)NNc3ccc(N4C(=N)SCC4=O)cc3F)o2)=NO1,9.3,0.6436669541854573,0.7052762268145024,0.21109279535949266
Cc1ccc(Nc2nc(NC(=O)C(=O)NCCC(=O)NC3CCCC3)n(C)c2C)cc1C(N)=O,9.6,0.3672067279155806,0.8038840430131908,0.1416919819480424
CNC(=O)N1CCC[C@H](c2ccc(C3CN(C(=O)c4cccs4)C3)cc2)C1,9.3,0.8818636412448724,0.7981594559007505,0.32729852889471783
Cc1ccc(N=C(C(=O)Nc2ccccc2)C(=O)N[C@@H](CCC(=O)NC2CCCC2)C2CCC2)cc1,9.3,0.3298676280743573,0.759809859635517,0.11654605442624744
CC(O)=N[C@H](C)CC(=O)NC(=O)OCC(=O)NS(=O)(=O)CNC(=O)N1CCC(C)CC1,8.6,0.28249998956629635,0.704379928976524,0.08556454871222793
NC(=O)c1ccc(=O)n(Cc2ccc(Nc3ccc(-c4ccnc5c4OCO5)cc3)cc2)n1,10.7,0.4717853183786193,0.8200525975198671,0.20698549505734648
Cc1ccc(NC(=O)c2ccc(F)cc2Cl)c(C)c1CCC(=O)NC1CCCC1,10.0,0.667301652175019,0.8671827200209086,0.2893362309037896
CC(=O)N1CCC(Cc2ccc(C)c(CCNc3ccc(N4C(=O)CCCc5sccc54)cc3)c2)CC1,10.1,0.39008764205330854,0.8100538421626329,0.15957595657884943
O=CN[C@H](CNc1ccc(C(F)(F)F)cn1)C(F)(F)F,7.6,0.6473092531045594,0.7415902598148463,0.18241453013233844
CO[C@H](NCc1c(O)c(=O)cc(C)n1C)C(=O)N1CCCCC1,8.3,0.7699270823031134,0.7351178280900117,0.23488465668009292
N=C1SCC(=O)N1[NH+]1CCN(C(=O)C2Cc3ccccc3C2)CC1,9.7,0.7631634705018072,0.6879163848409456,0.25462143800008236
