SMILES,DS,QED,SA,SIM
CC1CCN(C(=O)NCc2nccc(C(=O)NC3=NCCS3)n2)CC1,7.6,0.8429655317052853,0.8010310592282364,0.25659179764681567
C[C@@H](O)C1CCN(C(=O)C[NH+]2CCN(n3nc(C(N)=O)ccc3=O)CC2)CC1,6.9,0.48369062557439824,0.6206925746000251,0.10357699699569617
CCC(=O)Nc1nc(-c2c(F)cc(CC3CCN(C(C)=O)CC3)cc2C=CC(=O)O)c(C)s1,8.0,0.5768333905998323,0.7924742409405491,0.18285024134590616
Cc1ccc(C)c(NC(=O)NC2CCCC2)sc(C(=O)c2ccc(C(N)=O)cn2)c(CNC(C)C)c1,7.5,0.3812141676087884,0.75112922782073,0.10737791375636685
COc1c(C(=O)c2ccc(=O)[nH]n2)ccc(-c2cc(=O)c(OC)cn2C)c1Br,7.2,0.6029423298620711,0.7769994281044149,0.16865490437379818
NC(=O)c1ccc(=O)n(Cc2c(O)c(-c3ccnc(C4CCCC4)n3)coc2=O)n1,8.5,0.6361471007801207,0.7705133226570438,0.20831792193631282
CCOCC[N+](CC)(CC)N[C@H](C(=O)NC1=NCCS1)C(=O)N1CCCCC1,6.3,0.24103886023890322,0.6775728657142988,0.05144623825338333
COc1cc(OOc2cc(F)c(N)cc2F)ccc1-n1cnc2c(c1=O)CCCC2,8.1,0.3906226107289995,0.7834554041050075,0.12394433511320273
NC(=O)NC(=O)[C@H](N[C@H]1CCCCS1)N1CCc2[nH]c(=O)ccc2C1,9.0,0.6000315220590356,0.6536421747294124,0.17649265904319036
CCC(=O)Nc1nc(-c2cc(C)c(CC3CCN(C(C)=O)CC3)cc2OC)c(C)s1,7.4,0.7292696592270571,0.8262580906884452,0.22294903380508568
CCCn1nc(CCC(=O)NCC(=O)c2nnc[nH]cc(OC)cc2C)nc1C,6.3,0.6092693285091546,0.7066396437649114,0.13561816629519768
CC(c1ccc(-c2ccc3c(c2)CNC3=O)cc1)N1CCc2[nH]c(=O)ccc2C1,9.2,0.7262441253975094,0.7623112487031829,0.2546670704037581
Cc1nnc(N2CC[C@H](c3cc(-c4ccc(CNC(=O)N5CCC(C)CC5)cc4)ccc3C)C2)s1,8.5,0.49516439001173357,0.7773702550089275,0.16359357895727358
Cc1cc(C)cc(C2(CNC(=O)Nc3nncs3)CC2)c1,7.2,0.9120429203374442,0.8195154777819101,0.2690759842624617
Cc1nc(C(=O)c2ccc(C(N)=O)cn2)c(C(F)(F)F)c(C)c1N1CCc2[nH]c(=O)ccc2C1,8.5,0.5645283483089619,0.7504543754490004,0.18005242684771955
COc1cc(=O)n(-c2c(F)cc(F)cc2F)nc1C(=O)NCc1c(C)noc1C,7.6,0.6949796980419699,0.8163153441088069,0.21558258471519084
O=C(c1ccc2c(c1)CNC2=O)c1ccc(N2CCOCC2)c(C(=O)NC2=NCCS2)c1,8.7,0.6897855593753776,0.8002616536571375,0.24012388560033063
Cc1nnc(N2CC[C@H](c3nc(-n4nc(C(N)=O)ccc4=O)cs3)C2)s1,8.9,0.7049128988304642,0.7247144694977519,0.2273329569955288
O=C(Nc1ccccn1)c1ccc(-c2ccc(F)c(O)c2)cc1,8.1,0.7723701124274515,0.9036363733214776,0.2826663995386169
CCOc1ccc(S(C)(=O)=O)cc1N1CC[NH+](C)CC1(CC)CNC(=S)N(C)NCC(=O)N1CCCCC1,6.9,0.2714646242941724,0.601017178166815,0.056288441350562345
CCN(C=O)CC1(NC(C)=O)CCN(OCC(=O)N2CCC[C@@H](C)C2)CC1,6.1,0.622744996357881,0.6965580732833679,0.1323023067170206
CC1CCN(C(=O)NCc2ccc(Cl)c(CNC(=O)N3CCCC3)c2)CC1,8.1,0.8219142644950389,0.8676403942946099,0.28881603669175016
NC(=S)[C@@H]1CCCCN1C(=O)c1ccc2c(c1)CC(=O)N2,7.4,0.8111942657059592,0.7973914367279991,0.23933056356881197
CC1CCN(C(=O)N[C@H](C)C(=O)NNC(=O)[C@H](O)[C@@H](C)NC(=O)NC2CCCC2)CC1,8.0,0.32010606580296674,0.7175688507579253,0.09187925670355027
CCNc1n[nH+]c(-c2cccc(-c3ncc(C)c(C)n3)c2)c(C)c1C,7.8,0.7901918154869432,0.7387244169815941,0.22765625539769557
CC1CCN(C(=O)NCc2ccc(CCC(=O)NC3=NCCS3)cc2)CC1,7.7,0.8145474495830713,0.8455666091054401,0.2651703380862852
O=C(Cc1cccc(F)c1)Nc1ccc(-c2ccc3c(c2)CNC3=O)cc1,7.5,0.7409343288168941,0.8795027037799963,0.24437015456920322
C[C@@H]1c2cccc(-c3cc(Br)c4c(c3)[C@H](N3C(=O)CCCc5sccc53)N=C4)c2O[C@@H]1C,7.7,0.38030385843378384,0.6316739511757111,0.09248779574813105
CCC(=O)Nc1nc(N=C2NS(=O)(=O)C(c3cc([N+](=O)[O-])cc(S(C)(=O)=O)c3)=C2C)cs1,8.1,0.44836122830848535,0.7124040719540194,0.12936281772507463
COc1cn(C)c(NC(=S)/N=C(/C)C(=O)Nc2ccccn2)cc1=O,7.1,0.6354306485142925,0.7706471499008488,0.17384095047420156
Cc1cc(C)cc(C2(NCC(=O)N3CCCC3)CC2)c1,6.4,0.9131315074009219,0.8446428115010735,0.2468063883780249
CC(=O)NCc1cccnc1C(=O)NCc1ccc(-c2ccc(-n3cc(C)cn3)o2)c(C)c1,8.0,0.453370516397929,0.7998455939737676,0.14505056399139812
COC(=O)[C@H](CC(C)(C)C)C(=O)OC(CC=O)C(=O)C1=C(O)C(=O)N[C@H]1CNC(=O)[C@@H]1CNC(=O)C1,6.9,0.14992518821854142,0.5886520085378524,0.03044754829546469
NC(=S)[C@@H]1CCCCN1C(=O)c1ccc(NC(=O)Cc2cccc(F)c2)cc1,7.1,0.7568596772766334,0.8315113272527603,0.2234147751527182
CCC(=O)Nc1nc(NCC(=O)N2CCCCC2)cs1,6.7,0.870250895767913,0.847902653413547,0.2471924946251384
CCNc1n[nH+]c(-c2nc3n(c(=O)n2)[C@H](C)[C@H](C(=O)N2CCC([C@@H](C)O)CC2)C(=O)N3C)c(C)c1C,0.0,0.5596995686851636,0.5687599003873387,0.0
O=C1NCc2cc(-c3cccc([N+](=O)[O-])c3C(=O)c3ccc(=O)[nH]n3)ccc21,8.0,0.4050052511442218,0.7996076654367028,0.1295381213428147
COc1ncc(-c2cccc(-c3ccc(-c4cc5cc(C)ccc5[nH]4)cc3)c2)c(C)n1,8.8,0.3671264824699811,0.8447859132749473,0.13646304354356167
Cc1ccc2[nH]c(N(C)C(=O)Nc3nncs3)cc2c1,6.5,0.7605842022260729,0.7992076466659087,0.1975560308645194
COc1cc(=O)n(-c2ccccc2)nc1-c1cccc2c1O[C@H](C)[C@@H]2C,0.0,0.7225096244338108,0.7564260013686034,0.0
Cc1cccc(C2(N(C)S(=O)(=O)c3ccc(NC(=O)NC4CCCC4)cc3)CCC2)c1,7.4,0.6784091777235708,0.8309621879581187,0.20858097862125724
Cc1nnc(N2CC[C@H](NC(=O)C(C)(C)O[C@H](C)NC(=O)N3CCOCC3)C2)s1,7.0,0.6454514812435166,0.6977355754201626,0.15762406123493447
COc1ccc(S(=O)(=O)CNC(=O)NCNC(=O)N2CCCC2)c(C(=O)N(C)CC2(O)CCNCC2)c1,7.3,0.26538763821101585,0.7555355979714733,0.07318607989444886
Cc1ccc2[nH]c(-c3cc(N)c(Br)cc3C(=O)C3[C@H](O)C(=O)C(=O)C[C@H]3NCC(=O)N3CCCCC3)cc2c1,9.3,0.1946644875776185,0.6469945892272357,0.058565294632496406
Cn1ccc2c1CCN(NC(=O)c1ccc(Br)c(F)c1)C2,6.5,0.9024141034538204,0.7974098715237614,0.23386802214631094
CN(CCC(=O)NC1=NCCS1)C(=O)Nc1nncs1,6.4,0.8480484191593353,0.7858616277725213,0.21326358755534996
CCS(=O)(=O)c1cccc(C(C)(C)C)c1NC(=O)CO,5.4,0.8862407224994115,0.8342129721096957,0.1996146469226371
CCCCCC(=CPc1ccc(C)cc1)NC(=O)CC(=O)N(C)Oc1ncc(C(N)=O)cc1Cl,6.5,0.19721849687014242,0.6679255821418092,0.042811365782614796
O=C(Nc1ccccn1)c1cccc(/N=C/c2cccc(-n3cnc4c(c3=O)CCCC4)c2)c1,9.2,0.454174341021218,0.8142849726367588,0.170120576791359
C[C@@H](O)C1CCN(C(=O)c2cccn2C=C2C(=O)CC=CC=C2C(=O)c2ccc(=O)[nH]n2)CC1,7.5,0.517084238473079,0.6651692809961464,0.12898070666984168
Cc1cc(CNC(=O)c2ccccc2O)cc(-c2ccc(F)c(Cl)c2)c1C(=O)Nc1ccccn1,8.6,0.3219891256238606,0.8477206596900747,0.11737143861436246
COc1ncc(N2N=C(C)/C(=N/Nc3ccc(CCc4cccc(F)c4)c(C(C)(C)C)c3)C2=O)c(C)n1,9.2,0.4481997310849862,0.7771892200775228,0.16023455974281206
COc1cn(C)c([C@@H]2NC(=O)C(O)=C2c2ccc([N+](=O)[O-])cc2C)cc1=O,7.3,0.6232748026804406,0.7205551396690372,0.1639229098116227
C[C@H](NC(=O)N1CCOCC1)c1ccccc1C(=O)N1CCOCC1(C)C,7.5,0.877681894506346,0.775933166400777,0.2553834343113532
CC(C)CNC(=O)c1ccc(-n2c(-c3cccc4c3O[C@H](C)[C@@H]4C)csc2=O)cc1,7.2,0.6402432499174537,0.7391455859904118,0.17036386996919112
CCNc1n[nH+]c(N2Cc3ccccc3[C@@H](c3ccc(-c4ccc(F)cc4)cc3)C2)c(C)c1C,7.9,0.40892800595446005,0.717628621655487,0.11591608430142326
COc1cn(C)c(-c2csc(=O)n2-c2ccc([O-])c(O)c2)cc1=O,7.1,0.7653381157154132,0.736192780908646,0.20001992048908918
CCOc1ccc(/C=N/S(=O)(=O)c2ccc([C@@H]3NC(=O)C(O)=C3c3nc(NC(=O)CC)sc3C)cc2)cc1,7.4,0.3367827234239667,0.7308114502421448,0.09106612809312825
O=C1C[C@H](C(=O)NC[C@H](O)CCN[C@H](CCCO)CS(=O)(=O)C2CCCCCC2)CN1,5.9,0.2400382123077289,0.667814850653905,0.04728881945653732
CCC(=O)Nc1nc(N2CCC(NC(C)=O)CC2)cs1,6.4,0.8847408846035537,0.8427211082043701,0.2385887419989829
Cc1ccc2[nH]c(-c3ccc(Oc4ccnc(C)c4C(=O)N4CCC([C@@H](C)O)CC4)cc3)cc2c1,7.7,0.383036618099699,0.7673002671947614,0.11315307827411158
COc1cc(=O)cnn1-c1ccc(-n2cc(C)cn2)o1,6.7,0.718622759556281,0.7250233011868263,0.1745411122228964
COc1cc(F)ccc1N[C@H](NC(=O)c1ccc(F)cc1Cl)C(=O)NC(N)=O,7.8,0.540308161247405,0.79014407465193,0.16649930391732948
COCCCNC(=O)NC(=O)Cc1nc2ccc(C(=O)N3CCC([C@@H](C)O)CC3)cc2s1,6.7,0.5157370680578957,0.7765888668965911,0.1341727478753832
CCC(=O)Nc1nc(-c2ccc([O-])c(C(=O)c3ncc(C)c(C)n3)c2)c(C)s1,8.2,0.6648819009450607,0.7624707567757436,0.2078507325338309
CCOc1ccccc1OCC[C@@H](C)OC[C@@H](NC(=O)Cc1ncccc1CNC(C)=O)C1CCC1,6.6,0.38822175907048023,0.7244316615708362,0.09280924421385565
CCC(=O)Nc1nc(-c2c(C(=O)NC3=NCCS3)nc3onc(O)c3c2N)cs1,8.3,0.47914929164732145,0.735942942845359,0.14634001399923757
CS(=O)(=O)N1CCC[C@H](NN2CCN(c3ccc(NC(=O)NC4CCCC4)cc3)CC2)C1,6.5,0.5941385782055179,0.7743467933179959,0.14952252341648573
CCNC(=O)N(C)[C@H](C)c1ccc(-n2cc(C)cn2)o1,6.3,0.9328014726256487,0.7347182767036178,0.21588408149934576
Cn1nc2c(c1N1CCc3nc(C(=O)N4CCOCC4(C)C)ccc3C1)CCCC2,7.1,0.7626905160166748,0.7609569699263271,0.20603300574115646
O=C(NCC(=O)N1CCCCC1)NSN1CCc2[nH]c(=O)ccc2C1,8.1,0.679380749348625,0.7589571276043048,0.20882644914049348
Cc1[nH]nc(C(=O)NNc2ncc(Cn3nc(C(N)=O)ccc3=O)s2)c1NC(=O)c1ccc(Br)c(F)c1,8.7,0.19200343520418955,0.7717355979714734,0.06445651035774878
O=C(Nc1cccc(O)c1)c1ccc(S(=O)(=O)CC(F)(F)F)cc1,6.9,0.8791145682122634,0.8804150007400966,0.26702505036201424
Cc1cc(C)cc(C2(c3ccc(OCC[NH+]4CCC[C@H]4NCC(=O)N4CCCCC4)cc3)CC2)c1,6.1,0.5834542292744441,0.6523569767688301,0.11608923331320159
CCCn1nc(-c2ccc(CC3CCN(C(C)=O)CC3)c(C)c2)nc1C,6.6,0.8210753631281736,0.834687930511531,0.22616275956234147
C=C1NC(=O)C([C@@H](OCNC(=O)N2CCC(C)CC2)C(=O)NC2CC2)=CC=CC=C[C@]1(O)C#N,7.8,0.3373200192811831,0.5706349144762637,0.07506976633792332
CC(=O)NC1(c2ncc(C)c(C)n2)CCN(CN2C(=O)c3ccccc3Oc3cc(F)ccc32)CC1,8.4,0.5946038839854216,0.7775911909545551,0.1941906717636598
Cc1cccc(C2(c3ccc(Cn4nc(C(N)=O)ccc4=O)cc3)CCC2)c1,8.0,0.7460837783655261,0.8445827384649406,0.2520517922624903
CC1=C(C(=O)c2ccc(C(N)=O)cn2)S(=O)(=O)NC1=N,7.5,0.6465938983610038,0.741737399931511,0.17985107886820148
CC(=O)N[C@H](Oc1cc(F)c(N)cc1F)C(=O)N1CCC[C@H]1NCC(=O)N1CCCCC1,8.3,0.41795743736978536,0.6942289843452417,0.12041563940657792
Cc1cccc(NC(=O)c2ccc(S(=O)(=O)c3ccc(-n4cnc5c(c4=O)CCCC5)cc3)cc2)c1,7.8,0.4358818854569795,0.8428171629266151,0.14327380628806255
COc1cn(C)c(-c2ccc(C)c(C(=O)NCC(=O)N3CCCC[C@H]3C(N)=S)c2Cl)cc1=O,7.0,0.6021478204555579,0.7329626195544683,0.15447314534404177
Cc1cnc(C(C)C(=O)Nc2cccc(CNC(=O)N3CCC(C)CC3)c2C(F)(F)F)nc1C,7.5,0.6479924662159917,0.7385955010126888,0.1794766200889681
CCC(=O)Nc1nc(-c2cccc(-n3cnc4c(c3=O)CCCC4)c2)cs1,7.6,0.7504289399735067,0.8326169049634282,0.2374315321303764
COc1cn(C)c([C@@H]2NC(=O)C(O)=C2C2=NC(N3CCC(NC(C)=O)CC3)=CSC2C)cc1=O,8.5,0.5725514747277862,0.619673899079233,0.1507879620264562
CCc1ccc(=O)n(Cc2ccc(C3(c4ccccc4)CCC3)cc2)n1,7.2,0.6906026453373245,0.8576357661279693,0.2132227903765963
Cn1ccc2c1CCN(NC(=O)C1=C(C(=O)c3ccc(C(N)=O)cn3)S(=O)(=O)NC1=N)C2,8.8,0.41353971665289607,0.6920458592365042,0.12592291735736855
COc1cc(=O)n(N2CCc3[nH]c(=O)ccc3C2)nc1-c1ccc(-c2ccc(C)cc2)cc1,10.1,0.5268895772039526,0.7848870273444284,0.20884214096513837
CC(=O)N1CCC(Cc2ccc(-c3ccc(S(=O)(=O)CC(F)(F)F)cc3)cc2C)CC1,7.0,0.6536524033434069,0.8371751842653947,0.19152754992508716
CC(C)C(=O)Nc1nc(NCC(=O)N2CCCCC2)cs1,6.7,0.8737918774003179,0.8452534178079859,0.24742281622653425
CCCn1nc(-c2ccc(CC3C=CC(NC(C)=O)(c4ncc(C)c(C)n4)CC3)c(C)c2)nc1C,7.7,0.4934901262388423,0.6430441645456927,0.12217433918643983
Cc1cnn(-c2ccc(OCC(=O)N3CC=CC=CC=C(Oc4ncc(C(N)=O)cc4Cl)CC3)o2)c1,8.2,0.5152460549619019,0.6664960433547105,0.1407978773643548
CCC(=O)Nc1nc(C2=CC[C@H](NC(=O)C(C)(C)O[C@H](C)NC(=O)N3CCOCC3)C2)c(C)s1,8.8,0.4788191012165263,0.6626315095538646,0.1396034744906259
C[C@H](NC(=O)N1CCOCC1)c1ccccc1C(=O)N1CCOCC1(C)Nc1nncs1,7.9,0.7018696618131581,0.6846243922592623,0.1898042508122987
Cc1cnc(C2(C)CCN(CN3C(=O)c4ccccc4Oc4cc(F)ccc43)CC2)nc1C,8.2,0.5669660888619811,0.7850681798984813,0.1824938845332848
CC(=O)N1CCC(CS(=O)(=O)Cc2cc(-n3cnc(C)cc3=O)cs2)CC1,6.9,0.750890183433249,0.77737294441116,0.20138399092460457
COc1cn(C)c(-c2ccc(C)c(C(=O)NCC(=O)N3CCc4[nH]c(=O)ccc4C3)c2Cl)cc1=O,8.1,0.5607970333920173,0.766798234806825,0.17415736099241066
CN(CCC(=O)NC1=NCCS1)C(=O)NC1=CCc2nc(C(=O)N3CCOCC3(C)C)ccc21,7.7,0.6513782251024103,0.7240811072521435,0.18158550659175435
CCC(=O)Nc1nc(-c2cccc(-n3cnc4c(c3=O)C=C(C)C4)c2)cs1,7.8,0.7515176844368602,0.7916274072816228,0.23201957846224575
CC1(C)COCCN1C(=O)c1ccccc1Oc1cc(F)c(N)cc1F,7.1,0.84777797205039,0.8279657404869436,0.24918554632101325
CCS(=O)(=O)c1nc(-c2cccc(-n3cnc4c(c3=O)C=C(C)C4)c2)cc(C(C)(C)C)c1NC(=O)CO,7.2,0.507871555159506,0.7324717450887989,0.13392056314391237
O=C1CC=CC=C(C(=O)c2ccc(=O)[nH]n2)C1=CS(=O)(=O)CC(F)(F)F,7.7,0.6137634286239776,0.7039717661279694,0.16634776806077406
O=C(CNc1csc(S(=O)(=O)c2ccc(-n3cnc4c(c3=O)CCCC4)cc2)n1)N1CCCCC1,7.2,0.5390478072776166,0.7782371698026245,0.15102253437265545
CC1CCN(C(=O)NCC(=O)Nc2ccc(-c3ccccc3NC(=O)CCl)cc2O[C@H](C)C(F)(F)F)CC1,7.4,0.38854711817655696,0.7684839652742824,0.11047912512671981
CCC(=CCC(C)c1ncc(C)c(C)n1)n1c(-c2cccc3c2O[C@H](C)[C@@H]3C)csc1=O,0.0,0.44222444429904,0.6113282971228756,0.0
O=C(Nc1ccccn1)c1cccc(/N=C/C2=CCc3[nH]c(=O)ccc3C2)c1,8.5,0.6897334190442356,0.7811724575140297,0.22899031874334433
CC1C=NN(c2ccc(N3CCc4[nH]c(=O)ccc4C3)o2)C1,7.6,0.920398239025394,0.6528711287147052,0.2283425461282237
CC(=O)Nc1c(C(=O)N2CCCC[C@H]2C(N)=S)cc(Cn2nc(C(N)=O)ccc2=O)cc1N1CCC[C@@H](O)C1,8.6,0.35612744920126693,0.6956068517975189,0.10652161832435689
CN(C1(C)CCC1)S(=O)(=O)c1ccc(NC(=O)NC2CCCC2)cc1,6.4,0.8400925732779897,0.8418886214727552,0.22632460109648206
COc1cn(C)c(-c2ccc(C)c(C(=O)NN3CCCCC3)c2Cl)cc1=O,7.6,0.8719928008053419,0.7912888418470574,0.2621993059103277
CC1C=NN(NC(=O)c2cccc(/N=C/c3cccc(-n4cnc5c(c4=O)CCCC5)c3)c2)C1,8.4,0.5980151613999697,0.6947931349200002,0.17450866806188545
Cc1ccccc1-c1ccc2nc(-n3cnc4c(c3=O)CCCC4)sc2c1,7.7,0.5117749245796692,0.8304518486630263,0.16362670640337837
CCC(=O)Nc1nc(NCCN(C)C(=O)NC2=CCc3nc(C(=O)N4CCOCC4(C)C)ccc32)cs1,8.1,0.48148944132395916,0.7256793993157601,0.1415098222655249
Cc1nc(C2(C)CCN(CN3C(=O)c4ccccc4Oc4cc(F)ccc43)CC2)ncc1F,8.1,0.5723454317621075,0.7830706348902979,0.18151569475373863
CCC(=O)Nc1nc(CNC(=O)N(C)[C@H](C)c2ccc(-n3cc(C)cn3)o2)cs1,7.1,0.6133943355206714,0.7289182762435438,0.158725591305375
C[C@@H]1c2cccc(N(C(=O)c3cccc(NCC(=O)N4CCCCC4)c3)c3ccccn3)c2O[C@@H]1C,9.1,0.5092453028009725,0.7246843358950038,0.16791415280092764
CC1=CC(CS(=O)(=O)Cc2cc(-n3cnc(C)cc3=O)cs2)CC1,6.5,0.7651685973784926,0.6841693650917122,0.17013909687338177
O=c1c2c(ncn1-c1cccc(/C=N/C3C=CC=CC3)c1)CCCC2,7.3,0.8092528756777916,0.7065722287564848,0.20870539691826687
Cc1cccc(C2(CCN(C)C(=O)NC3=CCc4nc(C(=O)N5CCOCC5(C)C)ccc43)CCC2)c1,7.9,0.6219005472336229,0.7356786596707897,0.18071998960975813
CC1=C(CNC(=O)N2CCCC2)S(=O)(=O)N/C1=N\N1C(=O)NC[C@@H]1C,7.2,0.6323708562644756,0.6461952665099574,0.147108619438903
Cc1cccc(C2(C3=C(NC(=O)Nc4ccc(S(=O)(=O)N(C)C5(C)CCC5)cc4)CCC3)CCC2)c1,7.0,0.46561926317129715,0.7662866117690349,0.12487923264247475
CC1=C(c2ccc([O-])c(C(=O)c3ncc(C)c(C)n3)c2)N=CCS1,7.6,0.8041701842701551,0.6760375848609126,0.20658672229263725
Cc1cc(=O)n(-c2csc(CS(=O)(=O)CC3C=CC=CC3)c2)cn1,6.9,0.8198893323317084,0.6802965920789481,0.19242993194016514
COC(=O)[C@H](C)NC(OCC(=O)NS(=O)(=O)CNC(=O)N1CCC(C)CC1)(c1cccc(F)c1)[C@@H]1CCCO1,6.8,0.26206213772986986,0.6337695532879796,0.05646958134733587
CCC(=O)Nc1nc(NCC(=O)N2CC=C(CS(=O)(=O)CC3CCN(C(C)=O)CC3)SC2)cs1,6.6,0.4970230215113864,0.729707903810848,0.11968493696702656
C[C@H](NNN1CCc2c(ccn2C)C1)c1ccccc1C(=O)N1CCOCC1(C)C,7.2,0.740206573376392,0.6810819206091914,0.18149087327138688
COc1cn(C)c(-c2ccc(C)c(N3CCC(NC(C)=O)CC3)c2Cl)cc1=O,7.4,0.8514080654260011,0.7988130145180014,0.25164286203131697
COc1cc(OCC(=O)Nc2cccc(C)c2)ccc1-c1ccc(F)c(O)c1,8.1,0.6581727080692523,0.8879069838398189,0.23668043834731944
C[C@H](NNN1CCc2c(ccn2C)C1)c1ccccc1C(=O)N1C=CC=CC1(C)C,7.7,0.7483829441358203,0.6427440020571552,0.1851921797052918
CN(C)S(=O)(=O)c1ccc(NC(=O)NC2CCCCC2)cc1,6.1,0.891960716667077,0.9048190244852042,0.2461542227878176
COc1cn(C)c(-c2ccc(C)c(C(=O)NN3CCCCC3)c2C)cc1=O,6.7,0.9001513366519832,0.8008648418470575,0.24150135188517965
Cc1nnc(N2CC[C@H](c3cccc(C(=O)c4ccc(=O)[nH]n4)c3)C2)s1,8.7,0.7106246091245793,0.7647351514104338,0.23639623385386646
CC1=C(c2ccc([O-])c(C(=O)c3ncc(C)c(N=CCC(=O)N4CCCCC4)n3)c2)N=CCS1,8.1,0.46427431576654915,0.6593912628825955,0.12398606309588939
Cc1cc(=O)n(-c2csc(CS(=O)(=O)n3cnc4c(c3=O)CCCC4)c2)cn1,7.6,0.6346443793859157,0.7397737803344635,0.17840744324840854
COc1cn(C)c(-c2ccc(C)c(C(=O)CN3C(=O)c4ccccc4Oc4cc(F)ccc43)c2C)cc1=O,9.0,0.3324028040817444,0.7895439314328299,0.11810097753929873
C[C@H](NC(=O)N1CCOCC1)C(=O)N(C)CC(C)(C)C,6.1,0.8385743201192747,0.7920991132255865,0.2025913624787691
C[C@H](NC(=O)N1CCOCC1)c1ccccc1C(=O)N1CCOCC1(C)N,6.8,0.8182197597843098,0.7240656852505103,0.20143124935826962
CCS(=O)(=O)c1cccc(C(C)(C)C(=O)c2ccc(S(=O)(=O)CC(F)(F)F)cc2)c1NC(=O)CO,6.2,0.4716408384257327,0.7779388685343707,0.11374139946185008
Cc1cc(=O)n(-c2csc(-c3ccc(C4(c5ccccc5)CCC4)cc3)c2)cn1,7.3,0.439317684461646,0.8135882077430627,0.13045964594880877
C[C@@H]1c2cccc(-c3cc4c(n3C)CCNC4)c2O[C@@H]1C,7.3,0.868900366518238,0.6968640200805801,0.22100947189840692
CCS(=O)(=O)[C@@H](C)c1ccccc1C(=O)N1C=CC=CC1(C)C,5.6,0.8473763675059289,0.6974067642434638,0.1654704829564332
COc1cc(OCC(=O)NC2=C(c3cc(=O)c(OC)cn3C)CC(C)=C2)ccc1-c1ccc(F)c(O)c1,7.7,0.4759471595570884,0.7653781670528773,0.14024763236939364
C=CC=C(C(=C)C(=O)N1CCOCC1(C)N)[C@H](C)C1CCCCC1,6.1,0.619920612387603,0.6284151519774159,0.11881808928348392
Cc1ccc2[nH]c(N3C(=O)Cc4ccccc43)cc2c1,7.7,0.7128876861202058,0.8408694503794365,0.2307865085719138
Cc1ccc2c(n1)CCN(SNC(=O)NCC(=O)N1CCCCC1)C2,7.2,0.7951964112560491,0.7731667429889202,0.22133499095783427
CCS(=O)(=O)c1cccc(C(C)(C)c2cc(-n3cnc(C)cc3=O)cs2)c1NC(=O)CO,6.0,0.5423681836389569,0.7438693259996262,0.1210353165621457
NC(=O)c1ccc(=O)n(Cc2ccc(C3(C4C=CCCC4)CCC3)cc2)n1,8.2,0.8289628637374106,0.7531486666899614,0.25597623297932237
C[C@@H]1CCCN(C(=O)COc2ncnc3c2CCC3)C1,6.9,0.8405707663982979,0.790770405953678,0.2293209777312638
O=C(Nc1nc2ccccc2s1)c1ccc(Br)c(F)c1,6.5,0.7412195012509332,0.9044923970032906,0.21788890610241304
NC(=O)c1ccc(C(=O)CCCCCC(=O)NC2=NCCS2)nc1,6.4,0.5460329785420329,0.8232889896019133,0.14385374054182193
CC(=O)NCc1cccnc1-c1ccc(C(=O)NC2=NCCS2)c([N+](=O)[O-])c1,7.2,0.5857073797768642,0.8151104891952231,0.17186984238786196
CCCn1nc(Oc2ccc(C3(c4cccc(C)c4)CCC3)cc2)nc1C,7.0,0.5762944840904807,0.8222973373515531,0.1658598969292962
CCN(C)C(=O)N[C@H](C)Oc1ncc(C(N)=O)cc1Cl,6.9,0.7988785047311434,0.7545690696842223,0.20796910848646702
CCCc1cncc(-c2csc(=O)n2[C@H]2CCN(c3nnc(C)s3)C2)c1,6.9,0.6700021835136478,0.7343573052565876,0.16974724431038368
CCC(=O)Nc1nc(C(=O)NC(=O)c2cccc(OCCc3cc(=O)c(OC)cn3C)c2)cs1,7.0,0.44634110350256395,0.811137863325018,0.12671545915322013
CC(CN(CC(C)(C)C)C(=O)N1CCc2[nH]c(=O)ccc2C1)c1ccc(N)c([N+](=O)[O-])c1,7.6,0.41723653571639857,0.7194516255172807,0.11406897146161753
Cc1cc(CNC(=O)c2ccc(F)cc2Cl)c(-c2ccc3c(c2)CNC3=O)o1,9.1,0.690777724646978,0.8183953966927885,0.2572248360449974
Cc1ccc(N(N[C@H](NC(=O)NC2CCCC2)C(=O)N2CCCCC2)C(=O)CCc2ccccc2)cc1C,8.3,0.33913251086311197,0.7509570048952122,0.10568968286744758
CC(=O)N1CCC(Cc2conc2-c2cccc3c2O[C@H](C)[C@@H]3C)CC1,7.3,0.8350494511168063,0.7101212196638217,0.21644001216793501
Cc1cnn(-c2ccc(C3=NCC(=O)N3c3ccc(-c4cccc(F)c4)cc3)o2)c1,8.2,0.5109193720257059,0.7926282610249638,0.16603734468280773
CCCNC(=O)[C@@H](CC)ONC(=O)c1ccc(F)cc1Cl,6.5,0.7592681466845934,0.7953801921890113,0.19626972444072058
O=C1CCCc2sccc2N1[C@H](Cc1cccc(CN2CCc3[nH]c(=O)ccc3C2)c1)Nc1ccccc1,8.3,0.3422932912519306,0.7294692125270298,0.1036223533134749
COC(=O)C(C)N1Cc2ccccc2[C@@H](c2ccccc2NC(=O)CCl)C1,7.1,0.6318825402883741,0.7580610293800648,0.17004696277309478
CNC(=O)[C@H](C[C@H]1CCN(c2nnc(C)s2)C1)C(C)C,6.3,0.903593699599671,0.7308407403454011,0.20802067284186201
