SMILES,DS,QED,SA,SIM
CCC(=O)Nc1nc([C@H]2CC[C@@]3(C2)CN(C(=O)C[C@H](C)C2CN(C(=O)c4cccs4)C2)C[C@@H](C)O3)cs1,9.9,0.5499329612965315,0.5825714111500797,0.15858573454372896
CCc1cc(=O)[nH]c(NC(=O)CC(C)(C)CCNS(=O)(=O)c2cccc(F)c2)n1,8.5,0.5697780373368371,0.8003046333006275,0.19379830137428367
NC(=O)c1c(F)cccc1Oc1ccc(NC(=O)c2ccc(F)cc2Cl)cc1O,9.7,0.5686442521290997,0.8673056070104622,0.23919634890893202
C/C(=C\C(=O)Nc1ccc(-c2ccc(F)cc2)cc1)N1CCc2cc(F)ccc21,10.4,0.5936868718003736,0.8557189527009162,0.2641751362480354
Cn1nc2c(c1C(=O)CCc1ccccc1)CCCC2,8.1,0.798545732042354,0.858002341626121,0.2774874137350933
CCOc1ccc(C=NNC(=O)c2ccc(F)cc2Cl)c(N2C(=O)CCCc3sccc32)c1,10.3,0.35914208957721283,0.8075806185236859,0.1493686382819071
Cn1nc2c(c1-c1ccc(N3C(=N)SCC3=O)cc1)CCCC2,9.6,0.9226685079474019,0.7945608488459531,0.35189581098149597
Cc1ccc(-c2ccc(-c3ccc4c(c3)CC(=O)N4N3C(=O)CCCc4sccc43)cc2)cc1,10.1,0.344287825985491,0.8086358226756089,0.14059375204850205
Cc1cc(C(=O)c2ccc(N3C(=O)Cc4ccccc43)cc2)nc(=O)[nH]1,10.1,0.739569383855063,0.8363797910759944,0.3123732478112242
CC1=NN(C(=O)NCC(=O)NC=O)C(=O)/C1=N\NC1=Cc2ccccc2OC=C1,10.8,0.4753426718396231,0.7087457571042708,0.18192443499194794
CCC(=O)NCC(=O)[C@@H](CC(=O)c1ccc(C)c(F)c1F)NC(N)=O,8.2,0.602338017961364,0.771488526872783,0.19052571676415866
CCc1nc(N)sc1C(=O)N[C@@H](C(=O)N1CCCCC1)c1cc(Br)ccc1OC,9.1,0.6580534839834153,0.7733566428152439,0.23155406509066145
Cc1ccc(Nc2ccc(-c3ccc4c(c3)NC(=O)CC4)cc2)cc1C(N)=O,11.1,0.6358541948494699,0.8676555719605589,0.30619485148917874
Cc1ncc(CNC(=O)[N+](C)C(=O)c2c3c(nn2C)CCCC3)s1,9.0,0.8596035085843059,0.7309716835979965,0.2827556207534767
Cc1cccc(NC(=O)NC(=O)CNS(=O)(=O)c2ccc(Nc3ccc(C)c(C(N)=O)c3)c(Cl)c2)c1,11.5,0.30034735432816934,0.8440672364776594,0.14577018277691367
COc1cccc(C(C)C)c1-c1cccc(C(F)(F)F)c1,7.7,0.7254939779751549,0.8896468851791517,0.24849188122290405
CC1CCN(C(=O)NCC2(C)C(C(C)C)CCN2Cn2nc(C(N)=O)ccc2=O)CC1,9.9,0.7067793859792842,0.6777152627248131,0.2371026127424292
CCc1nc(N)sc1C(=O)c1cc(C(F)(F)F)cnc1-c1ccc(O)c(OC)c1,8.9,0.5935501160312859,0.8043091123658661,0.2124420063015523
O=C(CNc1cccc(F)c1)c1ccc(CNCc2ccc(-c3ccccc3)cc2)cc1,9.6,0.32015156800098116,0.8929029415159272,0.13721485286352597
C[C@@H](C(=O)NCCC(=O)NC1CCCC1)S(=O)(=O)N1CCOCCC1=O,8.1,0.6063880740038906,0.7604527924360747,0.18675744919135762
Cc1cc(N2CC=CC=CC=C(Nc3ccc(C)c(C(N)=O)c3)C2)nc(CNC(=O)c2ccccc2Cl)[nH+]1,11.8,0.42566706375224206,0.6642973718676891,0.1668340119273378
Cc1ncc(CNC(=O)C(=O)NN=C2CCCCC2)s1,7.3,0.6543875508515522,0.8189698598912797,0.19561214350495507
O=C1Cc2ccccc2N1c1ccc(N2C(=O)CCCc3sccc32)cc1,10.4,0.6353490593072171,0.8373439616133671,0.27664296313036824
CCN(C)C(=O)N[C@H](C)[C@H](C)NC(=O)N1CCOCC1,0.0,0.7885942247619646,0.7467451174497782,0.0
CNC(=O)c1cc(-c2ccc(C(=O)N3[C@H](C)C(CC=O)=N[C@H]3c3ccc4c(c3)NC(=O)CC4)cc2)ccc1C,10.2,0.4655610466619081,0.684609465110132,0.1625510245569743
Cn1c(-c2ccc(Cl)cc2)cc2c1CCN(N1CCc3[nH]c(=O)ccc3C1)C2,11.2,0.7244056332192954,0.7628170154553356,0.3094498081423702
CNC(=O)N1CCC[C@H](N2C=CC=CC=C(C(=O)c3ccc(C)c(F)c3F)N[C@H](C)C2=O)C1,0.0,0.6826495907411668,0.6136886724115352,0.0
Cn1nc2c(c1-c1ccc(C(=O)Nc3nccn(C)c3=O)cc1Cl)CCCC2,10.6,0.7361890641837218,0.8176508981533532,0.3190311942564633
Fc1ccc(C2=CC=CCC2c2ccccc2)cc1-c1ccnc2c1OCO2,10.6,0.5879364617616093,0.743451142599835,0.23166407816456952
O=C1CCc2ccc(N3CCN(c4ccccc4F)CC3)cc2N1,9.9,0.92175318273228,0.877489370985236,0.40037016715709695
Cc1c(Cn2nc(C(N)=O)ccc2=O)cc(NC(=O)C2=CC=CC2)cc1ON1C(=O)CCCc2sccc21,11.1,0.4803126090141628,0.7325176561008941,0.1952697939356716
O=C([C@H](NN1CCc2[nH]c(=O)ccc2C1)c1cccc(-c2ccc(F)cc2)c1)N1CCCC1,12.0,0.6304419591223359,0.7508366045972034,0.28401533998981415
NC(=O)c1c(F)cccc1Oc1ccc(F)c(N2CCc3[nH]c(=O)ccc3C2)c1,11.2,0.7081474330550543,0.8200390028828823,0.32519676834206207
C[C@H](NC(=O)N(C)CC(=O)NC(=O)OCC(C)(C)C)N1C(=O)CCCc2sccc21,8.3,0.7348612234132293,0.7210215373903767,0.2198880691657016
Cc1cc(C(=O)c2ccc3c(c2)[C](c2ccc(F)c(O)c2)C(C)(C)O3)nc(=O)[nH]1,10.6,0.6664206113890492,0.7644484916258468,0.2700054425173086
CC(=O)N1CCC(Cc2ccc3[nH]c(=O)[nH]c3c2)CC1,9.1,0.8733409504970752,0.8577228963285266,0.34083346094191014
CCc1cc(=O)[nH]c(N[C@H](C)NC(=O)N(C)CC(=O)C(=O)NCC(=O)NC(=O)NC)n1,9.2,0.18573973465275953,0.6911189465854213,0.059049394886044576
CCNc1cc(-c2cccc(Cc3c(O)c(=O)cc(C)n3C)c2)nc(C)n1,10.2,0.726739340604169,0.8123592008214165,0.3010904288687299
CN(C)C1CCCC(CNC(=O)c2ccccc2O)=C1CN1CCc2[nH]c(=O)ccc2C1,11.0,0.6049167545632248,0.7260155279278675,0.24154842630414755
Cc1ncc(CNC(=O)c2cc(Br)ccc2C2=NO[C@H](C)C2)s1,8.0,0.8611343673025035,0.7552089936765618,0.26013456758033054
O=C1Cc2cc(C3CN(C(=O)c4cccs4)C3)ccc2N1,9.0,0.9257456665850842,0.8442888284989896,0.3517185259481116
CCN1C(=O)N[C@H](n2cnc(C)cc2=O)C(CC(=O)CC(=O)n2ccc(=O)c(O)c2)=C1C,10.0,0.6346471326470287,0.661902377064584,0.2100372228481453
O=C(NCNCC(=O)N1CCCCC1)c1ccccc1Cl,8.1,0.6417801575189033,0.8791565208066819,0.2285112102148687
O=CCCC(=O)NNC([O-])=CNC(=O)c1ccc(F)cc1Cl,8.0,0.3696397556813585,0.7682092850989073,0.11358427698244446
CC(=O)CCNC(=O)N1C(=O)CN(N2C(=O)Cc3ccccc32)C[C@@H]1C,9.1,0.8562174509976253,0.7184748009830834,0.2799026515302116
CNC(=O)N1CCC[C@H](CS(=O)(=O)[C@@H](C(=O)Nc2ccccn2)C([O-])=NCNC(=O)N(C)COC)C1,0.0,0.19300576719501056,0.6290028942597162,0.0
Cc1cccc(NC(=O)c2cccc(N(C)CCC(=O)NC3CCCC3)c2)c1,8.9,0.7602484798357984,0.8830957642682511,0.29876063448879486
Cc1ccc(NCn2c(=O)[nH]c3ccccc32)cc1C(N)=O,9.6,0.6851412260152336,0.8580341568937792,0.28217979562423257
CN1C2=CC=NCC2CC1NC(=O)c1ccc(F)cc1Cl,8.4,0.9119593376007777,0.6785406302500717,0.25989661475318926
C=CC=C1CC(=O)N(c2cc(OC3=Cc4ccccc4OC=C3)on2)C1=C,10.4,0.8103140716312982,0.672824991748438,0.28350377045066516
Cn1nc2c(c1-c1cc(C(F)(F)F)cnc1-c1ccc(O)cc1Cl)CCCC2,9.6,0.6179359091617194,0.800637820481269,0.23747657256400817
Cn1nc2c(c1N1CCN=C1N1C(=O)Cc3ccccc31)CCCC2,9.4,0.8015429533539357,0.775399154299071,0.29211239223756014
COc1cc(NC(=O)C(=O)N2CC[C@H](O)C2)ccc1NC(=O)c1ccc(F)cc1Cl,8.3,0.6384083785159019,0.8135307697614567,0.21553641673242513
Cc1cc(C(=O)[C@H]2C[C@H]3[C@@H](C)[C@H](C2)[C@@](NC(=O)C(=O)N2CC[C@H](O)C2)(C(N)=O)[C@H]3C)ccc1O,11.3,0.3758308045819126,0.5189193234102241,0.11018961475915694
CN(C)c1ncccc1CNC(=O)c1ccccc1Cl,7.7,0.9411933230106961,0.9009103939186558,0.32645337624406234
CCOCCN(C(=O)C1=N[C@@H]2CCN(c3csc(NC(=O)CC)n3)C[C@H]2O1)C(=O)c1c(C)cccc1C,8.9,0.39356921160872804,0.6521968394180606,0.11422464517704428
CCC(=O)Nc1nc(-c2ccccc2Nc2ccc(C)c(C(N)=O)c2)cs1,10.3,0.5934707952818413,0.8669122750454381,0.26496086541506536
COc1cccc(C2CN(C(=O)c3cccs3)C2)c1-c1ccc(Cn2nc(C(N)=O)ccc2=O)cc1,9.9,0.4187125445219155,0.8195142678776323,0.16985474766565375
CC1CCN(C(=O)NC[C@@H](C)CCNC(=O)NCNC(=O)CNC(=O)CNC(=O)CO)CC1,8.2,0.1624473750783629,0.7556153574148983,0.05032656986618918
CNC(=O)c1cc(-c2cccc(-c3ccc4c(c3)CNC4=O)c2)ccc1C,11.3,0.7469294111937227,0.8617938408480565,0.36369002885498386
CCC(=O)Nc1nc(Oc2ccc(N3C(=O)CCCc4sccc43)cc2)cs1,9.4,0.6122550405302722,0.8143607951324486,0.23434035576613857
CNC(=O)c1cc([C@@H](C)CCNC(=O)Nc2ccc(OC)cccc(C(C)=O)cc2)ccc1C,9.7,0.4798277196084198,0.7707823422196909,0.1793737257871298
C[C@@H](CNC(=O)N(C)CC(N)=O)NC(=O)N1CCOCC1,7.1,0.5752284785918323,0.7881378170203204,0.1609425576788768
O=C1CCc2ccc(-c3ccccc3Nc3ccc(C(F)(F)F)cn3)cc2N1,11.0,0.6371045243621499,0.8465098027297895,0.296623373879833
Cc1cccc(C)c1C(=O)C(=O)NCN1[C@@H](C)CCS1(=O)=O,8.5,0.6609849685743691,0.7243390597772865,0.20348032303223307
C[C@H](C(=O)NCC(C)(C)C)[NH+](C)N[C@H](C(=O)N1CCCCC1)N1C(=O)Cc2ccccc21,8.1,0.5344090857010236,0.630830860570664,0.13653430608897116
CCNc1cc([C@H]2CNCc3ccccc32)nc(C)n1,8.0,0.8975062793137775,0.7661353926910787,0.27504453029790793
Cc1cc(C(=O)Oc2ccc(C3=Cc4ccccc4OC=C3)cc2)ccc1O,10.8,0.49760847945217085,0.831897737202724,0.2235380587573405
Cn1c(C(F)(F)F)cc(NC2(c3ccnc4c3OCO4)CCCCC2)c1N,9.0,0.8387371447953356,0.7258483074341019,0.2739581716193125
Cc1cc(C(=O)[C@@H]2CC(=O)NCCN2C(=O)C(C)(C)C=O)ccc1O,9.1,0.47727904716480546,0.7348852147620083,0.1595891183600872
C[C@@H](CC(=O)[NH+]CN1CCc2cc(F)ccc21)NC(=O)N1CCOCC1,9.1,0.7613862295379278,0.7105333884166707,0.24615060359315646
COc1cc(C)ccc1C(=O)Nc1nn(N2CCc3[nH]c(=O)ccc3C2)c2c1COC2,10.5,0.6669742034400528,0.7455846936456376,0.26107502249923237
O=C([C@H](NN1CCc2[nH]c(=O)ccc2C1)c1ccc(-c2ccccc2)cc1)N1CCCCC1,12.0,0.6328988410351449,0.7611094254404492,0.2890231639573112
Cc1ncc(CNC(=O)c2ccc(C)c(-c3ccc(F)c(O)c3)c2)s1,9.3,0.7363195914161996,0.8578565048936819,0.2937202962973259
Cc1ccc(Nc2onc(C)c2NC(=O)c2ccc(F)cc2Cl)cc1C(N)=O,10.9,0.5925757061867655,0.83856426326925,0.27081748171691955
NC(=O)c1ccc(C(=O)c2ncccc2N2CC[C@@H]2c2ccccc2)cc1,9.2,0.7105119602281349,0.8138184046443148,0.26598474657864013
CC1CCN(C(=O)NCC2(C)CCCc3sc(NC(=O)C(=O)N4CC[C@H](O)C4)nc32)CC1,10.7,0.590605414322812,0.6846507244777683,0.21633175726618403
CNC(=O)c1cc(-c2nnc(C3CN(C(=O)c4cccs4)C3)nc2O)ccc1C,8.1,0.6839941422376776,0.805315483553672,0.22308658472862583
Cc1cc(C(=O)c2ccccc2Cc2c(O)c(=O)cc(C)n2C)nc(=O)[nH]1,10.3,0.6836392454376896,0.7882768335310492,0.27753194453065655
Cc1ccc(C2=NO[C@H](C)C2)cc1N=C(O)c1cccc(C(=O)Nc2ccccn2)c1,0.0,0.46330982279435556,0.7604046251683787,0.0
NC(=O)N[C@H](Cc1ccc2c(c1)CNC2=O)C(=O)c1ccccc1C(=O)NC=O,9.6,0.3932475498049414,0.7532424927677605,0.1421811670511463
CC(C)(C)C(CNC(=O)Oc1ccccc1)N1C(=O)N(CNC(=O)N2CCCC2)S(=O)(=O)c2ccccc21,10.7,0.5732045627351956,0.7154259640302435,0.21939570338152836
Cc1cc(C(=O)c2ccc([C@H](C)NC(=O)N3C=C(C(N)=O)CC3)cc2F)nc(=O)[nH]1,10.4,0.6343216006049643,0.7150736301335264,0.2358650578006844
CN1C(=O)N[C@@](N)(CCC(=O)NC2CCCC2)C1C(=O)N=C1CCC(=O)N1,9.1,0.501504167446263,0.6283052641978785,0.14336945733276593
C[C@@H]1CC(c2ccc(C3=CCCc4sccc43)cc2)=NO1,9.7,0.7906918780783484,0.742059548769047,0.2845691222571522
CNC(=O)[C@@H]1CCCCN1N1N=C(C)/C(=N/N[C@H](C)NC(=O)N2CCOCC2)C1=O,8.7,0.38691935565671476,0.6512847801296058,0.10961768905239588
CC(=O)NC(=O)NC(=O)N(CNC([O-])=CCNC(=O)N1CCCC1)c1cccc(C)c1,9.7,0.3769375289079645,0.7526012581368037,0.13758657437012925
C=C(C(=O)NNCn1nc(C(N)=O)ccc1=O)C1=NO[C@H](C)C1,7.8,0.4366180124930314,0.6636228341950177,0.11300237633537624
CCNc1cc(-c2cc(F)c(Oc3cccc(Nc4ccc(C(F)(F)F)cn4)c3OC)c(F)c2)nc(C)n1,10.0,0.2344027033883441,0.7908439314328299,0.09268797774306078
N[C@@H](CNC(=O)c1ccccc1O)C(=O)N1CCCCC1,8.8,0.7507812229826749,0.8391651003525102,0.2772129361438962
Cn1ccnc(NC(=O)N2C(=O)Cc3cc(O)ccc32)c1=O,8.3,0.8024731146266149,0.8088059097311058,0.2693536739667883
CCC(=O)Nc1nc(C(=O)N(C)ONc2nc(CC)cc(=O)[nH]2)cs1,8.5,0.6271769931181089,0.745840460937638,0.1988039404955942
CO[C@H](NC(=O)COC(=O)CO)C(=O)NC/C(C)=C/C(=O)NN1CCc2[nH]c(=O)ccc2C1,7.9,0.14125763979270953,0.6676020015400039,0.03725003380807977
O=C(NCc1ccc(C(=O)C2Cc3ccccc3C2)cc1)c1ccccc1Cl,10.4,0.6327161222375072,0.8921858663575198,0.2935401984719572
NC(=O)c1c(F)cccc1Oc1ccc(-c2ccnc3c2OCO3)cc1,10.4,0.7767661297063743,0.8355785353587384,0.33750553458769056
CCCC1(/C([O-])=C/NC(=O)NCC2CCN(C(C)=O)CC2)N=C([O-])NC1=O,8.3,0.4623356258915278,0.6350680608093556,0.12185005459187512
Cc1ccc(-c2ncc(C(F)(F)F)cc2Cn2nc(C(N)=O)ccc2=O)cc1,9.5,0.7441228900721241,0.8402879395929264,0.2970068077987534
Cc1cc(CNC(=O)c2ccccc2O)cn1C(=O)c1ccc(C(N)=O)cc1,10.1,0.6323143121968984,0.8477821991794937,0.27071273317431255
CCc1cc(=O)[nH]c(NCC2=NC(=S)NC2n2cnc(C)cc2=O)n1,8.9,0.6500146919925234,0.6589406813849377,0.1906029002030393
Cc1ccc(C(C)(C)c2ccc3c(c2)NC(=O)CC3)cc1C(=O)c1c(C)cccc1C,11.7,0.5310188136602686,0.8298291651135479,0.2577831157975831
CCC(=O)Nc1nc([C@@H](C(=O)OC)[C@@H](CC(=O)[O-])C(=O)C(=O)CNc2cccc(F)c2)cs1,8.4,0.3342224531489665,0.6719807164518847,0.09432823827896658
O=C(CNC(=O)Oc1ccccc1)NN1CC[C@@H]1c1ccccc1,8.0,0.8844537873691172,0.8096887123116565,0.28645289927762724
CCc1nc(N)sc1C(=O)c1cc(-c2cc(C)ccc2-c2ccccc2)cn(C)c1=O,10.5,0.45969194976307937,0.8188674045805764,0.19762404574976572
CS(=O)(=O)N(CC(=O)CC(=O)[O-])CC(=O)Nc1ccnc2c1OCO2,7.5,0.4966899916212599,0.7337535831095836,0.13666802289253818
Cc1ncc(CNC(=O)c2c(C3=NO[C@H](C)C3)c(C)nn2C)s1,7.8,0.926866268358077,0.7228771038836626,0.2613040574656763
N=C1SCC(=O)N1Oc1ccc(N2CCc3cc(-c4ccc5c(c4)NC(=O)CC5)ccc32)cc1,10.6,0.5755238857328204,0.772684462924249,0.23569013321019683
C[C@H](NC(=O)N1CCOCC1)C(=O)NNC(=O)CCc1cc(C(=O)c2ccc3[nH]c(=O)[nH]c3c2)sc1N,10.3,0.186431415974411,0.728439577497633,0.069939071270613
O=C1CCCc2cc(F)c(C(=O)N3C(=O)Cc4ccccc43)cc2N1Cc1ccnc2c1OCO2,11.1,0.5408999370281871,0.7702067052177043,0.2312156408847737
CCC(=O)Nc1nc(NC(=O)NS(=O)(=O)OS(=O)(=O)O)cs1,7.7,0.4847905310785717,0.7773187722783946,0.14508216046562172
Cc1cc(=O)c(O)c(CS(=O)(=O)[C@@H](C)C(=O)Nc2cn(C)nc2C(N)=O)n1C,8.9,0.5577080860989087,0.7258241922272171,0.18013511938564078
CCNc1cc(NC(=S)NCCCNc2ccc(F)c(C3CN(C(=O)c4cccs4)C3)c2)nc(C)n1,9.3,0.2270977541590256,0.7913264850722022,0.08356443741840056
Cc1cc(C(=O)[C@H](Nc2ccc(-c3ccc(F)cc3)cc2)C(=O)N2CCCCC2)ccc1O,11.4,0.40426307554045926,0.7996789497963304,0.18426998286308857
Cc1cccc(C)c1C(=O)C1=CC(O)=CC=CC(=O)[C@H](N2CC[C@@H]2c2ccccc2)CO1,10.7,0.7085806962160244,0.6342812351476659,0.2404500999707657
O=CCC(C(=O)C1Cc2ccccc2C1)c1ccccc1,8.8,0.7860300043776196,0.8016518808684654,0.27725386982848144
CCC[NH+](C)C(=O)N[C@@H](C(=O)Nc1nccn(C)c1=O)C1CCC1,7.5,0.6536264955848636,0.6414484171737579,0.1572253803809029
O=CC[C@@H](NC(=O)CNC(=O)Oc1ccccc1)C(F)(F)F,6.8,0.776848401336678,0.7884562088429102,0.2082537214236215
COc1nc(C(=O)c2ccc(C)c(F)c2F)ccc(N(C)C(=O)C(=O)c2ccc(O)c(C)c2)cco1,11.2,0.39566872233036576,0.7244472466590345,0.16051902522954564
CC1(C)C=C(C(=O)/C([O-])=C/NC(=O)NNC(=O)N2CCOCC2)N(CCCC(=O)[O-])C=C1C(F)(F)F,8.5,0.22460690138605272,0.6364826403178055,0.06075731729181322
CNC(=O)c1cc(-c2ccc(CNC(=O)Oc3ccccc3)cc2)ccc1C,9.8,0.6992377856601562,0.8971149950374819,0.30737538428014016
Cc1ccc(NS(=O)(=O)c2cc(C(=O)Nc3ccccn3)ccc2F)cc1C(N)=O,10.5,0.5554739725265275,0.8705376087607343,0.2538695164803363
O=C(NCc1cc(-c2ccc3c(c2)CNC3=O)nn1C(F)(F)F)Oc1ccccc1,10.0,0.6812526160801448,0.7958018294443738,0.27107103909517244
CC(=O)CO[C@H](C(=O)[O-])N1CCO[C@@H](C2=Cc3ccccc3OC=C2)C1=O,9.2,0.6856846206749119,0.6160691265460567,0.19431739765881828
CNC(=O)CNC(=O)NCC(=O)CN(C)C(=O)N[C@@H](C)N1CCc2[nH]c(=O)ccc2C1,8.8,0.32891941708633454,0.7089823342537414,0.10260714468718975
CCNC(=O)N(C)CC(=O)C(=O)C1CN(C(=O)c2cccs2)C1,6.6,0.7710941815803519,0.8084240340478479,0.2057124527383239
CC1=CC=C(C(=O)NCc2cccc(-c3ccc(F)c(O)c3)c2)C1O,10.6,0.8017595320614135,0.7724940879783442,0.3282578842037946
C=CC=CC(=C)N(C(C)=O)c1ccc2[nH]c(=O)n(CNc3ccc(C)c(C(N)=O)c3)c2c1,10.2,0.47436943526318287,0.7459100200756653,0.1804568266400258
C[C@H]([C@H](C)NC(=O)N(C)CC(=O)C1=NO[C@H](C)C1)[C@H](C)S(=O)(=O)Cc1ccccc1,0.0,0.6385941597627076,0.6375542236155716,0.0
CC(CNC(=O)C=O)NC(=O)CS(=O)(=O)[C@@H](C)C(=O)NN1C(=O)Cc2ccccc21,8.3,0.3038685961695485,0.6895220274501865,0.08695249756134667
CC(=O)NC1(C(=O)C2Cc3ccccc3C2)CCN(NC(=O)NC(=O)NCC(=O)NC[C@H](O)CO)CC1,8.4,0.2020000248610989,0.7025342692882918,0.05960301474204373
CCc1nc(N)sc1C(=O)c1ccc(C(=O)c2ccc(O)c(C)c2)cc1F,10.2,0.650864453607915,0.8284849416391571,0.2750080134198012
O=C(CNc1cccc(F)c1)c1ccc(C(F)(F)F)cn1,8.1,0.6932512619677706,0.8693475552894407,0.24408389736616543
O=C(Nc1ccccn1)c1ccc(-c2ccc3c(c2)CNC3=O)cc1,10.5,0.7747285419096349,0.8778992596731491,0.35707014702981654
NC(=O)c1c(F)cccc1Oc1cccncc(=NS(=O)(=O)N2CCc3cc(F)ccc32)c(Br)n[nH]1,10.1,0.47581836263324623,0.685589183647082,0.16473904101501935
CC(=O)N(NNC(=O)/C=C(\C)CCC(=O)NC1CCCC1)C(=O)CSC(=O)C(C)(C)C,8.3,0.359344052753307,0.7408240246949863,0.11047744357552863
CONC1(CNC(=O)c2ccccc2O)CCCCC1,7.9,0.7202427655991869,0.8270413848575416,0.23528987684643704
Cc1cccc(NC(=O)c2cccc(Cn3nc(C(N)=O)ccc3=O)c2)c1,9.8,0.72315573638896,0.8859900078389603,0.3139472907105015
CC(C)[C@@H](C(=O)NC=O)C(C)C[S@+]([O-])CC(=O)C(=O)Nc1ccccn1,7.5,0.34533430923022307,0.6109181410885025,0.07911412284337874
CC(=O)c1cc(N2C(=O)Cc3ccccc32)ccc1N1CCc2cc(F)ccc21,10.6,0.5986505916095043,0.8395602872699617,0.2663797292129842
NC(=O)c1c(F)cccc1OC(=O)NC(=O)Nc1cccc(Nc2ccc(C(F)(F)F)cn2)c1,10.8,0.4024153539165304,0.8276943539788211,0.1798615348511947
CCc1ccc(-c2ccccc2)c(NC2(C(=O)Nc3cccc(C)c3)CCCCC2)c1,10.6,0.45850246556011415,0.8538748021638364,0.20749696209804006
Cc1ccc(Nc2ccc(NC(=O)c3ccc(F)cc3Cl)cc2)cc1C(N)=O,10.0,0.5731204108220563,0.8962537968126296,0.25683067211504107
CCC(=O)Nc1nc(-c2nc(SSCc3c(O)c(=O)cc(C)n3C)n[nH]2)cs1,8.7,0.48082393901106285,0.7431863411913281,0.1554436760360128
CN/C(=C\CN1CCNC(=O)C[C@H]1C1=NO[C@H](C)C1)C(=O)NCC1=NCCCS1,7.9,0.5024222503662273,0.6011675826513668,0.11930578804055526
NC(=O)c1ccc(C(=O)c2ccc(NS(=O)(=O)c3ccc(C(=O)CNc4cccc(F)c4)cc3)cc2)cc1,10.0,0.2619146483359678,0.8613273640115366,0.11279712682361387
CNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)CNC4=O)cc2)ccc1C,10.4,0.7469294111937227,0.8669912434454591,0.3367422546679517
CN[C@H](CC(=O)C(=O)CN(C)C(=O)N[C@@H](C)N1CC[C@@H]1c1ccccc1)C(=O)O,7.7,0.4892578192307621,0.6711170202238815,0.12641446115890267
Cc1cccc(C)c1-c1ccc(C(=O)c2ccc(C(N)=O)cc2)cc1C(=O)Nc1ccccn1,11.3,0.40675955070577186,0.860599536739323,0.19778225070945057
O=C1CCc2ccc(N3CCN(NCn4c(=O)[nH]c5ccccc54)CC3)cc2N1,10.5,0.6266161108985434,0.799722982576073,0.26308763519745126
Cc1cc(=O)n(-c2cccc(CNC(=O)ONC(=O)N3CCCC3)c2)cn1,9.3,0.7954291504195643,0.8158829517371673,0.30177434366107714
CNC(=O)NCc1cccc(N2C(=O)CCCc3sccc32)c1,8.2,0.9083607030643077,0.8431088674939718,0.31399725509099635
CC1=CC=CNC(=O)[C@@H](C)NC(c2ccc(CNC(=O)c3ccccc3Cl)nc2N(C)C)=C1,10.5,0.6272653235501702,0.6655033039822317,0.21915975128046394
C[C@@H]1CC(C2(N[SH2](=O)c3c4c(nn3C)CCCC4)CCC2)=NO1,7.8,0.9036471813231273,0.5929013013688695,0.20895170001606928
O=C[C@H]1CN(C2CN(C(=O)c3cccs3)C2)Cc2ccccc21,8.2,0.8132534950250119,0.761985138557322,0.2540717016064326
CNC(=O)N1CCC[C@H](C2=CC=CC=CCN(C(=O)C(=O)C3Cc4ccccc4C3)CC2)C1,0.0,0.7232060353404431,0.66004492341543,0.0
Cc1ncc(CNC(=O)c2sc(N)c(-c3ccnc4c3OCO4)c2Cl)s1,9.3,0.6852614225000387,0.7593966309928342,0.24197912525208726
Cc1noc(C)c1CNC(=O)c1cc([C@H](C)NC(=O)N2CCOCC2)ccc1N(C)C,9.4,0.7314758261808015,0.7801351049577298,0.2682054861028528
CCN(c1ccc(NC(=O)c2ccc(O)c(C)c2)cc1)N1CC[C@@H]1c1ccccc1,9.6,0.6003839728610589,0.78714358955584,0.22684242984463196
CC(=O)N1CCC(Cc2ccc3[nH]c(=O)[nH]c3c2)CC1,9.0,0.8733409504970752,0.8577228963285266,0.33708803829419687
COc1cc(F)c(C(=O)NC(=O)CNc2cccc(F)c2)cc1Nc1ccc(C(F)(F)F)cn1,10.3,0.4316497668968957,0.8310761870393775,0.18474792884069072
CCNC(=O)[C@@H](N)CC(=O)N(C)CC(=O)CN(C)C(=O)N[C@@H](C)N1CCc2cc(F)ccc21,8.6,0.44920479917809214,0.6924130663990662,0.13374516714923418
C/C(NC(=S)c1ccccc1)=[NH+]\Cc1cc(NC(=O)c2ccc(F)cc2Cl)c(C)[nH]c1=O,10.0,0.2616171913176055,0.7553176475605398,0.09880204075370473
CCc1[nH]c(CCC(=O)NC2CCCC2)c(N)c1CNC(=O)Oc1ccccc1,8.0,0.5459459339815982,0.8152546338871998,0.17803398101214926
CNC(=O)N1CCC[C@H]([C@H]2CCCN2C(=O)CCCC2(NS(=O)(=O)CCC(=O)NCc3cnc(C)s3)CC2)C1,0.0,0.3449000211897894,0.6777346348028246,0.0
CN(C=O)NS(=O)(=O)C1=CC=CC=C[C@@H]1NS(=O)(=O)NC(=O)NC1=Cc2ccccc2OC=C1,10.6,0.2916770362165037,0.615313491522462,0.09512059224218926
Cc1noc(C)c1CNC(=O)NC(=O)c1ccc2c(c1)CNC2=O,9.9,0.7826399701191405,0.8333459660319805,0.3228438816673169
C[C@@H]1CC(Oc2ccc(N3C(=O)CCCc4sccc43)cc2)=NO1,8.3,0.8196438509571038,0.7444629980259424,0.2532307252177775
CCN(CCC(=O)NCC=O)[C@@H]1CC(=O)NCCN1C(=O)Nc1ccccn1,7.9,0.527828266651678,0.7252614733092355,0.15121133499879214
