SMILES,DS,QED,SA,SIM
CCC(=O)Nc1nc(C(=O)NCc2c3c(nn2C)CCCC3)cs1,8.3,0.8660400711901546,0.8155184013666192,0.2931027199662176
C[C@H](c1ccc(-c2ccc3c(c2)NC(=O)CC3)cc1)N1CC[NH+](N2CC[C@@H]2C(=O)[O-])CC1,9.2,0.7048986974234241,0.6231591748679579,0.2020614816998645
Cc1ccc(NC(=O)c2c(C)c(C)nn2C(C)C)cc1C,8.3,0.9278080508125247,0.8638093779495392,0.33260145752001075
C[C@@H]1CC(c2ccc(CCN(C(=O)C(C)(C)C)N(C)C(=O)CC(=O)c3ccc(C(N)=O)cc3)cc2)=NO1,9.4,0.33417123829336703,0.7196668257254142,0.11303121852631967
CCNC(=O)c1cncc(C(=O)NC(=O)Oc2cccc(C(=O)NCc3c(C)noc3C)c2)c1,8.6,0.48048568999276964,0.8298756770902003,0.17145965654540776
O=C1CCc2ccc(C(=O)CCc3ccccc3)cc2N1,8.5,0.8719694730621159,0.8949858776793176,0.3316701547671797
CCOC(=O)c1cc(-n2cc(O)c(-c3ccc(-c4ccccc4)cc3)n2)[nH]n1,9.2,0.5182574176020767,0.8192796935180137,0.19531497799797462
CC=C(CCC(CC1CC(OC)=C(OC)C=C1OC)C1CC(OC)=C(OC)C(=O)C1O)OC,7.7,0.43398415855826095,0.5334556096733,0.0891318442985167
Cc1cccc(C)c1C(=O)c1ccc(C(=O)NCCC2(C)OCCO2)c(C(CC(C)(C)O)N(C)C)c1,6.9,0.48000692671242895,0.7159120818238698,0.1185567515764376
CCNC(=O)c1cncc(-c2ccc(C(=O)c3c(C)cccc3C)cc2)c1,8.7,0.6900918123980404,0.880244258851106,0.26424046983543537
C[C@@H]1c2cccc(-c3ccc(NC(=O)CCCc4c(F)cccc4C(N)=O)cc3)c2O[C@@H]1C,8.9,0.5072283242341128,0.7601272121783806,0.17157333315690462
CNC(=O)c1cc(-c2ccc(N3C(=O)CCCc4sccc43)cc2Oc2ccc(F)cc2F)ccc1C,10.5,0.3051366996473067,0.8109039780703389,0.12990419588960897
CN(C)c1cccc(NC(=O)c2ccc(F)cc2Cl)n1,8.2,0.9450817983043319,0.8820652690435311,0.34178577058267645
O=C(Cc1cccc(C(=O)NC2=NCCS2)c1)C[C@@H]1C(=O)Nc2ccccc21,9.6,0.8176976118055562,0.7637024292278285,0.29974927320465466
CC1(CCNC(=O)NC(=O)CN(CS(=O)(=O)NSC(=N)S)S(C)(=O)=O)OCCO1,6.3,0.10582744770058868,0.6851639486688038,0.02284038286238415
Cc1cc(NC(=O)c2ccc(F)cc2Cl)cc(N2[C@H](C)CCC[C@@H]2C(F)(F)F)c1NC(=O)C(=O)N1CC[C@H](O)C1,8.1,0.3511898268587088,0.6730648681398712,0.09573128147522202
CNC(=O)N1CCC[C@@H](Cc2ccc(Cl)c(C3(c4cc(C)cc(C)c4)CC3)c2)C1,11.1,0.695398717790461,0.7644804794724137,0.29504840358652906
CCNc1cc(-c2ccnc(C=O)c(Cl)nc(CNC(=O)c3ccccc3O)cc2)nc(C)n1,8.3,0.4357095446775523,0.7561146335602487,0.13672024052571666
O=C1Nc2ccccc2[C@@H]1COc1cc(N2C(=O)CCCc3sccc32)ccc1Cl,9.1,0.5832582351543315,0.7556818249104345,0.20054472962863634
O=C1CCc2ccc(-c3ccc4c(c3)CC(=O)N4)cc2N1,9.8,0.8423265879769307,0.8512121071875143,0.3513293090470371
CCOC(=O)c1cc(NC(=O)NC(=O)CCC(=O)NC(=O)C2=Cc3ccccc3OC=C2)[nH]n1,10.0,0.44565233677321653,0.7580676457136818,0.16891730887223655
CCC(=O)Nc1nc(-c2cc(F)c(C)cc2C(=O)c2ccc(C)c(F)c2F)c(C)s1,9.2,0.5238453692251965,0.8142491340642276,0.19620869360657905
CCC(C)c1ccn(CC(O)=NNc2cc(C)ccc2-n2cc(O)c(C(=O)N3CC[C@H](CO)C3)n2)c(=O)c1,8.9,0.19200456797925586,0.6698334045819094,0.05723192769184652
Cc1cc(C)cc(C2([C@H](C)NC(=O)N(C)CC=O)CC2)c1,8.5,0.8465770799573227,0.7301091588363993,0.2626898138885718
N#Cc1cc(N2CC[C@@H]2C(=O)[O-])ccc1C1=Cc2ccccc2OC=C1,9.0,0.8548170144542527,0.6970180232053056,0.268120289527724
CNC(=O)c1cc(-c2ccc(C3(c4cc(C)cc(C)c4)CC3)cc2)ccc1C,9.5,0.6261142268751089,0.8566841715660816,0.2547815201842141
O=C1CC(C2=NC=C(N3CCc4[nH]c(=O)ccc4C3)C2)CC(C2CCCO2)=N1,9.3,0.8685846957340505,0.6104374802400855,0.24655074366313273
Cc1cccc(C)c1C(=O)c1ccc(C[C@@H]2C(=O)Nc3ccccc32)cc1,9.6,0.6825926956935314,0.8182365787778737,0.26809070977105987
CCC(=O)Nc1nc([C@H](C)NC(=O)N(C)CC(=O)[C@H](NC(=O)C(F)(F)F)C(N)=O)c(C)s1,8.3,0.3782859761413763,0.6824606657814445,0.10713859914028934
Cc1cccc(C)c1C(=O)c1c(Cl)cccc1NC(=O)CC(O)C(=O)N1CCc2[nH]c(=O)ccc2C1,9.8,0.44268532871601535,0.7424906124361146,0.16105795340907011
CCCCC1(NC(=O)NS(=O)(=O)S(=O)(=O)c2ccsc2C(N)=O)NC(=O)CS1,7.6,0.37890232448256767,0.6410359828840488,0.09229820911685876
NC(=O)c1sccc1S(=O)(=O)N1N=C1C(=O)NC1=NCCS1,7.0,0.7389975219817655,0.7298997306642708,0.18878793228961893
CCNc1cc(-c2ccc(-c3c4c(nn3C)CCCC4)cc2NC(=O)C(C)(C)C)nc(C)n1,8.5,0.5662843641252737,0.7865506605076038,0.18929981977109153
Cc1cccc(C2(c3c(C(C)C)c4cc(S(=O)(=O)c5ccsc5C(N)=O)ccc4[nH]c3=O)CCC2)c1,9.0,0.35347293588750367,0.7709851851956083,0.12263507862158808
Cc1cccc(C2([C@H]3CCCN(C(=O)N(C)n4cnc(C)cc4=O)C3)CCC2)c1,9.3,0.8018670579656818,0.7240223598142941,0.2699649009980311
COc1ccc(Cl)cc1[C@@H]1CC(C2=NO[C@H](C)C2)=NNC1=O,8.9,0.929183842073828,0.6939683559195385,0.2869467615377837
C[C@H](CC(=O)NNC(=O)N1C(=O)CN=C1C(=O)CNc1cccc(F)c1)c1ccccc1,9.4,0.5701272813614754,0.7410900634777877,0.19858236167325935
Cc1cc(=O)n(-c2ccc(C(=O)c3cc(C)[nH]c(=O)n3)ccnc(C)c(=S)o2)cn1,7.8,0.5027370502634274,0.7016612609570081,0.13757293392088088
CCc1nc(N)sc1C(=O)c1[nH]c(C)c(Br)c1CNC(=O)c1ccccc1O,8.7,0.4168851628496744,0.790385442090429,0.14333248422684797
CCN(C)C(=O)CNC(=O)Cn1nc(C(N)=O)ccc1=O,7.6,0.623323794879646,0.847777509817671,0.20080715996060347
CCCC(=O)N(CC(=O)N(C)CCC)C(=O)NCC(=O)N(C)CCc1c(F)cccc1C(N)=O,6.7,0.4637115622433387,0.7858799819351527,0.12208124744323703
CCC(CNC(=O)c1ccccc1O)N1CCN(c2cccc(N3C(=O)CCCc4sccc43)c2)CC1,9.0,0.4706615447941095,0.7617439794220924,0.16133561914158648
CCC(=O)Nc1nc([C@]23CCC[C@]2(c2ccc4c(c2)CNC4=O)c2ccnc(C)c2N(C)C3)cs1,0.0,0.5731556689457468,0.6345019196477336,0.0
O=C1NCc2cc([C@H]3CN(c4ccc(-c5ccccc5)cc4)Cc4ccccc43)ccc21,9.4,0.4612385242652964,0.7934385025241215,0.17200326987976147
CCNc1cc([C@H]2CNCc3ccccc32)nc(C)n1,8.0,0.8975062793137775,0.7661353926910787,0.27504453029790793
CCC(=O)Nc1nc([C@@H](C)NC(=O)[C@H](N)C(=O)OC[C@@H](C)NC(N)=O)c(C)s1,6.9,0.27641983043141455,0.679339273918419,0.06478508218116574
Cc1cc(C)cc(C2(c3ccc(-c4ccc5c(c4)NC(=O)CC5)cc3)CC2)c1,9.8,0.6101413484773502,0.8385607642682511,0.2507038917905058
Cc1cc(=O)n([C@@H]2N=C(NC(=O)C(C)CC(=O)c3ccc(C(N)=O)cc3)CO2)cn1,9.6,0.6643386659406976,0.6890740978400078,0.21973371210879386
CN(NC(=O)CNC(=O)CNC=O)[C@H]1C(=O)NC(=O)N(NC(=O)N2CCCC[C@H]2CO)C1=O,6.2,0.10924263519609474,0.6399839643151325,0.021673195770958845
Cc1ccc(N2C(=O)CCCc3sccc32)cc1C(=O)NCc1c(C)noc1C,9.8,0.6836760823892836,0.8206960385301618,0.2749342237028058
Cc1cc(C(=O)CN(CC(=O)NC=O)S(C)(=O)=O)nc(=O)[nH]1,7.6,0.42559026306970626,0.7486872072916572,0.12108091449310843
CCOC(=O)c1cc(C(=O)[C@@H](NS(=O)(=O)C(C)N(C)S(=O)(=O)N(C)C)C(C)C)[nH]n1,6.7,0.3341942378483792,0.6635004810953069,0.07428224259321248
CCC(=O)Nc1nc(C(=O)N2CCC[C@H](C(=O)NC3=NCCS3)C2)cs1,7.1,0.8052179901890149,0.770032972616255,0.22011576291921342
NC(=O)c1cccc(F)c1-c1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1CCC2,9.6,0.5519166280927623,0.8364727092536456,0.221598334647787
CCC(=O)Nc1nc(C2=CC=CC=C[C@@H]3C[C@@]3(C(=O)NCCC3(C)OCCO3)CC2)c(C)s1,0.0,0.6165785444309514,0.5955501479245657,0.0
CNC(=O)CNC(=O)NN(CC(=O)NC)C(=O)C(=O)NC1=NCCS1,6.7,0.256689710365,0.74867779125438,0.06437959160692124
COC(=O)c1ccc(S(=O)(=O)NC(=O)CONC(=O)C(=O)N2CC[C@H](O)C2)c(NCNC=O)c1,7.5,0.054571230884595937,0.7073299923278253,0.014474950621095462
Fc1ccc(F)c([C@@H]2C[C@H]2c2nc3c(c(-c4ccc(-c5ccccc5)cc4)n2)CCC3)c1,10.7,0.35805382801465907,0.7587963982366337,0.14535412596371386
Nc1cncc(-c2nc(N)n(NC(=O)N3CCOCC3)n2)n1,8.4,0.6319743736416797,0.7494378198974423,0.1989227086614903
CCN(C)C(=O)CNC(=O)C1(c2cc(C)cc(C)c2)CC1,7.8,0.8997867476310533,0.8417849274000887,0.2953964995917656
CCNC(=O)c1cncc(CC(=O)NC(=O)C(=O)N(CC)c2cc(C(=O)OCC)n[nH]2)c1,7.5,0.37733827273329607,0.7700640410546861,0.10896548817959896
O=C(NCC1=CC=CC=CN(C2CN(C(=O)c3cccs3)C2)C(=O)CC1)c1ccccc1O,8.0,0.7118911135693088,0.7325470349027134,0.20859748976751522
CCNCCN(C(=O)c1cc(C)[nH]c(=O)n1)S(=O)(=O)c1cccc(-c2cncc(C(=O)NCC)c2)c1,8.0,0.34386316588556926,0.7830327656151886,0.10770245031062867
CC(=O)N(Cc1ccc(NC(=O)N2CCOCC2)cc1)C(=O)c1ccc(O)c(C)c1,8.5,0.8060465265625975,0.8526349365333635,0.29208695733292134
CC1CC(C(=O)[C@@H](NS(=O)(=O)C(=O)N2CCC(=O)NC[C@H]2C)C(C)C)C(=O)NC1=O,8.5,0.36701042313419846,0.6016246697189288,0.09384107295564449
CCc1nc(N)sc1C(=O)CN(C)C(=O)[C@H](C)NC(=O)NNC(=O)[C@H](C)NC(=O)[C@H](NC(=O)CC(C)C)C(C)C,6.7,0.14092355367412865,0.6691395974472609,0.03158967254207521
Cc1ccc(C(=O)c2ccc(C)c(F)c2F)cc1CNC(=O)c1ccccc1O,10.0,0.6275955878149724,0.8649267608566158,0.2714121094483539
Cc1cc(Br)c(Cc2c(O)c(=O)cc(C)n2C)cc1-c1ccc2c(c1)CNC2=O,9.8,0.630738382960464,0.7806163762412314,0.24125870832279725
NC(=O)c1cccc(F)c1-c1ccccc1C[C@@H]1C(=O)Nc2ccccc21,9.3,0.7412789074165476,0.7959418734831681,0.27435693888934753
CC1(CCNC(=O)n2cnc3ccccc23)OCCO1,7.6,0.9264200356809128,0.8008484954722748,0.2819303948651634
COC(=O)NC1CCN(c2cc(/C(=C\N(C)C)C(=O)NNC(=O)N3CCCC[C@H]3CO)ccc2Cl)CC1,8.7,0.32398754083653836,0.7237913267938931,0.10200722684034438
CCOC(=O)c1cc(-c2sccc2-c2ccc(C)c(C(=O)NC)c2)[nH]n1,8.8,0.6725279586131584,0.8224620084883488,0.24337662606644087
CCNC(=O)c1cc(N2CCc3[nH]c(=O)ccc3C2)cs1,7.7,0.9076787481974863,0.7974947259348871,0.27868957059431015
CC(C)N(C[C@@H](NC(N)=O)C(=O)c1c2c(nn1C)CCCC2)C(=O)CCCOC(=O)O,8.6,0.2821257521850646,0.7116541312802444,0.08633366154571048
CCc1nc(N)sc1C(=O)c1ccc(-c2ccnc3c2OCO3)cc1,9.7,0.7241864973166932,0.8017690934162705,0.2816057204376861
CCC(=O)Nc1c(C(=O)NCCC2(C)OCCO2)n[nH]c1CC[NH+](C)CC(=O)[O-],6.9,0.31298613140636516,0.6110407999852342,0.065980317160996
O=C(NCc1ccc(C2=Cc3ccccc3OC=C2)cc1)c1ccccc1O,9.8,0.6964782450638461,0.8442240522607464,0.2881120063160342
COC(=O)NC1CCN(c2cc(C)ccc2N(C)C(=O)c2c(C)cccc2C)CC1,7.1,0.8215996742120227,0.8356519739136539,0.2437328432803426
CCNC(=O)c1cncc(C(=O)N(CC)C(=O)c2cccc(C)c2Oc2cccc3c2O[C@H](C)[C@@H]3C)c1,9.2,0.45152945582796167,0.7084507746165439,0.14714774066201275
CCC(=O)Nc1nc(-c2cccnc2C(=O)c2sc(N)nc2CC)cs1,8.4,0.6273151164398468,0.7969138525347133,0.20996476460204305
O=C1CCc2ccc(-c3cccc(NS(=O)(=O)CNC(=O)c4ccccc4O)c3)cc2N1,10.0,0.4584711556035568,0.8290515881230025,0.19004811983085848
CCC(=O)Nc1nc(N[NH2+]C(=O)c2c(C)cccc2C)cs1,8.2,0.5794885597244208,0.7531337785835647,0.1789372875387923
Cc1cc(-c2ccc(F)c(O)c2)cc(-c2ccc3c(c2)CC(=O)N3)c1,10.9,0.7159341493705527,0.8530720969073021,0.33285517809784027
O=C1NCc2cc(CN=C(O)CCNC(=O)N3CCCC[C@H]3CO)ccc21,8.6,0.4441965803004838,0.7398074079487027,0.14130656589746485
CCC(=O)Nc1nc(-c2ccc(C(=O)c3sc(N)nc3CC)cc2)cs1,8.9,0.6242794440158501,0.8389874036411411,0.23307435249722
CC(=O)N1CCC(Cc2c3sc(=S)nc-3c(=O)n(CC(=O)C3CN(C(=O)c4cccs4)C3)c3ccccc23)CC1,8.5,0.3064527206951416,0.7482407378032696,0.09745267417976963
CC(=O)N1CCC(Cc2cccc(S(=O)(=O)c3ccsc3C(N)=O)c2)CC1,9.1,0.824710830898257,0.8321306880009034,0.31225157195830927
CCOC(=O)c1cc(-c2cccc(N(CC)C[C@@H]3C(=O)Nc4ccccc43)c2)[nH]n1,8.6,0.5848266880459336,0.7588723909869669,0.19083779564027487
Cn1nc2c(c1[C@H]1CCCOc3cccc(C(=O)CNC(=O)C4CC4)c31)CCCC2,7.6,0.7720493420449597,0.7341187237239972,0.2153748335009191
CCC(=O)N1CCC[C@H]1N(CC(=O)NC)C(=O)NC(=O)C(=O)N1CC[C@H](O)C1,7.2,0.479536646318917,0.689682059088708,0.11906201579102071
Cc1noc(C)c1CNC(=O)c1ccc(Oc2ccc(S(=O)(=O)c3ccsc3C(N)=O)c(F)c2)cc1,8.5,0.349232598445295,0.8106509194613424,0.12031993399010966
CCOC(=O)c1cc(C(=O)c2cc(NC(=O)C(=O)N3CC[C@H](O)C3)cc(C(C)=O)c2)[nH]n1,8.9,0.3322866607643136,0.7553380976658218,0.11169000452854298
COC(=O)NC1CCN(C(=O)O[C@H](C)c2ccccc2C[C@@H]2C(=O)Nc3ccccc32)CC1,9.5,0.716725569767238,0.7359202290905463,0.2505401016116251
CN(C)S(=O)(=O)NS(=O)(=O)CC[S@+]([O-])CC(=O)NC(=O)c1ccc(F)cc1Cl,8.2,0.4417054232944615,0.68469331762237,0.12399742819178403
Cc1cccc(C2(Nc3cc(Cl)c(C4CN(C(=O)c5cccs5)C4)c([N+](=O)[O-])c3)CCC2)c1,8.7,0.32854463786284405,0.7834734029825204,0.11197160367425706
Cc1cc(=O)c(O)c(CC2=NCC(NC(=O)c3ccc4c(c3)CNC4=O)O2)n1C,9.9,0.6893209910522539,0.6794126732046074,0.23182504152729622
CCNC(=O)c1cc(C2=Cc3ccccc3OC=C2)c(C(=O)OCNC(=O)NCC(=O)O)s1,9.2,0.34200715457340314,0.7582194813081217,0.11928558417838367
O=C(CNc1cccc(F)c1)c1ncnc2c1CCC2,7.6,0.867523819949398,0.8389925273025133,0.27658148083390083
CCc1nc(N)sc1C(=O)c1ccccc1-c1ccc2c(c1)NC(=O)CC2,9.4,0.6713078176348424,0.8223464882007038,0.25946238437683483
Cc1cc(=O)c(O)c(CC2CCN(C(=O)c3cc(C(=O)O)c(C(=O)N4CC[C@H](CO)C4)c([N+](=O)[O-])c3)CC2)n1C,7.7,0.3363119076780692,0.7198694828574066,0.09320876143771482
CCNC(=O)c1cncc(-c2cc(O)cc([N+](=O)[O-])c2NC(=O)N2CCOCC2)c1,8.8,0.3841818084749139,0.815072299170726,0.13777981797061487
CCCCS(=O)(=O)NN[C@H](C(=O)N1CCCCC1)N1C(=O)Cc2ccccc21,8.0,0.6287031780825623,0.7377463808068012,0.18552939769285767
C1=CC(c2nc3ccccc3s2)=Cc2ccccc2O1,9.0,0.6404646840567132,0.8223330312812934,0.23700386928103778
CCCN(C(=O)Cc1c(O)c(=O)cc(C)n1C)C(=O)C(=O)C1CN(C(=O)c2cccs2)C1,7.6,0.6201898437431913,0.7507541613994575,0.17693184029819448
CNC(=O)c1cc(N2CCc3c(cccc3-c3ccc(-c4ccccn4)cc3)C2)ccc1C,11.4,0.4525716126537557,0.8527056423916619,0.21996890958680618
Cc1cccc(NC(=O)c2ccc(NC(=O)c3ccc(-c4ccnc5c4OCO5)cc3)cc2)c1,7.6,0.4303579623280238,0.8591730410128273,0.14050574450263176
CCC(=O)Nc1cn[nH]c1C(=O)c1ccc(O)c(C)c1,8.2,0.7423830297572165,0.8446938005120624,0.2571054005649259
CCC(=O)Nc1nc(C(CC(=O)c2ccc(Oc3ccc(C)cc3)cc2)c2ccccc2)cs1,8.3,0.2675273861431478,0.8083171616868842,0.08974249563790723
Cc1cc(C(=O)c2cccc(NC(=O)c3cc(Cn4nc(C(N)=O)ccc4=O)cc(F)ccco3)c2)nc(=O)[nH]1,10.9,0.29556118414614113,0.7401585253516099,0.11922536096378697
CC(N=NC=Nc1ccccc1N1CCc2[nH]c(=O)ccc2C1)C(=O)NC1=NCCS1,9.6,0.42504488800595674,0.656431384027497,0.13392614597163008
CC(NC(=O)C(=O)NC(=O)CNC(=O)[C@H](C)C1=Cc2ccccc2OC=C1)C(=O)NC=O,9.4,0.3159779746063546,0.6631971347341785,0.09849117307708039
COc1c(-c2ccnc3c2OCO3)cccc1[C@@H]1C[C@H]1c1cc(F)ccc1F,9.4,0.6352186693540846,0.7216807920321777,0.21545980283414845
COC(=O)NC1CCN([C@H]2C(=O)N[C@@H](c3cc(O)cc(C#N)c3)[C@@H](C)[C@@H](C)[C@@H](C)OC[C@@H]2C)CC1,7.1,0.6000234218728588,0.5616336007823115,0.11963262681796306
Cc1cc(C)cc(C2(c3ccc(Cc4c(F)cccc4C(N)=O)cc3)CC2)c1,10.8,0.6551997324302876,0.8437969920789021,0.2985420042552122
Cc1cc2c(c(-c3cc(N4CCc5[nH]c(=O)ccc5C4)c(C)[nH]c3=O)c1)CCOC2,12.4,0.6896261030353794,0.7570517820909067,0.32369125557319156
CCC(=O)Nc1nc(OCC(=O)NS(=O)(=O)COCC(=O)NC)cs1,7.1,0.45843341680618904,0.7737377460055114,0.12592106970769518
CCOC(=O)c1cc([C@H](C)[C@@H](N)N2CCC(NC(=O)OC)CC2)[nH]n1,7.6,0.646312839519469,0.7074621631100868,0.17375191420706107
CCC(C)OC(=O)C(=O)CC(=O)NS(=O)(=O)N[C@H](C(=O)c1ccc2c(c1)NC(=O)CC2)C(C)C,7.9,0.17720683254828704,0.6807962386055004,0.047653489296357085
Cc1cc(C(=O)c2cc(C(=O)CNC(=O)c3ccc(C#N)cc3)c(C)[nH]c2=O)nc(=O)[nH]1,9.1,0.4852220601357379,0.7957416634323083,0.17568069121624091
Cc1c(C(=O)N2CC[C@H](CO)C2)c2ccccc2n1C1=Cc2ccccc2OC=C1,9.4,0.7128878373878487,0.7388791723905406,0.24756684838931547
C[C@@H]1CNC(=O)CCN1C(=O)c1ccc(C(=O)N(C)CCNC(=O)c2ccccc2O)c([N+](=O)[O-])c1,9.1,0.3816851720446671,0.7669790164765186,0.13319875562561273
Cc1cc(C(=O)Sc2ccc(F)cc2NC(=O)CCNC(=O)c2ccccc2O)nc(=O)[nH]1,9.6,0.3890468714898997,0.8071106939524201,0.15072186740555085
O=C(Nc1ccccc1-c1ccc(F)c(O)c1)c1ccc(F)cc1Cl,10.3,0.6712298356247935,0.8943365048936821,0.3091572527641149
C[C@@H](COC(C)(C)C(C)(C)O)NC(=O)N(C)CC(=O)C1CN(C(=O)c2cccs2)C1,7.4,0.6130464854462009,0.7157942134094664,0.16236159692835844
Cc1cccc(NC(=O)C(=O)Oc2ccc(-c3ccc4c(c3)CNC4=O)c(C)c2)c1,10.1,0.39833709804291884,0.8394459923403015,0.16886315267905994
CNC(=O)c1cc(-c2cc(NC(=O)c3ccc(F)cc3Cl)ccc2Cl)ccc1C,10.2,0.5553254720229799,0.8825879147027698,0.2499630106703875
Cc1ccc([N+](=O)[O-])cc1[S+]([O-])Cc1ccc2ccccc2c1,9.3,0.40638199046590845,0.7501566859842542,0.14175532775338967
Cc1noc(C)c1CNC(=O)c1ccnc(NC(=O)c2ccc(F)cc2Cl)n1,8.9,0.67706734278764,0.8431159269901445,0.254026585855374
COC(=O)NC1CCN(N2C(=O)CC(=O)NC2=O)CC1,7.3,0.6420495313098097,0.7871019124001744,0.18445582109159916
CCNc1cc(N2CCCc3ccc(-c4csc(NC(=O)CC)n4)cc32)nc(C)n1,10.2,0.5951777354981258,0.8159501720730175,0.24767404160379955
O=C(CN=C(O)C(C(=O)CNC(=O)C1CC1)C1CCCCC1)NC1=NCCS1,8.1,0.41471098106982396,0.7035456018389338,0.1181660751402235
C[NH+](C)CCC[C@@]1(C(=O)CNc2cccc(F)c2)CC[NH+](C(=O)CNC(=O)C2CC2)[C@H]1c1nccs1,6.2,0.3239698974073048,0.5438004105137046,0.05461423859329429
CNC(=O)c1cc(-c2cc(C(=O)CSC3=NO[C@H](C)C3)c(OC)c([N+](=O)[O-])c2)ccc1C,9.5,0.3792596293723783,0.7258412445189687,0.1307590836552387
CCNc1cc(-c2ccc(N3CCN(c4ccc(C5(c6cc(C)cc(C)c6)CC5)cc4)CC3)c(F)c2)nc(C)n1,7.3,0.2748335360292917,0.8032714950913162,0.08057957006643103
CC(N(C)c1ccc(C(=O)N2CCC(=O)NC[C@H]2C)c(OC[C@@H](O)N2CC[C@@H]2C(=O)[O-])c1)C(F)(F)F,7.9,0.49375883221300687,0.5951997054715029,0.1160846190453183
O=C1NCc2cc(-c3cccc4c(-c5ccc(F)c(O)c5)cccc34)ccc21,11.6,0.5061873092919635,0.8487775092824962,0.24919143409451996
COC(=O)NC1CCN(C2CCC([NH3+])(c3cc(OC)ccc3C)CC2)CC1,8.0,0.8444397013006938,0.7776904126972599,0.262685063920995
Cc1cccc(NC(=O)n2cc(O)c(-c3ccccc3-c3ccc(O)c(O)c3)n2)c1,10.0,0.3715669930043277,0.8310896122498038,0.15440273407039615
Cc1cc(=O)n([C@@H](O)[C@H](C)N(C)C(=O)N(c2ccccc2Cl)[C@@H](C)C(=O)N(C)C)cn1,0.0,0.7278029221168952,0.6628176886345396,0.0
Cc1cc(C(=O)NC(=O)CN(C)S(C)(=O)=O)nc(=O)[nH]1,7.3,0.6765634373265207,0.8120916703345478,0.20054250914560873
O=C(c1cccs1)N1CC(c2ccc(S(=O)(=O)N3CCc4[nH]c(=O)ccc4C3)cc2)C1,8.8,0.6542556849876507,0.8180072225212565,0.23548178530601577
CCNc1cc(NCC(=O)N(C)[C@@H](C)CSCC(=O)N[C@@H](C)C=O)nc(C)n1,6.9,0.43558288068351697,0.6815025044328374,0.1024135343054909
CCc1nc(N)sc1C(=O)C=C1CN(C)C/C(=C/[C@H]2CCCCN(C=O)C2)C1=O,0.0,0.4485376503946369,0.6535980483233159,0.0
O=C1NCc2cc(N3CCc4ccccc4C3)ccc21,9.4,0.8579692394758007,0.8599638396254914,0.346776585086281
Cc1cc(C)cc(C2(C=NNc3nnc(SC(=O)c4cc(C)[nH]c(=O)n4)s3)CC2)c1,9.7,0.34191329535090237,0.7169530684014952,0.11889085632111163
CN1N=NC2=C(C(=O)NCCC3(C)OCCO3)C=C(N3CC[C@@H]3C(=O)[O-])OCCC=C[C@H]12,7.2,0.5573540324235792,0.505467372087649,0.10142074011297632
COC(=O)NC1C=CN(C(=O)[C@H](NC=O)C(C)C)CC1,6.3,0.7069076292817612,0.657003237107898,0.14629878924393191
CC(C)N(C)C(=O)CNNC[C@H](C)NC(=O)NC(=O)c1ccc(F)cc1Cl,8.2,0.3878383135567769,0.7518736972149919,0.11955822496158006
C[C@@H]1CC(C(=O)CN(C)C(=O)N[C@@H](C)C(=O)CCC=O)=NO1,6.4,0.6489794828044808,0.6605654371324751,0.13718189303959982
Cc1cccc(C)c1C(=O)N=C(O)CC1CN(C(=O)c2cccs2)C1,8.5,0.6717407774130677,0.8036070161215846,0.22942163074124625
COCC(=O)N1CCC[C@@H](C(=O)NC(=O)NC(=O)CN(C)C(=O)N[C@@H](C)c2cccc3c2O[C@H](C)[C@@H]3C)C1,9.4,0.48334968593548977,0.6625694711252456,0.15051879051605058
CC(=O)N(C)c1ccc(-n2cc(O)c(C(=O)CNc3cccc(F)c3)n2)cc1,9.0,0.6401996193898478,0.8291859467140105,0.23888003737037408
Cc1noc(C)c1CNC(=O)c1cnc(-c2ccnc3c2OCO3)nc1Cl,8.8,0.6791094783347347,0.7867564782106938,0.23508926385742046
CCN(c1cccc(C#N)c1C)C1CCC([NH3+])(c2ccc(F)c(O)c2)CC1,8.0,0.8654683228115042,0.7288371495393651,0.25231418616582074
Nc1cc([C@@H]2C[C@H]2c2cc(F)ccc2F)ccc1NC(=O)C(=O)N1CC[C@H](O)C1,9.0,0.5434964081986248,0.7199930537387338,0.17609113738573257
C[C@H](CC(=O)N(C)CC(=O)NCC(N)=O)C(=O)NCC(=O)C1=Cc2ccccc2OC=C1,7.9,0.4550154675747639,0.7224690417217661,0.1298501625867918
O=C(CCc1ccc(F)c(O)c1)Nc1cccc(NC(=O)c2ccc3c(c2)CNC3=O)c1,9.3,0.47644092212363126,0.8516323150883447,0.18867490576260285
CCC(=O)Nc1nc(C(=O)CN(C)C(=O)N[C@@H](C)NC(=O)CCCC(=O)NC)c(C)s1,7.4,0.289412516542601,0.7319604665112782,0.07838025263040833
Cc1cc(Cn2nc(C(N)=O)ccc2=O)c(C)n1NC(=O)N1CCOCC1,7.7,0.7670985308581779,0.7938435085137241,0.234448132808189
CC(S)=NNC(=O)CCC(=O)S(=O)(=O)N[C@H](C(=O)c1c2c(nn1C)CCCC2)C(C)C,7.6,0.16206506109795016,0.662323209792094,0.04078899155538755
CC(=O)N(C)[C@@H](C)C(=O)Nc1ccc(-c2nn(C[C@@H]3C(=O)Nc4ccccc43)cc2O)cc1,9.0,0.5373123154376391,0.7126019056009,0.17230040094766208
