SMILES,DS,QED,SA,SIM
Cc1cccc(NC(=O)c2cc(Oc3ccc(O)c(N4CCc5[nH]c(=O)ccc5C4)c3)cc(S(C)(=O)=O)c2)c1,7.9,0.3275675890387821,0.8028890987033669,0.10388517629947414
Cc1cc(=O)c(O)c(Cc2cccc(N(C)C)n2)n1C,8.0,0.9193241394095468,0.7980404101986722,0.2934631253279745
CCNC(=O)c1cc(C(=O)Nc2ccc(F)c(F)c2)cs1,7.7,0.9117285255768585,0.8799419849976634,0.3088732603014111
NC(=O)c1cccc(-c2nc(N)c3c(n2)CCCC3)c1,9.9,0.8662340377746304,0.8654521810788641,0.3710936479718185
C[C@@H]1c2cccc(C3=NC=C(c4ccc(-c5ccc(Cl)cc5)cc4)C3)c2O[C@@H]1C,11.3,0.4588044583619209,0.73251680591806,0.18988631665483555
O=C1Cc2cc([C@@H]3C=C(c4ccc(N5CCc6[nH]c(=O)ccc6C5)cc4)C(=O)N3)ccc2N1,8.4,0.5861542817033455,0.7147657712638699,0.17596446724135079
CCC(=O)NC1=CN(C(=O)Nc2ccc(-c3nc(N)c4c(n3)CCCC4)cc2)CC1,6.6,0.7215043961033707,0.792721191751014,0.18874410216177767
CC1(C(=O)c2cc(Cl)ccc2C(F)(F)F)CCN1C(=O)c1ccc(CNC(=O)N2CCOCC2)cc1,11.3,0.5896940227221196,0.7561736893591916,0.2519397741864892
Cc1nn(C)c([O-])c1-c1ccc(NS(=O)(=O)c2nc(N)c3c(n2)CCCC3)cc1,10.1,0.6182083559580757,0.7673198520247071,0.23955358982816496
NC(=O)C(=O)C1=NNC(=O)[C@@H](NC(=O)Cc2cccc(F)c2)C1,9.0,0.587032884869869,0.7549263750985585,0.19942497352730684
C[C@@H](NC(=O)[C@@H](C)NC(=O)C(=O)NCC(=O)NCC(=O)[O-])Oc1ncc(C(N)=O)cc1Cl,8.6,0.1660546767873153,0.6862487636934547,0.04900057115984888
C[C@@H](NC(=O)N(C)CC(C)(C)NC(=O)Cc1cccc2c1O[C@H](C)[C@@H]2C)NC(=O)N1CCOCC1,9.7,0.5076841640290402,0.6599583319644053,0.1624994411178142
Cc1cccc(OCC(=O)c2cccccc(NC(=O)c3ccnc4c3OCO4)cs2)c1,10.9,0.5443657417293783,0.777311133232406,0.23061214562012647
CNC(=O)c1ccc(C(=O)NCc2c(C)noc2C)cc1,8.6,0.8938653350611866,0.8969472900374514,0.34475253867486644
COc1ccc(C(=O)N[C@@H](NC(=O)N2CCOCC2)C2CCCCC2)cc1OC(=O)c1ccccc1,7.1,0.3454927346589306,0.7766344704242801,0.09525415629113258
C#CC1=C2C([C@H]3CC(C(=O)NC4=NCCS4)=NNC3=O)=CC=CC=CC(=O)C2CC1=O,10.8,0.6248519502418834,0.5365834287559408,0.18105400903983823
CCNC(=O)c1cncc(NC(=O)NC(=O)C(=O)c2ccc3c(c2)CNC3=O)c1,6.7,0.43079160914544096,0.8140212765261315,0.11747563442376159
CCN(C(=O)c1cccc(NC(=O)N2CCOCC2)c1)[C@H](C)CNC(=O)NC(=O)N1C[C@H](C)CC[C@H]1C,10.9,0.5365113617503178,0.7022654275356555,0.2053414925563414
Nc1nc(C(=O)NC(=O)C(=O)Nc2ccccn2)nc2c1CCCC2,9.8,0.6645614983094703,0.8071715551954929,0.26284341767561603
CC(C)(C)C(=O)C(=O)N(CC(=O)S(=O)(=O)NC(=O)COC(=O)CNC(=O)C1CC1)C(=O)C(C)(C)C,8.4,0.2995485325094694,0.7442707989390905,0.09363699475697906
CC1CCN(C(=O)NCc2ncnc3c2CCC3)CC1,8.0,0.8958883946363899,0.8291811214669695,0.2971414975095379
C[C@@H]1c2cccc([C@H]3CNCc4ccccc43)c2O[C@@H]1C,10.3,0.8568829737416985,0.7166664338684583,0.3162611214925424
Cn1c(CC2=CCN(C(=O)c3ccc(C(N)=O)cc3)C2)cc2c1CCNC2,9.9,0.8049163705960267,0.7791684662226819,0.3104468996878428
COc1ccc(-n2cnc3c(c2=O)CCCC3)cc1CC1CCN(C(C)=O)CC1,9.5,0.7985079796106982,0.8226753938501284,0.3120336116438832
C[C@@H](Nc1cnc(Oc2cccc(C(N)=O)c2)c(Cl)c1)C(=O)N[C@H](C)N1C(=O)CCCc2sccc21,11.0,0.40019844555112183,0.7048228208677616,0.15513794851512924
CCCCC=C(c1ccc(-c2ccc(CC)s2)s1)[C@H](NC(=O)c1csc(NC(=O)CC)n1)C1CCC1,8.5,0.22811703727737281,0.7174143288765369,0.06955313326155141
Cc1c(C(=O)NCNC(=O)N2CCCC2)cnn1-c1ccc2c(c1)CNC2=O,9.8,0.68335693180374,0.8084811488836358,0.27071578668791924
Cc1ccc(C(=O)c2ccc(C3CC(C)(C)CC(C)(C)C3)cc2[N+](=O)[O-])c(F)c1F,7.4,0.3158351425431708,0.7980362185846455,0.09325771665497896
CCNC(=O)c1cncc(N2C(=O)COc3cc(N=C(C)OC(=O)NCc4c(C)noc4C)ccc32)c1,10.3,0.38136918535191716,0.7488722987240443,0.14708236152595824
Cc1cc(N2C(=O)CNc3ccccc32)cc(N2CC[C@@H]2c2ccccc2)c1,10.8,0.7027287053504284,0.7850402630591583,0.29790197696206194
O=c1c2c(ncn1-c1ncc3n[nH]nc3n1)CCCC2,9.4,0.6753535604185665,0.7687390677871604,0.24401021323756703
O=C1CC(N2CCc3[nH]c(=O)ccc3C2)S/C(=N/c2ccccc2Cl)N1C(=O)Nc1ccccn1,8.8,0.5530875836270205,0.6965428368824994,0.16950964559938267
Nc1nc(-c2ccc3c(c2)CC(=O)N3c2ccc(OC(F)(F)F)cc2)nc2c1CCCC2,10.8,0.6372587044740664,0.815902813820382,0.2807682318604379
CNC(=O)c1cc(-c2ccc(C)c(NS(=O)(=O)c3ccc(-c4c(C)nn(C)c4[O-])c(OCCO)c3)c2)ccc1C,10.3,0.2832998086076767,0.7832804952140007,0.11428015540583009
Cc1cccc(OCC(=O)c2ncnc3c2CCC3)c1,8.3,0.7995423634714897,0.8506506174881897,0.2822544501559206
CCNC(=O)c1cncc(-c2ccc(-c3cccc4c3NC(=O)C4)c(O)c2)c1,10.3,0.6538949715647308,0.8285367258067127,0.2790146393622835
CO[C@H]1COC(=O)c2ccc(C3=CN=C(C(=O)Nc4ccccn4)C3)n21,6.9,0.8496950917482867,0.6782368950001774,0.19882162344986587
Cc1ccc(C(=O)c2ccc(C(N)=O)cc2)cc1C(=O)C1Cc2ccccc2C1,11.6,0.6784775117144767,0.8673271829954528,0.34130795359742716
Cc1cc(=O)c(O)c(Cc2ccc([C@H](C(=O)N3CC[C@H](CO)C3)N(C)C(=O)CN)cc2[N+](=O)[O-])n1C,9.0,0.3397611326373018,0.6813470943894832,0.10417286722900741
C[C@H](NC(=O)N1CCOCC1)c1ccc(-c2ccc3c(n2)NC(=O)CC3)cc1,10.7,0.8576534570365314,0.7924274054861381,0.36360103551463635
COc1cc(C(=O)Nc2cccc(C)c2)ccc1C(=O)c1ccc(O)c(C)c1,9.6,0.6439423120171759,0.8961088263984285,0.276980346955201
C[C@@H](NC(=O)[C@@H](C)NC=O)Oc1ncc(C(N)=O)cc1Cl,7.7,0.47517475984010954,0.7105420970036571,0.12998819306550022
CCNc1cc(-c2cc(N)cc(C(=O)c3ccc(C)c(F)c3F)c2)nc(C)n1,10.1,0.5083823033795428,0.8198178097227967,0.2104743375615158
O=C(NCC/N=C\c1ccc(O)cc1)C(=O)NCc1cc(Cl)ccc1C(F)(F)F,6.5,0.3759115792093158,0.8246444531643083,0.10074785456943929
Cc1cccc(NC(=O)c2ccc(Nc3cccc4c3O[C@H](C)[C@@H]4C)cc2)c1,10.7,0.6015623803017276,0.7921749943113799,0.25495033122850175
CCCc1oc(C(=O)O)cc1C(=O)CC(C)(C)CC1=NC(N)=CCN1,8.2,0.6223200179937117,0.6995148953267782,0.1784820701211183
C[C@H](Nc1ccc(NC(=O)N2CCOCC2)cc1)c1ccc2c(c1)CC(=O)N2,7.2,0.7606088259964151,0.8084255061509056,0.22136240705003926
CNC(=O)c1cc(N2C(=O)Cc3cc(C4=CC=C(C(F)(F)F)C4)ccc32)ccc1C,10.3,0.7835397639494963,0.7833264873520227,0.3160902372625239
Cc1ccc(C(=O)c2cc(-c3ccc(-c4ccc(F)cc4)cc3)[nH]c(=O)n2)c(F)c1F,12.1,0.4696078784924178,0.8364601543595332,0.23764900851199355
O=C(NCN1C(=O)Cc2cc(-c3cncc4ccccc34)ccc21)N1CCCC1,11.3,0.7486086281706481,0.827175833254806,0.34986549567066816
CC(=O)N1CCC(CC2=CC(n3cnc4c(c3=O)CCCC4)=CNC2F)CC1,10.3,0.8103795509289831,0.6742990341661002,0.2814156464771762
CCc1cc(Cl)c(C(=O)Nc2ccc(F)c(F)c2)cc1C(=O)NC1=Cc2ccccc2C1,10.6,0.5167562092551519,0.818058780759426,0.22405058588136012
CCNC(=O)N(C)CCC(=O)COc1ccc(CCC(=O)c2ccc(C)c(F)c2F)cc1,6.3,0.5278431520272644,0.8262455095861545,0.13738033075042366
C[C@@H]1CNC(=O)CCN1C(=O)c1ccc(-n2cnc3c(c2=O)CCCC3)cc1C#N,10.0,0.811019524577151,0.7365297034146212,0.2986699849501381
CCCN(Cn1cnc2c(c1=O)CCCC2)C(=O)C=CN1CC[NH+](C(=O)COc2cccc(C)c2)CC1,10.0,0.5076522093881076,0.6807845517105352,0.1728008908965728
CC1(C)CCN1C(=O)c1ccc(Cl)c(C(=O)[O-])c1C(=O)Nc1ccc(F)c(F)c1,9.7,0.8216027240901285,0.7892740488250579,0.31450780865563166
CCC(=O)Nc1nc(C(=O)NC(C(=O)NC(=O)CNC(=O)C(C)(C)C)=C(C)C)cs1,8.1,0.47326121831834395,0.7887834435116172,0.15118674845358687
CN=C(NC(=O)Cc1ccc2c(c1)CNC2=O)c1nc(N)c2c(n1)CCCC2,11.1,0.541336585774162,0.7571790334990204,0.22748823561184742
C=C(NC(=O)c1ccc(C(=O)NCNC(=O)C2=CCCC2)cc1)C(=O)C1Cc2ccccc2C1,11.1,0.41882108567869375,0.7888459813599942,0.18336385834228938
CC1CCN(C(=O)NCc2ccc(-c3cccc4c3NC(=O)C4)cc2)CC1,7.9,0.8715039509384155,0.8532547747859136,0.2937278884162817
O=c1ccc2c([nH]1)CCN(N1CCC(C3Cc4ccccc4C3)CC1)C2,10.7,0.9061660703591934,0.7787597381559414,0.37754182364811717
CC(=O)N(C)n1c(=O)c(C(C)(C)CN(C)C(=O)NC(=O)NC2=NCCS2)ccc(C)ccn(C)c1=O,5.3,0.6042755589986847,0.6677759521797043,0.10693298199915649
Cc1cc(C(=O)c2ccc(-c3nc(N)c4c(n3)CCCC4)cc2)ccc1O,10.8,0.6934818486766637,0.8560240106782264,0.3205640412558443
CNC(=O)c1cc(-c2ccccc2-c2ccc(C(=O)NCc3c(C)noc3C)cc2)ccc1C,10.9,0.41903837196746746,0.8612591521239383,0.19669084495671263
O=C(NCCc1nc(CNC(=O)N2CCOCC2)nc2n[nH]nc12)C(=O)NC1CCCCCC1,10.2,0.33008182979188827,0.7787278195676058,0.1310923908322886
NC(=O)c1ccc(C(=O)c2ncnc3c2CCC3)cc1,8.8,0.8490341404615731,0.8564554199452608,0.3199503521794273
CCNC(=O)N(C)[C@H](C)c1ccnc(C2CCCC2)n1,7.7,0.9196006425510754,0.7671645704099114,0.2716117372781791
Cc1cc(C)c(-n2nc(-c3ccc(-c4ccc(F)cc4)cc3)c3c2CCCC3=O)c(Br)c1,10.7,0.30406839644652145,0.8270678180469248,0.13454457407453768
CN(C)c1ncccc1-c1nc(N)c2c(n1)CCCC2,8.5,0.9035374715490455,0.8240079165714417,0.3164218625270268
O=C(NCCCN1C(=O)CN(C2=Cc3ccccc3OC=C2)CC(=O)N1CC(F)F)N1CCOCC1,7.4,0.5651416448241282,0.7145571181170557,0.14941561446978083
O=CN[C@H](CNC(=O)Cc1cccc(F)c1)C(F)(F)F,7.7,0.6104537382867062,0.7794030319483729,0.1831789553766778
CNc1c(Cc2cc(Cl)ccc2C(F)(F)F)cccc1N1CC[C@@H]1c1ccccc1,6.5,0.47113112649752137,0.7780028255865667,0.1191259379819775
Cc1ccc(C(F)(F)C(=O)c2ccc(C)c(F)c2F)cc1CNC(=O)N1CCC(C)CC1,11.2,0.4832921869488455,0.805625117334728,0.2180373018978677
O=C(NCc1ccc(C(=O)Nc2ccccn2)cc1)C1=CCCC1,9.1,0.8888775980641634,0.8780533270291921,0.35511927919738984
CC(=O)N1CCC(C[C@H]2C[C@@H](C(=O)C(=O)c3ccc(O)c(C)c3)CN(C(C)=O)NC2=O)CC1,10.3,0.5114683393809509,0.6701154173065855,0.17651255213693673
CNC(=O)N1CCC[C@@H](c2ccc([O-])c(-c3c(C)nn(C)c3[O-])c2)C1,9.8,0.8824672200979705,0.6852135496760668,0.2962924632144897
CN=C(NC(=O)Cc1ccc2c(c1)CNC2=O)C1NC2=C3CCCCC3=CCC2C(N)N1,11.2,0.3615975703027824,0.5887970280987881,0.11922824186673167
Nc1ccc(C(=O)N2N=C(C(=O)C3Cc4ccccc4C3)CC2c2ccc(-c3ccccn3)cc2)cc1,9.0,0.3899617229931242,0.7611024199258599,0.13356036497183613
CCc1nc(N)sc1C(=O)C1=C(C)CC=C1c1ccc(C)c(C(=O)NC)c1,9.4,0.7683286123550019,0.7655525092067248,0.2764520716293356
Cc1noc(C)c1CNC(=O)c1ccc(N=CCNC(=O)N2CCCC2)cc1,8.5,0.7492434082905473,0.8225690334990203,0.2619293811405536
COC(=O)[C@@H]1C[C@H](C)CN(C(=O)CN2C(=O)CNC2=O)C1,6.6,0.5430550305180638,0.7489210781102699,0.13421276844650196
O=C(NC1=NCCS1)c1ccc(C(=O)Nc2ccccn2)cc1,6.7,0.9052589705667272,0.8715881946344931,0.26431936566403275
Cc1noc(C)c1CNC(=O)C1=CC=CC=CN(c2cccc(CNC(=O)N3CCOCC3)c2)C(=O)CC1,7.3,0.6051229844755153,0.7204313873934479,0.15912160080601614
CCNC(=O)c1cncc(C(=O)C(C)(C)N2C[C@H]3CCC[C@@]3(CO)C2)c1,9.6,0.7581202343452424,0.6857688807864828,0.249549727012091
CCN(C(=O)C(=O)c1ccc(O)c(C)c1)C(=O)[C@H](C)C[C@@H]1CCCN(C(=O)NC)C1,6.1,0.5457110514007391,0.7072160445442035,0.11771036142688521
CNC(=O)c1cc(-c2cc3c(c(C(=O)COc4cccc(C)c4)c2)N(c2cscn2)C(=O)C3)ccc1C,6.5,0.3416881990192717,0.7810393626857236,0.08673337828975453
Cc1cccc(OCC(=O)c2csc(CNC(=O)C3CC3)c2)c1,7.7,0.792712179631967,0.8703934900509022,0.2656390354447543
O=c1ccc2c([nH]1)CCN(n1cnc3c(c1=O)CCCC3)C2,6.7,0.8322980188981909,0.7557699742014715,0.21072366051065824
Cc1cccc(NC(=O)c2c(C)cccc2-c2nc(N)c3c(n2)CCCC3)c1,11.2,0.7104776725932125,0.8500676873451742,0.3382143027489486
CC(=O)N(C)C(C)C(C)[C@@H](NC(=O)C(=O)N1CC[C@H](CO)C1)C1CCC1,7.7,0.6734706192798038,0.6543863251041447,0.1696733359922075
CCCC1=C(NC(=O)c2ccc(-c3cc(NCC)nc(C)n3)cc2)SC=C(C(=O)O)O1,9.1,0.5576205676681131,0.7689045398590912,0.19508442862946115
Cc1cc(C(=O)c2ccc(Cl)c(Cl)c2Oc2ncc(C(N)=O)cc2Cl)ccc1-c1ccc2c(n1)NC(=O)CC2,10.8,0.25328510436122104,0.7785834940328081,0.10648994483161293
Cc1ccc(-c2ccc(-c3cccc4c3NC(=O)C4)c(Cl)c2)cc1C(=O)N1CCOCC1,12.5,0.6189144254837504,0.8354328461626219,0.323163400008121
CC(C)(C)C(=O)NCCNC(=O)CNC(=O)C(=O)N[C@H](CCNC(=O)N1CCCC1)C(F)(F)F,8.3,0.218983172090977,0.7462334399141513,0.06781621480399637
CNC(=O)c1cc(C(=O)N(C)Cc2ccc(C(=O)c3ccc(C(N)=O)cc3)cc2)ccc1C,10.6,0.5472201410090677,0.8748311302051304,0.2537243636478859
O=C(Nc1ccc(F)c(F)c1)c1cc(CCc2ccc(-c3ccnc(C4CCCC4)n3)cc2)cc([N+](=O)[O-])c1,7.0,0.19565705658354757,0.8256741836184516,0.056542143162333434
CCCN(C1(S(=O)(=O)C(=O)C2Cc3ccccc3C2)CC1)S(=O)(=O)NCC(C)C,7.8,0.6306757963542693,0.7412843052353142,0.18232892711638918
Cc1noc(C)c1CNC(=O)N1Cc2ccccc2[C@@H]([C@H](C)NC(N)=O)C1,0.0,0.7639742391193154,0.7246139821465964,0.0
CCNc1cc(NC(=O)NCC(=O)N(CC)NCC(=O)NCC(C)C)nc(C)n1,8.6,0.3351365392579125,0.7811840880231203,0.11257543266686931
COc1cc(C(=O)Cc2nc(N)c3c(n2)CCCC3)c(O[C@H]2CCCC[C@@H]2C)cc1-c1cccc2c1NC(=O)C2,6.9,0.3806841938741594,0.6821906214261778,0.08959621944121705
Cc1ccc([SH](C)(=O)c2cc(C(=O)C3Cc4ccccc4C3)ccc2CNC(=O)N2CCOCC2)cc1,11.1,0.3789538193614687,0.7396542178934088,0.15556360893702761
C/C(=N/[C@@H](NC(=O)N1C(=O)CCCc2sccc21)C1CCC1)c1cc(C)c(O)cc1C,10.0,0.6515665786089383,0.6942540673906457,0.22617637368753113
NC(=O)c1ccc(C(=O)C[C@@H](NC=O)C(F)(F)F)cc1,8.1,0.6050337831399782,0.7786439608308113,0.19079789004292794
Cc1cccc2nc(C(=O)N3CC[C@H](CO)C3)c(N3CCc4[nH]c(=O)ccc4C3)cc12,6.7,0.6810555310768299,0.7495071316506604,0.17100275249339103
CC(=O)N[C@H](CC(=O)N(C)c1cccc2c1O[C@H](C)[C@@H]2C)C(=O)C(N)=O,9.0,0.714612127820563,0.6938991253216609,0.22314092869752283
CNC(=O)c1cc(-c2ccc(N(/C(=C\S(C)(=O)=O)S(C)(=O)=O)c3cc(Cl)ccc3C(F)(F)F)cc2)ccc1C,7.8,0.372284838079524,0.7666238243623231,0.11130694626504684
CNC(=O)N1CCC[C@@H]([C@H]2COCCN2C(=O)C2=C(C(=O)C3Cc4ccccc4C3)Cc3ccccc3O2)C1,6.2,0.6577122732950829,0.6744366289197736,0.13751142700409194
NC(=O)c1ccc(C(=O)N2CCOc3ccc(-c4ccc5c(c4)CNC5=O)cc32)cc1,11.4,0.6892922448833136,0.8369145121417484,0.3288208492242772
CCC(=O)Nc1nc(-c2cccc(C(=O)C3Cc4ccccc4C3)c2)cs1,7.5,0.6534760618142909,0.8609875164032705,0.21098802430892863
CCC(=O)NC1=[SH]C=C(C(=O)NC(C(=O)NC(=O)CNC(C)=O)=C(C)C)NS1,6.4,0.14234415477285217,0.6723712642682512,0.030626598177861838
CC1CCN(C(=O)NCc2cccc(CC(=O)NNC=O)c2)CC1,9.1,0.5349624859755967,0.8570055054390175,0.20860193703641544
CC(CC(=O)c1ccc(N2C(=O)CNc3ccccc32)c(N(C)C)n1)C(=O)C1=CCCC1,9.3,0.6628135096150592,0.7011192942470186,0.21609077313659544
C/C(=N\OS(=O)(=O)c1ccc(C)cc1)[C@@H](C)NC(=O)[C@@H](C)NC(=O)c1ccnc(C2CCCC2)n1,10.5,0.39765849242231105,0.7137948062456717,0.14901944743902795
O=C(NNC(=O)c1ccc2c(c1)CNC2=O)C(=O)Nc1ccc(F)c(F)c1,9.8,0.455167225008394,0.8487401238983394,0.18929615660456298
CC(=O)N1CCC(CC2=CC(n3cnc4c(c3=O)CCCC4)=CCC2F)CC1,10.6,0.8023820324627646,0.6965369187814847,0.2962110155459369
CC(C)(C(=O)c1ccc(CNC(=O)C2=CCCC2)cc1)C1C=Cc2ccccc21,9.8,0.6738248967181029,0.7533252740352806,0.24872856923626016
CNC(=O)N1CCC[C@@H](C(=O)C(C)C2=CC=C(C)C2F)C1,8.1,0.8690204125124965,0.6491709890774139,0.22847785049127584
OC[C@@]12CCC[C@@H]1CN(c1cc(O)ccc1OCc1ccnc(C3CCCC3)n1)C2,6.1,0.7503292014069581,0.7018675640123896,0.16062267728365331
NC(=O)c1cnc(ON2C(=O)NC(=O)[C@H](C(=O)NO)C2=O)c(Cl)c1,9.2,0.2799178697427119,0.7017429156083598,0.09035797574030058
C[C@@H]1c2cccc(C(=O)N[C@H](C)C(=O)N[C@H](C)c3cc(C(N)=O)ccc3OCc3cccs3)c2O[C@@H]1C,10.2,0.3877327451158522,0.6950818108966267,0.13744804909571384
CN[C@@H](C(=O)OCC(N)=O)C1(NC(C)=O)CCN(C(=O)c2ccc(C)c(F)c2F)CC1,8.7,0.5118715139342085,0.7114572227670709,0.15841598828698547
O=C1Cc2cc(-c3ccc(NC(=O)N4CCOCC4)cc3)ccc2N1,10.2,0.885065947519768,0.8743496284824219,0.39466711202213944
Cc1ccc(N2C(=O)Cc3cc(-c4ccc(C(F)(F)F)cc4)ccc32)cc1C(=O)c1ccc2c(c1)CC(=O)N2,6.8,0.30383521704319344,0.811578888913157,0.08383932427260495
C[C@@H](C=CC(=O)N1CCOc2ccc(-c3ccc4c(c3)CNC4=O)cc21)NC(=O)N1CCOCC1,8.0,0.6600555941666586,0.7257570029144872,0.1916159879117341
Cc1cc(C(=O)c2cc(-c3ccnc4c3OCO4)c(Cl)cc2C)ccc1O,11.1,0.6667051741021247,0.8122161211992841,0.3005373232234602
CSc1nc(Cc2c(O)c(=O)cc(C)n2C)c(-c2ccc(Cl)cc2)c(C)c1-c1c(C)nn(C)c1[O-],9.4,0.3973075510402656,0.7171134082280864,0.13390984885938248
CCNC(=O)c1cc(-c2ccnc(C3CCCC3)n2)c(-c2cc(C)nnc2OC(C)C)s1,6.9,0.533250381187946,0.7702914866859778,0.14171158897088892
CNC(=O)NNC(=O)/C([O-])=C/NC(=O)NN1C[C@H]2CCC[C@@]2(CO)C1,6.6,0.18515604858187726,0.5923094317834425,0.03619099239584373
Cc1ccc(C(=O)c2nc(-c3csc([SH](=O)=O)c3)nnc2C)c(F)c1F,9.3,0.5396674647470742,0.7207536512850657,0.18086979249873683
CCNC(=O)c1cncc(-c2ccc(SCc3ccc(-c4ccnc(C5CCCC5)n4)cc3)cc2)c1,6.0,0.26974828319887134,0.8298210210578593,0.0671528387378076
CCNC(=O)CNS(=O)(=O)C(=O)N[C@H](C)C(=O)N[C@@H](C)C(=O)c1sc(N)nc1CC,8.2,0.2771375588688926,0.6795184403512408,0.07721123352378942
Cc1nn(C)c([O-])c1-c1ccc(C(=O)N2C(c3ccc4c(c3)CNC4=O)=NC[C@@H]2C)s1,7.7,0.6815739674589344,0.6673872814633948,0.17512641194457584
C[C@H](NC(=O)NC(=O)[C@H](C)O[C@H](C)C(=O)N(C)C)C(=O)N(C)c1cccc2c1O[C@H](C)[C@@H]2C,9.4,0.6361142223194366,0.639349122659784,0.19114856287713106
C[S@@+]([O-])CC[NH+](N1CCNC(=O)C[C@H]1C(=O)N1CC[C@H](CO)C1)C(C)(C)C,7.3,0.44539049555519644,0.5374410814328754,0.0873704696007548
CC(C)C(C(=O)NC[S@+]([O-])CC(=O)Oc1ncc(C(N)=O)cc1Cl)C(C)C,5.4,0.4612937007240915,0.6561973278879183,0.08172891732240305
C[C@@H]1c2cccc(-c3ccnc(Oc4ccc(-n5cnc6c(c5=O)CCCC6)cc4)c3)c2O[C@@H]1C,12.3,0.3782335676050379,0.7164623872193775,0.16665892673527646
COc1cc(ON2CCN(c3cccc4c3O[C@H](C)[C@@H]4C)c3cccnc32)ccc1[O-],10.5,0.6342037223177559,0.6544616311217831,0.2179075513500821
CCCc1cc(N2CNC3CC=C(F)C=C3C2=O)nnc1C,8.5,0.9295754768713465,0.6570399640124719,0.259576501094931
CCNC1=CC(Cc2cc(-n3cnc4c(c3=O)CCCC4)ccc2C)CCN1,9.9,0.8396897491187095,0.6972141101395094,0.28979455290640915
CC(=O)N1CCC(Cc2cc(-n3cnc4c(c3=O)CCCC4)ccc2C(N)=O)CC1,7.4,0.8366075816512133,0.8090830964126998,0.2504474694785406
CCc1nc(N)sc1C(=O)c1cc(OC)c(-c2c(C)cc(C)cc2Br)c(C(C)=O)c1C,9.6,0.4139332581620735,0.7794944602834943,0.15487616719892822
Cc1cc(N2CCc3[nH]c(=O)ccc3C2)ccc1C(=O)CNC(=O)C1CC1,6.2,0.7937811684861573,0.8245808985272193,0.2029064046347335
Cc1cc(C(=O)c2cc(-c3ccnc4c3OCO4)c(Cl)cc2C2=NCCS2)ccc1O,10.5,0.5686530885698308,0.7558005968435634,0.22563888046245725
CC(CC(=O)c1ccc(N2C(=O)CNC3=CCCC=C32)c(N(C)C)n1)C(=O)C1=CCCC1,9.4,0.6613248091203794,0.6466779267256508,0.20100215353347578
CNC(=O)c1ccc(C(=O)NCC2=CCON=C2C)cc1,8.4,0.8702230795563709,0.8096980071169819,0.2959395151708785
Cc1ccc(C(=O)C2CCC(=NNC=O)CC2)c(F)c1F,8.8,0.5271372438061801,0.773746494281483,0.17946306153610353
C[C@H](NC(=O)N1CCOCC1)N1CC(=O)N[C@H](Oc2ncc(C(N)=O)cc2Cl)C1,8.8,0.5685312612292591,0.6781908460754332,0.16965198671229795
CNC(=O)c1cc(N2C(=O)Cc3cc(-c4ccc(C(C)(F)F)cn4)ccc32)ccc1C,10.2,0.6614156751653867,0.8195717411421705,0.27645957422215034
C[C@H](Nc1ccc(NC(=O)N2CCOCC2)cc1)C1CCC2N=CC=C2C1,10.9,0.8543680842008217,0.6903526484392501,0.321449321970153
Cc1ccc(-c2ccc(-c3cccc4c3NC(=O)C4)c(Cl)c2)cc1N1CCc2[nH]c(=O)ccc2C1,12.8,0.3925884270404576,0.7948359512192277,0.19970777334039203
C/C(=C\C(=O)NC(=O)NC(=O)C1CC1)C(=O)c1cc(Cl)ccc1O,10.0,0.56706303376581,0.8038085880182031,0.2279050682443072
Cc1ccc(-n2cnc3c(c2=O)CCCC3)cc1-c1ccc2c(c1)CCCC2,12.2,0.6385665182581568,0.8341861535740672,0.32493684207684326
CNC(=O)N1CCC[C@@H](C(=O)C(C)C2=CC=C(F)C2F)C1,7.8,0.8693943240212867,0.6421653210612195,0.21773500523343325
Nc1nc(Nc2cccc(-c3ccnc(C4CCCC4)n3)c2)nc2c1CCCC2,11.5,0.6695858457190383,0.8216939791034855,0.3163619283041432
CC1(C)CC(c2nn(-c3ccc(-c4ccc(F)cc4F)cc3)c3c2CCC3)CC(C)(C)C1,11.5,0.41434521863746954,0.7981741653748105,0.1901637982112282
O=C(c1ccc(-c2ccc(-c3ccnc4c3OCO4)cc2)cc1)N1CC[C@H](CO)C1,11.1,0.7220310156309041,0.7920702402307462,0.317404100402675
COc1ccc(C(=O)c2ccc(C(N)=O)cc2-c2ccnc(C3CCCC3)n2)cc1,10.5,0.6264875892044105,0.8481780790497617,0.27897084597895444
O=c1ccc2c([nH]1)CCN(c1cccc(C3=Cc4ccccc4OC=C3)c1F)C2,12.1,0.7042065254850985,0.7705161047480186,0.3282744937177232
COC(=O)c1ccc(N(C)S(=O)(=O)C2(NC(=O)N3CCOCC3)CC2)cc1,8.0,0.7361056872535514,0.8047606173148328,0.2369555469132509
Cc1nn(C)c([O-])c1-c1ccc(CCS(=O)(=O)c2ccc(N3C(=O)CCCc4sccc43)cc2)cc1,9.2,0.3717765886597373,0.7778420205171493,0.13302438833586905
O=C1CCc2ccc(N3CCNc4cccnc43)nc2N1,9.3,0.8354740892718542,0.7926842627421659,0.30795423056000865
C[C@]1(C(=O)N2CC[C@H](CO)C2)CC[NH+](N2CC[C@@H]2c2ccccc2)C1=O,6.2,0.7446049153357928,0.5997918902010143,0.13844847678288863
