SMILES,DS,QED,SA,SIM
O=C1NCc2cc(S(=O)(=O)Nc3ccc(NC(=O)[C@H]4CCCO4)cc3)ccc21,9.2,0.7075779408880596,0.8006976880122539,0.26061576982446866
O=C(CCn1c(=O)[nH]c2cc(-c3ccc(-c4ccco4)cc3)ccc12)NC1CCCC1,10.7,0.47876626830168795,0.8499673258794369,0.2177105913624695
NC(=O)c1cnc(Oc2ccc(N3CCOCC3)c(N=CCNC(=O)c3ccccc3O)c2)c(Cl)c1,8.1,0.39567831063665826,0.7911509941439415,0.12678172197266194
Cn1nccc1CNC(=O)c1ccc(OCC(=O)N2CC[C@H](CO)C2)cc1,8.6,0.7407152362479067,0.8113023130436078,0.2584059133240647
O=C(CO[C@H]1C[C@H](NC(=O)[C@H]2CCCO2)c2ccccc21)NC1CCOCC1,8.8,0.7759209008173,0.7087975620376827,0.24198717084668941
O=C1CCc2ccc(S(=O)(=O)c3cc(NC(=O)NC4CCCC4)ccc3F)cc2N1,10.1,0.6878514290327656,0.8387980285393967,0.29136905341334873
CCC(=O)Nc1c(C[C@@H]2C(=O)Nc3ccccc32)n[nH]c1[C@H]1CCOC(=O)N1,9.4,0.6298745471733327,0.6788961481575337,0.20098111983226982
CC(C)[C@@H](Cc1ccnc(C2CCCC2)n1)C(=O)NCNC(=O)CNC(=O)CNC=O,8.3,0.27053022326200893,0.7212967421176829,0.08098001600355144
CCC(=O)NNC(=O)[C@@H](c1onc(N)c1CNC(=O)N1CCCC1)[C@H](C)O,0.0,0.4172742793109717,0.7029398837404981,0.0
O=C(CON1CCC(NC(=O)[C@H]2CCCO2)CC1)NC1CCOCC1,7.8,0.6957368034441378,0.7594269947975523,0.2060609108257584
CCC(=O)Nc1nc(-c2cc3c(n2C)CCNC3)c(C)s1,7.9,0.9155071779770892,0.7839556342356259,0.28349821909152734
CCNC(=O)[C@@H]1CCCN1C(=O)N(C)[C@@H](C)[C@H](O)C1CCCC1=O,0.0,0.7736025768532097,0.6768432840966853,0.0
NC(=O)c1cccc(NC(=O)c2ccc(F)cc2Cl)c1,9.4,0.9128054325149992,0.9266954788337407,0.39756955366226776
CCC(=O)Nc1nc(N=C(O)[C@H]2CN=C(O)CN2C(=O)N2CC[C@H](CO)C2)c(C)s1,7.5,0.4035632079299182,0.6318490746704064,0.09562163981307735
NC(=O)N[C@H](CNC(=O)c1ccc(F)cc1Cl)C(=O)S(=O)(=O)NC(=O)CNC(=O)C=O,7.8,0.1985140320418047,0.7298939731456959,0.05650873627314428
CCC(=O)Nc1ccc(C(=O)N[C@@H](C[C@@H]2C(=O)Nc3ccccc32)C2CCCC2)cn1,10.4,0.6334307290532688,0.7395771021675912,0.243604848768903
C[C@@H](CC(N)=O)N1Cc2ccccc2[C@@H](N2C(=O)Cc3ccccc32)C1,7.8,0.9216124363256822,0.7435023007449028,0.2672361770532714
O=C1NCc2cc(NCC(=O)N3CCCCC3)ccc21,8.1,0.8737335281261491,0.8601662673555638,0.30438022355842925
CC(=O)N1CCC(CC2=C(C)/C(=N/C(=O)NC3=NC(=O)CS3)NS2(=O)=O)CC1,7.9,0.6611838881456755,0.6985516758566628,0.18243908967986644
Cc1ccc2ccc(-c3ncc4c(n3)CCC4)cc2c1,10.7,0.6581664637304033,0.8754298109423103,0.30825552045796056
O=C1Nc2ccccc2[C@@H]1Cn1c(=O)[nH]c2cc(-c3ccc(-c4ccccc4)cc3)ccc12,11.0,0.40013001526535974,0.7937942787314883,0.17469150427651214
CC(=O)NCc1cccnc1-c1ccc(C(=O)OCc2cccc(OC#Cc3ccccc3)c2)cc1,10.4,0.29561040516105647,0.8259725311829543,0.12696635878934617
Oc1cc(-c2cc(F)cc(F)c2-c2ccc(-c3ccccc3)cc2)ccc1F,11.8,0.4163296615461168,0.8798861488836359,0.21613039451266577
O=C(Nc1c[nH]c(-c2ccnc3c2OCO3)n1)c1ccc(Br)c(F)c1,9.8,0.6979236365491271,0.7691321276043046,0.2630297908273382
CC1=C(c2ccc3ccc(C)cc3c2)S(=O)(=O)NC1=N,10.2,0.8459370269014395,0.7804157585540206,0.33669311913449207
Cc1cc(N2C=CC=CC=C(C3=Cc4ccccc4OC=C3)C(C)(C)CC2=O)ccc1NC(=O)N1CCOCC1,8.5,0.478468164082383,0.6837289422173528,0.13903557597790878
O=C(Nc1cccc(-c2cccc(-c3ccnc4c3OCO4)c2)c1)c1ccc(F)cc1Cl,12.3,0.4058113274658362,0.8427584278506858,0.2103305635485514
CNC(=O)c1cc(N2CCc3c(ccn3C)C2)ccc1C,8.7,0.917669623646117,0.8275139132447524,0.33033220587821827
CC[C@@]1(CCNC(=O)N2CCC[C@H](CCO)C2)C(=O)N(C2=Cc3ccccc3OC=C2)C(=O)N1C,8.6,0.5814706862636826,0.6459472265630404,0.1615077321614854
CNC(=O)N1CCC[C@@H](N2CC[NH+](CNC(=O)N3CCC(C)CC3)CC2)C1,8.6,0.6107779026267096,0.6709154998567946,0.1762055555921819
CCNC(=O)[C@@H]1CCCN1n1cccccc(-c2csc(NC(=O)CC)n2)n(C=O)c1=O,7.2,0.6076202369575701,0.6634143376491409,0.14511743173563135
CC(C)C(CCCC(=O)[O-])NC(=O)CS(=O)(=O)S(=O)(=O)NC(=O)NC(=O)N1CCC[C@H](CCO)C1,7.6,0.20344491360643652,0.6356294382581553,0.049139918937812506
Cc1cccc([C@H](O)Oc2ccc(F)c(-c3ccnc4c3OCO4)c2)c1C,10.0,0.6967691622052631,0.7506076077489026,0.2615001169980498
C[C@@H]1CCCN(C(=O)COc2ccccc2C(=O)N2CC[C@H](CO)C2)C1,9.1,0.8689417059506834,0.7966877477303499,0.31498522083338215
CC(C)[C@@H](C=O)NC(=O)C1CCC(=NNC(=O)C[C@@H]2C(=O)Nc3ccccc32)CC1,8.7,0.4696419490094661,0.6991510804959061,0.14283254410183457
CCN1CCN[C@@H](Cc2ccc(NC(=O)[C@H]3CCO[C@H]3C)c(C(F)(F)F)c2)C1=O,9.9,0.7780721660727836,0.6895621468061601,0.26558191103759754
CC(=O)N1CCC(Cc2ccc(NC(=O)c3ccc(F)cc3Cl)cc2)CC1,9.8,0.835895815696265,0.8919201697822802,0.36532064554949406
Cc1cccc(NC(=O)c2nc3c(c(-c4cccc(C(C)C)c4)n2)CCC3)c1,10.6,0.6754610569447863,0.8501278796528664,0.3043409863481343
CCNC(=O)c1cncc(N2C(=O)Cc3ccccc32)c1,9.1,0.9362586328935621,0.8598401105502718,0.3662898905169352
COC(=[NH+]C#Cc1ccccc1)C(=O)N=C(C)c1c2c(nn1C)CCCC2,8.8,0.352124566294489,0.6989800546342703,0.1082963413780999
CC(=O)NCc1cccnc1-c1ccc(-c2nc(N)c3c(n2)CCCC3)cc1,10.2,0.7317181428330342,0.8420105577155444,0.314218344784087
CNC(=O)c1cc(-c2c(C)nc(NC(=O)N3CCOCC3)nc2C(=O)[O-])ccc1C,8.6,0.739092160720772,0.7912026690016982,0.25145182678621797
O=C1Cc2cc(-c3ccc4c(c3)CNC4=O)ccc2N1,10.6,0.8282562256178531,0.8428447819444231,0.36998846207374486
CCNc1cc(C2CCC(=NNC(=O)N3CCN(S(=O)(=O)N4CCCCCC4)CC3)CC2)nc(C)n1,9.2,0.5561683597666992,0.7684037200588032,0.19658644484691784
C[C@@H]1CCCN(C(=O)COc2ccc(CNC(=O)c3ccccc3O)cc2)C1,9.9,0.8051191962311107,0.8450884572430234,0.33679648502264775
CCC(=O)Nc1nc([C@H]2CC(=O)OC2C(=O)c2cc(C)[nH]c(=O)n2)cs1,9.3,0.5912078896401814,0.6750280688206708,0.18557309280714054
CCCCc1nc2nc(c1-n1nc(C(N)=O)nc1-c1cncc(C(=O)NCC)c1)[S]2C,8.8,0.4033487034720439,0.6368713848447487,0.11302774883645278
CCC(=O)N1CCC[C@@H]1C(=O)N1CCC(C(=O)N=O)CC1,6.2,0.7243047498286468,0.7809389617920642,0.1753477177991957
C[C@@H]1OCC[C@@H]1C(=O)N[C@@]1(C)C=CCN(C(=O)CCC(=O)NC2CCCC2)C1,8.9,0.6723108934100818,0.6563121653102978,0.19635438910597386
CC(=O)NC1(c2ccnc(C3CCCC3)n2)CCN(CC(NC(=O)C(C)C)C(N)=O)CC1,8.8,0.5520556336797658,0.7252489014687604,0.17616620642539188
CCC(=O)Nc1nc(-c2cccc(OCC(=O)NC3CCOCC3)c2)c(C)s1,9.9,0.741316331820872,0.8515199950374819,0.31246661120069
CC(C)(CNC(=O)N1CCCC1)C(=O)NCCC(=O)C=O,6.8,0.5141260569302659,0.8090563318728089,0.1414253601916788
CCNC(=O)[C@@H]1CCCN1C1C(=O)C(=O)NC(=NCNC(=O)N2CCCC2)N1C1CCCC1,7.0,0.4772749391703754,0.6581130277812173,0.1099352993555292
O=C(NC1=NCCS1)c1cc([C@@H](O)c2ccc(Cl)c(F)c2)cc(F)c[nH]c(=O)c(-c2ccccc2)c1,9.8,0.44425575349767743,0.7001753250187297,0.15241788913237173
Cc1cccc([C@H](O)NC(=O)CN(C)C(=O)NCC[C@@H](C)S(C)(=O)=O)c1C,7.8,0.5612513571200022,0.7159191493549751,0.15670613172383419
CNC(=O)c1cc([C@H]2CCCN2S(=O)(=O)c2cccc(-c3cc4c(c(C)n3)CNC4=O)c2)ccc1C,11.3,0.5530030764381423,0.7535606992601817,0.2354475825101734
CCNC(=O)[C@@H]1CCCN1C(=O)CCc1ccccc1,8.7,0.8889581049963211,0.8637072154841354,0.33399279535356535
CCNc1cc(-c2ccc(CN(OC)C(=O)[C@@H](O)c3ccc(Cl)c(F)c3)cc2)nc(C)n1,8.7,0.48923493889063135,0.7547686940357442,0.16062775891786543
O=C1CCc2ccc(C(=O)Nc3ccc(-c4ccnc(C5CCCC5)n4)cc3)cc2N1,10.0,0.635803169654761,0.8459729049157849,0.26893612719375093
Cc1cc(C(=O)c2ccc3c(c2)CC(=O)N3)nc(=O)[nH]1,9.3,0.7888192530430218,0.8166650642483262,0.2995535235745137
CCCN1CCN[C@@H](CC(=O)NN=C2CCC(C(=O)C(=O)N(C)C)CC2)C1=O,0.0,0.46372847116343274,0.7093788293708954,0.0
CC1CCCN(C(=O)c2ccccc2-c2cc(F)cc(F)c2-c2c3c(nn2C)CCCC3)C1,7.8,0.5081495480425975,0.7607699481596693,0.15076811307547325
O=C(Nc1ccccc1Nc1ccc(F)cc1Cl)N1CCOCC1,8.5,0.8772459916599626,0.8854535085867651,0.3301232300138207
CCNc1cc(-c2nc(C)c(N3CCC(NC(=O)NC(=O)NC4CCCC4)CC3)nc2[O-])nc(C)n1,8.7,0.4686148502832998,0.7546904368067422,0.15384172853367686
CCNC(=O)c1cncc(S(=O)(=O)NC[C@@H]2C(=O)Nc3ccccc32)c1,9.2,0.6927690290706395,0.781412293665439,0.24901558855377506
Cn1nc2c(c1-c1ccccc1-c1ccnc3c1OCO3)CCCC2,6.7,0.7164139791021643,0.7993554297526069,0.1918442503889052
CCNC(=O)c1cncc(NC(=O)Nc2cc(NCC)nc(C)n2)c1,8.0,0.6364821507058382,0.8395835378607148,0.21375197434992174
CCNC(=O)c1ccc(-c2cc3c(c(C)n2)CNC3=O)s1,9.2,0.9118660625163382,0.8156411622669165,0.3421275277287881
CC1CCN(c2ccc(O)cc2)CC1C1=C(c2ccc3c(c2)CNC3=O)C(=O)C(=O)N1,11.0,0.6654120329354503,0.6965611203965533,0.254925083152776
CNC(=O)c1cc(N2CCc3c(ccn3C)C2)ccc1C,8.6,0.917669623646117,0.8275139132447524,0.32653528397157217
Cc1ccc(C[C@@H](C(=O)NCC2=Cc3ccccc3OC=C2)C(C)C)cc1C(=O)[O-],9.4,0.7681971036300695,0.7102319701674761,0.25643112692242254
CC[C@H](NC(C)=O)C(=O)C[C@@H](NC(=O)NC(=O)NC1CCCC1)C(F)(F)F,8.0,0.5262593379917068,0.7256222641978787,0.1527461969555276
CNC(=O)CCC(=O)NC[C@@H](C(=O)NC[C@@H]1CCCN(C(=O)NC)C1)C(C)C,8.0,0.43998770512996976,0.7466352979551046,0.13140414052651908
O=C(C[C@H](c1ccccc1)N1CCC[C@@H]1C1CCC1)N1CCC[C@H]1c1ccccc1,9.1,0.6144606514219098,0.7541081080306931,0.21083324048290297
Cc1cc(C2=NO[C@H](C)C2)ccc1-c1ccnc(C2CCCC2)n1,10.8,0.8282780183437555,0.7631269540698982,0.34132389188132956
CNC(=O)c1cc(-c2ccc(C(=O)NNC(=O)c3ccc(F)cc3Cl)cc2)ccc1C,8.7,0.5388453731071875,0.8803071615357303,0.20634200679439263
COC(=O)c1cccc(C(=O)N[C@@H](c2c(C)cccc2F)C2CCCC2)c1,9.0,0.7849591051375227,0.8148655550647445,0.2878362616099556
Oc1ccc(-c2ccc(-c3nc(C#Cc4ccccc4)nc4c3CCC4)cc2)cc1,11.0,0.467482049330165,0.83799421339882,0.21546098871357502
NC(=O)c1ccc(=O)n(C[C@H]2CN(c3ccc(O)cc3)Cc3ccccc32)n1,9.2,0.723614183256691,0.7773686495507154,0.25875689099963894
CC(=O)NCc1cccnc1-c1ccc(CNC(=O)N2CCOCC2)cc1,9.1,0.8446784883607715,0.8685200607819686,0.33379719648380496
CCNC(=O)c1cncc(-c2[nH]ncc2NC(=O)CC)c1,8.1,0.7767528384818745,0.8357757124624838,0.2629224185807253
CC1CCN(C(=O)NCC(=NCCNS(=O)(=O)Oc2ncc(C(N)=O)cc2Cl)NC(=O)CC=O)CC1,8.5,0.09433581397014637,0.7126259000363232,0.02857111134285725
O=C(NCc1cccc(N2CCC[C@@H]2C2CCC2)c1)c1ccccc1O,9.1,0.853818972914314,0.8278143308976131,0.3215956297056913
CCCN1CCN[C@@H](Cc2cccc(-c3cncc(C(=O)NCC)c3)c2)C1=O,9.9,0.7726670127411368,0.7850413418584077,0.3002548965035546
CCNC(=O)c1cc(/N=C/c2ccccc2)c(Cn2nc(C(N)=O)ccc2=O)s1,8.7,0.5796522809720087,0.8015335619823196,0.2021056795032216
Cc1nc(C[C@@H](C(=O)NCNC(=O)CCN(C)S(=O)(=O)c2ccccc2)C(C)C)cc2c1CNC2=O,9.5,0.3864521698668191,0.7221858540833562,0.13256788791987661
Cc1cc(C)c(C(=O)O)c(-c2ccc(C)nc2C2=NO[C@H](C)C2)c1,8.2,0.92959464008484,0.7499590286619731,0.2858347362642352
CC(=O)NCc1cccnc1[C@@H]1C=CC=CC=C2CCOCC[NH+](NC(=O)c3ccc(F)cc3Cl)CN2C1=O,9.9,0.5246111468234381,0.5474892818170277,0.14217339510374785
C[C@@H]1CC(c2ccccc2OC(=O)c2cccc(CCC(=O)NC3CCCC3)c2)=NO1,10.4,0.5316830835735734,0.7899695036856169,0.21840697925730015
Cc1ccc(-c2nncn2N2C(=O)Cc3cc(OCC(=O)N4CCC[C@@H](C)C4)ccc32)cc1,9.1,0.6023578705306394,0.75116532760665,0.20587400795488423
NC(=O)c1ccc(=O)n(Cc2ccc(-c3ccc4c(c3)NC(=O)CC4)c([N+](=O)[O-])c2)n1,10.6,0.47579419677941137,0.819191542511611,0.20657628844823345
N/C(=N/C(=O)CNC(=O)[C@@H](O)c1ccc(Cl)c(F)c1)N1CCCNCC1,8.4,0.41940733644476796,0.7465376214959039,0.13150340926271195
CCNC(=O)[C@H]1CSC(=O)[C@H]1OC(=O)N[C@H](C)Oc1ncc(C(N)=O)cc1Cl,7.2,0.534169395484036,0.649064966007269,0.12481583058790893
Cc1cc(O)c([C@@H](O)c2ccc(Cl)c(F)c2)cc1-c1ccc(F)c(O)c1,9.5,0.5965876971000089,0.788388906556696,0.22341298303638038
O=C(NC1=NCCS1)n1nc(-c2cccc(OCCO)c2)c2c1COC2,8.7,0.843820121310299,0.7633912802980098,0.28021174139550664
C[C@@H]1CC(c2coc(CNC(=O)CCC(=O)NC3CCCC3)n2)=NO1,8.9,0.7790966451579581,0.7444899060491622,0.2581131667298052
CC[S+]([O-])NCCNC(=O)CCNC(=O)[C@H](CCCC(=O)NC1CCCC1)C(C)C,8.1,0.22450846972959526,0.6873234027519634,0.062495519771278533
C[C@@H]1OCC[C@@H]1C(=O)Nc1cc(C(=O)[O-])c(-c2ccccc2[C@@H](O)c2ccc(Cl)c(F)c2)s1,10.0,0.5458186157931849,0.6506650096678503,0.17757253746098267
CCC(=O)Nc1nc(-c2cc([N+](=O)[O-])c(NC(=O)[C@H]3CCCO3)cc2S(=O)(=O)O)cs1,8.9,0.3112062830487953,0.7591349134392619,0.10513016186108072
CCNC(=O)c1cncc(NC(=O)Nn2cnc(Cn3nc(C(N)=O)ccc3=O)c2)c1,8.8,0.39399135555104964,0.7763282357034765,0.1345813101324417
CCC(=O)Nc1nc(-c2ccc([O-])c(-c3ccnc(C4CCCC4)n3)c2)c(C)s1,10.5,0.6643734476467946,0.7808950416721859,0.2723731138201697
CCC(=O)Nc1nc(-c2c(F)cc(F)cc2-c2ccc(OCCc3cccc(F)c3)cc2)c(C)s1,9.4,0.2812955588305984,0.8350713978408127,0.11040388149396779
Cc1cccc([C@H](O)c2ccc(C(C)C(C)C)nc2N(C)C)c1C,7.6,0.8717196368602891,0.7264466642151781,0.2406379724846489
Cc1cccc(NC(=O)c2ccc(C(=O)c3cc(C)[nH]c(=O)n3)cccc(S(C)(=O)=O)c(Br)c2)c1,11.0,0.4549248274451483,0.783100606938351,0.19593854966599117
O=CNNC(=O)c1cc(CNC(=O)N2CCOCC2)ccc1NC(=O)N1CCOCC1,9.5,0.3508435249812905,0.8282389719516016,0.13802658321203054
CC(=O)N1CCC(Cc2ccc(NC(=O)c3ccnc4c3OCO4)cc2)CC1,10.0,0.880823184524901,0.835859940431594,0.36812240727387535
O=CN[C@@H](C1=Cc2ccccc2OC=C1)C1CCCC1,9.5,0.8518226657843249,0.7118147659770562,0.28801147696213014
Cc1ccc(Cc2c3c(nn2C)CCCC3)cc1NC(=O)[C@H]1CCO[C@H]1C,9.3,0.8988665285725811,0.7166676937683082,0.29954769994750113
CCCN1CCN[C@@H](CCC#CCNC(=O)n2cnc([C@H](N)OC)ncccn2)C1=O,9.3,0.4040764789947065,0.583414023161535,0.1096209061879909
CCNc1cc(-c2nc(O)cc(NC(=O)[C@H]3CCO[C@H]3C)c2O)nc(C)n1,8.8,0.6265594647373371,0.6737495718901864,0.18574343529743112
O=C(N[C@H](CCNC(=O)N1CCOCC1)c1ccc2c(c1)OCO2)C1CC(OCC#Cc2ccccc2)C1,9.4,0.5208560683409844,0.7416781757484929,0.18156456193949663
Cc1cccc(NC(=O)C2=C(N(CCCS(=O)(=O)OS)c3ccccc3)NC(=O)C2=O)c1,8.3,0.2192565012510985,0.7645669129019399,0.06956905051252157
CC(=O)N(NC(=O)CCC(=O)N[C@@H](NC(=O)NC1CCCC1)C1CCC1)C1CCCCC1,8.8,0.3360451899357776,0.7251127985205227,0.1072150939656246
Cn1nccc1CNC(=O)c1ccc(C(=O)N2CCC[C@H](CCO)C2)cc1,9.3,0.808265792767913,0.8111664489077438,0.3048717131953149
NC(=O)c1cnc(Oc2ccc(NC(=O)N3CCOCC3)cc2)c(Cl)c1,8.5,0.8520305900910251,0.8670375873337905,0.31396558254602097
O=C(CCc1cc(Br)ccc1NC(=O)c1ccc(F)cc1Cl)NC1CCCC1,9.9,0.5904362598002936,0.8748170130511139,0.25567922417180433
CCNc1cc(S(=O)(=O)NC(=O)COC(=O)C(N)C(C)C)nc(C)n1,7.2,0.4057808597216903,0.7422880606723169,0.10843426347147322
CCC(=O)N(c1ccccccc(-c2cc(C#Cc3ccccc3)c(=O)[nH]c2C)cc1)C(F)(F)F,10.8,0.36488325031065283,0.7548927412920925,0.14874176722243185
O=C(NC1=NCCS1)c1ccc(ON2C(=O)Cc3ccccc32)cc1,9.1,0.9198092880914761,0.8098701764276276,0.3389413802440185
CC(=O)NCc1cccnc1-c1cccc(OCC(=O)NC2CCOCC2)c1N,9.1,0.6108995959169636,0.830474652422881,0.23083816646091054
CO[C@@H]1c2cc(-n3cc(Cl)c(N)n3)ccc2C=CC[C@@H]1c1ncccc1CNC(C)=O,8.9,0.6279664553571761,0.6839819245923573,0.19113537859801566
CNC(=O)N1CCC[C@@H](c2c(C)cccc2C(=O)c2cc(C)[nH]c(=O)n2)C1,9.0,0.8116043271693651,0.7485617655910602,0.27339118564826004
CCNc1cc(-c2nc(-c3ccc4ccc(C)cc4c3)ccc2O)nc(C)n1,11.0,0.5220526655350733,0.8297236488836357,0.23823769340645415
Nc1nc(C[C@@H](NC(=O)N2C(=O)C(=O)N(c3ccccc3Cl)C2=O)C(F)(F)F)nc2c1CCCC2,9.5,0.4760315566574149,0.7084983633486075,0.16020209992718248
O=C(c1ccc(-c2ccc(F)c(O)c2)[nH]1)N1CC[C@H](CO)C1,8.9,0.8112902412254774,0.7822863659975836,0.28242427608702386
Cc1cccc(NC(=O)c2cc(OC(F)(F)F)ccc2Oc2ccc(Oc3ncc(C(N)=O)cc3Cl)cc2F)c1,10.6,0.2183937898800421,0.820553998647504,0.09497806570990122
Cc1ccc2ccc(N(C)c3c(C)cc(C(=O)NC4=NCCS4)cc3F)cc2c1,10.2,0.6493294599113347,0.8090316858097116,0.2679173348749681
O=COP(=O)(OCC(=O)c1ccccc1)OC(=O)c1cccc2ccccc12,8.9,0.3190560137051726,0.7730780726276386,0.10976156762027627
NC(=O)c1cnc(O[C@H]2CNCc3ccccc32)c(Cl)c1,9.0,0.9096192052100025,0.7673860086532489,0.31411307307619996
CCC(=O)Nc1nc(NC(=O)[C@H](C)NC(=O)CCNC(=O)N2CCOCC2)c(C)s1,8.9,0.46821206908470187,0.7711728457577495,0.16067723301170722
O=C1Cc2cc([C@@H](O)c3ccc(Cl)c(F)c3)ccc2N1,9.3,0.8932767181312737,0.8058497352450763,0.3347287651651051
CCC(C)N[C@@H](C=O)C(=O)NCNC(=O)[C@H](Cn1cc(Cl)c(N)n1)C(C)C,7.6,0.2433397216746872,0.6308992107025847,0.05833867856811578
Cc1cccc(F)c1-c1ccc(SC(=O)c2c3c(nn2C)CCCC3)cc1,9.3,0.5749449940885032,0.8105934412476569,0.2167116881981358
CC(=O)NC1(OCC(=O)N2CCC[C@@H](C)C2)CCNCC1,7.8,0.7404629652461397,0.7263536270800199,0.20975680460473453
CS(=O)(=O)NC(=Nc1ccccc1)c1ccc(S(C)(=O)=O)cc1C(N)=O,7.7,0.5704209669636005,0.8219728650290684,0.18051516424777306
NC(=O)c1cnc(On2c(=O)[nH]c3ccccc23)c(Cl)c1,8.3,0.7612417636350242,0.8098607189813887,0.25584741783669024
O[C@H](c1ccc(-c2ccccc2C#Cc2ccccc2)cc1)c1ccc(Cl)c(F)c1,11.3,0.3743697463378348,0.8146443359626007,0.1723126792765781
CCCN1CCN[C@@H](Cc2ccc(OCC(=O)N3CCC[C@@H](C)C3)c(OC)c2CC(C)O)C1=O,9.2,0.5380345629524137,0.6897359213393395,0.17070681189558026
Nc1cccc(N[C@H](C(=O)N2CCCCC2)N2CCC[C@@H]2C2CCC2)c1,8.5,0.7949820717446534,0.7386441884787904,0.24956377707658225
Cc1cccc([C@H](O)[C@@H]2C[C@@H]2N=C(O)CNC(=O)N2CCCC2)c1C,0.0,0.5660479174866466,0.68206815457949,0.0
CCC(=O)Nc1nc(C[C@@H](O)CNC(=O)C(=O)[C@@H](NC(C)=O)C(C)C)c(C)s1,7.3,0.41421334232090146,0.7254479360993218,0.10967892821639742
CN(C)c1nc(Oc2ncc(C(N)=O)cc2Cl)ccc1C1=CC=C(F)C=CNCCO1,9.1,0.7264247287039852,0.6646054954333328,0.21966756935547807
Cc1cc(C(=O)c2ccc(C(=O)NCc3ccnn3C)cc2)nc(=O)[nH]1,9.8,0.6658286833502434,0.8310615869920368,0.27113887470243714
CCNc1cc(-c2cc(-c3cccc(Oc4cc(Cl)cc([N+](=O)[O-])c4)c3)c(=O)[nH]c2C)nc(C)n1,10.7,0.2433724908937245,0.799449318333019,0.10409172499110834
Cc1cccc([C@H](O)CN(C)OCC(=O)N2CCC[C@@H](C)C2)c1C,8.3,0.812145856616295,0.7325652685275325,0.2469041867272902
CCNC(=O)c1cc(Oc2ncc(C(N)=O)cc2Cl)c(Cc2ccc(F)cc2)s1,8.6,0.5843337884590836,0.8203946858328742,0.20613526396590193
CCCN1CCN[C@@H](C[NH+]2CCN(C[C@@H](CNC(=O)N3CCCC3)C(=O)N(C)C)CC2)C1=O,7.4,0.36241109858478204,0.6153313478276775,0.0825110766111568
CCC(=O)Nc1nc(CC#CCNC(=O)C(=O)NNC=O)c(C)s1,8.0,0.23166745651804407,0.7590732004890656,0.07034102306732526
O=C(Nc1nc2c(c(-c3ccc(O)cc3)n1)CCC2)c1ccc(F)cc1Cl,10.8,0.7032764491945084,0.8565572774114931,0.32529414271842205
C[C@H](CNS(=O)(=O)S(=O)(=O)NC(=O)COC[C@@H]1C(=O)Nc2ccccc21)N[SH](=O)=O,8.0,0.16696005220212845,0.6107303845252103,0.040787030752702035
O=C(NCCC[C@H](c1ccccc1)c1ccc(-c2ccc(F)c(O)c2)cc1)N1CCCC1,10.5,0.4557516511003672,0.8147460381124721,0.19494397235105201
CCS(=O)(=O)c1ccccc1-c1onc(N)c1NC(=O)c1ccc(Br)c(F)c1,9.3,0.5876507292684491,0.8195918356968226,0.2239596890766127
Cc1cc(N(C)c2ccc(F)c(O)c2)c(Br)cc1NC(=O)[C@H]1CCCO1,9.2,0.7612123503369721,0.7666589890172713,0.2684515338309298
CCNc1cc(-c2cc(C3CCCC(OC(=O)C4=CNc5ccccc5C4)C3)cn(C)c2=O)nc(C)n1,11.2,0.4743699501405258,0.6676740248596147,0.17736571657435657
CCNC(=O)[C@@H]1CCCN1c1ccc(Br)cc1/C=N/Cc1cc(OCC(=O)NC2CCOCC2)ccc1OC,8.2,0.3798541981594657,0.7382048710987184,0.1149681899493323
CC(=O)N(CC(=O)NOCC(=O)NS(=O)(=O)C(=O)Nc1cccc(C)c1)C(=O)N[C@H]1CC(=O)N2CCCC[C@H]12,10.2,0.3207238461567895,0.6518469175642199,0.1066220537583886
Cc1cccc(F)c1-c1c(N)ncc(C#Cc2ccccc2)c1C,10.0,0.6719923350567013,0.8261677226335878,0.2775891885405109
C[C@@H]1CC(N[C@H](C(=O)N2CCCCC2)N2CCNC(=O)C2=O)=NO1,8.1,0.6428277317984705,0.6551920544866713,0.17057612702260896
Cc1cccc(F)c1N(c1ccccc1)c1ccc(C2=Cc3ccccc3OC=C2)cc1,10.6,0.33169625431788047,0.8148855929070891,0.1432560843983899
CCCN1CCN[C@@H](Cc2ccc(-c3ccnc4c3OCO4)cc2)C1=O,10.2,0.8930572133760798,0.7556822121391787,0.34418239979115217
Cc1cc(C(=O)c2cc(C)c(C)c(C)c2CNC(=O)c2ccccc2O)nc(=O)[nH]1,11.4,0.5652475727301141,0.807252541286334,0.2600895975391204
CCN1CCN[C@@H](CN2C(=O)[C@@](C)([C@@H](O)c3ccc(Cl)c(F)c3)NC2=NC(=O)CC(C)(C)C)C1=O,0.0,0.5389362762199749,0.6037480550958836,0.0
CCC(=O)Nc1nc(C(=O)NCC2CCCC2)c(C)s1,7.4,0.8770822869766017,0.8601980312812931,0.27915184891571776
CNC(=O)c1cc(N2CCN([C@@H](O)c3cccc(C)c3C)CC2)ccc1C,9.0,0.8725313557817841,0.7983527399500348,0.3134645093613177
CC(=O)N1CCC(CC(=O)NS(=O)(=O)Nc2c(C)cccc2F)CC1,8.4,0.8209529416047956,0.8366443070914842,0.2884751540931372
CC1CCN(C(=O)NC[C@@H]2CN(NC(=O)NC3CCCC3)C2=O)CC1,8.1,0.6608172690894414,0.7497894756892249,0.20066690265536788
