C[NH+]1CCN(C(=O)c2cn3c4c(cccc24)C(=O)NCC3)CC1,9.5,0.7354078376785049,0.7100139956991001,0.5087719298245614,
O=C1NCCn2cc(C(F)(F)Cn3ccc4ccccc43)c3cccc1c32,10.3,0.582510907212124,0.7830697649239807,0.4375,
O=C1NCCn2cc(OCCl)c3cccc1c32,7.9,0.8283823462258774,0.7873243306065874,0.5490196078431373,
O=C1NCCn2cc(CCN3CCCCC3)c3cccc1c32,9.0,0.9444501183886127,0.8334556953553176,0.509090909090909,
COCC1CC1,4.0,0.48762253309336256,0.8993955373699136,0.018867924528301886,
O=C(Nc1cc(COC(F)(F)c2ccccc2)ccc1F)c1cn2c3c(cccc13)C(=O)NCC2,10.7,0.4070149949677125,0.8023801126815278,0.37662337662337664,
c1coc(CC2CC2)c1,5.0,0.5858921850415487,0.8780526408802637,0.08771929824561403,
C[NH+]1CCN(c2cn3c4c(cccc24)C(=O)NCC3)CC1,8.7,0.7566032448960582,0.6807167730134915,0.5185185185185185,
CC,1.7,0.3727855551576051,0.805825786783401,0.0,
C[NH+]1CCN(C=N)CC1,4.4,0.32413818401545264,0.4666747000518612,0.07407407407407407,
CCCC1CCCCCC1,5.4,0.512260696145257,0.928209091884271,0.01818181818181818,
CC(C)=O,3.1,0.3982369618339747,0.9272297042386004,0.045454545454545456,
O=C1NCCn2cc(C=NO)c3cccc1c32,7.5,0.43799664534359267,0.7873811594919877,1.0,
O=C1NCCn2cc(N3CC[NH2+]CC3)c3cccc1c32,8.8,0.7525323630131762,0.6894783115942007,0.5384615384615384,
O=C1NCCn2cc(-c3ccn(C4CC4)n3)c3cccc1c32,9.1,0.7890107465922428,0.7960353588168562,0.49122807017543857,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.6895726690202818,0.830006039870525,0.6086956521739131,
N=Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.6,0.6998994603198672,0.80787838766301,0.5471698113207547,
O=C1NCCn2cc(N3CC[NH+](CC4CC4)CC3)c3cccc1c32,9.3,0.8629125807654975,0.6755636566995218,0.4666666666666667,
O=C1NCCn2cc(O)c3cccc1c32,7.3,0.6715099638465978,0.8093945908544247,0.6444444444444445,
c1ccc(-c2ccco2)cc1,6.4,0.5993231935996743,0.9483188437525223,0.07407407407407407,
C[NH+]1CCN(C2CC2)CC1,4.4,0.49095684760451047,0.6152655526648697,0.05454545454545454,
CC[C@H](C)Cc1cn2c3c(cccc13)C(=O)NCC2,8.4,0.8997069996507381,0.7683870981102245,0.509090909090909,
O=C1NCCn2cc(C3CC3)c3cccc1c32,8.6,0.7947839421812752,0.823376135944107,0.5714285714285714,
COC1CC1,3.3,0.44479683499848577,0.8889009884242386,0.02,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.3,0.6895726690202818,0.830006039870525,0.6086956521739131,
O=C1NCCn2cc(-c3cccc(O)c3)c3cccc1c32,9.6,0.7188510727838283,0.8375894085746517,0.5576923076923077,
O=C1NCCn2cc(CC3CC3)c3cccc1c32,8.2,0.8585710446774467,0.820618305724764,0.5490196078431373,
COc1ccc(OC)cc1,5.2,0.6189113153967104,0.9964930251923422,0.0625,
C=Cc1ccc(C=N)cc1,6.3,0.5954713897025891,0.8221281900275071,0.07692307692307693,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334,
FC1(CC2CCC2)c2nc3ccccc3n21,7.4,0.7533070935570946,0.7398455546882052,0.08823529411764706,
C1CCCC(CCC2CC2)CC1,6.0,0.5525146511182278,0.9048293014797151,0.019230769230769232,
CCOC(=O)c1cn2c3c(cccc13)C(=O)NCC2,8.1,0.8315216957070072,0.8413210575571048,0.5272727272727272,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.3,0.7182489113972954,0.8604052998601721,0.5833333333333334,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.0,0.6895726690202818,0.830006039870525,0.6086956521739131,
O=C1NCCn2cc(-c3ccc(F)cc3F)c3cccc1c32,9.3,0.7343960570860018,0.834475426735049,0.5185185185185185,
CC=N,2.6,0.3854297884975674,0.6914569102371385,0.022222222222222223,
CCc1ccc(O)cc1,6.1,0.6032549150365025,0.959317161590323,0.07692307692307693,
O=C1NCCn2cc(OC(F)(CC3CCC3)C3CC3)c3cccc1c32,8.5,0.8914061910108112,0.7011041019080765,0.4375,
O=C(C(=O)c1cn2c3c(cccc13)C(=O)NCC2)c1ccccc1,10.0,0.5956123534783562,0.8393203982188719,0.5471698113207547,
O=C(CCc1cn2c3c(cccc13)C(=O)NCC2)c1cn2c3c(cccc13)C(=O)NCC2,11.2,0.4923130660170353,0.7740179812005618,0.5178571428571429,
Nc1cn2c3c(cccc13)C(=O)NCC2,7.4,0.6667536120674636,0.8056976319993263,0.6086956521739131,
O=C1NCCn2ccc3cccc1c32,8.0,0.662338111397925,0.8229410981501126,0.4791666666666667,
NCc1ccc(CCNc2cn3c4c(cccc24)C(=O)NCC3)cc1,9.3,0.6711810275159267,0.8214065304845294,0.4745762711864407,
Cc1ccco1,4.2,0.4628605847396023,0.8063295871436694,0.0784313725490196,
CCC(=O)NC,4.0,0.48403868257744354,0.8826897681391446,0.038461538461538464,
O=C1NCCn2cc(COC(F)c3cn4c5c(cccc35)C(=O)NCC4)c3cccc1c32,11.3,0.5197431729285543,0.6921443838527532,0.4827586206896552,
C[C@@H]1CCCN1C(=O)c1cn2c3c(cccc13)C(=O)NCC2,9.4,0.8751632310762513,0.778269102615804,0.4915254237288136,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.0,0.7182489113972954,0.8604052998601721,0.5833333333333334,
CCNC(=O)Cc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.8766178317882687,0.8275612229142217,0.5087719298245614,
ON=CCc1ccco1,5.0,0.3673781589826108,0.7666621083358849,0.16363636363636364,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.1,0.7182489113972954,0.8604052998601721,0.5833333333333334,
O=C1NCCn2cc(-c3ccc(OF)cc3)c3cccc1c32,9.4,0.7881033071517025,0.811934156893779,0.5185185185185185,
O=C(Nc1ccco1)c1cn2c3c(cccc13)C(=O)NCC2,9.1,0.7608740451058266,0.8073995415091638,0.4915254237288136,
O=C1NCCn2cc(-c3ccc(Cc4ccco4)cc3)c3cccc1c32,9.3,0.6053748640184105,0.8306432546394578,0.45901639344262296,
c1ccc(CCNCc2ccccc2)cc1,7.0,0.7495736490893995,0.9683463232518947,0.07142857142857142,
O=C(CN1CCC(c2cccc(O)c2)CC1)c1cn2c3c(cccc13)C(=O)NCC2,11.1,0.6565566233170028,0.8164570850744776,0.43283582089552236,
O=C1NCCn2cc(Cc3ccccc3)c3cccc1c32,9.3,0.7668411923180533,0.8545405902855902,0.5384615384615384,
O=C1NCCn2cc(OF)c3cccc1c32,7.9,0.7935912275452237,0.7759702362953731,0.5714285714285714,
C=Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)c(F)c1,9.5,0.7667743664608633,0.8109692404543449,0.5087719298245614,
O=C1NCCn2cc(-c3ccc(CC4CC4)cc3)c3cccc1c32,9.8,0.7782778172721164,0.8415667336225988,0.49122807017543857,
O=C1NCCn2cc(C3CC3)c3cccc1c32,8.6,0.7947839421812752,0.823376135944107,0.5714285714285714,
C[NH+]1CCN(N=Cc2cn3c4c(cccc24)C(=O)NCC3)CC1,9.2,0.7381698022391344,0.672853636655159,0.660377358490566,
CCOc1cn2c3c(cccc13)C(=O)NCC2,7.9,0.8542359987860386,0.8253729962266816,0.5384615384615384,
Cc1cn2c3c(cccc13)C(=O)NCC2,7.7,0.6895726690202818,0.830006039870525,0.6086956521739131,
O=C1NCCn2cc(OC(F)(CC3CCC3)c3ccc(F)c(F)c3)c3cccc1c32,10.1,0.6346833512691055,0.7100618301114537,0.3888888888888889,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.6895726690202818,0.830006039870525,0.6086956521739131,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.4,0.6895726690202818,0.830006039870525,0.6086956521739131,
O=C1NCCn2cc(CO)c3cccc1c32,7.6,0.7430345266484654,0.8196555205763095,0.6170212765957447,
CC[C@H](C[NH3+])N1CC[NH2+]CC1,4.3,0.48615188280364596,0.4705030402237979,0.05,
c1coc(C2CC2)c1,5.1,0.536899442694992,0.8782115233132066,0.09259259259259259,
O=C(O)Oc1cn2c3c(cccc13)C(=O)NCC2,7.4,0.7459394510239079,0.8078791306464489,0.5686274509803921,
c1coc(C2CC2)c1,4.7,0.536899442694992,0.8782115233132066,0.09259259259259259,
O=C1NCCn2cc(CO)c3cccc1c32,7.2,0.7430345266484654,0.8196555205763095,0.6170212765957447,
CCNc1cn2c3c(cccc13)C(=O)NCC2,7.1,0.8247191166077293,0.8035145974825686,0.5384615384615384,
O=C1NCCn2cc(-c3cccc4ccccc34)c3cccc1c32,10.8,0.5612433157497796,0.8510514171081272,0.5714285714285714,
O=C1NCCn2cc(C(=O)C3CC3)c3cccc1c32,8.4,0.8330215490766386,0.8251427099787575,0.5576923076923077,
Cn1ccc(C(=O)Nc2ccco2)n1,6.3,0.7769846647117592,0.8321145503077112,0.1044776119402985,
O=C(Cc1ccccc1)NC1CC1,6.9,0.7408506664863337,0.9565873135240829,0.14035087719298245,
O=C1NCCn2cc(-c3ccc(C4CC4)cc3)c3cccc1c32,9.8,0.7644084003738083,0.8432697101339188,0.5185185185185185,
COc1ccc(C)cc1,5.5,0.5532379862472909,0.9988919308210917,0.057692307692307696,
NCc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.3,0.7618854899488141,0.8422168492014713,0.5283018867924528,
CC(=O)c1cn2c3c(cccc13)C(=O)NCC2,8.4,0.7533835450092939,0.8321210208211348,0.5918367346938775,
O=C(CCCF)c1cn2c3c(cccc13)C(=O)NCC2,7.9,0.869816743152759,0.8045115602961379,0.5178571428571429,
O=C1NCCn2cc(OC(F)(F)F)c3cccc1c32,7.2,0.8635399567621918,0.8024789675716187,0.5384615384615384,
CC1CC1,3.2,0.3934207493755274,0.9587811999650963,0.021739130434782608,
CCOC(=O)c1cn2c3c(cccc13)C(=O)NCC2,8.2,0.8315216957070072,0.8413210575571048,0.5272727272727272,
C[NH+]1CCN(Cc2cn3c4c(cccc24)C(=O)NCC3)CC1,8.1,0.8004909618903698,0.7013206953553176,0.49122807017543857,
Cc1ccc(C=N)cc1,6.1,0.5465304180175831,0.8721202385133997,0.07692307692307693,
COc1cn2c3c(cccc13)C(=O)NCC2,7.3,0.7824751065317981,0.8256478282686172,0.5714285714285714,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334,
Cc1ncsc1C(=O)N1CCCCC1,5.5,0.7106887859531207,0.8757272426154036,0.1111111111111111,
CCn1ccc(-c2ccccc2)n1,6.8,0.6803698521781976,0.9171640943534953,0.1016949152542373,
CNC(=O)Nc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.7170753122252156,0.8118227669588143,0.5370370370370371,
Cc1ccccc1,5.3,0.45880627965754545,1.0,0.0851063829787234,
CC(=O)Nc1ccco1,5.1,0.6130633759953401,0.8443903923595535,0.10526315789473684,
O=C1NCCn2cc(OC(F)(CCC3CCC3)c3cn4c5c(cccc35)C(=O)NCC4)c3cccc1c32,11.6,0.3968607511568087,0.6707901332682461,0.417910447761194,
Nc1cn2c3c(cccc13)C(=O)NCC2,7.3,0.6667536120674636,0.8056976319993263,0.6086956521739131,
COC(=O)c1cn2c3c(cccc13)C(=O)NCC2,7.8,0.7659407654061342,0.838178678157761,0.5576923076923077,
O=C1NCCn2cc(C3CC3)c3cccc1c32,8.5,0.7947839421812752,0.823376135944107,0.5714285714285714,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.0,0.6895726690202818,0.830006039870525,0.6086956521739131,
c1ccc(Nc2ccco2)cc1,6.4,0.7281239916207631,0.8857329889034027,0.07017543859649122,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,8.9,0.7182489113972954,0.8604052998601721,0.5833333333333334,
CON1CC[NH+](C)CC1,4.2,0.46037155513028416,0.5336125462057075,0.05555555555555555,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334,
O=C(Nc1cn2c3c(cccc13)C(=O)NCC2)c1ccccc1,9.9,0.7642802021515518,0.8538361854496481,0.5272727272727272,
N=Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.6,0.6998994603198672,0.80787838766301,0.5471698113207547,
COc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.2,0.7885917870535378,0.8573985799707022,0.5185185185185185,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334,
O=C1NCCn2cc(N3CC[NH+](c4ccccc4)CC3)c3cccc1c32,9.9,0.7362697892213422,0.6947597381559414,0.49122807017543857,
CCN(CC)c1ccc(F)cc1-c1cn2c3c(cccc13)C(=O)NCC2,9.5,0.7702927068985606,0.8099126393088425,0.5,
CC(=O)c1cn2c3c(cccc13)C(=O)NCC2,8.4,0.7533835450092939,0.8321210208211348,0.5918367346938775,
C[NH+]1CCN(F)CC1,4.7,0.3894556289035255,0.45728431139469045,0.057692307692307696,
C[C@@H]1CCCN1C(=O)OC(F)(F)F,5.4,0.5948944522199924,0.7966555739441282,0.0967741935483871,
CN1CC[NH+](C)CC1,3.9,0.40133248562671336,0.5479360596464385,0.058823529411764705,
O=C1NCCn2ccc3cccc1c32,7.2,0.662338111397925,0.8229410981501126,0.4791666666666667,
O=C(Nc1ccco1)c1cn2c3c(cccc13)C(=O)NCC2,8.9,0.7608740451058266,0.8073995415091638,0.4915254237288136,
c1ccc(C[NH+]2CCN(CCCC3CC3)CC2)cc1,6.7,0.8148388580858952,0.7406534751395226,0.1044776119402985,
O=C(O)c1cn2c3c(cccc13)C(=O)NCC2,8.3,0.7696926168682571,0.8350457003083144,0.6041666666666666,
O=C1NCCn2cc(N3CC[NH+](c4ccco4)CC3)c3cccc1c32,9.4,0.7339661954033057,0.6736030389002159,0.45901639344262296,
COC(F)(F)c1cn2c3c(cccc13)C(=O)NCC2,8.6,0.9039933345439171,0.7744290401405592,0.5185185185185185,
CCc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.7730987565180782,0.827460202850557,0.5833333333333334,
O=C1NCCn2ccc3cccc1c32,8.0,0.662338111397925,0.8229410981501126,0.4791666666666667,
O=C1NCCn2cc(CN3CCOCC3)c3cccc1c32,8.7,0.9021745335519741,0.8298060989704538,0.509090909090909,
COCCOC(F)(c1cn2c3c(cccc13)C(=O)NCC2)C(F)CC1CCC1,8.8,0.6972876102365295,0.6672996243016428,0.3835616438356164,
C[NH+]1CCN(c2cn3c4c(cccc24)C(=O)NCC3)CC1,9.0,0.7566032448960582,0.6807167730134915,0.5185185185185185,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.0,0.6895726690202818,0.830006039870525,0.6086956521739131,
c1cc(-c2ccc(C3CC3)cc2)ccc1CC1CC1,8.3,0.6987185190610817,0.9253011974172447,0.06666666666666667,
N=Cc1cn2c3c(cccc13)C(=O)NCC2,7.7,0.6907155491056897,0.7685949854592525,0.7111111111111111,
Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.6,0.726258663956364,0.8553843644384601,0.5490196078431373,
O=C1NCCn2cc(OC(F)(F)c3ccco3)c3cccc1c32,8.5,0.8071304977685972,0.7620848581699627,0.45901639344262296,
O=CNc1cn2c3c(cccc13)C(=O)NCC2,7.5,0.7530625407540588,0.7839400291937145,0.58,
CC[C@H](C)c1cn2c3c(cccc13)C(=O)NCC2,8.8,0.8628706895687699,0.7689885430782346,0.5384615384615384,
FC(F)(CC1CCC1)OC1CC1,5.9,0.6394949772525511,0.7874062795016932,0.03333333333333333,
CCOc1ccc(ON2CC[NH+](c3ccco3)CC2)cc1,7.1,0.9053637936679109,0.7075554786230592,0.09859154929577464,
O=C1NCCn2cc(NCC3CC3)c3cccc1c32,8.1,0.8829418196826169,0.8044438547599021,0.509090909090909,
Cc1ccccc1,5.3,0.45880627965754545,1.0,0.0851063829787234,
O=C1NCCn2cc(F)c3cccc1c32,7.5,0.6932582713550682,0.8061505836987897,0.6086956521739131,
Cc1cn2c3c(cccc13)C(=O)NCC2,7.7,0.6895726690202818,0.830006039870525,0.6086956521739131,
CO[NH+]1CCN(c2cn3c4c(cccc24)C(=O)NCC3)CC1,7.7,0.797229139259323,0.6758269453553177,0.49122807017543857,
C=CCc1cn2c3c(cccc13)C(=O)NCC2,7.5,0.7818073269134613,0.8038866539974823,0.5686274509803921,
O=C1NCCn2cc(CC3CC3)c3cccc1c32,8.6,0.8585710446774467,0.820618305724764,0.5490196078431373,
C=Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.4,0.7663219579717866,0.8306341568937791,0.5471698113207547,
Cc1ccc(C2CC2)cc1,6.2,0.5508368151882042,0.9590589592582762,0.07547169811320754,
CN1CC[NH+](c2ccco2)CC1,5.3,0.6219265404602329,0.6127844663148801,0.11864406779661017,
CC(=O)c1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,10.0,0.7388559555280467,0.8497214549065593,0.5370370370370371,
CC(=O)COc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.6,0.7977114907962908,0.8376853327325099,0.48333333333333334,
CC(=O)N1CC[NH+](c2ccco2)CC1,6.1,0.6653564449517548,0.6436918580000188,0.14516129032258066,
O=C1NCCn2cc(C(=O)n3c(Br)ccc3CC3CC3)c3cccc1c32,9.7,0.7151326008665753,0.7631444480406512,0.4461538461538462,
O=C1NCCn2cc(C(=O)N3CC[NH+](F)CC3)c3cccc1c32,9.5,0.7040221513251929,0.7085081681932724,0.5087719298245614,
O=C1NCCn2cc(C(=O)N3CC[NH+](Cc4ccccc4)CC3)c3cccc1c32,10.1,0.7001723816182316,0.729660720132634,0.4603174603174603,
NC(=O)c1ccc(Cc2cn3c4c(cccc24)C(=O)NCC3)cc1,10.2,0.7751397296618434,0.8410051250862076,0.5,
O=C1NCCn2cc(Cc3ccco3)c3cccc1c32,8.9,0.7745825106027932,0.8155685332369647,0.5,
Cc1cccc(-c2cn3c4c(cccc24)C(=O)NCC3)c1,10.0,0.726258663956364,0.8485788158886491,0.5283018867924528,
O=C1NCCn2cc(CCN3CC[NH+](c4ccccc4)CC3)c3cccc1c32,9.9,0.7250339399405146,0.7088763319234874,0.45161290322580644,
CC1CCC1,3.7,0.40744549376256517,0.9535647951303527,0.020833333333333332,
O=C1NCCn2cc(C(=O)C3CC3)c3cccc1c32,8.6,0.8330215490766386,0.8251427099787575,0.5576923076923077,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.1,0.7182489113972954,0.8604052998601721,0.5833333333333334,
O=C1NCCn2cc(F)c3cccc1c32,7.5,0.6932582713550682,0.8061505836987897,0.6086956521739131,
CNCCc1ccc(CN)cc1,6.0,0.6937944831254282,0.919219062307123,0.07017543859649122,
O=C1NCCn2cc(C=Nc3ccc(-c4ccc(-c5cn6c7c(cccc57)C(=O)NCC6)cc4)cc3)c3cccc1c32,10.6,0.25813677998521184,0.7596169692956035,0.660377358490566,
CC(=O)CCc1cn2c3c(cccc13)C(=O)NCC2,8.5,0.9115837506891176,0.8210541059901533,0.5370370370370371,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.1,0.6895726690202818,0.830006039870525,0.6086956521739131,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.1,0.7182489113972954,0.8604052998601721,0.5833333333333334,
c1coc(CC2CC2)c1,5.1,0.5858921850415487,0.8780526408802637,0.08771929824561403,
O=C(Nc1ccco1)c1cn2c3c(cccc13)C(=O)NCC2,9.1,0.7608740451058266,0.8073995415091638,0.4915254237288136,
O=C1NCCn2cc(C3CCC3)c3cccc1c32,7.6,0.8165803464842769,0.82444641223364,0.5490196078431373,
O=C(Nc1cn2c3c(cccc13)C(=O)NCC2)c1cccc(Cl)c1,10.4,0.7521933763314481,0.8422940882969099,0.48333333333333334,
CC,1.7,0.3727855551576051,0.805825786783401,0.0,
O=C1NCCn2cc(CC3CC3)c3cccc1c32,8.5,0.8585710446774467,0.820618305724764,0.5490196078431373,
O=C1NCCn2cc(CCC3CCCCCC3)c3cccc1c32,9.3,0.8432267684974472,0.8291425641894333,0.49122807017543857,
CO[NH+]1CCN(c2cn3c4c(cccc24)C(=O)NCC3)CC1,8.6,0.797229139259323,0.6758269453553177,0.49122807017543857,
Cn1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)n1,8.7,0.72970415889577,0.8062628190797019,0.5283018867924528,
C[C@@H](c1ccccc1)[C@@H](O)c1cn2c3c(cccc13)C(=O)NCC2,9.9,0.7783472375717166,0.7443833489977869,0.5087719298245614,
Cc1ccco1,4.2,0.4628605847396023,0.8063295871436694,0.0784313725490196,
O=C1NCCn2cc(CF)c3cccc1c32,7.2,0.7783681771441016,0.7976147179007241,0.5714285714285714,
Cc1ccccc1Nc1cn2c3c(cccc13)C(=O)NCC2,9.3,0.7595138723478629,0.8337353588168559,0.509090909090909,
O=C1NCCn2cc(NCCF)c3cccc1c32,6.7,0.8678789800966976,0.7804910867898529,0.5185185185185185,
O=C1NCCn2cc(F)c3cccc1c32,7.6,0.6932582713550682,0.8061505836987897,0.6086956521739131,
Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.6,0.726258663956364,0.8553843644384601,0.5490196078431373,
CC(=O)c1ccc(C)cc1,6.5,0.5379444707224508,0.9777073923067093,0.09615384615384616,
O=C1NCCn2cc(C(=O)N3CC[NH+](C4CC4)CC3)c3cccc1c32,9.2,0.8020242067390342,0.6973372558094328,0.48333333333333334,
O=C1NCCn2cc(-c3ccn(-c4ccccc4)n3)c3cccc1c32,9.8,0.6140480271020923,0.8271142655114426,0.49122807017543857,
C[NH+]1CCN(C(=O)c2ccccc2)CC1,6.6,0.6662076445238815,0.7573670416594336,0.15517241379310345,
c1coc([NH+]2CCN(N3CC[NH+](c4ccco4)CC3)CC2)c1,7.6,0.7752913481306706,0.5410789121385344,0.12280701754385964,
OCN1CCC(c2cccc(O)c2)CC1,7.2,0.7724535430100876,0.8716962008723138,0.14754098360655737,
O=C1NCCn2cc(Oc3ccco3)c3cccc1c32,8.4,0.7771359971763924,0.7782976075524797,0.5,
CC[C@H](C)c1cn2c3c(cccc13)C(=O)NCC2,7.7,0.8628706895687699,0.7689885430782346,0.5384615384615384,
c1ccc(-c2ccccc2)cc1,7.2,0.5905018880213778,1.0,0.08888888888888889,
C=Cc1cn2c3c(cccc13)C(=O)NCC2,8.4,0.7706476454082511,0.7942495005094199,0.7111111111111111,
O=C1NCCn2cc([C@@H](c3ccccc3)[NH+]3CCNCC3)c3cccc1c32,10.2,0.6509820937940504,0.6582457271295219,0.4666666666666667,
O=C1NCCn2cc(CC3CC3)c3cccc1c32,8.3,0.8585710446774467,0.820618305724764,0.5490196078431373,
NCc1cn2c3c(cccc13)C(=O)NCC2,7.6,0.7402994320863366,0.8160688985027308,0.5714285714285714,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.6895726690202818,0.830006039870525,0.6086956521739131,
Brc1ccccc1,5.1,0.5420450088370231,0.9866074647451877,0.0851063829787234,
C[NH+]1CCN(O)CC1,4.6,0.3918804353873955,0.48982277293315196,0.0784313725490196,
N=Cc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,9.6,0.6998994603198672,0.80787838766301,0.5471698113207547,
CSCc1cn2c3c(cccc13)C(=O)NCC2,7.4,0.8815162828489338,0.8014423839817836,0.5384615384615384,
O=C1NCCn2cc(Cc3ccc(O)cc3)c3cccc1c32,9.4,0.7627429115886165,0.8387735799707021,0.5370370370370371,
O=C1NCCn2cc(F)c3cccc1c32,7.5,0.6932582713550682,0.8061505836987897,0.6086956521739131,
CCc1ccccc1,5.7,0.5147578217927745,1.0,0.08,
O=C1NCCn2cc(C3CCC(CO)CC3)c3cccc1c32,9.1,0.8953114028265752,0.8135158876630099,0.5178571428571429,
Cc1ccn(C)n1,4.2,0.4652232925414449,0.8390698938949854,0.07547169811320754,
O=C1NCCn2cc(C(=O)N3CCCCC3)c3cccc1c32,8.4,0.8751815269019078,0.8432870415091638,0.5471698113207547,
COc1ccn(C)n1,4.3,0.5263811927523276,0.8318556400660191,0.07142857142857142,
C=Cc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.7706476454082511,0.7942495005094199,0.7111111111111111,
N=CCCNc1cn2c3c(cccc13)C(=O)NCC2,7.6,0.5767543427303062,0.7547618967179441,0.5178571428571429,
C=CC(F)(F)F,4.1,0.402692206264418,0.7840471645888487,0.020833333333333332,
FOc1ccco1,4.5,0.5362212689357103,0.7264243878221108,0.09433962264150944,
FC(F)(ON1CC[NH+](CC2CC2)CC1)c1cccs1,6.4,0.880823617419111,0.6178489777850252,0.0958904109589041,
O=CCOCc1ccc(-c2cn3c4c(cccc24)C(=O)NCC3)cc1,8.8,0.576438547466838,0.8156016832769425,0.4915254237288136,
O=C1NCCn2cc(C=Nc3ccccc3)c3cccc1c32,8.9,0.7238142533056856,0.8179773521600513,0.7291666666666666,
N=Cc1cn2c3c(cccc13)C(=O)NCC2,7.8,0.6907155491056897,0.7685949854592525,0.7111111111111111,
COc1cn2c3c(cccc13)C(=O)NCC2,7.6,0.7824751065317981,0.8256478282686172,0.5714285714285714,
O=C1NCCn2cc([NH+]3CCNCC3)c3cccc1c32,8.7,0.6551099565026195,0.6628647522721667,0.5384615384615384,
O=C1NCCn2cc(N3CC[NH+](Cc4ccccc4)CC3)c3cccc1c32,10.1,0.7382390140525306,0.7116778418470574,0.4666666666666667,
N=COc1cn2c3c(cccc13)C(=O)NCC2,7.7,0.6029543901617219,0.7535321799001511,0.5686274509803921,
O=C1NCCn2cc(NC(=O)N3CC[NH2+]CC3)c3cccc1c32,9.1,0.6808557479735441,0.7075360706390854,0.5,
O=C1NCCn2cc(CC3CC3)c3cccc1c32,8.5,0.8585710446774467,0.820618305724764,0.5490196078431373,
N=C[NH+]1CCN(c2cn3c4c(cccc24)C(=O)NCC3)CC1,9.0,0.5262246346075526,0.6612697338168559,0.5178571428571429,
CC(=O)c1ccc(-c2ccccc2)cc1,7.8,0.6710755254412656,0.9745097965789328,0.1111111111111111,
COC,2.3,0.3800398096193344,0.8936825512627795,0.0,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.6895726690202818,0.830006039870525,0.6086956521739131,
C=Cc1ccc(C(C)=O)cc1,6.5,0.5857829054408648,0.9199912446849233,0.10909090909090909,
Cc1cn2c3c(cccc13)C(=O)NCC2,8.2,0.6895726690202818,0.830006039870525,0.6086956521739131,
C[C@@H]1CCCN1C(=O)c1cn2c3c(cccc13)C(=O)NCC2,9.4,0.8751632310762513,0.778269102615804,0.4915254237288136,
C[NH+]1CCN(c2ccccc2)CC1,6.2,0.6353264003484135,0.7335762401024832,0.12727272727272726,
O=C(c1ccc(O)cc1)c1cn2c3c(cccc13)C(=O)NCC2,9.6,0.7137943644921119,0.8424491938342982,0.5660377358490566,
COC(OC)(c1ccco1)c1cn2c3c(cccc13)C(=O)NCC2,8.6,0.7481471425297075,0.7490405765912242,0.45901639344262296,
O=C1NCCn2cc(-c3ccccc3)c3cccc1c32,9.2,0.7182489113972954,0.8604052998601721,0.5833333333333334,
N=CC1CC1,3.9,0.4447982372215083,0.6808122310277888,0.04081632653061224,
