O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.7,0.3425147623424428,0.8262131369027971,0.7916666666666666,
NC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)c4cc(NC(=O)Nc5ccc(Oc6ccnc(C(=O)NCCN7CCOCC7)c6)cc5)ccc4Cl)c3)cc2)ccn1,10.4,0.05755967034092772,0.7235705612446508,0.8611111111111112,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.045454545454545456,
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(F)c3)cc2)ccn1,8.6,0.565299906327245,0.8750577646089612,0.5066666666666667,
NC(=O)Nc1ccc(Cl)c(C(F)(F)C(F)(F)OCCc2ccnc(C(=O)NCCN3CCOCC3)c2)c1,9.4,0.3717504304868754,0.7835397801970149,0.5882352941176471,
c1cc2cc(n1)-c1ccc(c(N3CCOCC3)c1)-c1ccc(cc1)O2,6.6,0.5193347913555303,0.6425971733973963,0.18181818181818182,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.045454545454545456,
O=C(Nc1ccc(O)cc1)OC(F)F,7.4,0.7238332650104092,0.873826493627549,0.16666666666666666,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.045454545454545456,
O=C(Nc1ccccc1)Nc1ccc(Cl)c(F)c1,8.5,0.8414998892678158,0.9427666117927535,0.28378378378378377,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)C(F)(F)F)c1,9.5,0.2602167769687175,0.8049679997031401,0.8857142857142857,
Nc1ccc(Oc2ccnc(C(=O)NC3(Nc4ccc(Cl)c(C(F)(F)F)c4)CC3)c2)cc1,9.5,0.33413452137660293,0.798386964760194,0.5061728395061729,
O=C1Nc2ccc(Cl)c(c2)C(F)(F)C(F)(F)c2cccc1c2,7.3,0.6917629994510656,0.6013469774065998,0.12222222222222222,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.045454545454545456,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1cccc(C(F)(F)c2cccs2)c1,9.3,0.215379389272764,0.7997682262617997,0.6626506024096386,
O=C(Nc1ccc(-c2ccccc2)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.6,0.5148307591856078,0.9104606556122398,0.4027777777777778,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.0,0.3425147623424428,0.8262131369027971,0.7916666666666666,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(CC(F)(F)NF)c1,9.2,0.18589009501103446,0.7884623434423172,0.7763157894736842,
O=Cc1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,8.9,0.48133757082201184,0.8497569145553414,0.5616438356164384,
NC(=O)c1ccc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)cc1F,9.6,0.3377656102829335,0.8384735462182521,0.6973684210526315,
O=C(NCCN1CCOCC1)c1ccccn1,7.1,0.8065014222982005,0.9036918156929298,0.4714285714285714,
O=Cc1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)C(F)(F)F)c3)cc2)ccn1,8.9,0.3028914671710799,0.8172140549726706,0.48717948717948717,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.045454545454545456,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1cccc(F)c1,9.7,0.45498076738018695,0.8581532891521159,0.726027397260274,
N#[N+]Cc1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)C(F)(F)F)c3)cc2)ccn1,9.0,0.2780269521726278,0.7870815880213742,0.5063291139240507,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)c2ccccc2Cl)c1,10.0,0.1694928780804765,0.7988378911596745,0.8493150684931506,
O=CNOC(F)(F)c1cc(NC(=O)Nc2ccc(CCN3CCOCC3)cc2)ccc1Cl,9.3,0.38625497627995603,0.8104307935329772,0.4878048780487805,
O=C(Nc1ccccc1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.0,0.8040902981950878,0.9211305791621197,0.42028985507246375,
NC(=O)Nc1ccc(Oc2ccnc(CCNC=O)c2)c(C(F)(F)c2cc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)NCCN5CCOCC5)c4)cc3)ccc2Cl)c1,8.5,0.04518825761126385,0.719238152010794,0.6888888888888889,
NCCc1ccccc1C(F)(F)c1cc(NC(=O)ON2CCOCC2)ccc1Cl,9.9,0.736217495470684,0.7995979147027698,0.3595505617977528,
NC(=O)C(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,9.6,0.3446850289258535,0.8379988394189934,0.6111111111111112,
Nc1ccc(Oc2ccnc(C(=O)N3CCCC(C(F)(F)c4cc(N)ccc4Cl)C3N3CCOCC3)c2)cc1,9.0,0.4109567798201204,0.6889099741506411,0.42857142857142855,
N#COCNC(=O)c1cc(Oc2ccccc2)ccn1,8.1,0.5099263402352787,0.841305789901983,0.358974358974359,
O=C(Nc1ccc(Oc2ccnc(C(=O)c3ccccc3)c2)cc1)Nc1ccc(Cl)c(F)c1,10.1,0.31928314804376245,0.8724410354415943,0.45569620253164556,
O=C(Nc1ccc(O)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,8.9,0.6983520279282863,0.9040505671501893,0.42028985507246375,
CN(C)C(=O)Nc1ccc(Cl)c(C(F)(F)c2cc(NC(=O)Nc3ccc(O)cc3)ccc2Cl)c1,9.3,0.2930476596033003,0.8301164101884544,0.34177215189873417,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.2,0.3425147623424428,0.8262131369027971,0.7916666666666666,
CC(=O)Nc1ccc(Cl)c(C(F)(F)C(F)(F)c2ccccc2)c1,9.3,0.7597578653656557,0.8594093938493368,0.275,
CN(C(=O)Nc1ccc(Oc2ccncc2)cc1)C(F)(F)c1ccc(Oc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)cc1,9.9,0.12278589815500335,0.7668692052782818,0.6375,
CN(C(=O)Nc1ccccc1)C(F)(F)F,8.2,0.72187722399958,0.8744765765431546,0.1794871794871795,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)[C@@H]2CCN(NC(=O)c3cc(O)ccn3)C2=O)c1,8.7,0.13783539027321282,0.6538392925829862,0.6263736263736264,
O=C(Nc1nnc(CN2CCOCC2)s1)c1cc(Oc2ccc(F)cc2)ccn1,10.0,0.6620188382624979,0.8506851545217743,0.46987951807228917,
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)C=O)c3)cc2)ccn1,9.0,0.4251647020684278,0.8192506605076039,0.5584415584415584,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCc3ccncc3)c2)cc1)C(F)(F)F,10.8,0.5551555078348253,0.8306946781953233,0.42168674698795183,
O=CNc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,8.8,0.6844327617154128,0.855114555576366,0.6388888888888888,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCc3ccc(Oc4ccnc(C(=O)NCCN5CCOCC5)c4)cc3)c2)cc1)C(F)F,8.0,0.15925044059457946,0.7749675151312831,0.5975609756097561,
CN(C(=O)Oc1ccc(C(F)(F)F)cc1)C(F)(F)F,9.2,0.5825090135030249,0.8418601470390517,0.16049382716049382,
O=C(c1cc(O)ccn1)N1CCCCCC1,6.7,0.7848105966044391,0.8792926443221288,0.20253164556962025,
CN(C(=O)NOc1ccnc(C(N)=O)c1)C(F)(F)F,7.9,0.6257271001724377,0.7620564421724896,0.3,
O=C(NCCN1CCOCC1)c1cc(OF)ccn1,6.7,0.8383552921065519,0.8406536449696923,0.5797101449275363,
O=C(Nc1ccc(OCCC(=O)N2CCOCC2)cc1)Nc1ccc(Cl)c(N2CCOCC2)c1,8.5,0.61989533847502,0.8567040433438294,0.39759036144578314,
CNC(=O)Nc1ccc(NC(=O)NC)cc1,7.7,0.6058433134800635,0.918604015559587,0.18571428571428572,
Nc1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,8.5,0.9277429811785656,0.8855242046841616,0.3157894736842105,
CCC(F)(F)N(C)C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCC(C)(F)F)c2)cc1,10.1,0.4055465501826889,0.7922371420915802,0.45121951219512196,
CN(C(=O)NF)C(F)(F)F,5.7,0.32012493848811924,0.7014499848993019,0.12,
O=C(c1ccc(Oc2ccncc2)cc1)c1ccc(NC(=O)C2CCOCC2)cc1N1CCOCC1,9.6,0.4969596070105677,0.8369166669214295,0.31868131868131866,
CN(C(=O)Nc1ccc(C=O)cc1)C(F)(F)F,8.7,0.6433648046698787,0.8432226874878014,0.18518518518518517,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCc3ccc(C(=O)NC=O)cc3)c2)cc1)C(F)(F)F,10.8,0.28629962889025673,0.8047868922456021,0.4111111111111111,
CN(C(=O)Nc1ccccc1)C(F)(F)F,8.2,0.72187722399958,0.8744765765431546,0.1794871794871795,
CCNC(=O)c1cc(Oc2ccc(C(F)(NN3CCOCC3)c3cc(NC(=O)OC)ccc3Cl)cc2)ccn1,8.5,0.3304232508658784,0.7269924824738295,0.5813953488372093,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.045454545454545456,
CN(C(=O)Nc1ccc(F)cc1)C(F)(F)F,8.5,0.5897645429984502,0.8668805723361438,0.19230769230769232,
CN(C(=O)Nc1cc(NC(=O)Nc2ccc(Oc3ccnc(C(N)=O)c3)cc2)ccc1Cl)C(F)(F)C=O,9.7,0.24662650736443356,0.7996230644741311,0.45348837209302323,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCC(F)(F)c3cc(NC(=O)Nc4ccc(Oc5ccnc(C(N)=O)c5)cc4)ccc3Cl)c2)cc1)C(F)(F)F,9.8,0.057897260784414824,0.7317794188920935,0.5975609756097561,
FC(F)(F)N1CCOCC1,5.2,0.48041735791202994,0.8245073923067093,0.15714285714285714,
O=C(Nc1ccc(C(F)(F)c2ccco2)cc1)NC(F)(F)F,9.8,0.661725233050769,0.8078633876630099,0.21951219512195122,
NC(=O)c1cc(Oc2ccc(NC(=O)N(OC(=O)CC=O)C(F)(F)F)cc2)ccn1,9.2,0.312633123011304,0.7756283386596923,0.3764705882352941,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.045454545454545456,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCF)c2)cc1)C(F)(F)c1ccccc1,9.0,0.4758756635924396,0.8126995474785106,0.44047619047619047,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCC(O)(F)F)c2)cc1)C(F)(F)C1CCC1,10.0,0.3608538245752316,0.7776791893447821,0.4418604651162791,
CNC(=O)OC(F)(F)CCNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,8.9,0.6359451193438952,0.8156400213342369,0.4024390243902439,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1)C(F)(F)F,10.1,0.7081435999509449,0.8316998377796929,0.43902439024390244,
O=C(NCCN1CCOCC1)c1cc(OF)ccn1,6.8,0.8383552921065519,0.8406536449696923,0.5797101449275363,
O=Cc1cc(Oc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)ccn1,8.1,0.4986757304475127,0.8289776404751934,0.6027397260273972,
O=CNc1ccc(Oc2ccnc(C(=O)NCCC(F)(F)F)c2)cc1,8.4,0.7497231348546459,0.8467178235750007,0.4605263157894737,
O=C(NCCN1CCOCC1)c1cc(Oc2ccc(Oc3ccnc(C(=O)c4cccc(CCN5CCOCC5)c4)c3)cc2)ccn1,10.2,0.2137364706204364,0.7953856104631433,0.55,
CN(C(=O)NC(F)(F)c1cc(NC(N)=O)ccc1Cl)C(F)(F)F,8.5,0.5712441289515869,0.7724305655699073,0.27710843373493976,
CN(C(=O)Nc1ccccc1)C(F)(F)F,8.2,0.72187722399958,0.8744765765431546,0.1794871794871795,
O=C(NCCN1CCOCC1)c1cc(Oc2nsc(N3CCOCC3)n2)ccn1,8.2,0.690631525024047,0.8088354817868486,0.5189873417721519,
CCNC(=O)c1cc(Oc2ccc(CCCS(N)(=O)=O)cc2)ccn1,9.2,0.7432473197627003,0.8642250763222535,0.32941176470588235,
CN(C(=O)NC(F)(F)F)C(F)(F)F,6.4,0.4782661847862133,0.7538657790864193,0.1038961038961039,
O=C(NCCC(F)(F)F)c1cc(Oc2ccccc2)ccn1,8.4,0.918485110649165,0.8821929658267815,0.4383561643835616,
O=C(NCCN1CCOCC1)c1cc(OC(F)F)ccn1,7.1,0.8396621043735807,0.8638390849092461,0.5633802816901409,
CN(C(=O)Nc1ccc(F)cc1)C(F)(F)F,8.5,0.5897645429984502,0.8668805723361438,0.19230769230769232,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,10.0,0.3425147623424428,0.8262131369027971,0.7916666666666666,
O=C1Nc2ccc(cc2)-c2ccc(cc2F)-c2ccnc(c2)Nc2cc(ccc2Cl)N1,9.9,0.2837467575330446,0.5734530492419601,0.15789473684210525,
C=CCN1C(F)(F)C1(F)CC(=O)Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,8.1,0.2677680176580744,0.6975985835713431,0.5833333333333334,
CN(C(=O)NC(F)(F)c1cccc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)c1)C(F)(F)F,10.0,0.18286222582395667,0.7625732591628737,0.6626506024096386,
O=C(NCCN1CCOCC1)c1ccccn1,6.8,0.8065014222982005,0.9036918156929298,0.4714285714285714,
O=CCNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)F)c3)cc2)ccn1,9.6,0.39625562022344635,0.8269468593064675,0.5384615384615384,
O=C(Nc1ccc(Oc2ccncc2)cc1)Nc1ccc(Cl)c(C(F)(F)c2ccc(Oc3ccnc(C(=O)NO)c3)cc2)c1,11.4,0.09868859775382853,0.797624654910676,0.5512820512820513,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)(c2ccncc2)C(F)(F)F)c1,9.8,0.1669121501937927,0.7281170371765273,0.8157894736842105,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(-c2ccc(Oc3ccnc(C(=O)NC(F)(F)F)c3)cc2)c1,9.7,0.09533519535150871,0.7645246100372606,0.7894736842105263,
CN(C(=O)Nc1cc(NC(=O)Nc2ccc(C(=O)O)cc2)ccc1Cl)C(F)(F)F,9.6,0.5282311789831523,0.8548470271288053,0.2857142857142857,
O=C(Cc1cc(ON2CCOCC2)ccn1)NCCN1CCOCC1,8.3,0.7233865024039101,0.8154668642640414,0.4,
CN(C(=O)Nc1ccc(C(F)C(F)(F)F)cc1)C(F)(F)F,9.6,0.6417560749740184,0.7575381169153572,0.18072289156626506,
CN(C(=O)Nc1ccc(NC(=O)N(C)C(F)(F)CCC=O)cc1)C(F)(F)F,8.2,0.4370540656044251,0.7721124518145547,0.19047619047619047,
CN(C(=O)Nc1ccc(-c2ccc(Oc3ccnc(C(=O)OCCN4CCOCC4)c3)cc2)cc1)C(F)(F)F,9.6,0.3147397417733379,0.8111506661449341,0.5058823529411764,
O=Cc1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(Oc4ccnc(C(=O)NCCN5CCOCC5)c4)c3)cc2)ccn1,9.6,0.19285681133330193,0.7988766256829591,0.717948717948718,
O=C(NCCN1CCOCC1)c1cc(Oc2ccccc2)ccn1,8.2,0.8782945937653173,0.8892050465772496,0.6231884057971014,
O=C(NCCN1CCOCC1)c1cc(Oc2ccc(C(F)(F)F)cc2)ccn1,9.3,0.8149557821998056,0.8655155719605587,0.6956521739130435,
FC(F)(F)N1CCOCC1,5.2,0.48041735791202994,0.8245073923067093,0.15714285714285714,
O=C(NCCN1CCOCC1)c1cc(Oc2ccccc2)ccn1,8.4,0.8782945937653173,0.8892050465772496,0.6231884057971014,
O=Cc1cnn(F)c1-c1ccc(Oc2ccnc(CCF)c2)cc1,9.4,0.6456394476074042,0.7849270871820827,0.23333333333333334,
FC(F)(F)F,3.5,0.3931671530217094,0.879023273436574,0.045454545454545456,
O=C(NCCN1CCOCC1)c1cc(Oc2ccc(Oc3ccnc(C(=O)Nc4ccccc4)c3)cc2)ccn1,10.3,0.30530464419802567,0.8378891807657369,0.6857142857142857,
CB(NC(=O)c1cc(ON2CCOCC2)ccn1)c1ccc(CCN2CCOCC2)cc1,0.0,0.6126387571262911,0.7550011411885947,0.3793103448275862,
O=CNc1cc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)ccc1N1CCC(Cl)CC1,9.0,0.1831708095233267,0.789680592029113,0.6235294117647059,
O=C(NCCN1CCOCC1)c1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,9.5,0.742811089079394,0.8601255876425538,0.6285714285714286,
NC(=O)Nc1ccc(Cl)c(N2CCOCC2)c1,7.0,0.8447328100002824,0.8919508285134423,0.3116883116883117,
CC(C#N)C(F)(F)N(C)C(=O)Nc1ccc(C(F)(F)F)cc1,8.7,0.6774282432470493,0.7569226595851506,0.1839080459770115,
O=C(Nc1ccc(C(F)(F)F)cc1)NC(F)(F)F,9.1,0.5970866163624539,0.8740272003489616,0.22972972972972974,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCOc3ccnc(C(=O)NCCN4CCOCC4)c3)c2)cc1)C(F)F,10.5,0.19561666540611813,0.7864581103441313,0.6049382716049383,
O=C(NCc1ccccc1[N+](=O)[O-])c1cc(OC(F)(F)F)ccn1,9.3,0.6664910897405919,0.865004669020534,0.2988505747126437,
CN(C(=O)Nc1ccc(-c2cccnc2)cc1)C(F)(F)F,9.2,0.8579490640300279,0.8632459637775044,0.19767441860465115,
O=C(Nc1ccc(O)cc1)Nc1ccc(Cl)c(F)c1,8.8,0.7322529550930047,0.9234984160476709,0.28378378378378377,
FN1CCOCC1,3.7,0.4079941822423425,0.7465190032067263,0.13043478260869565,
CN(C(=O)Nc1ccc(CN2Oc3ccnc(c3)C2=O)cc1)C(F)(F)F,10.0,0.847742744718971,0.6797218722394742,0.2608695652173913,
CNC(=O)c1cc(Oc2ccc(CCNC(=O)c3cc(Oc4ccc(NC(=O)N(C)C(F)(F)F)cc4)ccn3)cc2)ccn1,9.1,0.20597717079718406,0.7944327942623638,0.44047619047619047,
CN(C(=O)NF)C(F)(F)F,5.7,0.32012493848811924,0.7014499848993019,0.12,
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)C(F)(F)F)c3)cc2)ccn1,9.1,0.342238078749153,0.8264933626815277,0.5733333333333334,
O=C(Nc1ccc(C(F)(F)F)cc1)NC(F)(F)F,8.9,0.5970866163624539,0.8740272003489616,0.22972972972972974,
O=C(NCCN1CCOCC1)c1cc(Oc2ccccc2)ccn1,8.1,0.8782945937653173,0.8892050465772496,0.6231884057971014,
O=Cc1ccnc(C(=O)NCc2cccs2)c1,7.6,0.8379186494826574,0.8640700134951275,0.25,
FC(F)(F)N1CCOCC1,5.2,0.48041735791202994,0.8245073923067093,0.15714285714285714,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCNC(=O)N(C)C(F)(F)c3ccccc3)c2)cc1)C(F)(F)F,10.5,0.1877160221068307,0.7730928205969606,0.43529411764705883,
CNC(=O)Nc1ccc(Oc2ccnc(C(=O)NCCOc3ccnc(C(=O)c4ccc(CN)c(C#N)c4)c3)c2)cc1,9.4,0.15646348160027984,0.7944399097422536,0.375,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCC(F)(F)c3cc(NC(=O)Nc4ccc(Oc5ccnc(C(=O)NCCN6CCOCC6)c5)cc4)ccc3Cl)c2)cc1)C(F)F,8.7,0.04517498008748666,0.7089752454084297,0.775,
CC(N)N(C)C(=O)Nc1cc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)ccc1Cl,8.7,0.2150669656447843,0.755771428368914,0.6829268292682927,
O=C(NCCF)c1cc(Oc2ccc(C3CC3)cc2)ccn1,8.7,0.8886558653709999,0.868650029909652,0.4155844155844156,
CCNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(O)c3)cc2)ccn1,8.7,0.45882984272774796,0.8666834584036499,0.5333333333333333,
CCNC(=O)c1cc(Oc2ccc(NC(=O)CCC(F)OC(F)(F)c3cc(NC(=O)Nc4ccc(Oc5ccnc(C(=O)NCCN6CCOCC6)c5)cc4)ccc3Cl)cc2)ccn1,8.4,0.05399689391742834,0.6666355004995218,0.7294117647058823,
CN(C(=O)Nc1ccc(-c2ccc(Oc3ccnc(C(=O)C4(CCN5CCOCC5)CCC4)c3)cc2)cc1)C(F)(F)F,10.3,0.2261776187055849,0.7763712251915104,0.4777777777777778,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCC(F)(F)c3cc(NC(=O)Nc4ccc(Oc5ccnc(C(=O)NCCN6CCOCC6)c5)cc4)ccc3Cl)c2)cc1)C(F)F,9.0,0.04517498008748666,0.7089752454084297,0.775,
FC(F)(F)N1CCOCC1,5.2,0.48041735791202994,0.8245073923067093,0.15714285714285714,
CN(C(=O)Nc1cccc(C(=O)c2cc(O)ccn2)c1N1CCOCC1)C(F)(F)F,9.1,0.5791099843294943,0.7825112880934498,0.28421052631578947,
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccncc1,8.7,0.9103680637929539,0.903742192120454,0.3835616438356164,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1cccc(C(F)(F)F)c1,9.3,0.3941748320397371,0.8433228052161351,0.7671232876712328,
O=C(NCCN1CCOCC1)N1CCN(c2cc(O)ccn2)CC1,7.6,0.8030537769462729,0.849996403952269,0.35802469135802467,
COc1ccnc(OCCN2CCOCC2)c1,6.2,0.7589097249421092,0.8806619695390836,0.3076923076923077,
Nc1ccc(Cl)c(-c2cc(Oc3ccc(N4CCOCC4)cc3)ccn2)c1,10.0,0.6683409303647614,0.8665903102014878,0.3373493975903614,
CCc1cc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)ccc1Cl,10.0,0.3720941543408937,0.8440929507176291,0.7777777777777778,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCC(F)(F)N(C)C(=O)Nc3ccc(O)cc3)c2)cc1)C(F)(F)F,10.7,0.14763225959308976,0.7678947090733572,0.4457831325301205,
O=C(F)NCCN1CCOCC1,5.5,0.4857701579906821,0.8485240396826887,0.3188405797101449,
Cc1ccnc(C(=O)NN2CCOCC2)c1,8.0,0.7834750981706229,0.8526919754258078,0.3116883116883117,
CN(C(=O)Nc1ccc(Oc2ccnc(C(N)=O)c2)cc1)C(F)(F)F,9.9,0.8250256915449765,0.8366875197611674,0.3974358974358974,
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCC(=O)c3cc(Oc4ccc(F)cc4)ccn3)c2)cc1)NC(F)(F)C1CCC1,9.6,0.11855223520133648,0.7794233124849578,0.45977011494252873,
Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,8.7,0.773810687802715,0.873217489388639,0.6285714285714286,
CCC(F)(C1CC1)n1oc2ccc(cc2)[nH]c1=O,6.8,0.9100891071814375,0.5523661961982866,0.13186813186813187,
O=CNCC(=O)NCCN1CCOCC1,5.7,0.5118658899561919,0.8515978108902027,0.27631578947368424,
c1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,7.9,0.8453672990831288,0.9061018942642574,0.273972602739726,
CN(C(=O)Nc1ccc(N2CCOCC2)cc1)C(N)(F)F,8.5,0.6553182832908717,0.8447743457403691,0.3,
O=C(O)c1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,8.9,0.7627963383036775,0.8773575361271363,0.6197183098591549,
NC(=O)c1cc(Oc2ccc(F)cc2)ccn1,8.2,0.8808666971841245,0.9063982644108783,0.3287671232876712,
NC(=O)c1nnc(CN2CCOCC2)s1,6.5,0.7517425032595805,0.8371895819098809,0.1951219512195122,
O=C(CCc1ccnc(C(=O)NCCN2CCOCC2)c1)Nc1ccc(Cl)c(C(F)(F)C(F)(F)F)c1,9.2,0.47487812594922846,0.8150310733074964,0.6049382716049383,
CN(C(=O)Nc1cccc(-c2cc(O)ccn2)c1Cl)C(F)(F)F,9.3,0.8055864691385033,0.8004803615912723,0.20652173913043478,
Fc1ccc(N2CCOCC2)cc1,7.2,0.6529803792557575,0.9380564020458029,0.16216216216216217,
O=CNc1ccc(Oc2ccnc(C(=O)NCCOc3ccnc(C(=O)NCCN4CCOCC4)c3)c2)cc1,8.8,0.2204732797135223,0.8135781454460977,0.5974025974025974,
O=C(NCCN1CCOCC1)c1cc(OO)ccn1,7.2,0.576683143381132,0.8430172813333286,0.5882352941176471,
CCNC(=O)c1cc(ONC(=O)CN2CCOCC2)ccn1,7.6,0.6930992025499563,0.8323565012161234,0.43037974683544306,
O=CNCc1ccc(-c2cc(Oc3ccc(N4CCOCC4)cc3)ccn2)cc1,10.0,0.6254942912250521,0.8569889701589416,0.3068181818181818,
CN(C(=O)c1nnc(NC(=O)c2cc(Oc3ccc(F)cc3)ccn2)s1)C(F)(F)c1ccccc1,9.5,0.3620526624319013,0.7981994475688625,0.3157894736842105,
CN(C(=O)c1ccc(N2CCOCC2)cc1)C(F)(F)F,8.7,0.7814678268108382,0.8573746396729016,0.2073170731707317,
FCN1CCOCC1,4.1,0.4585104607110936,0.8319118577613673,0.17391304347826086,
FCN1CCOCC1,4.1,0.4585104607110936,0.8319118577613673,0.17391304347826086,
O=C(NCCN1CCOCC1)c1cc(Oc2ccc(NC(=O)c3cc(Oc4ccccc4)ccn3)cc2)ccn1,9.6,0.30530464419802567,0.837598437610587,0.7,
CN(C(=O)CN)C(F)(F)Nc1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,9.0,0.5362769127901507,0.7982254944401055,0.36363636363636365,
Fc1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,8.3,0.8060818973252809,0.8807784419722972,0.3333333333333333,
NCc1cc(NC(=O)C(CC(=O)c2cc(Oc3ccc(N4CCOCC4)cc3)ccn2)c2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)ccc1Cl,9.5,0.09848051448738045,0.6937717484546844,0.5652173913043478,
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCc3ccc(Oc4ccnc(C(=O)NCCN5CCOCC5)c4)cc3)c2)cc1)C(F)F,10.5,0.15925044059457946,0.7749675151312831,0.5975609756097561,
Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1,8.3,0.8268049318946884,0.8850247259348871,0.3717948717948718,
