CC1(C(Cc2ccccc2)C(=O)NC(=O)C2CCCN2C(=O)CN)CC1,6.9,0.8010361335342897,0.7420276414702437,0.379746835443038,
C=NCCC1CCCN1C(=O)C(N)Cc1ccccc1,6.1,0.8010040502285225,0.7571579529573504,0.4782608695652174,
O=C(NCCCl)C1CCCN1C1CCC1,5.0,0.7401348820700766,0.8026499471736044,0.2361111111111111,
O=C(NC1CCC1)c1ccccc1,5.9,0.7311294095507678,0.9652505151872847,0.2028985507246377,
NC(Cc1ccccc1)C(=O)N1CCCC1C=O,5.6,0.797198450288468,0.7938719391209502,0.47692307692307695,
NC=NCNC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.7,0.4894405404887064,0.747656018910599,0.5507246376811594,
CCN(CCc1ccccc1)NC=NC(=O)N=C(N)N,6.9,0.39751808356220136,0.7526323719406339,0.2073170731707317,
N=C(S)CCC(CCCN=C(N)N)NC(=O)C(=O)N1CCCC1CCN=CN,6.2,0.08859404231792803,0.6321853689367545,0.3488372093023256,
NCC(=O)CCN=C(N)N,5.5,0.3185907950889232,0.7912950539328326,0.18181818181818182,
NC=NCCC1CCCN1C(=O)C(CCc1ccccc1)C(=O)CCCC(=O)C(N)O,6.0,0.18587751032659525,0.6608997312905098,0.3333333333333333,
O=C(NC1CCC1)C1CCCN1C(=O)CCCl,5.3,0.7725239473761008,0.8227607459835773,0.2777777777777778,
NC(Cc1ccccc1)C(=O)N1CCCC1N,6.7,0.7965193552520583,0.8004090970181097,0.49206349206349204,
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCl)CC=O,6.4,0.5275930828457943,0.7390211216124569,0.6923076923076923,
NC=NCCC1CCCN1C(=O)CC1CCCO1,6.0,0.5850347752082575,0.705511485472035,0.19047619047619047,
O=C(NC1CCC1)C1CCCN1C(=O)CC1CCCO1,6.2,0.84198415382359,0.7878305575457445,0.22784810126582278,
CN=C(O)N(C)N1CCCC1c1ccccc1,6.4,0.6285483140243215,0.7387712137959068,0.19480519480519481,
O=C(CC(O)NCCc1ccccc1)N1CCCC1,6.1,0.7562036686621283,0.8302842750074014,0.25333333333333335,
NC(CC(=O)N1CCCC1)C(=O)N1CCCC1c1ccc(-c2ccccc2)cc1,7.7,0.8498893692437258,0.7987726667239207,0.32051282051282054,
NC(CCc1ccccc1)Cc1ccccc1,4.7,0.8305894737222874,0.8932435086677015,0.23076923076923078,
CC(N)C(=O)N1CCCC1C(=O)C(Cc1ccccc1)C(=O)NC=O,7.1,0.5349379914172395,0.7160680208002258,0.44,
NC(C=O)Cc1ccccc1,4.9,0.6444527873947915,0.8402578789334755,0.23076923076923078,
O=C1CC(CCl)CC2CCCN2C(=O)C1Cc1ccccc1,6.6,0.6340724242396435,0.7185770642108448,0.23170731707317074,
NC(Cc1ccccc1)CC1CCCO1,6.2,0.8168833357923898,0.8127816282646051,0.25,
NC(=O)N1CCCC1C(=O)C(N)O,5.3,0.4508816833942368,0.7198867829581864,0.26865671641791045,
c1ccc(C2CCC2)cc1,5.0,0.5507593556484313,0.962673813369682,0.15384615384615385,
NC(N)=NCCC[C@@H](CCl)NC(=O)CCC1CCCN1C(=O)C(N)Cc1ccccc1,6.6,0.16326084416004166,0.7198880602029766,0.7391304347826086,
N#Cc1cc(Cl)ccc1CC1CCCN1C1CCCN1C(=O)C(N)Cc1ccccc1,7.9,0.7481504017835584,0.7085771928190367,0.37209302325581395,
NC(O)C(=O)C1CCCN1CCCCC(=O)C(=O)N1CCCC1C(=O)C(N)O,5.6,0.18250620622990743,0.6426777980141267,0.24050632911392406,
NC(N)Cc1ccccc1,4.6,0.5806381687839494,0.9030150032143204,0.22950819672131148,
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)c1ccccc1,7.3,0.8600381352519327,0.824227273189537,0.53125,
CCC(C)CN1CCCC1C(=O)NC1CCC1,5.3,0.7958542898286539,0.7880773116935055,0.20512820512820512,
N#CCCCC1CCCN1C(=O)C(N)Cc1ccccc1,5.7,0.8148539314046533,0.7902906867472466,0.4507042253521127,
CC(N)C(=O)CN(C(C)Cc1ccccc1)C(Cc1ccccc1)NC=O,6.5,0.4713369882524754,0.7114959605901239,0.2375,
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC=NCCC1CCCN1C(=O)CCc1ccccc1,7.8,0.3529253333095633,0.7037189109963075,0.5063291139240507,
NC(N)=NCCCC(NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1)C1CC1,7.0,0.25063812371464855,0.7362830331056183,0.7692307692307693,
NCC(=O)N1CCCC1c1ccc(-c2ccccc2)cc1,6.7,0.9391979785563335,0.8607908468205461,0.2702702702702703,
C1COC(CCCC2CCCN2CC2CCCO2)C1,5.1,0.7382698599115094,0.7408451614553672,0.1125,
NCC(=O)N1CCCC1CCc1ccccc1,5.8,0.8561817845672596,0.8491291350413283,0.3055555555555556,
NC(Cc1ccccc1)C(=O)Cc1ccccc1,5.3,0.8700880499713346,0.8828051111255719,0.296875,
NC=NCCC1CCCN1C(=O)C(CN)CC(N)Cc1ccccc1,6.4,0.4557309937905611,0.6857159552295441,0.37037037037037035,
CCCC(N)=NOc1ccc(-c2ccccc2)cc1,6.4,0.5008621146677331,0.8758997988158461,0.14102564102564102,
NC(Cc1ccccc1)C1CCCN1C(=O)C1CCCN1,7.2,0.8773785997475404,0.74534411356581,0.34210526315789475,
CC(C(=O)N1CCCC1C(=O)C(N)O)c1ccccc1,6.2,0.7899602792930052,0.7486868088392291,0.3472222222222222,
O=CC(Cc1ccccc1)C(=O)CSCC1CCCO1,5.9,0.5453310231841294,0.7422704244543955,0.2289156626506024,
CCCC1CCCN1C(=O)C(N)Cc1ccccc1,6.6,0.8830277575410551,0.8196363061187522,0.45588235294117646,
NC(CCCCO)C(=O)C1CCCN1C(=O)C(CCC(CCc1ccccc1)C(=O)N1CCCC1)Cc1ccccc1,7.8,0.28605024053640127,0.6855230082487275,0.39759036144578314,
NCC(=O)N1CCCC1CCCN=C(N)N,5.6,0.3172584522573138,0.7843154847581355,0.32857142857142857,
NC=NCCC1CCCN1CC(=O)C(N)CC(N)Cc1ccccc1,5.8,0.42658341004343614,0.6767941784148096,0.34146341463414637,
CCCCCC(CCc1ccccc1)C(=O)NC(CCl)CCCN=C(N)N,6.2,0.19461414465324925,0.7585932156148826,0.4594594594594595,
NN1CCCC1CCCC1CCCO1,4.9,0.6983773104034456,0.7294207550225099,0.1282051282051282,
O=C(NC1CCC1)C1CCC1,4.5,0.6389258559491502,0.9216912446849231,0.1323529411764706,
CC(CCCC(N)C(=O)N1CCCC1c1ccc(-c2ccccc2)cc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.3,0.27762078050688377,0.6941065717804378,0.5256410256410257,
O=C1C(O)CCC(=O)N2CCCC12,4.8,0.560696303722608,0.7338666723498404,0.14864864864864866,
NCC(=O)N1CCCC1C(=O)NC(CCl)CCCC(Cc1ccccc1)C(=O)N1CCCC1C(=O)C(N)O,7.0,0.2060981196086068,0.6491875707061736,0.5921052631578947,
O=C(NCCCl)C1CCCN1c1ccccc1,5.0,0.8318578010599739,0.841226780253259,0.3194444444444444,
NC(=O)C(N)Cc1ccccc1,5.7,0.6619452649942482,0.8832809771384701,0.32786885245901637,
NC(Cc1ccccc1)c1ccccc1,6.2,0.8040090343796883,0.9069208429445,0.21875,
NC=NCCCC(CCl)NC(N)=O,5.0,0.24758947975590853,0.6910133373571858,0.3088235294117647,
CC(NN=C(N)N)NC(=O)C(=O)C(CC=O)Cc1ccccc1,6.4,0.11779603543122336,0.6987091606406639,0.25925925925925924,
O=C1OCCN=C(O)CC2CCCN12,4.7,0.6298992490073542,0.6712568593341783,0.12345679012345678,
CCC1CCCN1C(=O)C(N)Cc1ccccc1,6.3,0.8824167557590843,0.827463492665445,0.4696969696969697,
NC(Cc1ccccc1)OC(=O)N1CCCC1,6.5,0.8104973604959738,0.8372161052140127,0.3,
NCc1ccccc1,4.9,0.5719431747561196,0.9751747340155477,0.16129032258064516,
CN(C(=O)C1CCCN1C(=O)CN)c1ccccc1,6.2,0.8660938410226271,0.8261930756407304,0.2972972972972973,
NC(N)=NCCCC1CCCO1,5.0,0.36078378450250126,0.80013842949004,0.22857142857142856,
NC(Cc1ccccc1)c1ccccc1,6.3,0.8040090343796883,0.9069208429445,0.21875,
NC=NCCC1CCCN1C(=O)c1ccccc1,6.1,0.6476637807421888,0.7897326259184712,0.2894736842105263,
NC=NCCC1CCCN1C(=O)c1ccccc1,6.6,0.6476637807421888,0.7897326259184712,0.2894736842105263,
CCC(C(=O)N1CCCC1C(=O)C(N)O)C(=O)N1CCCCC1c1ccccc1,6.7,0.5566211605833533,0.7009909434753862,0.325,
NC(N)=NCCc1ccc(CCCl)cc1Cl,6.2,0.4824288821419337,0.8483417777973492,0.21621621621621623,
NC=NCCC1CCCN1C1CC1,5.3,0.5188698042238492,0.7087373765612249,0.14473684210526316,
NC(Cc1ccccc1)c1ccccc1,6.4,0.8040090343796883,0.9069208429445,0.21875,
CCC(=O)N1CCCC1C(=O)NC1CCC1,5.7,0.7788556300179363,0.8400175826602333,0.25,
NCC(=O)N1CCCC1C1CCC1,5.0,0.6842333131144794,0.8153743019481505,0.21428571428571427,
CCC(=O)N1CCCC1CC1CCCO1,4.9,0.7138580572633226,0.7593734318098969,0.16666666666666666,
c1ccc(-c2ccccc2)cc1,5.8,0.5905018880213778,1.0,0.09836065573770492,
Nc1ccccc1,5.0,0.48007546344555985,0.9707366955144185,0.11290322580645161,
C=NCCC1CCCN1C(=O)C(N)CC1CCCN1C(=O)C(N)Cc1ccccc1,6.4,0.596195426567528,0.6764421002705068,0.4520547945205479,
CCNCOC(=O)C1CCCN1C(=O)N1CCCC1C=O,5.6,0.3426203709464529,0.705222246938468,0.19753086419753085,
NC(O)C(=O)C1CCCN1OCC1CCCCC1,5.4,0.7118883390554236,0.7055455439474964,0.2077922077922078,
O=CC1CCCN1C(=O)N1CCCC1C(=O)CCONC1CCC1,6.5,0.4298653452866059,0.6818092490568072,0.19047619047619047,
c1ccc(C2CCC2)cc1,4.7,0.5507593556484313,0.962673813369682,0.15384615384615385,
CCCC(N)C(=O)C1CCCN1C(=O)C(C)N,4.8,0.7098651208476789,0.7302784153176876,0.30985915492957744,
CC(N)C(=O)C(N)Cc1ccccc1,5.3,0.7283616305557696,0.810930511120071,0.2923076923076923,
NCCCCC1CCCN1C(=O)C(N)Cc1ccccc1,5.7,0.7501037639767654,0.8065719687985288,0.463768115942029,
O=CC(CCCC1CCCO1)Cc1ccccc1,5.6,0.6892568677908176,0.7817199313802633,0.24358974358974358,
O=C1c2ncccc2C=NCCC2CCCN12,6.2,0.6765857366178349,0.6883164324117046,0.1411764705882353,
NC(N)=NCCC1CCCN1C(=O)CC(N)C=O,6.2,0.30397023869063583,0.6958190872109555,0.30666666666666664,
NC(Cc1ccccc1)c1ccc(Cl)cc1,6.0,0.8586887563400303,0.8947368590360314,0.22058823529411764,
NCCC=NCCC1CCCN1C(=O)C(N)Cc1ccccc1,5.9,0.7101553174586503,0.7356468562783594,0.44594594594594594,
CCNC(=O)C1CCCN1C(=O)C(Cc1ccccc1)C1CCC1,7.1,0.8727957856277505,0.792428253581694,0.4246575342465753,
O=C(NC1CCC1)C(=O)c1ccccc1,6.8,0.5979382459910151,0.9201615215980995,0.19718309859154928,
COC(=O)C(N)C(=O)C1CCCN1C(=O)C(CCC(=O)C(N)Cc1ccccc1)Cc1ccccc1,7.0,0.3403660485957012,0.6962398449176442,0.43037974683544306,
O=CC1CCCN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)C1CCC1,6.5,0.4771615477985315,0.7026511884458774,0.4230769230769231,
NC(Cc1ccccc1)C(=O)CCc1ccccc1,5.1,0.8598660117941959,0.8791130861962126,0.2878787878787879,
ClCCC1CCC1,3.4,0.4888455215041517,0.8655435781055117,0.10606060606060606,
O=C(NC=NCCC1CCCN1C(=O)CCc1ccccc1)C1CCCN1C(=O)C(Cc1ccccc1)C1CCC1,6.6,0.3013955494650624,0.6837710936645922,0.39080459770114945,
NC(=O)C1CCCN1CCC1CCCN1C(=O)C(N)Cc1ccccc1,6.6,0.756915390981968,0.7587331396035011,0.4722222222222222,
NC=NCCC1CCCN1C(=O)C(=O)N1CCCC1C(=O)NCCN,6.3,0.30125424917960236,0.6969385096620857,0.25925925925925924,
CC(C)(C)CC1CCCN1C(=O)C(N)Cc1ccccc1,6.5,0.9255362818431202,0.7976490598683783,0.4492753623188406,
FC(F)N1CCCC1c1ccc(-c2ccccc2)cc1,6.5,0.7317664756608615,0.833296135396649,0.2191780821917808,
NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)CC(CCl)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.9,0.32906690092050395,0.678627298777886,0.6764705882352942,
CCC1CCCN1OC(CCl)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.9,0.45652497934689434,0.677631421537475,0.56,
NC(N)=NCCC(N)Cc1ccccc1,6.1,0.47521631278110316,0.8228283354519925,0.36507936507936506,
CC(C)CCC(CCC(=O)c1ccccc1)C(=O)N1CCCC1C(=O)NC1CCC1,7.4,0.5807177420916767,0.7731481500929758,0.3625,
CC(CCc1ccccc1)C(=O)N1CCCC1C(=O)C(N)O,6.6,0.7707253645101053,0.7478108038773714,0.3972602739726027,
CCC(Cc1ccccc1)C(=O)N1CCCC1C(=O)C(N)O,6.5,0.7707253645101053,0.7468471216579514,0.4166666666666667,
NCC(=O)N1CCCC1CCN=CC1CCCN1C(=O)C(N)Cc1ccccc1,6.6,0.6352387042205322,0.6981477214122769,0.4177215189873418,
O=CN1CCCC1C(=O)NC1CCC1,5.1,0.6588730890338473,0.7825644720793274,0.1917808219178082,
NC(C(=O)C1CCCN1C(=O)C(CCc1ccccc1)Cc1ccccc1)S(=O)(=O)O,7.1,0.5727607947312469,0.7321577330588563,0.40789473684210525,
CCC(N)Cc1ccccc1,5.3,0.6982256798644941,0.8936216506456341,0.2153846153846154,
NC(Cc1ccccc1)C(=O)N1CCCC1C(N)C(=O)N1CCCC1C(=O)NC=O,7.8,0.49535203957270013,0.6893139102252578,0.5352112676056338,
O=C(NCCCl)C1CCCN1N1CCCC1CCC1CCCN1,6.3,0.6915769181871154,0.6650839020536125,0.21428571428571427,
ClCCC(CCc1ccccc1)Cc1ccccc1,5.3,0.6147998904494784,0.8598557285538551,0.22058823529411764,
c1ccc(CCC(Cc2ccccc2)c2ccccc2)cc1,6.5,0.5493626205617855,0.8865118265585278,0.19117647058823528,
NC1CC(=O)C2CCCN2C(=O)CCC(CCl)NC(=O)C2CCCN2C1=O,6.8,0.5923712038651676,0.6076162264624422,0.1590909090909091,
CCC(COc1ccccc1)C1CCC1,5.5,0.7066532485637378,0.8406812104839373,0.15789473684210525,
NC(Cc1ccccc1)C(=O)N1CCCC1N,6.7,0.7965193552520583,0.8004090970181097,0.49206349206349204,
O=C1NCCC(NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)C2CCC2)C(=O)N2CCCC12,8.5,0.6466487422583526,0.695141958168294,0.3522727272727273,
CCNC(=O)C1CCCN1CCC(Cc1ccccc1)C(=O)N1CCCC1C(=O)C(N)O,6.9,0.4570774737527026,0.6943179253914913,0.4024390243902439,
CC(CCc1ccccc1)C(N)Cc1ccccc1,4.9,0.8316982661431634,0.8383449204673669,0.21739130434782608,
NC(N)=NCCCCNC(=O)c1ccccc1,6.9,0.3792225228380566,0.913933200308314,0.30434782608695654,
NC(Cc1ccccc1)C(=O)N1CCCC1C1CCC1,7.0,0.9142326842996586,0.814649990744125,0.47692307692307695,
CC(N)C(=O)N1CCCC1C(=O)NC1CCC1,6.0,0.7272614154057633,0.8017889604517777,0.3142857142857143,
CN,2.0,0.3846582089034356,0.7782360431936574,0.016666666666666666,
NC(Cc1ccccc1)N1CCCC1C(=O)NCC1CC1,6.2,0.8335096351596114,0.7729953021318621,0.3835616438356164,
NC(N)=NCCC[C@@H](CCl)NC(=O)C[C@@H](CCl)NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1,6.9,0.09890475795190379,0.6765443034096471,0.90625,
NC=NCCC1CCCN1C(=O)C(CCc1ccccc1)C(=O)N1CCCC1C(=O)CN,7.3,0.32007024494677,0.6715421050953699,0.35714285714285715,
O=C(CBr)CCC(Cc1ccccc1)N1CCCC1C(=O)NCCCl,6.4,0.5812795554923984,0.736845858369716,0.35802469135802467,
CCNC(=O)C1CCCN1C(=O)CCC(=O)c1ccccc1,7.1,0.8145432513174318,0.8508702369653255,0.3157894736842105,
NC=NCCC1CCCN1C(=O)Cc1ccccc1,6.6,0.6446928642614828,0.7859922470353735,0.3157894736842105,
CC(N)C(=O)NCCc1ccccc1,5.5,0.7372063722793407,0.8917076673455995,0.22535211267605634,
CCc1ccccc1,4.6,0.5147578217927745,1.0,0.14285714285714285,
CN1CCCC1C(=O)c1ccccc1,5.5,0.6627926876423719,0.8593945509747909,0.2608695652173913,
CC(CCC(CCl)NC(=O)C1CCCN1C(=O)C(N)N1CCC(c2ccccc2)CC1)C(=O)N1CCCC1,6.6,0.4404529826967887,0.6721201340662931,0.48148148148148145,
O=CON1CCCC1C(=O)c1ccccc1,5.4,0.5672853193290509,0.7843355212433892,0.2465753424657534,
O=C(c1ccccc1)C(CCCc1ccccc1)Cc1ccccc1,6.6,0.4810738310599336,0.8723649522492085,0.2571428571428571,
CCNC(=O)C1CCCN1C(=O)C(Cc1ccccc1)NC=O,6.5,0.7177154503439584,0.7904074982005399,0.4189189189189189,
C=CCN1CCCC1C(=O)NC1CCC1,5.2,0.7063864565288555,0.8111158812395384,0.19736842105263158,
NCC1CCCO1,4.6,0.5090131423575891,0.7937336192584215,0.08571428571428572,
CC(N)C(=O)N1CCCC1C(=O)NCCC1C(O)COC1c1ccccc1,6.6,0.6745828558411207,0.6959782770107075,0.34523809523809523,
O=C(NC1CCC1)C1CCC1,4.9,0.6389258559491502,0.9216912446849231,0.1323529411764706,
NC(Cc1ccccc1)SCC(=O)C(N)Cc1ccccc1,4.8,0.7341232303019857,0.7736706915767128,0.2753623188405797,
NC(N)=NCc1ccccc1,5.7,0.4736396796226528,0.9099989700778097,0.25806451612903225,
CCNC(=O)C1CCCN1C(=O)C(C(C)=O)C1CCC1,5.3,0.767404898047294,0.7583246046292653,0.2972972972972973,
O=C1NCN2CCCC2C2CCCN(CC2)N2CCCC12,6.6,0.7234098306427572,0.5248770225619697,0.10588235294117647,
NCCCC(Cc1ccccc1)C(=O)N1CCCC1C(=O)C(N)O,6.3,0.5974097024208003,0.7337812830951871,0.4383561643835616,
C=NCC(=O)C(Cc1ccccc1)N(C)C1CCCN1C(=O)C(N)Cc1ccccc1,6.3,0.5985093583141795,0.6927177483309407,0.41025641025641024,
NC(Cc1ccccc1)C(=O)N1CCCC1CCN=CC1CCCN1C(=O)CCc1ccccc1,7.5,0.5342532869455221,0.7131653266853706,0.4074074074074074,
NCC(=O)N1CCCC1C(Cc1ccccc1)c1ccccc1,7.5,0.9228277261477242,0.7934579441954176,0.3424657534246575,
NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)C1CCC1,6.8,0.9050492080196003,0.7937775370609774,0.43478260869565216,
NC(CCc1ccccc1)Cc1ccccc1,6.1,0.8305894737222874,0.8932435086677015,0.23076923076923078,
CC1CCCN1C(=O)C(N)Cc1ccccc1,6.2,0.8594847209253537,0.8329690329155456,0.484375,
O=C(CCC1CCC1)N1CCCC1c1ccc(-c2ccccc2)cc1,6.5,0.697455811674872,0.8504312097606717,0.24050632911392406,
CNC(=O)C1CCCN1C(=O)C(Cc1ccccc1)C1CCC1,7.2,0.9069837388592541,0.7921509301532025,0.43661971830985913,
NC(=O)C1CCCN1C(=O)c1ccc(C2CCC2)cc1,6.0,0.9148704081370135,0.8494859989813401,0.25675675675675674,
CN(C)N1CCCC1C(=O)NC(N)Cc1ccccc1,6.2,0.7720270265395218,0.7431280030826639,0.4225352112676056,
CC(OC(=O)C1CCCN1)C(=O)C(N)Cc1ccccc1,6.8,0.7577429646050248,0.7482981649048573,0.3076923076923077,
NC(=O)C(N)Cc1ccccc1,5.3,0.6619452649942482,0.8832809771384701,0.32786885245901637,
NC(=O)c1ccccc1,5.6,0.5859367170668044,0.9823091615903228,0.1746031746031746,
C=NCCC1CCCN1C(=O)C(N)CCC1CCCO1,5.4,0.7163387678267348,0.6830272971228752,0.2716049382716049,
O=C(NC(CCl)CCC(CCc1ccccc1)C(=O)N1CCCC1)C1CCCN1C(=O)C(Cc1ccccc1)c1ccc(CO)cc1,7.2,0.20016974289542538,0.6777783872302245,0.4939759036144578,
O=C(CCCl)c1ccccc1,5.0,0.5008195154446818,0.9323046772738398,0.1791044776119403,
NC(Cc1ccccc1)C(=O)N1CCCC1c1ccccc1,6.8,0.9421414891589736,0.8378212715522925,0.47692307692307695,
NC(CCC1CCCO1)C(=O)N1CCCC1,5.6,0.7744327040026132,0.7862579362381674,0.21052631578947367,
NN1CCCC1C(=O)NCCCl,4.4,0.47504843409575886,0.7648627953202882,0.2571428571428571,
NC(N)=NCN1CCCC1C(=O)c1ccccc1,6.9,0.4617554130665639,0.7881864314643582,0.35714285714285715,
NC=NCCC1CCCN1C(=O)C1CCC1,5.7,0.5739641158050238,0.7486195717822225,0.2077922077922078,
NCC(=O)C1CCCN1C(=O)C(CCN1CCCC1CCCC1CCCO1)Cc1ccccc1,6.6,0.506516538626984,0.6850862804389874,0.34444444444444444,
CCC(N)Cc1ccccc1,5.3,0.6982256798644941,0.8936216506456341,0.2153846153846154,
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCl)CCc1cccc(NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)C2CCC2)c1,6.5,0.17889097869684967,0.6501580900329436,0.6025641025641025,
NC(Cc1ccccc1)C1CCC1,5.3,0.7494780771542633,0.867133218557067,0.27692307692307694,
Nc1ccccc1,5.0,0.48007546344555985,0.9707366955144185,0.11290322580645161,
CCC1CCCN1C(=O)C(N)CCCC1CCCN1,6.7,0.7689186502656311,0.7337827682929738,0.2625,
O=C(Nc1ccc(Br)o1)C1CCCN1C(=O)C(Cc1ccccc1)C1CCC1,7.9,0.7054755889359433,0.7476721096959955,0.3924050632911392,
NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.3,0.8011388243715976,0.8261886148861554,0.5737704918032787,
O=C1NCC(=O)N2CCCC2CCN=Cc2ccc(cc2)C(Cc2ccccc2)C(=O)N2CCCC12,8.2,0.7087489482536083,0.5393461863042456,0.1875,
NC(=O)N1CCCC1C(=O)NC1CCC1,5.1,0.6841907650471794,0.8299346072289961,0.27941176470588236,
NC1CCC1,3.7,0.44181795782751687,0.910645564361122,0.08064516129032258,
NCCN=C(N)N,5.0,0.2841339028126966,0.7989939604716836,0.18032786885245902,
CCC,2.3,0.3854706587740357,0.916115884596113,0.01639344262295082,
CCN=C(N)N,4.6,0.32721181948570177,0.8031082296776061,0.12698412698412698,
O=C(NC1CCC1)C1CCCN1C(=O)c1ccccc1,6.1,0.914127482655667,0.8671409536757684,0.323943661971831,
CCNC(=O)C1CCCN1C(=O)CC(=O)N1CCCC1C(=O)NC1CCC1,7.1,0.6435356399683433,0.7662876231722375,0.23684210526315788,
CC(CCc1ccccc1)C(=O)N1CCCC1C(=O)C(N)CCCNC(=O)N1CCCC1c1ccc(-c2ccccc2)cc1,8.0,0.24649769898201945,0.6950547933608219,0.35555555555555557,
NC(Cc1ccccc1)C(=O)Cc1ccccc1,5.2,0.8700880499713346,0.8828051111255719,0.296875,
NC(N)=NCc1ccccc1,5.4,0.4736396796226528,0.9099989700778097,0.25806451612903225,
O=C(c1ccccc1)C1CCCN1CCC(O)CCl,5.9,0.6426054016046111,0.7781918616743079,0.32432432432432434,
NC(Cc1ccccc1)Cc1ccccc1,6.4,0.8264961194182209,0.9497991055759536,0.22950819672131148,
CC(N)C(=O)N1CCCC1C(Cc1ccccc1)C(=O)N1CCCC1C(=O)c1ccccc1,7.8,0.6614907390495355,0.7207423527174899,0.38961038961038963,
NCCCl,3.1,0.4461740172738645,0.8003863281702244,0.06451612903225806,
NC(=O)C(N)Cc1ccccc1,5.7,0.6619452649942482,0.8832809771384701,0.32786885245901637,
NC(Cc1ccccc1)C(=O)Cc1ccccc1,5.2,0.8700880499713346,0.8828051111255719,0.296875,
NC(=O)C1CCCN1C(=O)N1CCCC1C(=O)CC(=O)O,6.0,0.6815709891981216,0.7443755990279485,0.2714285714285714,
NC(Cc1ccccc1)C(=O)CC1CCCO1,5.8,0.8417304308528022,0.805332991575933,0.3194444444444444,
Cc1ccccc1,4.2,0.45880627965754545,1.0,0.09523809523809523,
NC(Cc1ccccc1)CC1CCCO1,5.6,0.8168833357923898,0.8127816282646051,0.25,
CC(=O)C(CC(=O)CCc1ccccc1)C(=O)N1CCCC1c1ccc(-c2ccccc2)cc1,6.3,0.38404190668012705,0.7769067325072032,0.2857142857142857,
O=C(C(Cc1ccccc1)c1ccc(F)cc1)N1CCCC1Cc1ccccc1,8.7,0.5555884510909815,0.8094646899947675,0.3246753246753247,
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCl)CC=O,5.9,0.5275930828457943,0.7390211216124569,0.6923076923076923,
NC(Cc1ccccc1)C(=O)Oc1ccco1,6.7,0.8140391559431902,0.8115599042720975,0.2777777777777778,
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC=O,6.1,0.7354786379924945,0.7842464972644131,0.59375,
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)c1ccccc1,7.3,0.8600381352519327,0.824227273189537,0.53125,
NN1CCCC1C(=O)c1ccccc1,5.1,0.5628806123808414,0.8242472432824831,0.27941176470588236,
NC(N)=NCC(=O)C(N)Cc1ccccc1,6.6,0.45452308932485647,0.8046028973455479,0.375,
NC=NCCCC(CCl)NC(=O)C(=O)C(N)Cc1ccccc1,5.6,0.19077082030444914,0.7145517659520191,0.4647887323943662,
CC(CCc1ccccc1)C(=O)N1CCCC1,6.0,0.7799676991574753,0.8686286640837143,0.2676056338028169,
CCNC(=O)C1CCCN1C(=O)OOC1CCCN1CC(C)c1ccccc1,6.5,0.5735310945088145,0.7031771117562567,0.28735632183908044,
NC(O)C(=O)C1CCCN1C(=O)C(CCc1ccccc1)CCC(Cc1ccccc1)C(=O)N1CCCC1C(=O)C(N)O,7.2,0.23978993897133868,0.6287400779088057,0.4189189189189189,
O=C(C(Cc1ccccc1)C1CCC1)N1CCCC1[NH+]1CCC=C(O)C1,7.4,0.8514386256191386,0.6120413059236672,0.3333333333333333,
NC(Cc1ccccc1)C(=O)N1CCCC1c1ccccc1,6.7,0.9421414891589736,0.8378212715522925,0.47692307692307695,
O=C(c1ccccc1)c1ccccc1,6.2,0.6524732866647586,0.9828968204765667,0.14285714285714285,
CC(N)C(=O)C(N)Cc1ccccc1,5.1,0.7283616305557696,0.810930511120071,0.2923076923076923,
NC(=O)C1CCCN1C(=O)C(C(=O)Oc1ccc(-c2ccccc2)cc1)C1CCC1,7.0,0.4533212366489843,0.7724780165010776,0.3125,
NC(N)=NCCCC(CCl)NC(=O)C1CC1,5.9,0.2588063412573016,0.7800684527204057,0.5,
NC(Cc1ccccc1)C(=O)N1CCCC1C1CCCN1C(=O)C1CCC1,7.1,0.8662457566175773,0.7637170789454528,0.45588235294117646,
CC1CCCN1C(=O)C(CCC(N)C(=O)N1CCCC1c1ccc(-c2ccccc2)cc1)c1ccccc1,7.8,0.40993389836054056,0.7222955523517114,0.30952380952380953,
CC(C(=O)C(C)C1CCC1)C(=O)N1CCCC1,5.8,0.703236833273654,0.7514715691474296,0.14666666666666667,
