SMILES,DS,QED,SA,SIM
CCC(F)NC(=O)c1cccc2ccccc12,6.6,0.8068719021222276,0.8392696112318043,0.3076923076923077
N=C(N)c1ccc2ccc(C(=N)N)cc2c1,7.3,0.4466353802417903,0.875290029545601,0.3653846153846153
Cc1ccc2ccc(C(=N)Cc3ccc4ccc(-c5ccc(F)cc5)cc4c3)cc2c1,8.8,0.2970669354004727,0.8561197594287935,0.2777777777777778
CCCC(C)C,2.8,0.4838902980848686,0.9007420758314522,0.125
N=C(N)c1ccc2ccc(C(=N)N)cc2c1,7.2,0.4466353802417903,0.875290029545601,0.3653846153846153
CN1Cc2ccc3ccc(cc3c2)-c2ccc(F)c1c2,6.3,0.5728472773293204,0.6761397096081839,0.1351351351351351
CC(C)CCN,3.7,0.5337290563406336,0.8718579732673495,0.1428571428571428
N=Cc1ccc2ccc(Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.7,0.3607434801479099,0.8371865353587385,0.365079365079365
CN(Cc1ccc2ccc(CNCc3ccc4ccccc4c3)cc2c1)C1CC1,7.4,0.4307906854494022,0.875796647734444,0.2753623188405797
N=C(N)c1ccc2ccc(C3CC3)cc2c1,7.4,0.5806744903007856,0.8870248702604417,0.3064516129032258
N=C(N)c1ccc2ccc(N(Cc3ccc4ccccc4c3)CC3CCC3)cc2c1,8.8,0.3078371947042335,0.8511447950656357,0.4142857142857143
CN(CF)C1CC1,3.0,0.4712764849687532,0.7713324220101452,0.0793650793650793
CC(C)CCN,3.9,0.5337290563406336,0.8718579732673495,0.1428571428571428
CC(C)CN1CCC(=N)c2ccc3ccc(cc3c2)C1,6.3,0.8712803989196533,0.6555516972501442,0.2
N=C(N)c1ccc2ccc(N)cc2c1,7.0,0.3591013245321475,0.8887537021814784,0.3333333333333333
CN(Cc1ccc2ccc(-c3cccc(C=N)c3)cc2c1)C1CC1,6.9,0.6518143734827183,0.8483609779290169,0.2702702702702703
CN(CF)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.4937168708017153,0.8415279270265393,0.4745762711864407
CN(Cc1ccc2ccc(CCC#N)cc2c1)C1CC1,5.8,0.8188541515458142,0.8627596034810233,0.2222222222222222
N=C(N)c1ccc2ccc(F)cc2c1,7.4,0.5230680529440053,0.9020097179605712,0.3275862068965517
N=C(N)c1ccc2ccc(C(=N)N)cc2c1,7.2,0.4466353802417903,0.875290029545601,0.3653846153846153
O=C1Cc2ccc3ccc(cc3c2)[C@H]2CCN1C2,6.0,0.6895845916435487,0.6043066677791804,0.1447368421052631
N=C(N)Cc1ccc2ccc(C(=N)N)cc2c1,7.3,0.4717975387308959,0.8575843459711621,0.4035087719298245
CCOCc1ccc2ccc(C(=N)N)cc2c1,6.6,0.623993243370185,0.8873299951801091,0.3934426229508196
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CN(CC(=N)N)C1CC1,5.0,0.414458025613271,0.8026590211220953,0.123076923076923
CC1CC1,2.4,0.3934207493755274,0.9587811999650964,0.0172413793103448
CC(C)CN(C)C1CC1,3.3,0.557868625186951,0.8716463120919951,0.1111111111111111
Cc1cccc(C(=N)c2ccc3ccc(CNCc4ccc5ccc(C(=N)N)cc5c4)cc3c2)c1,8.7,0.1712935820048906,0.828343948172769,0.3880597014925373
CN(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.9,0.6235104421415287,0.8867555407338461,0.4821428571428571
CN(CC=N)C1CC1,3.8,0.5352703086636692,0.7466438851542642,0.0597014925373134
COC(=N)c1ccc2ccc(C(=O)N(C)CN(C)C3CC3)cc2c1,6.8,0.522291721044501,0.8106850886009538,0.273972602739726
CCCc1ccc2ccc(CN(C)C3CC3)cc2c1,5.7,0.7637405008274694,0.8917766131126607,0.2352941176470588
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C1CC1,6.5,0.6499584687502221,0.8726130749736506,0.4354838709677419
CN(Cc1ccc2ccc(C(=N)c3ccc4ccc(C=N)cc4c3)cc2c1)C1CC1,8.5,0.3891010088927008,0.8039981148279369,0.3013698630136986
N=C(N)c1ccc2ccccc2c1,7.2,0.499552156379942,0.9286313883681576,0.3962264150943396
CCN(C)Cc1ccc2ccccc2c1,5.8,0.7328503546655766,0.9264382402283068,0.3
CCN(C)Cc1ccc2ccccc2c1,5.9,0.7328503546655766,0.9264382402283068,0.3
CN(C)Cc1ccc(-c2ccc3ccc(C(=N)c4ccc5ccc(CN(C)C6CC6)cc5c4)cc3c2)cn1,7.1,0.2315398194572604,0.8027211114970102,0.2875
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
C1CC1C1CC1,3.7,0.4522296979782371,0.9060916912160676,0.0
CCCCC(=N)c1ccc2ccc(C)cc2c1,6.2,0.7287964441895534,0.8687001874878015,0.2388059701492537
N=C(N)c1ccc2ccc(C3CC3)cc2c1,7.5,0.5806744903007856,0.8870248702604417,0.3064516129032258
N=C(N)c1ccc2ccc(C(=N)N)cc2c1,7.3,0.4466353802417903,0.875290029545601,0.3653846153846153
CN(C)Cc1ccc2ccc(C(=N)c3ccc(Br)cc3)cc2c1,7.1,0.6399627349069961,0.863206744488772,0.3384615384615385
CCOc1ccc2ccc(SCCCN(C)C)cc2c1,5.7,0.5573462846563245,0.8818065670437765,0.1578947368421052
CCc1ccc2ccc(C(=N)N)cc2c1,6.5,0.5653832507605874,0.901545038081616,0.4285714285714285
CN(N)C1CC1,3.5,0.3579976224825941,0.7809266912160676,0.0655737704918032
CCc1ccc2ccc(C(=N)N)cc2c1,6.5,0.5653832507605874,0.901545038081616,0.4285714285714285
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C1CC1,7.0,0.6499584687502221,0.8726130749736506,0.4354838709677419
CN(Cc1ccc2ccc(C3CC3)cc2c1)C1CC1,6.3,0.7822854381113414,0.882275188611236,0.2318840579710145
CC(=N)c1ccc2ccc(CN(C)C3CC3)cc2c1,6.6,0.8227659234480801,0.854354729545494,0.3333333333333333
CN(CN)C1CC1,3.6,0.4946886745960462,0.784312763890487,0.0625
CN(CCN(CCO)C1CC1)Cc1ccc2ccccc2c1,6.4,0.8115807419224513,0.8702734731330953,0.2816901408450704
CN(CC1CC1)C1CC1,3.8,0.552098738516386,0.8687434692826306,0.0454545454545454
CN(C1CC1)C1CC1,3.5,0.5179763678995338,0.8511325298429089,0.0327868852459016
CCN(C)C1CC1,3.7,0.500808944313155,0.864250370728094,0.046875
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.7,0.4926729079057647,0.8458382173204184,0.4912280701754385
CN(CCC(=N)N)C1CC1,4.2,0.4397718003363942,0.8255346989032467,0.1363636363636363
N=C(N)c1ccc2ccc(CN(N)C3CC3)cc2c1,6.8,0.3375890551160279,0.830975339124594,0.4193548387096774
CC(C)CCN(Cc1ccc2ccc(N(C)Cc3ccc4ccc(C(=N)O)cc4c3)cc2c1)C(=O)c1cccc2ccccc12,7.7,0.1228343590860504,0.798200681857349,0.734375
CN(CC(=O)C(=N)c1ccc2ccc(CNC3CC3)cc2c1)C1CC1,6.3,0.7288860238221428,0.8149782631354401,0.2857142857142857
Cc1ccc2ccc(CN(C)C3CC3)cc2c1,5.7,0.7687945219425377,0.9010136490262628,0.2388059701492537
N=C(N)c1ccc2ccc(CN)cc2c1,6.9,0.5070598581179698,0.8884955875321654,0.4107142857142857
CC(F)F,2.7,0.3991545211934837,0.8289720119309083,0.0545454545454545
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C1CC1,6.8,0.6499584687502221,0.8726130749736506,0.4354838709677419
CN(C(=N)N)C1CC1,4.9,0.3704965844522416,0.7884409547513338,0.1111111111111111
CC(CCN(C)C1CC1)C(=N)N,5.1,0.4770835270456429,0.7494725704913537,0.1969696969696969
N=C(N)c1ccc2ccc(N)cc2c1,7.1,0.3591013245321475,0.8887537021814784,0.3333333333333333
N=C(N)c1ccc2ccc(C3CC3)cc2c1,7.5,0.5806744903007856,0.8870248702604417,0.3064516129032258
CCCCc1ccc2ccc(Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.4,0.3091798435852541,0.8688153060536261,0.4032258064516129
CC(C)CCN(C)C1CC1,3.5,0.5794342672036432,0.8796554089624183,0.1612903225806451
CCCCc1ccc2ccc(N(C)C3CC3)cc2c1,5.6,0.7408309725528667,0.8839424250784725,0.2083333333333333
CCCC(=O)CN(C1CC1)N(C)C1CC1,3.9,0.5989266973236619,0.7646838842354622,0.0972222222222222
CC(C)Cc1ccc2ccc(C(=N)N)cc2c1,7.2,0.6118514705037876,0.8915110235489035,0.4821428571428571
CC(C)CCN(C)C1CC1,3.7,0.5794342672036432,0.8796554089624183,0.1612903225806451
CON1c2ccc(C(=N)CN(C)C3CC3)c1c2,4.9,0.7892949559496526,0.6757836946722288,0.1375
CN(CCN(C)C1CC1)C1CC1,3.6,0.6079055473088272,0.8504053179632317,0.064516129032258
COc1ccc2ccc(CN3CCCC(N(C)C4CC4)CC3)cc2c1,6.2,0.8083854584265225,0.824378367587624,0.1707317073170731
Cc1ccc2ccc(C(=N)N)cc2c1,6.2,0.5187029200366238,0.9077552800907488,0.3508771929824561
N=C(N)c1ccc2ccc(CN(C(N)=O)C3CC3)cc2c1,8.1,0.5915176511096916,0.8499754067483265,0.4516129032258064
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C1CC1,7.0,0.6499584687502221,0.8726130749736506,0.4354838709677419
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C1CC1,7.1,0.6499584687502221,0.8726130749736506,0.4354838709677419
CCCCN(CC)Cc1ccc2ccccc2c1,6.3,0.7213387685895187,0.9186336903401487,0.296875
CN(Cc1ccc2ccccc2c1)N(C)C1CC1,6.5,0.7567049449567658,0.8487533387912453,0.2769230769230769
CN(Cc1ccc2ccc(C(=N)NCCC=O)cc2c1)C1CC1,6.4,0.3577394850896772,0.800861419044985,0.3026315789473684
CC(CCN(C)N)C(=N)N,4.9,0.2202698168126546,0.67742911377151,0.2131147540983606
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CC(=N)c1ccc2ccc(CN(C)C3CC3)cc2c1,6.6,0.8227659234480801,0.854354729545494,0.3333333333333333
Cc1ccc2ccc(CN(C(=N)N)C3CC3)cc2c1,6.8,0.6523275845419918,0.8603077048720541,0.3134328358208955
Cc1ccc2ccc(C3CCNC3)cc2c1,6.4,0.7633353957338835,0.8331139671268305,0.1216216216216216
CN(C(=N)N)C1CC1,4.2,0.3704965844522416,0.7884409547513338,0.1111111111111111
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C1CC1,6.5,0.6499584687502221,0.8726130749736506,0.4354838709677419
CN(Cc1ccc2ccc(C(=N)N)cc2c1)CN1CCC1,7.4,0.6528656097774069,0.8530880983816493,0.4090909090909091
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
N=C(N)c1ccc2ccc(CNCc3ccc4ccc(C(=N)N5CCN6CCCCC6C5)cc4c3)cc2c1,9.2,0.2181164291035477,0.7595289033992206,0.3
N=C(N)c1ccc2ccc(N)cc2c1,7.1,0.3591013245321475,0.8887537021814784,0.3333333333333333
N=C(N)c1ccc2ccc(N)cc2c1,6.9,0.3591013245321475,0.8887537021814784,0.3333333333333333
CC(CCc1ccc2ccc(C(=N)O)cc2c1)c1ccc2ccc(CN(C)C3CC3)cc2c1,7.6,0.2264333825202569,0.7733265766375743,0.3289473684210526
CC(=O)c1cccc2ccccc12,6.0,0.601009735328557,0.9521573758941452,0.3214285714285714
CCCC(C)C,3.0,0.4838902980848686,0.9007420758314522,0.125
CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.5653832507605874,0.901545038081616,0.4285714285714285
CN(CN(Cc1ccc2ccc(C(F)(F)F)cc2c1)C1CC1)C1CC1,5.8,0.6870217206766246,0.8234005501238142,0.2133333333333333
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CC(C)CCc1ccc2ccc(C(=N)N)cc2c1,7.1,0.6208548148575684,0.8880426962573087,0.5178571428571429
CN(Cc1ccc2ccc(C(=N)C(=N)N)cc2c1)c1ccccc1,7.6,0.4946551051573642,0.8360824285159407,0.4
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
Cc1ccc2ccc(CN(C)C3CC3)cc2c1,6.5,0.7687945219425377,0.9010136490262628,0.2388059701492537
N=Cc1ccc2ccc(CCc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.8,0.3411145463949857,0.8374096071330536,0.365079365079365
Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.5187029200366238,0.9077552800907488,0.3508771929824561
CC(C)CCC(=N)N,4.8,0.4221217371058999,0.8271478778282568,0.2105263157894736
CCCN(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.8,0.6372314720924556,0.877696964668861,0.4666666666666667
Cc1ccc2ccc(CN(C)C3CC3)cc2c1,5.6,0.7687945219425377,0.9010136490262628,0.2388059701492537
CC(C)Cc1ccc2ccc(C(=N)c3ccc4ccc(CNC5CC5)cc4c3)cc2c1,7.6,0.323143345017668,0.8366374162039784,0.3098591549295774
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
N=C(N)c1ccc2ccc(C3CC3)cc2c1,7.3,0.5806744903007856,0.8870248702604417,0.3064516129032258
NC1CC1,3.1,0.4192205084405548,0.9043538495377456,0.0172413793103448
CCCc1ccc2ccc(C(=N)N(C)Cc3ccc4ccc(C(=N)N)cc4c3)cc2c1,8.5,0.2831709770998446,0.8289799497939837,0.4153846153846154
N=C(N)c1ccc2ccc(-c3cccc(F)c3)cc2c1,7.8,0.534451585947067,0.9016230312812932,0.3548387096774194
Cc1ccc2ccc(CN(C)C3CC3)cc2c1,5.6,0.7687945219425377,0.9010136490262628,0.2388059701492537
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
CN(CCCF)C(=N)c1ccc2ccc(CN(C)C3CC3)cc2c1,5.9,0.6141059344126358,0.8160139338850227,0.3150684931506849
CN(Cc1ccc2ccccc2c1)c1ccc2ccc(C(=N)N)cc2c1,9.0,0.409729383807395,0.8742552533074563,0.4918032786885246
CC(C)CCN(C)C,3.5,0.5396739524026783,0.9055478778282569,0.1785714285714285
CCN(CCC(C)C)N(CC)C1CC1,3.9,0.5803973102247527,0.766323178166339,0.1492537313432835
CCCCN(Cc1ccc2ccc(C(=N)N)cc2c1)C(=O)c1cccc2ccccc12,6.8,0.3026731128349413,0.8653748405773578,0.7758620689655172
CN(C)N(CC(F)F)C1CC1,3.5,0.5758062749900695,0.7361851274688058,0.0735294117647058
CN(Cc1ccc2ccc(N)cc2c1)C1CC1,6.7,0.8150976165047928,0.885574866974981,0.2537313432835821
NC1CC1,3.1,0.4192205084405548,0.9043538495377456,0.0172413793103448
N=C(N)Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.4717975387308959,0.8575843459711621,0.4035087719298245
Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.5187029200366238,0.9077552800907488,0.3508771929824561
CN(Cc1ccc2ccc(C(N)=O)cc2c1)C1CC1,6.3,0.9109857909570556,0.8898621315774243,0.3692307692307692
CN(CCC(=O)O)CN(C)Cc1ccc2ccc(C(N)=O)cc2c1,6.5,0.7204075224860959,0.8418972098130748,0.3676470588235294
CN(C)CCc1ccc2ccc(C(=N)N)cc2c1,6.8,0.6368030078734173,0.8837543885650011,0.4406779661016949
N=C(N)c1ccc2ccc(CN)cc2c1,7.1,0.5070598581179698,0.8884955875321654,0.4107142857142857
CNC(C)Cc1ccc(CC(C)C(=N)N)cc1,5.7,0.5192943634187519,0.7787451477427475,0.2307692307692307
NC1CC1,3.1,0.4192205084405548,0.9043538495377456,0.0172413793103448
N=C(N)c1ccc2ccc(CC3CC3)cc2c1,7.5,0.6106105421607084,0.8852610849236989,0.3770491803278688
CC(=N)N,3.9,0.2973635668309766,0.8003277811616774,0.1111111111111111
CN(CC(=N)N)C1CC1,4.2,0.414458025613271,0.8026590211220953,0.123076923076923
CC(=N)c1ccc2ccc(CN(C)C3CC3)cc2c1,6.6,0.8227659234480801,0.854354729545494,0.3333333333333333
CN(C1CCC(c2ccc3ccc(C(=N)N)cc3c2)CC1)C1CC1,7.2,0.653351395265038,0.8395351434480673,0.3088235294117647
N=C(N)c1ccc2ccc(CN)cc2c1,6.9,0.5070598581179698,0.8884955875321654,0.4107142857142857
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C(=N)N,7.5,0.4926729079057647,0.8458382173204184,0.4912280701754385
CC(CCN(C)N)C(=N)N,4.1,0.2202698168126546,0.67742911377151,0.2131147540983606
CN(CCCC(=N)N)C(=O)c1cccc2ccccc12,5.7,0.6467664269047467,0.8810029763362383,0.4126984126984127
[N-]=C(O)c1ccc2ccc(C(=N)N)cc2c1,6.6,0.5242934610838427,0.8190232463288178,0.3275862068965517
N=C(N)c1ccc2ccc(C3CC3)cc2c1,7.5,0.5806744903007856,0.8870248702604417,0.3064516129032258
CN(CN)C1CC1,3.6,0.4946886745960462,0.784312763890487,0.0625
N=C(N)c1ccc2ccc(CC3CC3)cc2c1,7.3,0.6106105421607084,0.8852610849236989,0.3770491803278688
CN,2.0,0.3846582089034356,0.7782360431936574,0.0377358490566037
Cc1ccc2ccc(CN(C)C3CC3)cc2c1,5.6,0.7687945219425377,0.9010136490262628,0.2388059701492537
C[C@H](N(CNCc1ccc2ccc(C(=N)N)cc2c1)C1CC1)C(F)(F)F,7.4,0.3996517476377078,0.7439724385176927,0.36
CC(C)CCN(Cc1ccc2ccc(N(c3ccccc3C#N)C3CC3)cc2c1)C(=O)c1cccc2ccccc12,7.0,0.1886434496345196,0.8058302425720156,0.5733333333333334
CC(C)CN(C)C1CC1,3.3,0.557868625186951,0.8716463120919951,0.1111111111111111
CN(CCc1ccc2ccc(C=N)cc2c1)C1CC1,6.7,0.810440055086137,0.8394333082693556,0.2191780821917808
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C1CC1,6.9,0.6499584687502221,0.8726130749736506,0.4354838709677419
Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.5187029200366238,0.9077552800907488,0.3508771929824561
CN(F)Cc1ccc2ccc(C(=N)N)cc2c1,6.5,0.4840283203765324,0.8328550497354829,0.4655172413793103
CCC(CC(C)CC(C)CCN(C)Oc1cccc2ccccc12)C(=N)N,6.1,0.3135155802423568,0.6786404329248068,0.2857142857142857
CN(OCCc1ccc2ccc(C(=N)N)cc2c1)C1CC1,7.0,0.4865693184702305,0.8145519836489244,0.3623188405797101
CN(Cc1ccc2ccc(C(=N)CCOC(=N)N)cc2c1)C1CC1,6.7,0.5401228033550431,0.7963484918643569,0.3243243243243243
CN(Cc1ccc2ccc(CCC(N)=O)cc2c1)C1CC1,6.3,0.8852568362333536,0.8792077854742177,0.3043478260869565
CN(C)Cc1ccc2ccc(C(=N)N)cc2c1,6.7,0.6235104421415287,0.8867555407338461,0.4821428571428571
CN(CC(=N)c1ccc2ccc(CNC3CC3)cc2c1)C1CC1,6.5,0.7678519360567896,0.8309918332461683,0.2666666666666666
N=C(N)C(=N)N,4.8,0.221057890614503,0.7203169870740557,0.0925925925925925
CCc1ccc2ccc(C(=N)N)cc2c1,6.3,0.5653832507605874,0.901545038081616,0.4285714285714285
CC1CC(c2cccc3ccccc23)CC(C(C)CCN(C)C=O)N1,7.5,0.8015544709323932,0.6606489759802007,0.2317073170731707
N=C(N)c1ccc2ccc(-c3ccccc3)cc2c1,7.6,0.5242535238161781,0.9185977009137484,0.3793103448275862
CN(Cc1ccc2ccc(C(=N)N)cc2c1)C1CC1,6.3,0.6499584687502221,0.8726130749736506,0.4354838709677419
N=C(N)c1ccc2ccc(C3CC3)cc2c1,7.4,0.5806744903007856,0.8870248702604417,0.3064516129032258
CN(C(F)Cc1ccc2ccc(C=O)cc2c1)C1CC1,7.0,0.6116534337491505,0.7714469879923291,0.2105263157894736
CC(C)CN(C)C1CC1,3.2,0.557868625186951,0.8716463120919951,0.1111111111111111
N=C(N)c1ccc2ccc(CN(N)C3CC3)cc2c1,6.9,0.3375890551160279,0.830975339124594,0.4193548387096774
Cc1ccc2ccc(CN(C)C3CC3)cc2c1,5.6,0.7687945219425377,0.9010136490262628,0.2388059701492537
CCc1ccc2ccc(C(=N)N)cc2c1,6.2,0.5653832507605874,0.901545038081616,0.4285714285714285
Cc1ccc2ccc(C(=N)N)cc2c1,6.6,0.5187029200366238,0.9077552800907488,0.3508771929824561
CN(CCc1ccc2ccc(C=N)cc2c1)C1CC1,6.9,0.810440055086137,0.8394333082693556,0.2191780821917808
CN(c1ccc2ccc(C(=N)N)cc2c1)C1CC1,6.5,0.6388756485585486,0.8618900808726931,0.3230769230769231
CN(Cc1ccc2ccc(C(=N)N)cc2c1)c1ccccc1,7.9,0.5673341279611984,0.8883963058559282,0.4833333333333333
N=C(N)c1ccc2ccc(CN(N)C3CC3)cc2c1,6.9,0.3375890551160279,0.830975339124594,0.4193548387096774
CCCc1ccc2ccc(C(=N)N(CCC(C)C)Cc3ccc4ccccc4c3)cc2c1,7.6,0.2273346348610212,0.84118803010911,0.5555555555555556
N=C(N)c1ccc2ccc(N)cc2c1,6.9,0.3591013245321475,0.8887537021814784,0.3333333333333333
NC(N)=NCCCC(CCl)NC(=O)C1CCCN1C(=O)C(N)CCCc1ccccc1,7.1,0.1632608441600416,0.7275556110429411,0.8571428571428571
NC(Cc1ccccc1)C(=O)N1CCCC1CCNC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.4,0.4530044429712931,0.730441270927345,0.5362318840579711
O=CN1CCCC1C(=O)NC(CCl)OCc1ccccc1,6.4,0.4716260072639421,0.7260796611062211,0.3815789473684211
N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCl)CCC[C@@H](CCl)NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1,5.4,0.199530684584435,0.6426439461273432,0.8305084745762712
NC=NCC1CCCN1C(=O)C(N)Cc1ccccc1,6.0,0.606661511180463,0.7482478314998606,0.4571428571428571
NC(Cc1ccccc1)C(=O)N1CCCC1C=O,6.2,0.797198450288468,0.7938719391209502,0.4769230769230769
COC(Cc1ccccc1)C(=O)N1CCCC1CCN=CN,6.2,0.6144916077394605,0.7282706915767125,0.35
O=C1NC(CCl)CC(=O)N2CCCC12,5.2,0.6327008243447078,0.724660491396205,0.1710526315789473
NC(=O)C1CCCN1C(=O)OC(CCl)CCCN=C(N)N,6.9,0.2566547233023757,0.7266511725772062,0.4366197183098591
NC(=O)CN=C(N)N,5.6,0.2797760765064632,0.7847901855205647,0.1587301587301587
CC(N)C(=O)N(Cc1ccccc1)C(C)C,4.8,0.840251419800789,0.8527010108599407,0.2083333333333333
CC1CN1C(=O)C(N)Cc1ccccc1,5.7,0.7397497605413013,0.8370290101510113,0.4285714285714285
NC(N)=NCc1cccc(C(CCl)NC(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)c1,8.0,0.2490494095473868,0.7261548341724715,0.6527777777777778
NC1=NCCC2CCCN2C(=O)C(N)c2ccc1c(O)c2,6.6,0.6458535642430999,0.5734143622640614,0.1590909090909091
NC(Cc1ccccc1)C(=O)N1CCCC1CCCC1(c2ccccc2)CC1,6.7,0.7397612495665032,0.778911561262947,0.4266666666666667
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)C1CC1,6.5,0.8924796674495264,0.7978976054782332,0.53125
NCC(=O)N1CCCC1C(=O)NC(CCl)CCCC(CCl)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,5.2,0.2361674274098612,0.6578544312189144,0.7538461538461538
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCCCl,6.4,0.7638459137722455,0.8070167430163122,0.6
NC(N)=NCCCC(N)CCl,5.3,0.2317911903900478,0.7373629871734,0.3064516129032258
CCC(CCl)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,5.9,0.7337839091367032,0.7648602727622362,0.7142857142857143
NC(N)=NCCC(CCl)NC(=O)C1CCCN1C(=O)CCc1ccccc1,6.5,0.3295753286608235,0.7556577905136681,0.6617647058823529
NC(Cc1ccccc1)C(=O)N1CCCC1CCCNC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,7.2,0.3922372025890486,0.7266509202865287,0.5428571428571428
CC(CCl)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.3,0.7680246926690059,0.7728371526276651,0.65625
NC(N)=NCCCN=C(N)N,5.8,0.2124668955421154,0.8195946575938533,0.2033898305084746
C=CCCC(NC=O)N(CC)C(=O)C(N)Cc1ccccc1,5.7,0.3900589415681255,0.7193988566720909,0.2682926829268293
CC(N)C(=O)N1CCCC1C=O,4.6,0.569391928952336,0.738946759544822,0.2428571428571428
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCl)CCc1ccco1,6.7,0.6133272159150153,0.7429165814678839,0.6956521739130435
NC(=O)CCCNC(=O)N1CCCC1CCN=C(N)N,6.8,0.2727229929097403,0.7758421927875339,0.3066666666666666
NC=NCCCC(CCl)NC(=O)CC(CCl)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.3,0.1242901059067066,0.6585440429406645,0.7323943661971831
NC(CCl)CCCC(CCl)NC(=O)C1CCCN1C(=O)N1CCN(C(N)C(=O)N2CCCC2)CC1,6.4,0.3516084181852481,0.6436613113865044,0.4358974358974359
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCCCCC(CCl)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.9,0.1733475482091022,0.6784678316567049,0.7538461538461538
CC(CCCN=C(N)N)NC(=O)C1CCCN1C(=O)C(C=O)Cc1ccccc1,7.5,0.1736317168908177,0.7256802332259134,0.625
NC(N)=NCCCC(CCl)NC(=O)CCNC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.6,0.1104825507705224,0.723434544821121,0.8235294117647058
NC(N)=NCCCN=C(N)N,6.0,0.2124668955421154,0.8195946575938533,0.2033898305084746
NC(Cc1ccccc1)C(=O)N1CCCC1c1ccc(-c2ccccc2)cc1,7.6,0.7140718248967074,0.827172377050592,0.4492753623188406
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCl)CCC(=O)NC(CCl)C1CCCCC1,5.8,0.3545853097232262,0.6862745387037649,0.6527777777777778
CC(CCCN=C(N)N)NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)C(=O)C=O,7.1,0.1139700365026638,0.7149474848734677,0.6081081081081081
CC(=O)C(CCl)NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,5.9,0.7008095141765396,0.7610499605995567,0.6461538461538462
NC(Cc1ccccc1)C(=O)N1CCCC1,5.9,0.8277262001644382,0.8813886985009144,0.3968253968253968
NC(N)=NCC[C@@H](CCl)NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1,7.9,0.2571175990803183,0.7270126147148367,0.9
NCC(=O)N1CCCC1C(=O)NC(CCl)CC1CCCN1C(=O)C(N)Cc1ccccc1,6.1,0.4630543544169379,0.6988300621436279,0.6197183098591549
O=CNC(CCl)CCC1CCCN1Cc1ccccc1,5.9,0.5905520976483207,0.7550852785658014,0.3466666666666667
NC(CCl)CC1CCCN1C(=O)C(N)Cc1ccccc1,5.6,0.7823148714076571,0.7396986864172432,0.5074626865671642
CC(C)NC(=O)C(N)Cc1ccccc1,5.4,0.774231064122859,0.8874152826511348,0.3384615384615385
NC(N)=NCCCN=C(N)N,6.1,0.2124668955421154,0.8195946575938533,0.2033898305084746
