SMILES,DS,QED,SA,SIM
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7164951218238267,0.7901471564582037,0.6875
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7620289695176204,0.7951249869527405,0.7291666666666666
CCCOC,2.8,0.4752681489358652,0.8924477339863687,0.0188679245283018
c1ccc2c(c1)N=C(COC1CC1)c1c[nH]c3ncnc-2c13,8.7,0.8050950816057181,0.7750635060062052,0.6
CCO,2.3,0.4068079656553945,0.8910825512627797,0.0652173913043478
O=CCC(=O)NC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.5558526615404549,0.7660878502028052,0.5254237288135594
CC1CC1,2.9,0.3934207493755274,0.9587811999650964,0.0
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
O=C(CO)CC1CC1,4.2,0.5743836873860191,0.8318211745315536,0.0526315789473684
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7164951218238267,0.7901471564582037,0.6875
CS(=O)(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6877671011512637,0.7739272900374513,0.5370370370370371
c1ccc2c(c1)N=C(CN1CCC1)c1c[nH]c3ncnc-2c13,8.6,0.7889160884414433,0.7937089497931874,0.6226415094339622
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.6937547195203551,0.7799306729417204,0.7608695652173914
Brc1csc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)n1,8.1,0.4694388057799462,0.7571531976735961,0.4915254237288136
FC(F)(F)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7615133206994766,0.7724529234380277,0.7
CCC(=O)CC,3.6,0.4957688321065222,0.8487492553186315,0.0392156862745098
Cc1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,10.1,0.4982034538553195,0.823658784388734,0.5370370370370371
c1ccc2c(c1)N=C(Cc1cc3ccccc3s1)c1c[nH]c3ncnc-2c13,11.1,0.447335870042443,0.7838441238983395,0.559322033898305
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CCCC,2.8,0.4310243576713091,0.9326974392813356,0.0212765957446808
O=C(CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)c1ccc(Br)o1,9.3,0.4997878363902951,0.7674143572210866,0.5573770491803278
CCCCN1CCC(=O)CC1,4.8,0.6145407072030018,0.8912580271497702,0.0483870967741935
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
[O-]O,2.2,0.2699922764697395,0.6466001457577598,0.0222222222222222
CCCCCCC1CC1,4.6,0.4953569253121538,0.931115930821092,0.0344827586206896
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.7620289695176204,0.7951249869527405,0.7291666666666666
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7164951218238267,0.7901471564582037,0.6875
Cc1ccc(COC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.6,0.5824556150649366,0.8114642336604369,0.5084745762711864
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.3,0.7771225728745924,0.7970877366875754,0.7708333333333334
O=C(O)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7760577824287787,0.7919062722783945,0.7058823529411765
OCCCC1(CC2CC2)CC1,5.2,0.6440989136067475,0.8036891934028719,0.1016949152542373
Brc1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)s1,8.8,0.4476299066093539,0.7809957316102477,0.5087719298245614
O=C(O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7040139043324053,0.7896774079391182,0.5769230769230769
CC,1.6,0.3727855551576051,0.805825786783401,0.0
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
CC1(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,8.2,0.7660775604364197,0.759657233816856,0.6111111111111112
OCO,2.6,0.3419937935086324,0.8383774230576514,0.0681818181818181
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7620289695176204,0.7951249869527405,0.7291666666666666
CCC1CCC(C)(CC)C1,5.0,0.5493432091052539,0.7328619571076729,0.032258064516129
c1ccc2c(c1)N=C(CCC1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7829630669861743,0.7856452811541342,0.6730769230769231
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CCC1CC1,3.4,0.4410497751190364,0.92167495292128,0.0188679245283018
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7620289695176204,0.7951249869527405,0.7291666666666666
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
c1ccc2c(c1)N=C(c1ccncc1)c1c[nH]c3ncnc-2c13,10.0,0.5146725863397894,0.8063575651731044,0.5471698113207547
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
FCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7233229878023404,0.7675331454691929,0.6875
[NH3+]CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.3,0.7686926233297856,0.7259197466131337,0.7708333333333334
OC(=Nc1ccccc1)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,5.5,0.4203880826891471,0.7813517461479493,0.5357142857142857
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7732710184457906,0.7867160245287663,0.9318181818181818
OOCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.5512082556329918,0.7649721838236662,0.68
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7620289695176204,0.7951249869527405,0.7291666666666666
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
[O-]CCCCO,3.1,0.4561202312589387,0.7058003450622213,0.1458333333333333
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7620289695176204,0.7951249869527405,0.7291666666666666
O=C(C1=Nc2ccccc2-c2ncnc3[nH]cc1c23)N1CCCC1,8.8,0.7496099673584963,0.799861167920695,0.5344827586206896
CC1(NC(=O)C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CCC(CCc2cccc(OC3CC3)c2)C1,9.4,0.3266865753605485,0.6688354456650827,0.3720930232558139
Fc1ccc(CC2CC2)c(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,10.2,0.5141793958059432,0.7787427110828603,0.5076923076923077
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
CCCOCC(=O)CC1CC1,4.7,0.5478436082223271,0.8538502190438975,0.046875
O=C(O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7040139043324053,0.7896774079391182,0.5769230769230769
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
O=CCC(=O)CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.5534027030638106,0.7594545810640869,0.6785714285714286
Fc1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.6,0.5027804775329829,0.821570593706177,0.5370370370370371
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.7620289695176204,0.7951249869527405,0.7291666666666666
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7324259024714487,0.7873506174881898,0.5660377358490566
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7164951218238267,0.7901471564582037,0.6875
CCC,2.2,0.3854706587740357,0.916115884596113,0.0217391304347826
FC(F)(F)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.6865400782482401,0.778328315678477,0.5576923076923077
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
COCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7736422622641953,0.7843612320635618,0.6470588235294118
Cc1ccc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c(Cl)c1,10.4,0.5307649161362791,0.7961313612696697,0.55
CCC1CC1,3.4,0.4410497751190364,0.92167495292128,0.0188679245283018
CC1CC1,2.9,0.3934207493755274,0.9587811999650964,0.0
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7620289695176204,0.7951249869527405,0.7291666666666666
CCCCCC,3.6,0.4629542813199688,0.9767743835237598,0.0416666666666666
Cc1cnn(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,8.6,0.6170259501252693,0.7731157724710741,0.559322033898305
OCCCC(O)OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.3,0.637832991855572,0.7090418991248434,0.6140350877192983
Cc1cc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c(Br)c(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,5.9,0.2099846945273139,0.7050716443613848,0.532258064516129
CC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7816042569955555,0.7777715018911713,0.6538461538461539
CCN(F)C=O,3.3,0.354419572367056,0.6529728450622215,0.0357142857142857
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7164951218238267,0.7901471564582037,0.6875
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7461835887409485,0.7811195110726883,0.8444444444444444
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,0.8028149284779182,0.5918367346938775
CO,1.8,0.3852844044738431,0.8109950175526317,0.0222222222222222
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
COCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.1,0.800352306476546,0.7850840146032082,0.6862745098039216
C1CC1CCC1CC1,4.6,0.5235131850327532,0.8930577379681169,0.0196078431372549
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
CC1CCN1C1CC1,4.3,0.4918588084416569,0.7859286477261058,0.0
CCCNC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7563687436305009,0.7979274389208258,0.5454545454545454
COC(=O)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7542332704118142,0.7921989868273747,0.6666666666666666
COC(C)(C)CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7381960061392148,0.767149648971826,0.6727272727272727
CCCCCCOCCCC,4.1,0.4919683627504479,0.9284416499785542,0.0357142857142857
CCC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.8029382043582857,0.7764368011245484,0.6415094339622641
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
OCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.0,0.7249797842530725,0.7900985355920039,1.0
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
Nc1nc(CCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)oc1Cl,9.2,0.5727467172102432,0.7338584867757425,0.603448275862069
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,0.8028149284779182,0.5918367346938775
C=CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7331138848679664,0.771407091526285,0.6862745098039216
Fc1ccc(C2(CCCC3=Nc4ccccc4-c4ncnc5[nH]cc3c45)CC2)cc1,10.5,0.443036088871129,0.7779926871161139,0.6166666666666667
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,9.1,0.7279860937107758,0.7944167731326621,0.5471698113207547
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7164951218238267,0.7901471564582037,0.6875
CC(F)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7333584769088554,0.720438310462962,0.5370370370370371
O=C(C1=Nc2ccccc2-c2ncnc3[nH]cc1c23)n1cncn1,8.4,0.5785235897630486,0.7571339739878673,0.4918032786885246
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.5,0.7710947521793878,0.7824068433873274,0.6346153846153846
OO,2.7,0.292487473410359,0.7697180944757086,0.0227272727272727
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7164951218238267,0.7901471564582037,0.6875
COO,2.5,0.3106153430492369,0.7970646025448309,0.0208333333333333
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
O=C(O)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7760577824287787,0.7919062722783945,0.7058823529411765
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,9.0,0.7279860937107758,0.7944167731326621,0.5471698113207547
CCCC,2.7,0.4310243576713091,0.9326974392813356,0.0212765957446808
CC(C)(C)OC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7230601668487006,0.7840519452279955,0.5862068965517241
CC(=O)[O-],2.7,0.3497740223042638,0.7704816273155236,0.02
Clc1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1Cl,9.7,0.4315891509846418,0.8099028423918002,0.5087719298245614
c1ccc(OCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.4,0.6152853074018758,0.8129856917068687,0.6346153846153846
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,0.8028149284779182,0.5918367346938775
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
COCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7736422622641953,0.7843612320635618,0.6470588235294118
COC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7361787727819744,0.789014685739933,0.6296296296296297
CCCC1(CC2(CC3=Nc4ccccc4-c4ncnc5[nH]cc3c45)CC2)CCC1,8.8,0.5210061740352198,0.7272883908932459,0.515625
O=C(O)CO,3.2,0.4236140751255037,0.8902709722865298,0.0612244897959183
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
c1coc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,8.7,0.5106251742039196,0.7913218025814248,0.5272727272727272
COCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.800352306476546,0.7850840146032082,0.6862745098039216
Fc1ccccc1C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.6,0.5027804775329829,0.8171006045404131,0.5576923076923077
CCC,2.2,0.3854706587740357,0.916115884596113,0.0217391304347826
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
c1ccc2c(c1)N=C(CCOC1CC1)c1c[nH]c3ncnc-2c13,8.2,0.8002691733963184,0.7765593062708811,0.6363636363636364
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
CCCOCCO,3.4,0.5231698368256403,0.8897257643403296,0.074074074074074
CCCOC,2.8,0.4752681489358652,0.8924477339863687,0.0188679245283018
CCCCOC,3.2,0.474106795831282,0.9464416912160676,0.037037037037037
CC(=O)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7324259024714487,0.7873506174881898,0.5660377358490566
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
O=C1OCCN1C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.6912724427703472,0.7776875868138676,0.4677419354838709
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
CC1CC1,2.9,0.3934207493755274,0.9587811999650964,0.0
CC(F)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7868280493358029,0.7209872344839359,0.660377358490566
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
O=C(O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7531301175652064,0.7851215649428737,0.6666666666666666
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
CCCCCCC1CC(O)C1C,5.3,0.6288534045991564,0.7373313740759461,0.064516129032258
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7164951218238267,0.7901471564582037,0.6875
CC,1.6,0.3727855551576051,0.805825786783401,0.0
CC1COC1,3.1,0.4080379164173816,0.8667660771816349,0.0
c1coc(CC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)c1,8.6,0.6103123013222259,0.7816752909256126,0.6
CCCOC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7805914881729072,0.7902964215510989,0.5454545454545454
CC1(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CCCCC1,8.6,0.6842959618966385,0.7721751440853752,0.5
CCOC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7343329983322748,0.7916279856489594,0.5660377358490566
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CCCC(C)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,5.7,0.7720168127922438,0.7293278594839357,0.5263157894736842
CO,1.8,0.3852844044738431,0.8109950175526317,0.0222222222222222
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7164951218238267,0.7901471564582037,0.6875
c1ccc(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)cc1,9.1,0.5059191386391907,0.8278699397550441,0.58
c1ccc2c(c1)N=C(CCCCN(CC1CCCC1)C1=Nc3ccccc3-c3ncnc4[nH]cc1c34)c1c[nH]c3ncnc-2c13,10.4,0.1844440169597,0.7070433347427926,0.6031746031746031
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.7620289695176204,0.7951249869527405,0.7291666666666666
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7164951218238267,0.7901471564582037,0.6875
C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.4950098495314455,0.7872883285134424,0.4807692307692308
CCCOC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7805914881729072,0.7902964215510989,0.5454545454545454
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
C=CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7331138848679664,0.771407091526285,0.6862745098039216
CC(=O)CC(=O)O,3.8,0.5009964994211065,0.8610674647451878,0.0566037735849056
CO,1.8,0.3852844044738431,0.8109950175526317,0.0222222222222222
FC(F)(F)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.6865400782482401,0.778328315678477,0.5576923076923077
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
OCCCC1CC1,4.0,0.5640766618041295,0.8973694890366859,0.1153846153846153
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,0.8028149284779182,0.5918367346938775
FC(F)(F)COC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7455004830355489,0.7724750679601722,0.5357142857142857
CCCOC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7805914881729072,0.7902964215510989,0.5454545454545454
O=S(=O)(CCCc1ccc(O)cc1)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.5244151111280554,0.7796813114228418,0.5238095238095238
OCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7461835887409485,0.7811195110726883,0.8444444444444444
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
O=C1CCN(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,9.2,0.6915678879532459,0.787488036826437,0.4915254237288136
CC(C)(C)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7172800150418053,0.7774260982857206,0.6470588235294118
FC(F)(F)NC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.6270582709390543,0.7636580885177108,0.5370370370370371
CCCOC(C)(C)C,3.7,0.5371649576216596,0.8727640316744105,0.0363636363636363
c1ccc2c(c1)N=C(C1CC1)c1c[nH]c3ncnc-2c13,8.7,0.7279860937107758,0.7944167731326621,0.5471698113207547
CC(C)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7263495270221304,0.7857545962680307,0.5576923076923077
O=C1OCCN1C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6912724427703472,0.7776875868138676,0.4677419354838709
O=CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7215369507365468,0.7635041264573038,0.6470588235294118
CC(C)NC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.718235027690306,0.7881253480450174,0.5370370370370371
c1ccc2c(c1)N=C(OC1COC1)c1c[nH]c3ncnc-2c13,8.6,0.7473666477605241,0.7628547486097556,0.4915254237288136
NCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7446758226806239,0.7818347653099765,0.7446808510638298
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6494730919307405,0.8028149284779182,0.5918367346938775
CCCCC1(OC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,8.4,0.7492286409740745,0.7510282375445926,0.492063492063492
FCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7233229878023404,0.7675331454691929,0.6875
c1ccc2c(c1)N=C(Cc1cccc3ccccc13)c1c[nH]c3ncnc-2c13,11.5,0.4546701810680354,0.8102892715942586,0.5892857142857143
OO,2.7,0.292487473410359,0.7697180944757086,0.0227272727272727
c1ccc2c(c1)N=C(c1c[nH]c3ccccc13)c1c[nH]c3ncnc-2c13,10.4,0.4612908258355551,0.801784231611204,0.5370370370370371
CCO,2.3,0.4068079656553945,0.8910825512627797,0.0652173913043478
OCC1CC1,3.3,0.4747364180706974,0.8953566097260135,0.0588235294117647
CCC1CC1,3.4,0.4410497751190364,0.92167495292128,0.0188679245283018
c1ccc2c(c1)N=C(CC1CC1)c1c[nH]c3ncnc-2c13,8.4,0.7710947521793878,0.7824068433873274,0.6346153846153846
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7164951218238267,0.7901471564582037,0.6875
CCCO,2.7,0.4637839830239684,0.8928427384266348,0.0851063829787234
CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7620289695176204,0.7951249869527405,0.7291666666666666
OCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.7732710184457906,0.7867160245287663,0.9318181818181818
CC(=O)O,2.8,0.4298828832001217,0.9427854734693698,0.0204081632653061
OO,2.7,0.292487473410359,0.7697180944757086,0.0227272727272727
OC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.629552056179388,0.7866477296390213,0.625
CCCC,2.7,0.4310243576713091,0.9326974392813356,0.0212765957446808
COC(=O)CCCC1CCCO1,5.0,0.6028350632254236,0.8374488367298591,0.0579710144927536
CCCCCCO,3.9,0.5339278817039772,0.9375889222350664,0.1428571428571428
OCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.6937547195203551,0.7799306729417204,0.7608695652173914
NC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7485336531763,0.7781094590160136,0.6666666666666666
O=C(O)CC(=O)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.4923670474050255,0.7781445183756571,0.7222222222222222
OCCOC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7519599206983765,0.7823529972334811,0.6346153846153846
CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.7771225728745924,0.7970877366875754,0.7708333333333334
CCC(=O)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.4,0.8029382043582857,0.7764368011245484,0.6415094339622641
O=C1CCN(C2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,9.2,0.6915678879532459,0.787488036826437,0.4915254237288136
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,0.8028149284779182,0.5918367346938775
FC(F)OC(F)(F)C1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.738182383717047,0.7378410258010085,0.4915254237288136
COCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7736422622641953,0.7843612320635618,0.6470588235294118
