SMILES,DS,QED,SA,SIM
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](CCC(F)F)CC1)CO3,5.8,0.8968299452239109,0.6155708408029843,0.4235294117647059
COC(=O)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.6,0.76854480630831,0.6430962692669523,0.4125
COCCC(=O)c1ccc(-c2ccccc2)cc1,7.3,0.7466771725219165,0.9402523293934034,0.1294117647058823
C=CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+]([NH+]2CCC4(CC2)COc2cc5c(cc24)N(C(=O)c2ccccc2)CC5)CC1)CO3,5.6,0.4423060863613443,0.5554319702568208,0.4939759036144578
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.1,0.8680490327108227,0.6742366182085766,0.4487179487179487
CNC(=O)c1ccc(-c2ccccc2N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,12.1,0.6564701317972228,0.6966992747663812,0.4065934065934066
Cc1ccc(C(=O)NC[NH+]2CCC3(CC2)COc2cc4c(cc23)N(C(=O)c2ccc(Br)cc2)CC4)cc1,9.0,0.5115997511090302,0.6843196803566717,0.5172413793103449
c1c2c(cc3c1OCC31CC[NH2+]CC1)N(C1CC1)CC2,8.6,0.8313839029249216,0.6402982079588033,0.3292682926829268
CCC(CC)N(CC)C(=O)c1ccccc1,6.3,0.743462008822073,0.8937375819931535,0.1046511627906976
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.6,0.8648456162233196,0.6947822079664642,0.4871794871794871
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)CCNCc1ccccc1F)CC3,10.4,0.7203808628312366,0.6752830079591212,0.4505494505494505
CCN(C)C(=O)NCc1ccccc1,4.7,0.7784065119198857,0.9265544911361135,0.0909090909090909
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,8.6,0.7388810801359309,0.5926404324788772,0.4605263157894737
CN(C)CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,8.1,0.8342646646625118,0.6403004382327943,0.5194805194805194
CN1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.0,0.7275879347312062,0.6265824472872331,0.3417721518987341
O=C(Cc1ccccc1)C(=O)Nc1ccccc1,7.9,0.8328179929375267,0.93648191519222,0.0697674418604651
CC(=O)c1ccccc1,5.6,0.5170467542625542,0.9892100846672456,0.1052631578947368
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,6.8,0.8648456162233196,0.6947822079664642,0.4871794871794871
c1ccc(N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,9.5,0.8762040281211465,0.6837203975012768,0.3214285714285714
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.9,0.8648456162233196,0.6947822079664642,0.4871794871794871
O=C(Cc1ccccc1F)c1ccccc1,7.8,0.716616931063066,0.9477966577000552,0.0813953488372093
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](c2nc(C)ns2)CC1)CO3,10.0,0.8232047478032747,0.6114087924360747,0.4588235294117647
O=C(c1ccccn1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,10.5,0.8532056438311658,0.6728125613968177,0.4235294117647059
O=C(N1CCC(CCCCO)CC1)N1CCc2cc3c(cc21)C1(CC[NH+](Cc2ccccc2)CC1)CO3,8.1,0.5919069876771484,0.6616137754239126,0.3775510204081632
CC(=O)N1CCC(c2ccccc2)CC1,5.4,0.6860645975025808,0.9296697250225822,0.1176470588235294
Fc1ccc(CN[NH+]2CCC3(CC2)COc2cc4c(cc23)N(NC(F)(F)F)CC4)cc1,10.3,0.5070959619518017,0.6172625335521299,0.3297872340425531
c1ccc(N2CCc3cc4c(cc32)C2(CC[NH+](N3CCc5cc6c(cc53)C3(CC[NH+](c5ccccc5)CC3)CO6)CC2)CO4)cc1,2.4,0.3617138372034155,0.5376597690924458,0.3296703296703296
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CCc1ccccc1)CC3,11.4,0.915196951835152,0.682853025536308,0.4216867469879518
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,9.4,0.8680490327108227,0.6742366182085766,0.4487179487179487
CNCc1ccc(OC(=O)c2ccccc2)cc1,5.3,0.660253284748618,0.941721856020622,0.1
O=C(c1ccccc1)c1ccccc1,7.7,0.6524732866647586,0.9828968204765668,0.0933333333333333
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,5.9,0.7553328015650862,0.6352967778840183,0.5555555555555556
O[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccc([NH+]2CCC4(CC2)COc2cc5c(cc24)N(c2ccccc2)CC5)cc1)CC3,0.0,0.3140887353597619,0.5408732433444412,0.348314606741573
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH+]([NH+]2CCC4(CC2)COc2cc5c(cc24)NCC5)CC1)CO3,7.3,0.4465011719295831,0.5637847474776901,0.4880952380952381
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(NC(=O)CCN2CCc4cc5c(cc42)C2(CC[NH2+]CC2)CO5)cc1)CC3,0.0,0.3946798760777572,0.5598777691873464,0.5164835164835165
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.5,0.8648456162233196,0.6947822079664642,0.4871794871794871
Cc1cc(-c2ccc(C(=O)c3ccccc3)cc2)ccc1[C@H]1CCCc2ccccc21,12.7,0.3258874934174746,0.8339547652616477,0.1935483870967742
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C(F)F)CC3,9.2,0.8287034434202968,0.6154217747416505,0.5263157894736842
CCC(C)(CC)C(=O)CCOC,5.2,0.6147218674555676,0.8176121728019415,0.0465116279069767
c1ccc(Sc2ccccn2)cc1,6.2,0.7155258537455556,0.9178067601896834,0.0470588235294117
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,8.7,0.7388810801359309,0.5926404324788772,0.4605263157894737
Cc1ccc(Br)cc1,5.6,0.5624635581750883,0.9774801155904947,0.0657894736842105
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N([NH+]1CCC2(CC1)COc1cc4c(cc12)N(Cc1ccc(-c2ccc5ccccc5c2)cc1)CC4)CC3,0.0,0.2687749717046687,0.5517350743942583,0.4042553191489361
C[C@@H]1CNCC[NH+]1C=O,4.4,0.4022353939945094,0.4556332762488362,0.0581395348837209
O=C(c1ccccc1)c1ccccc1,7.7,0.6524732866647586,0.9828968204765668,0.0933333333333333
FC(F)(F)N1CCc2cc3c(cc21)C1(CC[NH+](N2CCc4cc5c(cc42)C2(CC[NH2+]CC2)CO5)CC1)CO3,8.4,0.5551634857894933,0.4996558198854568,0.3258426966292135
Fc1ccc(Cc2ccccc2)cc1,7.8,0.673770167167591,0.9751320925215948,0.036144578313253
CC[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc2ccccc2c1)CC3,9.5,0.6990244490600938,0.6842335480173536,0.5180722891566265
COCOc1ccc(-c2ccccc2C)cc1,7.1,0.7436310481489006,0.933248977388377,0.1294117647058823
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)NCCC(O)=NCc1ccccc1)CC3,5.6,0.4840047866031757,0.6501372456228443,0.4456521739130434
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.0,0.8680490327108227,0.6742366182085766,0.4487179487179487
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
O=CN1CCc2cc3c(cc21)C1(CC[NH+](C(=O)[NH+]2CCC4(CC2)COc2cc5c(cc24)N(c2ccccc2)CC5)CC1)CO3,9.4,0.4477078940473538,0.5370561534331887,0.3626373626373626
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,7.0,0.8680490327108227,0.6742366182085766,0.4487179487179487
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C2CCCC2O)CC1)CO3,9.2,0.7824330600148881,0.5500992660689472,0.4186046511627907
O=C(Cc1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.9,0.8987617538735596,0.6938070714903538,0.3837209302325581
c1ccc(-c2ccccc2)cc1,7.5,0.5905018880213778,1.0,0.0547945205479452
[3H]C(CC)c1ccc(Cl)cc1,6.0,0.6166569775398166,0.7605886812494389,0.0476190476190476
O=C(C=CCc1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH+](Cc2ccccc2)CC1)CO3,12.0,0.580513818817559,0.6680356044728679,0.4111111111111111
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)NC1CC1)CC3,9.3,0.8031934880257569,0.6459922606473787,0.5063291139240507
N#CC[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,9.4,0.8479332135224537,0.6528778007610831,0.3409090909090909
O=C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)Cl)CC3,9.2,0.4743452909124637,0.6012256349723363,0.4375
CO[C@@H](C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)O)CC3)c1ccc(O)cc1,10.0,0.6991207593940826,0.5957547209089245,0.4021739130434782
[NH3+]CCCc1ccccc1,5.6,0.6380562578909335,0.8361862802131834,0.036144578313253
Cc1ccccc1OCCO[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)Cc1ccccc1)CC3,7.7,0.5063352581259376,0.6830393223540469,0.4105263157894737
O=C(c1ccccc1)[NH+]1CCC2(CC1)COc1cc3c(cc12)NCC3,9.7,0.8351929896431739,0.6547029979872543,0.3218390804597701
O=C(N[NH+]1CCC2(CC1)COc1cc3c(cc12)NCC3)c1ccc(-c2ccccc2)cc1,11.3,0.6036753223692298,0.6836033608237168,0.3406593406593406
CCCC(C)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,8.7,0.920617825156119,0.5822436940029567,0.4146341463414634
CC(=O)c1ccccc1,5.6,0.5170467542625542,0.9892100846672456,0.1052631578947368
O=C(O)N=C(O)CN1CCc2cc3c(cc21)C1(CC[NH+](c2ccccc2)CC1)CO3,10.0,0.5360820981305342,0.6130982705337765,0.3626373626373626
COCC(=O)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.3,0.8496287761570058,0.6520331479454744,0.3928571428571428
Cc1cccc(C)c1Cl,5.5,0.5199540578637066,0.937403084667246,0.0789473684210526
O=Cc1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,11.1,0.8262095742373797,0.6802242543933974,0.4814814814814814
CCOC(=O)C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Oc1ccc(-c2ccccc2C)cc1)CC3,11.0,0.5218659269748847,0.6516354683589083,0.4361702127659574
[CH2]CCOc1ccc(Cl)cc1,5.5,0.6762719802582089,0.8889220470008868,0.0348837209302325
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccc(O[NH+]2CCC4(CC2)COc2cc5c(cc24)N(C(F)F)CC5)cc1)CC3,7.3,0.4413884931224593,0.5198938151096717,0.3956043956043956
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(-c2csc4c2CCO4)cc1)CC3,6.8,0.6197872858280321,0.6364723579192232,0.6219512195121951
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.1,0.8680490327108227,0.6742366182085766,0.4487179487179487
O=C(O)C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C1CCC(c2ccccc2)CC1)CC3,7.4,0.7561188315214535,0.664572074131964,0.3655913978494624
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,6.5,0.8648456162233196,0.6947822079664642,0.4871794871794871
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,9.0,0.7553328015650862,0.6352967778840183,0.5555555555555556
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.1,0.8680490327108227,0.6742366182085766,0.4487179487179487
O=C(N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3)[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,8.6,0.4774866618521736,0.5506076397853826,0.4044943820224719
O=C1N2CCc3cc4c(cc32)C2(CC[NH+](CC2)N1c1ccccc1)CO4,9.1,0.8548851884978522,0.4955840944673768,0.3604651162790697
Cc1ccc(-c2ccccc2)cc1,8.0,0.6092016568043108,0.9922466854466124,0.0921052631578947
c1ccc(N2CCc3cc4c(cc32)C2(CC[NH+]([NH+]3CCC5(CC3)COc3cc6c(cc35)NCC6)CC2)CO4)cc1,3.5,0.4713177570391725,0.5591748243247285,0.3333333333333333
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)N1CCCCC1)CC3,9.5,0.7666039466804903,0.65689091659262,0.5194805194805194
CF,1.6,0.3673293108901918,0.703430914988529,0.0142857142857142
O=C(CC(F)(F)F)[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.2,0.8152831115944287,0.6560841977848201,0.3626373626373626
O=C(c1ccccc1)[NH+]1CCC2(CC1)COc1cc3c(cc12)N(N1CCc2cc4c(cc21)C1(CC[NH2+]CC1)CO4)CC3,0.0,0.499891368141148,0.5301846244007672,0.3863636363636363
Clc1ccc(N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cn1,9.7,0.8092447940332639,0.6525040071576557,0.3111111111111111
N#CCCCN1CCc2cc3c(cc21)C1(CC[NH+](Oc2ccc(-c4ccccc4)cc2)CC1)CO3,11.1,0.5499139181739752,0.6725876754787851,0.351063829787234
COc1cc(Cl)ccc1C(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,8.8,0.822197153505217,0.674710074776708,0.5119047619047619
Fc1ccc(N2CCc3cc4c(cc32)C2(CC[NH+](c3ccccc3)CC2)CO4)cc1Cl,7.4,0.6215062250389076,0.662156455878723,0.3191489361702128
O=C(NCCc1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH+](C(=O)N2CCc4cc5c(cc42)C2(CC[NH2+]CC2)CO5)CC1)CO3,0.0,0.4128034262461154,0.5520740947951486,0.3936170212765957
O=C(NCSc1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.6,0.6191253524398896,0.6586783900511788,0.358695652173913
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Cc1ccccc1)CC3,6.7,0.9060115922615766,0.6826011268853832,0.4320987654320987
NCc1ccc(F)cc1,5.8,0.6008283997611804,0.9540962385133996,0.037037037037037
Cc1ccc(F)cc1,5.7,0.4796017536231644,0.9944318638422428,0.0657894736842105
c1ccc(N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,6.8,0.8762040281211465,0.6837203975012768,0.3214285714285714
O=C(N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3)N1CCc2cc3c(cc21)C1(CC[NH+](Cc2ccc(Cl)nc2)CC1)CO3,9.0,0.4362079466892505,0.5274657392320052,0.3894736842105263
Fc1ccc(-c2ccccc2)cc1,7.8,0.6172445494970528,0.988345066013414,0.0641025641025641
O=C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,9.2,0.8507090170941528,0.6633306487149049,0.3647058823529411
O=C(Cc1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH+](C2(C(=O)N4CCc5cc6c(cc54)C4(CC[NH2+]CC4)CO6)CCC2)CC1)CO3,8.2,0.4515156708118044,0.5402141144756365,0.3711340206185567
O=C(c1ccccc1)c1ccccc1,7.7,0.6524732866647586,0.9828968204765668,0.0933333333333333
O=C(CNC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](OCc2ccccc2)CC1)CO3)Cc1ccccc1,11.8,0.510723763043056,0.6731429762632934,0.3829787234042553
CC(=O)c1ccccc1,5.8,0.5170467542625542,0.9892100846672456,0.1052631578947368
C[NH+]1CCC2(CC1)COc1cc3c(cc12)NCC3,7.9,0.699554415525747,0.603073013324969,0.3636363636363636
Brc1nnc([NH+]2CCC3(CC2)COc2cc4c(cc23)N(c2ccccc2)CC4)o1,10.4,0.6450849654906431,0.6284433894306726,0.3369565217391304
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C1CC1)CC3,8.8,0.8366485240665724,0.6461480756202591,0.5263157894736842
CC(=O)c1ccccc1,5.8,0.5170467542625542,0.9892100846672456,0.1052631578947368
CC1CCC(Oc2ccc(-c3ccc(C=O)cc3)cc2)CC1,8.8,0.7311852701892079,0.8908053107399331,0.1
Cc1nc(CN)no1,4.7,0.5490486786675044,0.8151108848212638,0.1447368421052631
Cc1ccccc1,5.2,0.4588062796575454,1.0,0.0675675675675675
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)OC(=O)c1ccccc1)CC3,11.3,0.5945136239145917,0.6679341424760767,0.5185185185185185
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(Cc1ccccc1-c1ccc(C(=O)N2CCc4cc5c(cc42)C2(CC[NH2+]CC2)CO5)cc1)CC3,0.0,0.3449738813646492,0.561908551018718,0.5795454545454546
CN1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,8.4,0.7353834935260425,0.618111967315094,0.4657534246575342
CCl,1.6,0.3573626606013345,0.7727334790910932,0.0142857142857142
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.7,0.7515452091953233,0.6441863210730414,0.4230769230769231
c1ccc(-c2ccccc2)cc1,7.4,0.5905018880213778,1.0,0.0547945205479452
O=C(N1CCc2cc3c(cc21)C1(CC[NH+](N2CCc4cc5c(cc42)C2(CC[NH2+]CC2)CO5)CC1)CO3)N1CC12CCOC2,1.3,0.4874299110764354,0.4232122501633511,0.3645833333333333
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.0,0.8680490327108227,0.6742366182085766,0.4487179487179487
c1ccc(N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,9.4,0.8762040281211465,0.6837203975012768,0.3214285714285714
O=Cc1ccc(C(=O)c2ccccc2F)cc1,8.2,0.597581211475064,0.9230992259493398,0.0909090909090909
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(O[NH+]1CCC2(CC1)COc1cc4c(cc12)N(C(=O)c1ccccc1)CC4)CC3,1.8,0.4865514358783955,0.5373334315396975,0.5679012345679012
Cc1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH+](O)CC2)CO4)cc1,10.8,0.8116171442632789,0.6830091344273522,0.5866666666666667
c1ccc(N2CCc3cc4c(cc32)C2(CC[NH+](c3ccccc3)CC2)CO4)cc1,11.7,0.7198177092572661,0.6752490029030063,0.3571428571428571
CC[NH+]1CCC2(CC1)COc1cc3c(cc12)NCC3,8.2,0.7861584495339682,0.6010864977846242,0.2857142857142857
O=CC(=O)c1ccccc1,5.7,0.3441568650134133,0.9231534647527818,0.0886075949367088
NCCCN1CCc2cc3c(cc21)C1(CC[NH+](Cc2ccccc2Cl)CC1)CO3,6.6,0.7927280889772184,0.6561513090350082,0.3263157894736842
CNC(=O)CC(=O)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.6,0.7312633268718559,0.6436529072471557,0.4047619047619047
CN1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,7.9,0.7353834935260425,0.618111967315094,0.4657534246575342
CC(=O)c1ccc(Cl)cc1,6.0,0.5685292666854166,0.9736874492867662,0.1168831168831168
COc1cc(Cl)ccc1-c1ccccc1,7.7,0.7400817759334067,0.9580818896021884,0.1058823529411764
Cc1ccccc1-c1ccc(ON2CCc3cc4c(cc32)C2(CC[NH+](Oc3ccc(-c5ccccc5)cc3)CC2)CO4)cc1,12.2,0.2345682553228005,0.6688849247572616,0.4333333333333333
CN1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,7.9,0.7275879347312062,0.6265824472872331,0.3417721518987341
O=CC1CCN(c2ccc([NH+]3CCC4(CC3)COc3cc5c(cc34)N(c3ccccc3)CC5)cc2)CC1,5.9,0.5445919653414124,0.6514439454373854,0.3163265306122449
O=C(C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc2ccccc2c1)CC3)C(F)F,0.0,0.6282264608552947,0.6609426845595746,0.4719101123595505
c1ccc(-c2ccccc2)cc1,7.4,0.5905018880213778,1.0,0.0547945205479452
O=CN1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.1,0.7320377665893689,0.600061772509899,0.3292682926829268
FCl,1.8,0.3885761943930933,0.6703386072962214,0.0
O=CN1CCc2cc3c(cc21)C1(CC[NH+](CC(Oc2ccccc2)c2ccccc2)CC1)CO3,10.5,0.5801501997175806,0.6119449404598751,0.3195876288659793
O=Cc1ccccc1,5.5,0.4956362681365689,0.9512188811727386,0.0512820512820512
Cc1ccc(N2CCc3cc4c(cc32)C2(CC[NH+](C)CC2)CO4)cc1,9.8,0.8627645346520374,0.6728449083908085,0.4615384615384615
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(c1ccccc1)CC3,10.1,0.8680490327108227,0.6742366182085766,0.4487179487179487
O=CN1CCc2cc3c(cc21)C1(CC[NH+](Cc2ccccc2)CC1)CO3,7.2,0.8563878454703056,0.6368434351267174,0.3522727272727273
O=C(N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,12.0,0.5855089201018349,0.536732336779813,0.4155844155844156
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(F)CC3,8.7,0.6996568914967831,0.5703897295528562,0.4594594594594595
c1ccccc1,4.5,0.4426283718993647,1.0,0.0142857142857142
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.9,0.8648456162233196,0.6947822079664642,0.4871794871794871
Cc1ccccc1-c1ccc(OC(=O)c2ccccc2)cc1,6.8,0.5068609747187266,0.9446125222783944,0.1927710843373494
CCC(C)Cc1ccccc1,6.1,0.6167836826463108,0.9023839335240458,0.0476190476190476
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)CN1CCc2cc4c(cc21)C1(CC[NH2+]CC1)CO4)CC3,7.7,0.6128355735431265,0.5391069583865953,0.4761904761904761
CC,1.8,0.3727855551576051,0.805825786783401,0.0144927536231884
CC(=O)N1CCc2cc3c(cc21)C1(CC[NH+](C)CC1)CO3,9.0,0.7553328015650862,0.6352967778840183,0.5555555555555556
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CC(=O)CC(N)=O)CC3,11.0,0.71761823618585,0.6224620650716735,0.4512195121951219
C[NH+]1CCC2(CC1)COc1cc3c(cc12)NCC3,8.0,0.699554415525747,0.603073013324969,0.3636363636363636
O=Cc1ccccc1,5.5,0.4956362681365689,0.9512188811727386,0.0512820512820512
c1c2c(cc3c1OCC31CC[NH2+]CC1)NCC2,8.2,0.687524633345975,0.611003774127732,0.253012048192771
Cc1cc(Cl)ccc1C(=O)c1ccccc1F,8.3,0.7339591776248336,0.9261493214212436,0.125
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CCC1CC1)CC3,10.0,0.9161457308000904,0.6399695730283237,0.4146341463414634
c1c2c(cc3c1OCC31CC[NH2+]CC1)N(C1CC1)CC2,8.6,0.8313839029249216,0.6402982079588033,0.3292682926829268
COCCc1ccccc1Cl,5.6,0.6776597116612878,0.9365796152391002,0.0581395348837209
CC(C)Cc1ccccc1,5.5,0.5830950724974511,0.9778265416758584,0.0493827160493827
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C=O)CC3,8.8,0.7388810801359309,0.5926404324788772,0.4605263157894737
CC(=O)c1ccccc1,5.6,0.5170467542625542,0.9892100846672456,0.1052631578947368
CC1C(C)N(c2ccc(Cl)cc2-c2ccccc2)CN1C=O,9.2,0.7988794516603044,0.7318112839592406,0.1263157894736842
Cc1ccc(F)cc1,5.5,0.4796017536231644,0.9944318638422428,0.0657894736842105
Cc1ccccc1-c1ccc(O[NH+]2CCC3(CC2)COc2cc4c(cc23)NCC4)cc1,8.9,0.6828883582661711,0.6733660997465606,0.3707865168539326
CC[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C)CC3,5.8,0.822248031506908,0.6151125810199911,0.375
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CNNCC(=O)Cc1ccccc1)CC3,10.5,0.4572607610927739,0.630400750046094,0.4175824175824176
O=CN1CCc2cc3c(cc21)C1(CC[NH+](c2ccccc2)CC1)CO3,10.0,0.8500936127774507,0.6177834553677115,0.3647058823529411
c1ccc(Cc2ccc(-c3ccccc3)cc2)cc1,9.3,0.6115631438309265,0.9771195207167308,0.0625
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(CN1CCc2cc4c(cc21)C1(CC[NH+](C)CC1)CO4)CC3,8.2,0.641035795387972,0.5192827278063131,0.4533333333333333
c1ccc(SN2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,9.8,0.8532727052978372,0.6309517831297273,0.313953488372093
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N([NH+]1CCC2(CC1)COc1cc4c(cc12)N(Cc1ccc(CN2CCCCCC2)cc1)CC4)CC3,0.0,0.4303603353257711,0.5472052134529642,0.3804347826086957
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C(=O)CCCC(=O)NCc1ccccc1F)CC3,10.5,0.574767650067776,0.6624352517191617,0.4270833333333333
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C1CCCCCC1)CC3,10.3,0.771969746200937,0.6690460654936893,0.5063291139240507
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)NCc1ccc(CCCC(=O)N2CCc4cc5c(cc42)C2(CC[NH2+]CC2)CO5)cc1)CC3,1.0,0.3746681281362661,0.5541688152075535,0.4270833333333333
O=C(CCCO)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,8.6,0.8445457541151294,0.6526848428331458,0.3928571428571428
Cc1ccccc1,5.2,0.4588062796575454,1.0,0.0675675675675675
CNC(=O)c1ccc(C(=O)c2ccccc2)cc1,8.8,0.83509857666549,0.9517838063628892,0.1097560975609756
[2H]C(Cc1ccccc1)C(C)Br,5.7,0.6761564392698286,0.7251210165378291,0.0459770114942528
CNCc1ccccc1,5.2,0.623387263034708,0.969936072832926,0.0493827160493827
O=C(NN1CCc2cc3c(cc21)C1(CC[NH+](C2CC2)CC1)CO3)c1ccc(C(=O)N2CCc3cc4c(cc32)C2(CC[NH2+]CC2)CO4)cc1,9.6,0.4036957606662882,0.5363530556030585,0.4565217391304347
O=C(c1ccccc1)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,9.8,0.8648456162233196,0.6947822079664642,0.4871794871794871
C[NH+]1CCC2(CC1)COc1cc3c(cc12)N(C(=O)C(=O)O)CC3,9.5,0.638877323473432,0.6276738457475677,0.5405405405405406
O=C(N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3)N1CCc2cc3c(cc21)C1(CC[NH2+]CC1)CO3,12.1,0.5855089201018349,0.536732336779813,0.4155844155844156
O=C(c1ccccc1)c1ccccc1,7.7,0.6524732866647586,0.9828968204765668,0.0933333333333333
Cc1ccccc1,5.1,0.4588062796575454,1.0,0.0675675675675675
