SMILES,DS,QED,SA,SIM
CNC(=O)CN(C)C(=O)CN(C)NC(=O)N1CCNC(=O)C[C@H]1c1nnc2cccc(C)n12,9.0,0.4536935697293549,0.6926846727149829,0.1414199618373917
Cc1cccc2nnc(SC(=O)C3Cc4ccccc4C3)n12,9.6,0.6826162255062607,0.8050223780476252,0.2637702418324531
CC(C)c1ccccc1C1(F)CCN(N2CCc3cc(F)ccc32)CC1,9.9,0.7468845138659733,0.7857650301612333,0.29050348761960304
NC(=O)C(=O)N[C@@H](CNC(=O)C=CO)c1ccc(C(F)(F)F)cn1,8.4,0.3363120549017047,0.7292224829160521,0.10300345091820871
CNC(=O)c1cc(-c2cncc(C(F)(F)F)c2)ccc1C,9.3,0.9216190114224243,0.8760204344369116,0.37542104534878895
Cc1noc(C)c1CNC(=O)c1nc(C=O)cc(C(F)F)n1,7.5,0.8450197010920709,0.7754323620219843,0.2457208585398509
CC(=O)S/C=C(\F)C(=S)NC(=O)C1CCN(N2C(=O)Cc3cc(Cn4nc(C(N)=O)ccc4=O)ccc32)CC1,11.0,0.37148195172643206,0.7063333411276091,0.1443145484723448
CCc1nc(N)sc1C(=O)N[C@@H](C(=O)N1CCCCC1)c1ccc(N2CCCCC2)c(C(=O)OC)c1,10.2,0.5437764786358159,0.7611739065537617,0.2110933179329888
Cc1ncc(CNC(=O)c2cccc(CNC(=O)N3CCCC3)c2-c2ccc(F)cc2)s1,10.3,0.5786394787949962,0.8430552541893775,0.2512299022329551
Cc1cc(=O)c(O)c(CN2CCO[C@@H](C[NH+]3CCN(C(=O)[C@@H](O)C=O)C[C@H]3C3CCCCC3)C2=O)n1C,9.1,0.2907528210715263,0.5393857690743711,0.07135670997191473
CCc1cc(=O)[nH]c(Nn2c(-c3c4c(nn3C)CCCC4)c(C)c3ccsc23)n1,9.4,0.5380463094569452,0.7161037534423433,0.18108958141212197
O=C(CCc1cc2ccccc2cc1C(=O)NC(=O)C1Cc2ccccc2C1)NC1=CC=CC1,11.6,0.5467147856726229,0.8006515180913042,0.2538822534048135
O=C(Nc1ccccn1)c1nc2c(c(F)c1F)CCCC2,9.2,0.9245310927511251,0.8245083156784769,0.3506504440752415
O=C1CC=CC(NC(=O)NNC(=O)c2ccc(F)cc2Cl)=N1,9.1,0.6789436710082508,0.7878487848887349,0.24338175052634506
CCC[C@@H](C)NC(=O)[C@H](C)CC(C)(C)CC(=O)C(=O)c1ccc(C(N)=O)cc1,8.1,0.4479535186313976,0.7405119693633551,0.13434455161731712
C[C@H](NS(=O)(=O)N1CCCC1)C(=O)NCC(=O)N[C@@H](C)CNN1CCc2[nH]c(=O)ccc2C1,8.9,0.26227629592718793,0.6847064206510672,0.0799141073936366
CN(C)c1nc(-c2ccccc2Cl)ccc1-c1cccccc2c(cc1)O[C@H]2C#N,10.6,0.5112614292494053,0.7230150034608446,0.19591433254022225
O=C(CNC1CN(C(=O)c2cccs2)C1)N1CCCCC1,7.2,0.9084869846671109,0.8624306233707846,0.2820625187438523
CNC(=O)N1CCC[C@H](NC(=O)CN(C)C(=O)NCNC(=O)[C@@H]2COC(C)(C)O2)C1,8.7,0.3906512496313042,0.6967939242375303,0.11840848649891779
CCc1cc(=O)[nH]c(NC(=O)CNC(=O)Nc2cccccncnc2O)n1,9.8,0.5060451702531544,0.7533792921992064,0.18680953657121271
O=C1CCc2ccc(C(=O)[C@H]3CC(=O)N(NC(=O)N4CCOCC4)C3)cc2N1,11.1,0.7382699864412778,0.7489513418584077,0.3068752048344358
O=C(CNc1cccc(F)c1)c1ccc(Oc2ccc(NC(=O)c3ccc(F)cc3Cl)cc2)cc1,9.2,0.26089177751469733,0.8757356511430662,0.10509722610346448
Cc1cc(C2=Cc3ccccc3OC=C2)ccc1N(C)C(=O)CNC(=O)c1ccccc1O,11.0,0.6106112528918404,0.8038496856267956,0.2699618150225093
C[C@@H](NC(=O)c1cc(NC(=O)C(C)(C)C)ccc1CCC(=O)NC1CCCC1)c1ccc(F)c(O)c1,9.8,0.41171498188125677,0.7819132822107844,0.1577434522808823
Cc1ccc(N2CCC(C)CC2)cc1C(=O)N1CCC[C@@H]1C(=O)Nc1nccn(C)c1=O,9.7,0.7944156722521681,0.7840762173239414,0.3020979811119329
CCNc1cc(-c2cc(O)c(C3=NO[C@H](C)C3)c(O)c2)ccc1[C@H]1CNCc2ccccc21,10.4,0.4485758282347464,0.6897550124482861,0.16089186151379004
Cc1cc(C(=O)C2=CCC(=NNC(=O)CNC(=O)N3CCC(C)CC3)CC2)nc(=O)[nH]1,10.5,0.4793587544926998,0.7478709412737685,0.18821170353839528
Cc1cc(CNC(=O)c2ccccc2Cl)ccc1C(=O)c1ccc(C(N)=O)cc1,9.8,0.6080084683458036,0.89877930121749,0.2677680588939373
O=C(c1cnc(N2C(=O)Cc3ccccc32)nc1)C1Cc2ccccc2C1,11.7,0.676481436309934,0.8226062790427731,0.3255395581411889
Cc1ccc(Br)ccc(C(=O)c2c(C)cccc2C)ncc1Cn1nc(C(N)=O)ccc1=O,10.3,0.5285651103641289,0.7775074960454986,0.21164611775995665
CCN(C)C(=O)N[C@H](C)C(=O)c1ccc(C(N)=O)cc1,8.1,0.7868238595440369,0.8255214644592583,0.263063693844923
CCS(=O)(=O)N1CCCN(N[C@@H](C(=O)N2CCCCC2)c2ccc(F)c(O)c2)CC1,9.7,0.6927788234021066,0.7518671350026411,0.2526256501337936
Cc1cc(NC[C@H](C)NC(=O)C(=O)c2c(C)cccc2C)cccnc[nH]1,8.4,0.5409097995249741,0.7184332534376274,0.16321518657738923
CS(=O)(=O)CCNC(=O)N[C@@H]1OCCN(C(=O)Nc2ccccn2)C1=O,8.4,0.5975406370916556,0.7476557838890662,0.18763697964074022
O=C(c1ccsc1-c1cccc(N2CC[C@@H]2c2ccccc2)c1)c1ccnc2c1OCO2,10.8,0.37156466334768856,0.7419665996901134,0.14887182770770654
O=C(Nc1ccccn1)c1ccsc1-c1ccc(-c2ccc(O)cc2)cc1,10.1,0.501657647673877,0.8721371456445257,0.22094470581118633
C1=CC(c2cccc(N3CCCC3)c2)=Cc2ccccc2O1,9.8,0.791910437850624,0.8357509401105623,0.32430154752934276
CCc1nc(N)sc1C(=O)NC(=O)NCC(=O)[C@H]1CNC(=O)C1,8.1,0.5656073866137756,0.7242494520216354,0.16590454012483857
COc1cccc(NC2=Cc3ccccc3OC=C2)c1NC(=O)c1ccc(F)cc1Cl,10.4,0.5070745146981168,0.8040068198340562,0.21199951135029174
O=c1ccc2c([nH]1)CCN(n1c(=O)[nH]c3ccccc13)C2,8.8,0.6901772970785098,0.7815081979819658,0.23732685492027167
CCN(CCC(=O)[O-])C(=O)CNNC1(C(=O)Nc2nccn(C)c2=O)CCCCC1,7.5,0.3868097057161619,0.7272853381397891,0.10549538535657418
Cc1ccc(C(=O)O[C@@H](C)N(C)C(=O)N[C@H](C)C2=Cc3ccccc3OC=C2)cc1,10.5,0.5856854269832671,0.7024063918512176,0.21597932345175708
COc1cc([N+](=O)[O-])ccc1NCc1cc(C(=O)Nc2cccc(C)c2)c(=O)[nH]c1C,9.8,0.39293378590122885,0.8472381096573763,0.16312515421386195
CCc1cc(=O)[nH]c(NS(=O)(=O)c2ccc(C)c(N3CCC(C)CC3)c2)n1,9.6,0.8183679602169445,0.8195901751803907,0.32194864314058774
Cc1ccc(Nc2ccc(Cn3nc(C(N)=O)ccc3=O)nc2)cc1C(N)=O,10.9,0.5815837564518742,0.8397086291597697,0.26615668988512703
O=C([C@@H](NO)N1CCc2cc(F)ccc21)N1CCCCC1,8.1,0.829482717722835,0.7675878035250441,0.2578638310303363
CCNc1cc(N2CCNC(=O)C[C@H]2C(=O)CN(C(C)=O)c2ccc([O-])cc2)nc(C)n1,9.3,0.6416218254792102,0.6819457035430907,0.2034613299410353
Cc1noc(C)c1CNC(=O)[C@H]1CN(C(=O)NC(=O)N(C)C)Cc2ccccc21,10.3,0.8195966396096823,0.7561057999852342,0.3191464130215036
O=C(O)NNC(=NC(=O)C1Cc2ccccc2C1)c1c[nH]c(NC(=O)N2CCOCC2)c1,10.4,0.27633469180274517,0.744597394657605,0.10699420761631488
CCNC(=O)N(C)CC1CCC(=NNC(=O)n2cnc(C)cc2=O)CC1,8.7,0.7873224422407111,0.7602933045895077,0.2603892519040723
NC(=O)c1ccc(=O)n(CN2Cc3ccccc3[C@@H](Cc3ccccc3)C2)n1,10.2,0.7418869948702077,0.7876021443275436,0.29799901188433137
CCC(=O)[C@]1(N2CCOCC2)CC[C@@H](CNC(=O)N2CCC(C)CC2)C1,8.5,0.8118923631600021,0.7121066666492687,0.24571543487334332
CCC(=CC=C1CCN=CC1N1CCc2ccccc2C1)N1CCc2ccccc2C1,10.4,0.6914444769452919,0.6892736248301728,0.2478291093162998
Cc1cccc2nnc(SC(=O)C3Cc4cc5ccccc5cc4C3)n12,10.9,0.502758432197732,0.798574073820277,0.21881196789446292
CC(=O)OCCc1cccc(N(CN(C)C)C2(NCCC(=O)NC3CCCC3)CCCCC2)c1,8.4,0.3559389899638055,0.7597287727953631,0.11357517865479368
N=C1SCC(=O)N1N[C@@H](C(=O)N1CCCCC1)C(=O)N1CCN(C=O)CC1,9.1,0.4398869839641005,0.7011252716639348,0.14032922591563277
C[C@H](OC(=O)c1cccc(O)c1)[C@@H](OCC(C)(C)C(=O)c1ccnc2c1OCO2)C(=O)[O-],9.0,0.440846463457614,0.6465576242446682,0.1282646889314185
C[C@@H]1C[C@@H](Oc2ccc(N3C(=O)CCCc4sccc43)cc2)[C@@H]2CO[C@H](Cn3nc(C(N)=O)ccc3=O)[C@H]12,10.0,0.5172735667891364,0.6179919847619118,0.15983545910244584
Cc1ccc[n+](-c2ccc(S(=O)(=O)NC(=O)Nc3nnc4cccc(C)n34)cc2)c1,10.9,0.48892160994208794,0.7780695217520663,0.20732617675593043
CCc1nc(N)sc1C(=O)c1ccc(NC(=O)c2ccc(F)cc2Cl)cc1,9.7,0.6111674273283795,0.8598012521034677,0.2548590218419709
CCCCS(=O)(=O)NCC(=CS)C(=O)[C@@H](C)N(C)C(=O)N[C@H](C)c1nnc2cccc(C)n12,8.0,0.3235577260121458,0.6481181657940531,0.08388145596459468
Cc1cc(=O)n(C(=O)CN[C@H](C)C(=O)c2ccc(O)c(C)c2)nc(C=O)nc[nH]1,9.2,0.47561792950478327,0.6508003697857123,0.14238486922327678
Cc1ncc(CNC(=O)C(=O)N[C@H](CC(C)C(=O)N(C)CC(C)C)C(F)(F)F)s1,7.3,0.611832825755574,0.690920353247923,0.15429562951639636
CNC(=O)N1CCC[C@H](C2=CC=C3C=C(C(=O)N[C@H](Cc4ccc(N(C)C)cc4)C(F)(F)F)COC32)C1,10.7,0.6040196590319933,0.6332885791413313,0.20464753212836428
C=C(C=COc1ccccc1)SNS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1,8.5,0.2985956832558241,0.7995050509400267,0.10145972170456587
O=C(CCc1cc2ccccc2cc1C(=O)F)NC1=CC=CC1,9.3,0.8529463333178473,0.8065526903377948,0.31989496433083925
N=C1SCC(=O)N1c1cccc(CNC(=O)c2ccccc2Cl)c1,9.1,0.8793328706567872,0.8570346909593796,0.34289654264946245
C[C@@H]1CC([C@@H](C)NCC(=O)N(C)C[C@H](C)S(C)(=O)=O)=NO1,7.0,0.7146029252245562,0.6303285501128697,0.15765211901712345
CCNc1cc(C(=O)C[S@@+]([O-])CC(=O)C(=O)NOC(=O)N(C)C)nc(C)n1,7.3,0.25342611565232537,0.6441811758474706,0.05958710160755079
Cc1cc(NC(=O)N2CCOCC2)cc([N+](=O)[O-])c1Cn1nc(C(N)=O)ccc1=O,9.5,0.5283941604342353,0.8160130489831625,0.20480885171239835
Cc1[nH]c(=O)c(NC(=O)C(=O)N2CC[C@H](O)C2)cc1N1CCCNC(=O)C1,8.8,0.4655147831653483,0.7379859707192655,0.1511590868209171
Cc1ccc(Nc2cc(-c3ccc(C(F)(F)F)cc3)c(C)[nH]c2=O)cc1C(N)=O,10.4,0.600634053609438,0.8448240101263335,0.2638636362901555
CCc1nc(N)sc1C(=O)c1cccc([C@H]2CCCN(C(=O)NC)C2)c1,9.3,0.8075949082857973,0.7696019670057973,0.2890098829316865
O=C1CCc2ccc(-c3ccc(NC(=O)c4ccc(F)cc4Cl)cc3)cc2N1,9.1,0.6342824157513176,0.8801323027297896,0.2540048616360805
CC(=O)Nc1ccc2c(c1)CCN2N1CCC(F)(c2ccccc2C(C)C)CC1,9.3,0.7907000448040326,0.7878236182674977,0.28966345917173025
Cn1ccnc(NC(=O)CC2=C3CCN(c4ccc5c(c4)CNC5=O)CC3=CC2)c1=O,10.6,0.7920853550735245,0.7437475285635288,0.3122291083810685
Cc1cc(C(=O)c2cc(F)c(C#N)cc2C(=O)N2CCc3ccccc3C2)nc(=O)[nH]1,10.6,0.6605140481659948,0.8028550261544048,0.2810574224103007
C[C@@H]1CC(C2=NN(C)C=C(NC(=O)C(=O)N3CC[C@H](O)C3)[C@H]2c2cccs2)=NO1,9.4,0.7093827315103867,0.6025663588136649,0.20090157967980754
Cc1ccc(C(=O)C(C)(C)CN(C)C(N)=O)c(F)c1F,7.9,0.8633167078362357,0.8017243887473566,0.27339611365472766
Cc1ccc(C(=O)C(=O)CN(C)C(=O)N[C@@H](C)c2cccc(C#N)c2)c(F)c1F,8.7,0.5961264599045336,0.7599215051134394,0.19705905274214078
CCC(=O)Nc1nc(-c2ccc(Cl)cc2-c2ccc(OC)cc2)cs1,9.1,0.6440092044088118,0.8883468531369879,0.26030711530815953
CCc1cc(=O)[nH]c(Nc2cc(C(=O)Nc3cccc(C)c3)ccc2C(=O)O)n1,9.8,0.5100041382083497,0.8443924066305952,0.21101537461012246
Cc1cccc(C)c1C(=O)c1ccc(Br)cc1[C@H](C)NC(=O)N1CCOCC1,9.5,0.7102946612573716,0.7985728507341475,0.26943046543823385
CN(CC(C)(C)C=O)C(=O)NCCC(=O)NC1=C(Nc2cccc(C(=O)Nc3ccccn3)c2)N=CC1,9.3,0.34570602445245935,0.7535620916234524,0.121137594016049
CNC(=O)c1cc(-c2nc(NC(=O)N3CC=C(O)C(=O)C3)oc2-c2ccccc2)ccc1C,10.9,0.563073219926869,0.7884439643519597,0.2419536665480621
CC(F)=C(CNC(=O)N1CCCC1)N1C(=O)C[C@H]1N1C(=O)Cc2ccccc21,9.8,0.8061577974969323,0.7123222328029065,0.28137961992919924
CNC(=O)c1cc(-c2cccc([C@H](C)NC(=O)N3CCOCC3)c2)ccc1C,10.0,0.854837150947064,0.8222497887912219,0.35144483340855664
CNC(=O)N1CCC[C@H](c2cc(C(=O)NNC(=O)c3ccc(F)c(Cl)c3)cn(C)c2=O)C1,10.7,0.6019802527709354,0.7711506850784092,0.2483563541154697
CCNc1cc(-c2cccc3c2CCN([C@H](CC(=O)[O-])C(=O)O)C3)nc(C)n1,8.9,0.7218533854180169,0.7251708783475598,0.23294283882607558
Cc1cc(CCNC(=O)Oc2ccccc2)ccc1CNC(=O)N1CCCC1,8.1,0.8026617767339362,0.8800741854458389,0.28609277328578964
CCC(=O)Nc1nc(-c2[nH+]c(C(C)(C)C)c(CNC(=O)N3CCCC3)n2C)cs1,9.2,0.7802465056759521,0.7370446454720007,0.26453519421208177
Cc1cc(C(=O)c2nc(C(=O)c3ccc(N4C(=O)Cc5ccccc54)cc3)sc2C)nc(=O)[nH]1,10.2,0.4466653032676195,0.7784663636623999,0.17733409634854247
Cc1ccc2c(c1)[C@H](c1ncc(C(F)(F)F)cc1C1=NO[C@H](C)C1)CCC2,10.2,0.7063034232009612,0.7023871427403887,0.25301020609823816
CCN(C)c1ccc(C[C@@H](NC(=O)c2ccc(C(=O)C3SC(N)=CC[C@@H]3O)cc2)C(F)(F)F)cc1,8.1,0.46946731581961376,0.6684322101695334,0.1270918655838434
NC1=CC=C(c2ccnc3c2OCO3)C(C(=O)c2ccc(-c3ccnc4c3OCO4)cc2)S1,11.4,0.5834740984090886,0.6663622406664604,0.2216189113244322
O=C(NC1=NN=CC1)NS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1,9.6,0.7749927640621294,0.8090720969073022,0.3009720099397119
CCNc1cc([C@@H](C)NC(=O)N(C)[C@H](C)CC(C)(C)C)nc(C)n1,7.7,0.8305534717580803,0.7099764795387435,0.227024270529781
CCOc1cccc(-c2cc(N3C(=N)SCC3=O)c(C)[nH]c2=O)c1,8.3,0.8936142746891079,0.7975204780870894,0.2957604086838346
CS(=O)(=O)N(CNC(=O)N1CCOCC1)CC(=O)N[C@H]1CC[C@H](CNC(=O)[O-])NC1,8.6,0.2753738771860592,0.6674757660513146,0.07903631753887276
Cc1ccc(Nc2ccc(C(=O)c3c(C)cccc3C)cc2)cc1C(N)=O,10.6,0.6502446413315596,0.8881436110778268,0.30608063063319535
Cc1cnnc(NC(=O)[C@@H](C)CC(=O)[C@H](C)NC(=O)N(C)CC(=O)C(=O)c2ccc(C(N)=O)cc2)n1,9.8,0.28876577275879983,0.6960267137392058,0.09848445900829818
CCc1nc(N)sc1C(=O)c1ccc(-c2ccc(F)c(O)c2)cc1Cl,9.6,0.6477905683687407,0.8281590785519077,0.25750734729353897
O=C(Nc1cccc(Br)c1NC(C(=O)CNc1cccc(F)c1)c1ccccc1)C(=O)N1CC[C@H](O)C1,10.4,0.3061125324826478,0.7202089865017463,0.11464179832290154
CC(=O)N1CCC(CNC(C)(C)C(=O)[C@@H]2C(=O)CC[C@@H](C)C2=C(C)CC2=C3C[C@H]2OC3=O)CC1,9.5,0.3491447448680392,0.5247881126161977,0.08703283055235203
Cc1noc(C)c1CNC(=O)c1cccc(-c2ccc(-c3ccc4c(c3)CNC4=O)cc2)c1,10.0,0.46980556618767,0.8433292945509062,0.1981003983545684
NC(=O)c1c(F)cccc1[C@H](Nc1ccc(Br)cc1)C(=O)N1CCCCC1,9.2,0.7509257730895347,0.8056679842145422,0.27829855279390436
Cn1ccnc(NC(=O)N2CCc3ccccc3C2)c1=O,8.9,0.8597354131359706,0.8613839567041178,0.32955021988914174
CCC(=O)c1cccc(NC(=O)NS(=O)(=O)N2CC[C@@H]2c2ccccc2)c1,9.7,0.7447192364398995,0.7997147453481452,0.2888480329448187
O=C(CCOc1ccccc1)NCNC(=O)c1ccc(F)cc1Cl,8.4,0.7544594491217526,0.8883693063439948,0.2815002193420048
O=C(NCCCN1CCc2ccccc2C1)N1CCCC1,7.9,0.8621424456341762,0.8918859997148706,0.30372844692331896
CC1=CC(N=C2NS(=O)(=O)C(Cc3c(O)c(=O)cc(C)n3C)=C2C)=C[C@@H](C)C1O,8.8,0.6836169878174398,0.5714899494412033,0.17189930463417205
C[C@H](NC(=O)N1CCOCC1)c1ccc(C(=O)C2Cc3ccccc3C2)cc1,10.4,0.82998423488655,0.8149459240046567,0.35172397998863714
N#Cc1c(CNC(=O)c2ccccc2O)ccnc1C(=O)Nc1ccccn1,10.6,0.629119391282343,0.8434226873451743,0.2812251908578464
CCC(=O)N1CC(c2ccc(Oc3cc(OC)c(-c4ccc5c(c4)CNC5=O)cc3F)c(O)c2)C1,10.0,0.5439305027096092,0.8004577955700677,0.21769670557112625
O=C(Nc1ccccn1)c1cccc(NC2=CCCC2)c1,9.0,0.8943364177713972,0.8621611858190891,0.3469779659101428
Cn1ccnc(NC(=O)c2ccc(Nc3ccccc3)cc2)c1=O,9.4,0.7748492771643861,0.8974093614295744,0.3268177876614018
CC1=C(C(=O)CNc2cccc(F)c2)S(=O)(=O)N/C1=N\c1ccc(O)c(C(F)(F)F)c1,10.4,0.5963216871265132,0.7457334712725052,0.2312424617026844
Oc1ccc(C2=Cc3ccccc3OC=C2)cc1-c1cccc(Nc2ccc(C(F)(F)F)cn2)c1,11.1,0.3201235624762123,0.7967319146617258,0.14155422566730289
Cc1cc(C(=O)c2ccc(Cc3ccc(CNC(=O)Oc4ccccc4)cc3)cc2)nc(=O)[nH]1,9.3,0.40880826927906766,0.846179704190919,0.16085524607175383
CC1CCN(C(=O)NCc2cccc(N(C)C)n2)CC1,7.2,0.9193540870748564,0.8624392400725021,0.28543933447717973
Cn1ccnc(NC(=O)c2cc(Br)ccc2-c2ccc3c(c2)CNC3=O)c1=O,11.2,0.6566543478524084,0.8234834200618246,0.30281662217406224
COc1ccc(NC(C)(C)C(=O)C(=O)C2Cc3ccccc3C2)cc1Cl,9.1,0.7767959937009028,0.8255798430510463,0.2917947371258341
O=C1NCc2cc(-c3ccc(-c4ccc(F)c(O)c4)cc3)ccc21,9.8,0.7466557388745568,0.8655043447071663,0.31665455513826957
O=C(NNC(=O)c1ccc(F)cc1Cl)Nc1cccc2c1CCCC2,10.4,0.7114396149416551,0.8714790308184615,0.3224024471799108
Nc1nc(CN2CCCC2)c(C(=O)c2ccc(-c3ccnc4c3OCO4)cc2)s1,10.1,0.6475813980051972,0.7963827110828604,0.26043992784205494
C=CC(Cl)=C(C=C)NC(=O)NCC(=O)N1CCc2cc(F)ccc21,8.7,0.8029190296692081,0.7643149254307906,0.2669521042555338
CC(=O)N1CCC(Cc2cc3c(n2C)CCN(N2CC[NH+](C)CC(C)(C)C2)C3)CC1,9.1,0.7973329659751508,0.6116446075301136,0.2218964061153351
CCNc1cc(CNC(=O)N(C)CC(N)=O)nc(C)n1,7.1,0.670004595873816,0.82634667800494,0.1965479055771714
CN(c1cccc(-c2ccc(F)c(O)c2)c1)c1ccc(Br)cc1CNC(=O)Oc1ccccc1,10.6,0.28647431836442605,0.8363931661339835,0.12699073594103547
Cc1cc(C(=O)c2ccc(N3CC[C@@H]3c3ccccc3)cc2)ccc1O,10.0,0.6862506045866631,0.8328961770514594,0.2857877525297422
O=C(Nc1ccccn1)c1ccc(C2=Cc3ccccc3OC=C2)cc1,10.5,0.7463021559797728,0.8436106872068903,0.33053394920179197
O=C(Cc1cc(O)nc(N2CCc3[nH]c(=O)ccc3C2)n1)N(CCO)C1CCCCC1,9.8,0.6314831280075501,0.7735967939049291,0.2393715283835314
CCOc1cc(-c2nnc3cccc(C)n23)ccc1C(=O)NCc1cnc(C)s1,9.6,0.5257698528022765,0.8261606579835854,0.20849777641874956
O=C(NCCNCc1ccc(Nc2ccccc2)cc1)N1CCOCC1,8.1,0.6688266921464936,0.8919715263677295,0.24161261801510187
COc1cc(Oc2ccc(C3C=CCC3)cc2O)c(F)cc1-c1ccc2c(c1)CNC2=O,10.2,0.510517430787305,0.7438101712444172,0.1936613093847543
Cc1cc(NC(=O)N2CCOCC2)c(C)n1-c1ncc(C(F)(F)F)cc1N1CCc2cc(F)ccc21,11.6,0.4991235981328723,0.7787595257065826,0.22544440879953279
CNC(=O)c1cc(-c2cc(C(=O)c3c(C)cccc3C)c(C)c(C(F)(F)F)c2)ccc1C,10.7,0.4924122292108264,0.8345580969987422,0.21985643792776619
CC(CCCC(=O)NCC(=O)NC[C@H](C)NC(=O)NC(=O)N1CCOCC1)C(=O)NC1CCCC1,8.7,0.27535344341045764,0.7326890625048763,0.0877605784948055
C[C@@H](CNC(=O)N(C)CC(=O)NC(=O)CCC(=O)NCCN1CCC[C@H](C(=N)O)C1)NC(=O)N1CCOCC1,7.7,0.128314916823144,0.6954844871251541,0.03435779813514168
CCc1cc(=O)[nH]c(N[SH](=O)(OO)c2ccc(C)c(N3CC=C(C)CC3)c2)n1,9.9,0.2542263400638669,0.6575654338934976,0.08274937453757
CC1=CC(=CC=C(C)N2CCc3ccccc3C2)C(N2CC=C(C(=O)c3cc(C)[nH]c(=O)n3)C2)CC1,10.9,0.635785755820753,0.6454688588886912,0.22365704893748153
Cc1ccc(CNC(=O)N2CCCC2)cc1-c1cccc(F)c1C(N)=O,9.3,0.8835928091248222,0.8689819241890864,0.3570391734549116
C/C(CNC(=O)N1CCCC1)=N\c1ccccc1N1C(=O)CCCc2sccc21,9.5,0.7460281480090318,0.7853880245928797,0.2783127473913615
CN1CCN([C@@H]2OCCN(NC(=O)C(=O)N3CC[C@H](O)C3)C2=O)CC1,8.6,0.5101126553524289,0.6901007074642833,0.15137251486843398
C[C@@H](CNNC(=O)c1ccc(F)cc1Cl)NC(=O)CC(=O)NCC[NH+](C)C,7.4,0.25220341910659394,0.6955547181727252,0.06490587289658732
O=C(N[C@@H]1OCCN(N2C(=O)NC(=O)[C@]23CCCN=C3O)C1=O)N1CCOCC1,9.0,0.45263871762649016,0.5731994108914026,0.11675351083056484
O=C(NN1C(=O)CC1N1C(=O)Cc2ccccc21)C(=O)N1CC[C@H](O)C1,9.6,0.507508050093564,0.6938395604492857,0.16902199795266842
Cn1nnc(C2(NC(=O)Nc3nccn(C)c3=O)CCCCC2)c1N,9.5,0.7398418952361289,0.7562266147837919,0.2657568626570802
Cc1cccc(NC(=O)C(=O)CN(C)C(=O)N[C@@H](C)C(=O)NCC(=O)NNC(=S)NCC(=O)NCC(C)C)c1,8.7,0.09401152613594813,0.7460513637727111,0.030509780868573914
CCc1cc(=O)[nH]c(N[C@@H]2[NH+]=NC3=C2CN(c2cc(C(F)(F)F)ccc2F)CC3)n1,10.9,0.6563807188448284,0.6407896624751684,0.2292280787096634
Cc1cc(C(=O)[C@@H]2CC(=O)NCCN2[C@@H]2COC(=O)N2C)nc(=O)[nH]1,9.0,0.6608785812005005,0.6424563660086375,0.19106354324295802
C[C@H](C(=O)NC(=O)C(=O)N1CC[C@H](O)C1)N(C)C(=O)c1ccc2c(c1)CNC2=O,10.5,0.533729368912166,0.7140647518539804,0.20008659791895989
CS(=O)(=O)C[C@H]1CCCN(N2CCO[C@@H](N3C(=N)SCC3=O)C2=O)C1,7.7,0.6791093799679565,0.6260746491747466,0.16369166922366646
C[C@@H]1CC(c2ccc(N3CC[C@@H]3c3ccccc3)cc2)=NO1,9.1,0.8486160140372595,0.7685482833866123,0.2967520832834399
C[C@H]1CN(n2ccccc2=O)CC(=O)N1C(=O)c1ccc(C(N)=O)cc1,10.0,0.7785594619640948,0.7420117667950491,0.2888501409634904
CC[C@@H]1CN(C(O)=N[C@@H](C)c2ccc3c(c2)CNC3=O)c2ncc(NC(=O)N3CCOCC3)n21,8.5,0.46868334400172856,0.6406823624737021,0.12761778963701848
CCc1nc(C(=O)c2sc(N)nc2CC)sc1C(=O)N/N=C1\C(=O)N(c2ccc(Cl)cc2)N=C1C,8.8,0.3526016495569523,0.7552940317933436,0.11717988546477584
O=C(Nc1cccc(-c2ccc(F)c(O)c2)c1)C1=CCC(F)C=C1Cl,9.8,0.8141419784564508,0.7594558462201024,0.3029693937440566
Cc1cc(=O)n(-c2ccc(N[C@H]3CCC=C(N)C3)cc2)cn1,8.7,0.9116090566118781,0.7519887607354622,0.2982010976692036
C[C@@H]1CC(c2cccs/c(=N\C=O)ccc(Oc3cccc(F)c3C(N)=O)c2)=NO1,10.5,0.7380456671141361,0.6626973963893934,0.25677799455683076
Cc1nc(NC(=O)CN(C)S(C)(=O)=O)cc(-c2cc(C)[nH]c(=O)n2)n1,8.8,0.7388538539153299,0.8016737560007837,0.26062068744974104
C[C@@H](NC(=O)c1ccc(Nc2ccccc2)cc1)NC(=O)N1CCOCC1,9.2,0.7085627307087138,0.8215245190427368,0.26776676201625876
O=C(NN1C(=O)CC1N1C(=O)Cc2c1cccc2C(F)(F)F)C(=O)N1CC[C@H](O)C1,10.4,0.5019546738980801,0.6664687835245847,0.1739593028666132
CCc1nc(N)sc1C(=O)[C@@H]1[NH+]=NC2=C1CN(C(=O)c1ccccc1)CC2,10.3,0.7753748543772577,0.6750225927638875,0.269548705451314
Cc1cc(C(=O)c2cc(C(=O)N3CCC(C)CC3)c(C#N)cc2C(=O)[O-])nc(=O)[nH]1,8.7,0.7222112451168284,0.7603855619242328,0.2388841664990793
