SMILES,DS,QED,SA,SIM
COC(=O)N(C[C@@H](C)CNC(=O)C=Cc1c2c(nn1C)CCCC2)C(=O)N[C@H]1C[C@H](C)CCC1(C)C,9.4,0.5483983934712603,0.6170744794590609,0.15904924699810774
O=C(Nc1ccc(Oc2ccnc3c2OCO3)cc1)N1CCOCC1,8.9,0.9218455836825326,0.8379913964885736,0.3437619072675426
CN(Cc1cc2c(n1C)CCN(c1ccnc3c1OCO3)C2)C(=O)c1ccc(-c2cccc(F)c2)cc1,10.2,0.3961060585881309,0.7780411893948399,0.15717528276470988
CC(=O)NCc1cccnc1NC(=O)/C=C(\C)c1cccc(N)cocc1,9.8,0.7045353049885688,0.7583171744979428,0.26178799868835917
CCNC(=O)c1cc(Cn2nc(C(N)=O)ccc2=O)cs1,7.5,0.822493199887337,0.8383435765095998,0.25857445906814075
C[C@@H]1CC(c2ccc(NC(=O)N3CCOCC3)cc2)=NO1,8.3,0.906158477420122,0.8053608342102057,0.3028605871302135
CCCN(C)S(=O)(=O)c1ccc(C=NN=C(CCCC(=O)[O-])CC[C@@H](NC(=O)C2=NO[C@H](C)C2)C(F)(F)F)cc1,7.7,0.2453262081809507,0.6152706864748106,0.058112679439336
Cc1nc([C@H](N)C(=O)N2CCCCC2)cc2c1CNC2=O,8.1,0.8358625260865342,0.7496342007436445,0.2537694103531493
CC(Cc1cccc(NC(=O)N2CCOCC2)c1)=Nc1cccc(C(=O)c2cc(C)[nH]c(=O)n2)c1,11.2,0.4197708934637586,0.7932030357584507,0.1864595863303547
CNc1cc(C(=O)c2ccc3c(c2)[nH]c(=O)n3C(=O)N2CCC[C@H](CCO)C2)cn1C,8.5,0.5415096970535834,0.7199252124978774,0.16568475558140897
Nc1nn(C(=O)C[C@H](c2ccccc2)c2cccncc(Oc3ccccc3)ccc2)cc1Cl,10.2,0.35757894950395347,0.7359962902102348,0.13422015794901315
Cc1cc(C(=O)c2ccc(Oc3ncc(C(N)=O)cc3Cl)cc2C(=O)C[C@H](C)NC(=O)CCl)nc(=O)[nH]1,9.1,0.2569281045656336,0.717592949106983,0.08388825729999273
CN(C)c1ncccc1CNC(=O)c1ccccc1O,7.7,0.8893720348032795,0.8916202840285459,0.3052981263171632
Cc1cc(C(=O)NC(=O)NC2CCCC2)c(C)n1Cn1nc(C(N)=O)ccc1=O,9.2,0.6755790069557447,0.8152415685489236,0.2533496410822897
CCCN1CCN[C@@H](CC(=O)c2ccc(-c3cc(C#Cc4ccccc4)ccc3OC)cc2)C1=O,9.9,0.410181466534055,0.7731690364255306,0.15698410657367445
CCNC(=O)c1cncc(-c2cc(Cl)c(C#Cc3ccccc3)c(Br)c2)c1,9.2,0.561674472257715,0.8317366979909137,0.21489602461465362
Nc1nn(O[C@H](Nc2cccc([NH+]3CCCCC3)c2)C(=O)NC2CC2)cc1Cl,9.4,0.5142990345352522,0.5984592264737923,0.14465989112056707
CO[C@@H](Cc1ccco1)C(=O)NNC(=O)C(=O)c1c(N)noc1OCC(=O)N1CCC[C@@H](C)C1,9.0,0.2541585692250984,0.6739046338539768,0.07707538689052075
CCNc1cc(-c2onc(N)c2-c2ccc(C(C)(C)C)cc2)nc(C)n1,10.3,0.7230441505907641,0.8186106122818154,0.3048241816332736
CCNc1cc(C(=O)NCNC(=O)c2ccccc2O)nc(C)n1,8.1,0.588511034773521,0.8399523954234842,0.20020010762342477
O=C(CCN1CCCC[C@H]1C(=O)N1CC[C@H](CO)C1)NC1CCCC1,7.6,0.752421354052468,0.7747760798696557,0.221524065499136
CCNC(=O)[C@@H]1CCCN1[C@H](NC(=O)C=O)C1CCC1,6.0,0.5316234832593589,0.7028678732125341,0.11209832010850343
CC(=O)NC1CCN(C2=Cc3ccccc3OC=C2)CC1,8.4,0.9071236303018414,0.8051311488016378,0.3067484660394142
Cc1nc(N2C[C@@H](NC(=O)CNC(=O)c3ccccc3O)C3(CC3)C2=O)cc2c1CNC2=O,8.9,0.5202473505990673,0.6646130029788871,0.15386460351818795
CCC(=O)Nc1nc(-c2ccc(C[C@@H]3NCCN(CC)C3=O)c3ccccc23)c(C)s1,11.2,0.6129213583325227,0.7620279574540706,0.26155539803125977
CCNC(=O)NC[C@H](CC(=O)C1=Cc2ccccc2OC=C1)c1ccccc1,9.8,0.7663799490173122,0.7548399410986737,0.28346215583196194
O=C1Cc2cc(C#Cc3ccccc3)ccc2N1N1CCC(c2ccncn2)CC1,11.0,0.6238834940763377,0.782000954971854,0.2683326184873802
CCN1CCN[C@@H](CC2(O)CCN(NC(=O)[C@H]3CCCO3)CC2)C1=O,7.3,0.6005402228741936,0.6740638432017853,0.14775289447916
O=C(CCc1cccc(-c2ccc(F)c(O)c2)c1)NC1CCCC1,10.0,0.8649257825552554,0.887190409367144,0.3836769295486972
O=C(Nc1ccc(NC(=O)N2CCOCC2)cc1)c1ccc(F)cc1Cl,8.9,0.8582033300700161,0.9013434085396117,0.34422348206168246
CC1C(NC(=O)[C@H]2CCO[C@H]2C)c2c(nc3ccc(F)cn23)N1C1=Cc2ccccc2OC=C1,10.8,0.6343060121204287,0.5879767835866336,0.20139689276076633
COc1cc(-c2cccc(Cn3nc(C(N)=O)ccc3=O)c2)c(=O)n(N2CCC[C@@H]2C2CCC2)c1,7.7,0.5602683404311972,0.7280569929134872,0.15704430401620245
O=C(NC1CCCC1)N[C@@H]1C[C@H]1NC(=O)N1CCOCC1,7.9,0.7052841265488476,0.7681914349607819,0.2140083239653053
CCNc1cc(C2=CC=C(F)C=C[C@H](C(=O)NC3=NCCS3)C(=O)N2C(C)C)nc(C)n1,7.3,0.6582334107086324,0.602740570243014,0.14481155318308667
CC(=O)NCc1cccnc1-c1cccc(-c2cc3c(c(C)n2)CNC3=O)c1,10.5,0.7373825520501291,0.8226713411913281,0.31847733385973614
CCNC(=O)c1cncc([C@H](NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)C2CCCC2)c1,8.5,0.46963407495250376,0.7730596188412756,0.15429843406550448
CCCN1CCN[C@@H](CC(=O)NNC(=O)C/C=C/N(CCC(C)C)c2cc(NC(C)=O)ccc2F)C1=O,8.6,0.31507281705981405,0.6902362476449818,0.09351411196238893
CCC(=O)Nc1nc(CN2CCN(Oc3ncc(C(N)=O)cc3Cl)CC2)c(C)s1,8.1,0.6795246373484126,0.7864552746267963,0.2164383727890156
CCC(=O)Nc1nc(S(=O)(=O)NN(CC(=O)O)c2cc(N3CCC[C@@H]3C3CCC3)ccc2C)cs1,8.6,0.40571089997231685,0.7105607890028501,0.12396137059229592
O=C[C@@H](OCCC(=O)NC1CCCC1)C(=O)NC1CC1,6.7,0.4951214245363082,0.7675684165637578,0.12731325522577228
CCC(=O)Nc1nc(C(=O)Nc2ccc3ccc(C)cc3c2)cs1,9.2,0.7479468435639244,0.885196003176574,0.30455659599520724
Cn1c(C[C@@H]2C(=O)Nc3ccccc32)cc2c1CCN(N1CCCCCC1=O)C2,9.8,0.8737303939338037,0.7088729703149047,0.303488291205111
CNC(=O)c1cc(C[C@@H](O)CNC(=O)C(NC)C(=O)NC(=O)c2ccccc2I)ccc1C,8.9,0.22201645184549804,0.7282593489305174,0.07195007271942536
O=C1Nc2ccccc2[C@@H]1CCc1ccc(OCc2ccc(C3=Cc4ccccc4OC=C3)cc2)cc1,10.5,0.2970506576372539,0.7584180713115113,0.11827650809470765
C[C@@H](NC(=O)Cn1nc(C(N)=O)ccc1=O)C(F)(F)F,7.9,0.7729300257272964,0.7773991857945269,0.2373456932072345
NC(=O)c1ccc(Cn2nc(C(N)=O)ccc2=O)c(SCC(F)(F)F)c1,9.0,0.7214780565737505,0.8104394584356616,0.2631214284492798
Cc1cc(NC(=O)[C@H]2CCO[C@H]2C)ccc1NS(=O)(=O)C1=NO[C@H](C)C1,9.4,0.8317579428139108,0.6709859982313598,0.2623060287665515
Cc1cc(O)c(NC(=O)c2ccc(F)cc2Cl)cc1CNC(=O)N1CCCC1,10.7,0.6709698729846706,0.8613557691992175,0.3091999175140035
CCNC(=O)c1cncc(-c2ccc3c(c2)[nH]c(=O)n3-c2noc(CC(C)C)n2)c1,9.6,0.5081557581484342,0.8028597479964102,0.19582934588638878
C/C(C=NNC(N)=S)=C\C(=O)Nc1ccc2c(c1)NC(=O)CC2,8.5,0.28754141099620684,0.7927908532165825,0.0968830852374827
CN(C)c1cccc(NC(=O)c2ccc(F)cc2Cl)n1,9.1,0.9450817983043319,0.8820652690435311,0.37929884296370187
CCC[C@H](/N=C(\CCC(=O)NC1CCCC1)OC)S(=O)(=O)c1cccc(C2=NO[C@H](C)C2)c1,8.5,0.4051474768797718,0.6707080227656426,0.11548765683727127
Cc1cccc([C@H](O)c2ccc3c(c2)OC(C)(C)C(Oc2ccc(C4=Cc5ccccc5OC=C4)cc2)=N3)c1C,9.8,0.2900668742853964,0.6962897448929382,0.09896558905005462
Cc1cccc(NC(=O)c2ccc(C3=Cc4ccccc4OC=C3)c(C)c2Br)c1,11.7,0.4825983422729008,0.8082553753144472,0.2281866819920494
CC1=C(C(=O)NC=O)S(=O)(=O)NC1=NCNC(=O)N1CCOCC1,8.1,0.48845821040927656,0.6971962774121425,0.1379232546173416
COc1cc(Oc2ccc(-c3ccc4c(c3)CNC4=O)cc2)c(Cl)cc1C(=O)Nc1cccc(C)c1,10.4,0.3132998961764719,0.8457974467204912,0.13779389116680457
COc1cc(-c2ccnc(-c3c(C)cccc3F)n2)c(OC)cc1C(=O)NCc1ccnn1C,9.3,0.44837720371065404,0.8155174854572717,0.1700316441135111
Oc1cc(-c2ccc(-c3ccnc(C4CCCC4)n3)cc2)ccc1F,10.3,0.7055452462984086,0.861890408250599,0.3131728803912735
CNc1nc(C(N)=O)nn1C[C@@H]1C(=O)Nc2ccccc21,8.4,0.739970561591956,0.7231098200396028,0.2247335914434925
CCNC(=O)c1cncc(C(=O)C[C@H](O)COC(=O)CCc2nc(N)c3c(n2)CCCC3)c1,8.9,0.35338445374904476,0.7415207392125879,0.11660864610975157
Cc1nc(-c2ccc(C3=NO[C@H](C)C3)cc2)cc2c1CNC2=O,8.1,0.9276366138780859,0.7542093809815644,0.28335105571317437
Cc1cc(C(=O)c2nc3n(c2OC=O)CCS3)nc(=O)[nH]1,7.9,0.6323955013253775,0.7069496368431878,0.1765933491512803
C[C@@H]1CCCN(C(=O)CON2CCc3c(ccn3C)C2)C1,7.6,0.8482683118065923,0.7262880599353003,0.23411311566490892
CNC(=O)c1cc(-c2nc(Nc3ccc([N-]C(C)=O)c(NC(=O)NC4CCCC4)c3C)sc2C#N)ccc1C,8.8,0.28567198203529415,0.7250378341880654,0.09113411786295593
CCNCCC(CNC(=O)[C@H](CC(=O)N1CC[C@H](CO)C1)C(C)C)NC(=O)C1=N[C@H](C)C(=O)N1,7.2,0.21343999246304754,0.6347683367339471,0.04877458164297896
CC(SN(C)c1c2c(nn1C)CCCC2)C(=O)N(C)c1cccc(CCNC(=O)[C@H]2CCO[C@H]2C)c1,8.1,0.517151995527976,0.6402921089143141,0.13410697844757072
CCN1CCN[C@@H](CC2=NC=C(C(=O)C[C@@H](C)C[C@H](c3ccco3)C(F)(F)F)C2)C1=O,9.3,0.6343437543143542,0.5948873775389418,0.17547383799495692
Cc1nn(C(=O)c2ccc(F)cc2)cc1C(=O)N(C)n1cccc1,8.5,0.7414268869396163,0.7928949901421984,0.2498463072897379
CCNC(=O)[C@@H]1CCCN1CNC(=O)C(C)Oc1cc(CNC(=O)N2CCOCC2)ccc1OC,8.6,0.44005601875505973,0.7424727898886037,0.1404937365795066
CCC(=O)Nc1cn[nH]c1CCC(=O)NC1CCCC1,7.5,0.7405488001483205,0.835379846396003,0.23198982859374312
C[C@@H]1CC(c2ccc(-c3nc(N)c4c(n3)CCCC4)cc2)=NO1,10.1,0.9247801279058525,0.771118597138542,0.36012315322064303
O=CNCC(=O)NC(CC(=O)CCC(=O)NC1CCCC1)c1ccccc1,8.4,0.5098871926617702,0.7931566586979534,0.1698565772586855
Cc1nc([C@H](CC=O)c2ccccc2)cc2c1CNC2=O,9.4,0.874569215273288,0.7443106240378643,0.3059470444406522
CCNC(=O)c1cncc(-n2cccc(C)cnc3c(cc(C)n3N3CCC[C@@H]3C3CCC3)c2=O)c1,7.8,0.5898648099920699,0.670536260162018,0.15425504004037213
Cc1cccc([C@H](O)C2(C#N)CC(=O)C(=O)N(c3ccccc3OCC(=O)NC3CCOCC3)C2)c1C,9.1,0.5534115061083829,0.6856702121991258,0.17265329209618155
Cn1nc2c(c1C(=O)CCc1ccccc1)CCCC2,8.5,0.798545732042354,0.858002341626121,0.29119049589485096
CCCN1CCN[C@@H](Cc2cc(O)c3c(C)c(NC(=O)c4ccc(Br)c(F)c4)oc(=O)c(C)ccnc3c2)C1=O,9.4,0.3730360644626626,0.6551507290183927,0.11486557930394681
CC1=NN(CN2CCOC[C@@H]2C(F)(F)F)C(=O)/C1=N\NC(=O)N1CCC[C@H](CCO)C1,8.5,0.5984392443096014,0.6507024604518468,0.1654975026988606
CC(=O)NCc1cccnc1C1CCN([C@@H](O)c2cccc(C)c2C)N1,8.4,0.7678303953038295,0.6944189071300023,0.22394229646659483
CCNCCN(CC#CCNC(=O)C(=O)N1CC[C@H](CO)C1)C1CCC(=O)C1,7.6,0.2776851004873723,0.6792003058985272,0.07166944597390489
Cc1cc(-c2nc(N)c3c(n2)CCCC3)c(C)c(C)c1NC(=O)[C@H]1CCO[C@H]1C,10.7,0.8240939805394565,0.7015830588009793,0.3093211509493954
CC(=O)NCC(=O)NS(=O)(=O)C(=O)N[C@@H](CCC(=O)NC1CCCC1)C1CCCC1,8.6,0.4321127768387735,0.7371906400116881,0.1369762826414514
CC(=O)N(C)CNC(=O)CCC1=NC=C(C(=O)N2CCC[C@H](CCO)C2)C1,7.9,0.6060664486094725,0.691103714309009,0.16544763563207024
COc1ccccc1-c1nc(C(N)=O)nn1CC1CCN(C(C)=O)CC1,9.3,0.8688752110033766,0.8371732835146921,0.33824058771250126
CN1CCCN(N[C@H](C(=O)N2CCCCC2)[C@@H](O)c2ccc(Cl)c(F)c2)CC1=O,8.7,0.7469681836931485,0.7151631157810364,0.2323787807330927
Cc1cccc(F)c1-c1ccc(-c2ccc(Cn3nc(C(N)=O)ccc3=O)cc2)cc1,10.8,0.5333602229366396,0.8643629917520257,0.2489490925086823
CCC(=O)Nc1nc(-c2ccc(-n3cc(Cl)c(N)n3)cc2)c(C)s1,9.6,0.7377135759516237,0.842719789223714,0.29840919803204385
CC(C)(C)c1ccc(/C=C/CC(=O)NCCCNC(=O)N2CCCC2)sc(C(=O)N2CCCC2)c(C#N)cc1,7.4,0.44403301301934506,0.7384070014683487,0.1213145217077312
CC(=O)NCc1cccnc1C1=CC=CC=CC2=CC=CC=C[C@](C(=O)NC3=NCCS3)(OC1=O)C(=O)N2C,0.0,0.4382607615321199,0.5016224356372607,0.0
C[C@@H](/C=C/CC(=O)NCCC(=O)N1CCC[C@H](CCO)C1)C(=O)N1CCC[NH+](C)CC1,8.7,0.4218162721251808,0.6046919505654879,0.1109549734016626
Nc1nc(C(=O)CCc2ccccc2)nc2c1CCCC2,9.1,0.8748675783181108,0.8482996229504399,0.3376781757525621
Cc1c2cccc1N(c1ccc3c(c1)NC(=O)CC3)C(=O)N(OCC(=O)NC1CCOCC1)C2=O,9.4,0.6826021442149455,0.7004911504169643,0.22473367780076048
Cc1cccc(NC(=O)OCC(=O)NS(=O)(=O)NS(=O)(=O)NS(C)(=O)=O)c1,7.4,0.36084942535957054,0.796829678250091,0.10638814665721882
Cc1nc(CCOC2=NO[C@H](C)C2)cc2c1CNC2=O,8.7,0.9024869189924094,0.6888378497621381,0.27042520969197686
CCN1CCN[C@@H](C[C@@H]2SC/C(=N\c3cccc(N4CCCC4)c3C)N=C2O)C1=O,7.3,0.7523102009895393,0.6444300863737493,0.17695613464829263
CCC(=O)N(c1ncccc1CNC(C)=O)C(C)CN(C)C(=O)[C@@H](OC)c1c(C)cccc1F,6.4,0.5736642839655279,0.6934696224123292,0.12730200140576445
COc1cc2ccc(NC(=O)[C@H]3CCCO3)c(O)c2cc1-c1ncccc1CNC(C)=O,9.3,0.5123501872799741,0.7708466352820518,0.18364868934716716
N#CCCNC(=O)[C@H](C(O)=NS(=O)(=O)Cn1nc(C(N)=O)ccc1=O)c1cccc(C(=O)N2CC[C@H](CO)C2)c1,0.0,0.14297511066427146,0.6596822602221644,0.0
CCCNC(=O)CN(C)C(=O)N(C/C=C/C(=O)NC[C@H](C)C#Cc1ccccc1)CCC,8.1,0.40999197749620836,0.7349899559199273,0.12204269411432211
Cc1nc(-c2ccc3c(c2)CC(=O)N3)cc2c1CNC2=O,10.7,0.8357690192317546,0.8143219054220666,0.3641129858249408
CNC(=O)N1CCC[C@@H](c2ccc(S(=O)(=O)N(C)C(=O)COCNC(=O)N3CCCC3)cc2)C1,9.4,0.43114635415412744,0.7420072567046484,0.150359450037534
CNC(=O)c1cc(N2C(=O)Cc3ccccc32)ccc1C,9.4,0.9188304972556768,0.8798093500113756,0.37994596140373865
CC1(C)C[C@@H](c2ccc3c(c2)CNC3=O)CC(=O)N1CC#Cc1ccccc1,9.4,0.8209611822057593,0.7361699957045617,0.2840524852896721
Cc1cccc([C@H](O)C2=CC=C(c3ccc(F)c(O)c3)C=CCCC(O)=N2)c1C,0.0,0.6486559127780557,0.6478217337007471,0.0
O=C1Nc2ccccc2[C@@H]1Cc1ccc(-c2ccc(C#Cc3ccccc3)cc2)cc1,10.2,0.41869593039195835,0.8116269693117781,0.1733107036140722
CC(C)(C)C(C)(C)N(CC(=O)c1ccc(F)c(O)c1)C(=O)c1ccnc(C2CCCC2)n1,8.9,0.6285825301396486,0.773851112029688,0.2164610340281959
CC1CCN(C(=O)NCN2CCC(C(=O)NC(=O)NC3=NCCS3)CC2)CC1,9.0,0.6442798904163048,0.7951051873451741,0.23052162733748294
Cc1ccc2ccc(NC(C)(C)N(C(=O)CCCOC(=O)c3cc(C)[nH]c(=O)n3)C(C)C)cc2c1,9.0,0.26537233369033236,0.7721302216558867,0.09220589947514532
NC(=O)N[C@H](CC(=O)CCC(=O)CCC(=O)NO)C(=O)C[C@@H]1C(=O)Nc2ccccc21,8.9,0.2322642115272188,0.7058962581999264,0.07295972483471488
NC(=O)c1cnc(O[C@H]2CNCc3ccccc32)c(Cl)c1,9.0,0.9096192052100025,0.7673860086532489,0.31411307307619996
COCC(=O)NC(=O)CS(=O)(=O)NC(=O)Nc1nc(N)c2c(n1)CCCC2,8.6,0.44958023907362865,0.7887348376890534,0.15247782666439605
O=CC1CCN(C(=O)[C@H](F)C(=O)C/C=C2\N=C(NC(=O)c3ccc(Br)c(F)c3)NC2=O)CC1,9.4,0.3304593125712275,0.6734446050902999,0.10459663938888289
CCN1CCN[C@@H](CNC(=O)CCNC(=O)c2ccc3ccc(C)cc3c2)C1=O,9.6,0.6561073236117118,0.7874886095537145,0.248004981114718
CC(/C=C/CC(=O)NNC(=O)c1ccc2c(c1)NC(=O)CC2)NC(=O)N[C@@H](C)C(C)C,9.3,0.33540527471904724,0.7078589731320528,0.11040012950574997
Cc1cccc([C@H](O)c2cc(F)c(F)cc2-c2ccc(F)cc2Cl)c1C,9.7,0.5832175709128418,0.8026274764375193,0.22703162687056017
O=C(NC1=NCCS1)N1CCC[C@H](C(=O)N2CCC[C@H](CCO)C2)C1,7.5,0.7820459052054403,0.730448943117519,0.21421672684751145
CNC(=O)c1cc(-c2ccc(Cl)ccc(C)cc(C3=NO[C@H](C)C3)n2)ccc1C,9.1,0.7739427587297568,0.7308525029315163,0.25736529106623124
CC(C)[C@@H](CNC(=O)[C@H]1CCO[C@H]1C)C(=O)NCCCNC(=O)C(=O)NNC(=O)C[C@H](C)NC(N)=O,7.7,0.08866121399251249,0.6532138212526291,0.022297171199744267
Cc1cccc(NC(=O)c2cccc(N)c2Oc2ccc(F)c(O)c2)c1,9.4,0.6050747763194229,0.8722219663387174,0.24804697025614475
CNC(=O)N1CCC[C@@H]([C@H]2CC=CC[C@@H]2C(=O)NC2=NCCS2)C1,8.5,0.7464804977903745,0.6700879803780038,0.21258823389126555
CCN(C)C(=O)CCC(=O)N[C@@H](C(=O)N[C@H](Cc1c(C)cccc1F)C(F)(F)F)C(C)C,8.5,0.5258568390984839,0.7321410907781346,0.16362559490255005
CC(=O)N1CCC(CC(=O)c2c(C)c(Br)c(C)n2-c2ncc(C(=O)Nc3cccc(C)c3)cc2Cl)CC1,9.5,0.34437120538904453,0.7884051157561827,0.12896440952272675
Cc1cccc(F)c1-c1ccc(ONC(=O)N2CCOCC2)cc1,9.6,0.8798301295968539,0.8450151585310235,0.3568655022919951
CCN1CCN[C@@H](Cc2ccc(N(C)c3ccc4ccc(C)cc4c3)cc2)C1=O,10.7,0.709793761900934,0.7828307420612306,0.2972718818765472
CCNC(=O)c1cncc(-c2ccc(-n3cc(Cl)c(N)n3)cc2)c1,9.2,0.7635923316387928,0.8539186276109633,0.2999410293081366
O=C(CON1CCCCC1)NS(=O)(=O)N1CCC[C@@H]1C1CCC1,6.8,0.7777564888156142,0.7368814197120648,0.19485886392736493
CCNC(=O)[C@@H]1CCCN1c1ccc(C(=O)NCC(=O)C2=NO[C@H](C)C2)cc1,9.8,0.7347687695100803,0.7305175405625971,0.2630131224485078
Cc1nn(CCC(=O)NC2CCCC2)c(C)c1NC(=O)[C@H]1CCCO1,7.8,0.8240027485377642,0.798606810467123,0.2566411406620958
CCC(=O)Nc1nc(-n2nc(C)c(O)c2-c2ccc(F)c(O)c2)c(C)s1,7.6,0.6469111337355994,0.7784541929968751,0.19136446013007904
O=C1NCc2cc(-c3ccc(S(=O)(=O)c4ccc(CNC(=O)N5CCCC5)cc4)cc3)ccc21,10.8,0.5877795202635318,0.8457479930449221,0.2684412087925261
Cc1[nH]c(=O)c(C(=O)N2CCC[C@H](CCO)C2)cc1C1CCCC1,8.5,0.8898431867680748,0.780280076241844,0.2950889365862385
CC(=O)NCc1cccnc1C1CCN(S(=O)(=O)OCC(=O)NC2CCOCC2)CC1,9.1,0.5839493562817791,0.7888820476960817,0.20960355959014232
CCCN1CCN[C@@H](Cc2c(N3CCC[C@H](N)C3)nc3n2CCS3)C1=O,7.1,0.7840254993903583,0.6725067525813545,0.18717816710027452
CC(=O)NCc1cccnc1-c1ccc(C[C@@H]2C(=O)Nc3ccccc32)cc1,9.7,0.7189305635061324,0.8024952117539443,0.2798150923766596
CCC(=O)Nc1nc(C2(NC(C)=O)CCNCC2)cs1,6.7,0.779583075822847,0.7900496796329415,0.20632963536586968
CC(=O)c1ccc(C2=C(OCC(=O)N3CCC[C@@H](C)C3)NC(=O)C2=O)c(C)c1,9.4,0.6176815116161857,0.7553336745257406,0.21928115355216374
Cc1ccc2ccc(C=CC(=O)NC[C@H](C)c3ccc(-c4ccccc4)cc3)cc2c1,11.6,0.35329685399645,0.8284144609505741,0.16975220925822163
CCOc1ccc(OCc2ncc([C@@H](O)c3cccc(C)c3C)cc2Cl)c(OC)c1,9.1,0.5197106891303631,0.7960717137572197,0.18824577542404897
C[C@@H]1CC(S(=O)(=O)NC(=O)c2ccnc3c2OCO3)=NO1,7.8,0.7747870454123845,0.6804529751895375,0.20561039857377567
CCN1CCN[C@@H](CC(=O)NN(C(=O)N(CCC=O)CC(O)=NC=O)S(C)(=O)=O)C1=O,0.0,0.1378138239345043,0.6270357213768948,0.0
CC[C@H](C)CC(=O)Nc1cc(Oc2ncc(C(N)=O)cc2Cl)ccc1CNC(=O)N1CCCC1,9.4,0.4854646655020233,0.7730446656115308,0.17638435890433588
C[C@H]1[C@@H](Cn2nc(C(N)=O)ccc2=O)C[C@@H](c2ccc(F)c(O)c2)C[C@H]1C(O)OC(=O)[C@@H](C)O,7.9,0.3369193731829859,0.5983576420660035,0.0796313212731303
Cc1cc(NC(=O)NC2CCCC2)ccc1-c1nc(N)c2c(n1)CCCC2,10.8,0.7669219637965483,0.8473393901705288,0.35091532212034593
CNC(=O)N1CCC[C@@H](c2ccc(C=O)c(N(C)C)n2)C1,6.9,0.8563792634948199,0.7504649564870244,0.22172550621668535
CNS(=O)(=O)c1ccc(-c2c(F)cc(F)cc2C[C@@H]2C(=O)Nc3ccccc32)cc1Cl,11.0,0.5870435331944545,0.7650331371580875,0.24700926571646675
C[C@@H]1OCC[C@@H]1C(=O)N[NH+]([O-])c1ccc(-n2cc(Cl)c(N)n2)cc1,9.4,0.6978627105156402,0.5854958640366337,0.1920399934159819
CNC(=O)c1cc(-c2c(C)c(C)c(C)c(S(=O)(=O)S(=O)(=O)[C@@H](O)c3ccc(Cl)c(F)c3)c2C)ccc1C,8.9,0.4114819226589286,0.7187339043444578,0.13160697393371812
CC(C)[C@@H](C[C@@]1(C)NC(=O)CNC1=O)C(=O)NCN1CCC[C@@H]1C1CCC1,7.8,0.6162323905381384,0.6451952548236287,0.15506018355509296
COc1c(C)c(S(=O)(=O)Oc2ncc(C(N)=O)cc2Cl)c(C)c(C)c1NC(=O)[C@H]1CCO[C@H]1C,9.2,0.5390901087250319,0.6737262470585859,0.16707161165775156
O=C(CONC1CCN(CNC(=O)N2CCOCC2)CC1)NC1CCOCC1,8.8,0.4848450190999061,0.7922720822795082,0.16901683606065745
C[C@@H]1CCCN(C(=O)COOc2ccc(F)c(-c3ccnc(C4CCCC4)n3)c2)C1,10.8,0.5150165662979557,0.7532004809670215,0.20947179173846625
NC(=O)c1nc(-c2ccc(-c3ccccc3)cc2)n([C@@H](O)c2ccc(Cl)c(F)c2)n1,9.9,0.5071219699589616,0.77911974866349,0.19557882717919928
Cn1nccc1CNC(=O)N1CCc2noc(-c3ccc4ccccc4c3)c2C1,10.9,0.5837741570610373,0.8106994531643082,0.2579296374959567
CCC(C[C@@H](C[C@H](C)CC(C)(C)C)c1ncc(-c2ccc(F)c(O)c2)cc1Cl)C1CCCC1,9.2,0.39296054612080655,0.6687591788765681,0.12088614719113364
CC(=O)NNC(=O)NC1(NC(C)=O)CCN(C(=O)NC2=NCCS2)CC1,7.2,0.30833348404885674,0.7302257832219864,0.0810551015579305
Cc1cc(C(=O)N2CCN(NC(=O)N3CCOCC3)C[C@H]2c2cccc(F)c2)nc(=O)[nH]1,8.2,0.7202523312432417,0.7353125693479857,0.21714034282879127
CC(=O)N1CCC(CN2Cc3ccccc3[C@H](c3ccc4ccc(C)cc4c3)C2=O)CC1,11.7,0.5988597846833971,0.7831185324484307,0.27435224449833234
COC(C)(C)NC(=O)NS(=O)(=O)c1c2c(nn1C)CCCC2,7.5,0.7900377233963346,0.7476740525913019,0.2215090148819038
C[C@@H]1CCCN(C(=O)CON2Cc3ccccc3[C@@H](c3ccc(-c4ccccc4)cc3)C2)C1,10.4,0.5258379408119485,0.7540639819378306,0.20618803478137654
CC(=O)N1CCC(Cc2ccccc2CCC(=O)NC2CCCC2)CC1,9.6,0.8482553975588509,0.8699469456151488,0.3542098522597853
CC(C)NC(=O)NC(=O)[C@@]1(NC(=O)[C@H]2CCO[C@H]2C)COCCN1C(=O)N1CC[C@H](CO)C1,6.3,0.41274595719042034,0.6112739528685665,0.07947476862642713
C[C@H](CCNC(=O)CC=Cc1ccc2c(c1)CNC2=O)C(N)=O,0.0,0.6982439519240619,0.7511213346528931,0.0
CCNC(=O)c1cc(-c2cccc(C(F)(F)F)c2)c(Oc2ncc(C(N)=O)cc2Cl)s1,9.5,0.5233659504581465,0.7988231480662995,0.19858649716445156
CCNC(=O)[C@@H](C)CN(C)C(=O)NCC(C)(C)C(=O)NCCC(=O)N1CCC[C@@H]1C1CCC1,7.6,0.43142889382533717,0.713534414713673,0.11697895803356713
