SMILES,DS,QED,SA,SIM
C[C@H](NC(=O)N1CCOCC1)C(=O)c1ccc(CNC(=O)C2=CCCC2)cc1,6.2,0.7337042362556484,0.7906380726276387,0.17982929600188885
CC(=O)NC1([C@H](C)NC(=O)N2CCOCC2)CCN(N2CCOC2=O)CC1,5.8,0.6942403495899175,0.6789147453481453,0.1366857029441514
NC(=O)c1ccc(C(=O)c2cccc(C(=O)Nc3ccc(C(=O)N4CC[C@H](CO)C4)c(OCCO)c3)c2)cc1,10.4,0.29157480533338936,0.7943601483214956,0.12044001091795005
CCNC(=O)c1cncc(C(=O)c2cc(C)cc(N3C[C@H]4CCC[C@@]4(CO)C3)c2)c1,9.9,0.719686181996664,0.7163627223834304,0.25520039453544924
O=C(CCN1C(=O)Cc2ccccc21)NC1CCCC1,8.0,0.9113713874144813,0.8850784689470758,0.3226540768859925
O=C(CNC(=O)C1CC1)c1ccc(C(=O)Nc2ccccn2)c([N+](=O)[O-])c1,9.3,0.4361315374680217,0.868446380308596,0.1761219375994247
CN(C)c1ncccc1C(=O)c1ccc(C(N)=O)cc1,8.1,0.8528267169115443,0.8892901641484262,0.3071562164843344
Cc1cc(C(=O)c2ccc(-c3ccc4c(n3)NC(=O)CC4)cc2C(F)(F)F)ccc1O,7.6,0.5843551803695184,0.8187474119829575,0.18180693081042346
C[C@@H](CO)Nc1c(C#N)ccc(=O)n1OCC[C@@H](NC(=O)CCC(=O)NC1CCCC1)C(F)(F)F,5.3,0.33691087122126895,0.6697163747759386,0.059793202733681515
CNC(=O)c1cc(C(=O)NC(C(=O)Nc2cc(F)cc(Cl)coc(C)c2)=C(C)C)ccc1C,11.4,0.5409639295746914,0.7456651356401305,0.22992542689595627
CC(=O)N1CCC(Cc2ccc(-n3cccccc(-c4cc(Cl)ccc4C(F)(F)F)nc(O)c3=O)cc2)CC1,12.7,0.4141707485550479,0.7559591192588151,0.1988160579807782
CCC(=O)NCC(=O)N(C)C(=O)NNC(=O)NS(=O)(=O)C(=O)C1Cc2ccccc2C1,7.1,0.43078081956720565,0.7619387826278167,0.11652115770035969
CC(=O)OCCCCNC(=O)CNC(=O)OCC1=Cc2ccccc2OC=C1,8.1,0.49640477805823774,0.7988899950374818,0.16061198832520873
CC(=O)N[C@H](CC(=O)N(C)c1ccc(C)cc1)Oc1ccnc(C2CCCC2)n1,9.3,0.7258486258497034,0.7470265082403937,0.2521360964830103
NC1=C[C@@H]2CN(c3ccc4c(c3)CNC4=O)C[C@@H]2C=C1CCC=O,8.8,0.827825828957827,0.6417534716287789,0.2337544438405692
Cc1nnc([C@](C)(CNC(=O)N2CCC(C)CC2)C(=O)NC2CCCC2)nc1CNC(=O)N1CCCC1,6.5,0.5112562128546908,0.7184359201293602,0.11937406900383635
O=C1CCc2ccc(-c3ccc(-c4ccnc(C5CCCC5)n4)cc3)nc2N1,11.1,0.7224532827620133,0.8286387044906793,0.33225227751703895
C[C@H](NC(=O)N1CCc2[nH]c(=O)ccc2C1)C(=O)N(C)S(=O)(=O)NC(=O)C#[SH],8.2,0.42997473762005267,0.668567264935331,0.11786148407198933
CN(C)c1nc(C=O)ccc1C(=O)CNC(=O)C1CC1,7.1,0.609464226496338,0.8159577891160511,0.17654046439303303
CCC(C)C(=O)NNC(=O)CCN1CCN(C2CC2)C[C@H]1C(=O)N1CCC1(C)C,6.6,0.6080132042919242,0.7066213243953631,0.1417795815699872
CC(=O)N[C@H](CC(=O)N(C)c1cccc(OC(C)C)c1)c1cccc2c1O[C@H](C)[C@@H]2C,9.1,0.705983596151469,0.7049845973642603,0.22645694038177025
O=C(C(=O)C1Cc2ccccc2C1)c1ccc(CN2C(=O)CNc3ccccc32)cc1,10.4,0.5131130568648673,0.8274100158390498,0.2207685389040472
Cc1cc(C)c(-c2cc/c(=N/c3cccc(Cl)c3-n3cnc4c(c3=O)CCCC4)[nH]n2)c(Br)c1,7.1,0.36128884713460413,0.7331974484496058,0.09403810160969894
CCS(=O)(=O)CCNC(=O)C[C@@H](NC=O)S(=O)(=O)C1(c2cc(Cl)ccc2C(F)(F)F)CC1,8.2,0.4299228561226401,0.6896505518782762,0.12156357934592601
O=C(CNC(=O)C1=CCCC1)Oc1cccc(-c2cc(Cl)ccc2C(F)(F)F)c1,9.8,0.5336996365684278,0.8297975348357232,0.21700269495592936
CC(=O)N1CCC(CNC(=O)CNC(=O)OCC2=C(C)CCCNS(=O)(=O)[C@@H](C(C)C)NS2(=O)=O)CC1,8.9,0.33221745551649234,0.6116686314191504,0.09042711337544977
CCC(=O)c1cccc(C)c1NC(=O)N(C)CC(C)(C)C1CC(C)(C)CC(C)(C)C1,10.0,0.5130262770221483,0.7711659167345967,0.19781418961436106
CC(=O)N[C@H](CC(=O)N(C)N1C(=O)CCCc2sccc21)C(=O)NCC(=O)NC=O,8.9,0.4484262123287215,0.7050878890453461,0.14070005169233898
O=C1CCCc2sccc2N1c1nn(C(=O)Nc2ccccn2)c2sccc12,9.8,0.5231675839470791,0.7682092304971443,0.19693206187166754
CCNC(=O)c1cc(C(=O)Nc2cc(F)ccc2C)c(CCC(=O)NC2CCCC2)s1,6.3,0.5694152944992901,0.837394548700824,0.15019995802158262
c1ccc([C@H]2CCN2c2ccc(-c3ccnc4c3OCO4)cc2)cc1,10.5,0.7114704333712978,0.7885929744252306,0.29455680726563677
CCc1nc(N)sc1C(=O)c1ccc(C(=O)C(=O)N2CCC2(C)C)cc1,9.5,0.6441932007140253,0.792954951393408,0.24263768937607308
COCCOc1cccc(C(=O)NN(C(=O)c2ccccc2C=O)/C(C)=C/C(=O)NC(=O)N2CCC2(C)C)c1,10.5,0.2177967404814038,0.7451077001019681,0.08519806490464711
C[C@H](CNC(=O)C1=CCCC1)NC(=O)N(C)CCNC(=O)c1cc([O-])cc(-c2ccc(O)c(O)c2)c1,6.4,0.33450695624069204,0.7098730739745762,0.07598639401358692
C[C@@H]1CC[C@@H](C)N(C(=O)NNc2ccc(NC(=O)Cc3cccc(F)c3)cc2)C1,10.0,0.662257815027215,0.7754079655714147,0.25675999251701154
CNC(=O)N1CCC[C@@H](c2cccc(S(=O)(=O)NC(C)C)c2C(=O)c2ccc(C)c(F)c2F)C1,6.3,0.6000379894036793,0.7504338294911297,0.14184097396193368
O=c1ccc2c([nH]1)CCN(c1ccc(N3C[C@H]4CCC[C@@]4(CO)C3)cc1)C2,10.5,0.8776073757771987,0.7070415679953468,0.32576506990324083
CC(C(=O)Nc1cccc(C(C)(C)C)c1)C(=O)N[C@H](C)NC(=O)N1CCOCC1,9.1,0.5166184135108042,0.7501796496144478,0.17633826229651767
CC(=O)N[C@H](CC(=O)N(C)c1ccc(C)cc1)Oc1ccnc(C2C=C(F)C(F)=C2)n1,9.4,0.6828836300256583,0.6803064824174793,0.21834797531432043
Cc1c([C@H](C)NC(=O)[C@@H](C)NC(=O)c2ccnc(C3=CN=CC3)n2)ccc2c1OC(N)CO2,6.3,0.607614555088421,0.628604296538063,0.12031397278980818
CNC(=O)N1CCC[C@@H](c2ccc([OH+]N3CC[C@@H]3c3ccccc3)cc2)C1,10.3,0.8367357494893425,0.6823073907801571,0.2940191577933745
Cc1cc(C(=O)c2ccc3[nH]cc(N4C[C@H]5CCC[C@@]5(CO)C4)c3c2)ccc1O,10.7,0.5884594630047274,0.7116094732908478,0.2240330307591679
O=C(NCN1CCN(C(=O)CC[SH](=O)=O)c2ncccc21)N1CCOCC1,5.9,0.6279923813624985,0.7339832514374671,0.13597608753536933
Cc1cc(-c2cc(Cl)ccc2C(F)(F)F)ccc1C(=O)N1CC(C)[C@H](CCC(=O)NC2CCCC2)C1,6.9,0.45102890497538983,0.7361005725813945,0.11454090914508464
Nc1cc(CNC(=O)N2CCCC2)cc(C(=O)Nc2ccccn2)c1,6.8,0.7435996903190616,0.8742212301684071,0.22102401624801604
C[C@H]([C@@H]1C(=O)NC(=O)NCC[C@H](O)[C@@H]1O)N(C)C(=O)N[C@H](C)C(=O)NC1=NCCS1,9.0,0.2964384701525876,0.5533604713294553,0.07381679920371835
C[C@@H]1c2cccc(N3C[C@@H]4CCC(=O)c5cc(NC(=O)N6CCOCC6)ccc5[C@H]4C3)c2O[C@@H]1C,0.0,0.6857591302761015,0.6735173366907617,0.0
Cc1cccc(-c2nnc(C)c(Oc3ncc(C(N)=O)cc3Cl)n2)c1C,10.1,0.7552792146346384,0.8120009968972001,0.3097101749856257
CC(C)(C)C1=CC(=CN2C(=O)NC(=O)[C@H](C(=O)CNC(=O)C3CC3)C2=O)N=C1,9.6,0.6721779722808577,0.6560556751917412,0.21167336325779215
O=C(CN1CCc2[nH]c(=O)ccc2C1)NCCN1C[C@H]2CCC[C@@]2(CO)C1,6.3,0.6494730383342749,0.70038898017421,0.14328838407542036
CCCN(C(=O)N(CC)C(C)C(=O)NN=C1CCC(C(=O)N2CC[C@H](CO)C2)CC1)C(=O)N1CCCC[C@H]1C,5.3,0.4511750822337278,0.6422602940287203,0.07678953785807452
CCCCC=C(c1ccc(C(=O)N[C@@H](C)CSC)cc1)[C@H]1CN(C(=O)Nc2ccccn2)Cc2ccccc21,9.2,0.2714658375058805,0.7076542927824597,0.0883678240172181
O=C(Nc1ccccn1)OC(=O)c1ccc2c(c1)CNC2=O,9.8,0.649396326859209,0.8371054633650856,0.26637047442050077
CNC(=O)c1cc(-c2nc(C3CC3)nnc2C)ccc1C,9.2,0.9382503029154695,0.8346409239897059,0.3602269658891349
Cc1cc(NC(=O)N2C[C@H](C)CC[C@H]2C)c(C2(C(=O)NCC3=CCCC3)CCCC2)cc1C,6.7,0.5399149283405308,0.7004327539484384,0.12668832355206963
Cc1cc(=O)c(O)c(Cc2ccc(-c3cc(Cl)ccc3C(F)(F)F)cc2)n1C,7.5,0.637318317859845,0.8300098229727045,0.19836767406904193
NC(=O)c1ccc(C(=O)C2CCN(NC(=O)N3CCOCC3)CC2)cc1,9.4,0.7667623705483788,0.8445573378535411,0.3043601496252064
CC(=O)NC1(CNC(=O)N2CCC(C)CC2)CCN([SH](=O)=O)CC1,6.0,0.6110788236988905,0.7244846224004875,0.13281516325332743
CCNc1cc(-n2cc(-c3nc(N)c4c(n3)CCCC4)nc2S(C)(=O)=O)nc(C)n1,9.7,0.6208825846653487,0.7631508705992975,0.22980613623824192
CC(=O)NCCC(=O)N(C)C(=O)c1ccc(C(N)=O)cc1,8.1,0.7895929905104798,0.8744758614660226,0.27964440428659487
O=C1CCCCCC1N1CCN(C2CC2)C[C@H]1c1cc(Cl)ccc1C(F)(F)F,9.2,0.6441015549060042,0.7292410594001374,0.2160644381200279
CN(C=O)c1ccc(C(=O)C(F)(F)C[S@+]([O-])CC(=O)N2CC[C@@H]2c2ccccc2)cc1,9.8,0.33569505221259777,0.6672328719008629,0.10975351914765366
Cc1cccc(NC(=O)S(=O)(=O)NC(=O)COS(=O)(=O)NS(=O)(=O)c2ccc(Br)cc2)c1,9.1,0.4369767459382898,0.7784888662295114,0.154782596838943
CCCC(=O)c1cc(C)oc1[C@@H]1CCCN(C(=O)NC)C1,7.9,0.867371462956164,0.7544416143119581,0.2584805450547054
C1=CC(c2ccc(N3CC[C@@H]3c3ccccc3)cc2)COC1,9.2,0.7814187938688355,0.7471460384520596,0.26856361985710003
Cc1cc(C(=O)CNC(=O)C2CC2)c(N2CCCC2)cc1[C@H](C)NC(=O)N1CCOCC1,6.3,0.6331109229510432,0.7737685250162492,0.15431261108240404
O=CNC(=O)NCNC(=O)NNC(=O)CNC(=O)OCN1CCc2[nH]c(=O)ccc2C1,9.5,0.1338555323125278,0.7419365469324775,0.04717334793008863
C[C@H](NC(=O)N1CCOCC1)c1ccc2c(c1)CC(=O)N2c1ccc(C(C)(C)F)cc1,7.4,0.7981233322569636,0.7744603141778065,0.22870249326137537
CNC(=O)c1cc(N2Cc3ccccc3[C@@H](c3c(Cl)ccc(Cl)c3OC)C2)ccc1C,6.5,0.5390430487278584,0.7745052301813433,0.1356847896731025
CN(C)S(=O)(=O)NCCc1ccc(C(N)=O)cc1CNC(=O)N1CCCC1,8.7,0.5721545014482662,0.8388194530736686,0.20877143180063537
CC(=O)NCCC(=O)N(C)Oc1ncc(C(N)=O)cc1Cl,8.0,0.7232971134348948,0.8034308065209677,0.23244767328051413
CCNC(=O)c1cc(-c2cc(Cl)ccc2C(F)(F)F)cs1,6.0,0.8554506517475291,0.8504061294436591,0.21824414330480155
O=C(NC1=NCCS1)c1ccc(S(=O)(=O)N2C(=O)CNc3ccccc32)cc1,10.1,0.7880531261822854,0.8080369181144049,0.32157188979233187
O=C1NCc2cc(-c3cccc(N4OCCC4=O)c3C(=O)N3CCc4[nH]c(=O)ccc4C3)ccc21,9.6,0.6094028951670714,0.7452827143570799,0.21800517304664543
Cc1cc(C)c(-c2ccc(Nc3cccc4c3NC(=O)C4)cc2)c(Br)c1,10.6,0.5616610872780023,0.8401976704938736,0.25011035868315795
Cc1nnc(C2CC(C)(C)CC(C)(C)C2)nc1N1CCCCC1,8.2,0.8058962303894198,0.7816326801396595,0.2582650804942296
COc1cc(F)c(F)cc1N1Cc2ccccc2[C@@H](CNC(=O)N2CCOCC2)C1,10.3,0.8307616723238637,0.7722890278384873,0.3304178840065034
C[C@@H]1CNC(=O)CCN1C(=O)c1nn(C(=O)NC[C@H](OC(=O)COS)C(=O)[O-])c2c1COC2,6.0,0.20993442135299736,0.6007688577123338,0.037836618753222
O=C(CC(=O)NN1C(=O)CCCc2sccc21)Nc1ccc(F)c(F)c1,6.9,0.8021472051221793,0.8209907756116362,0.22720163235034768
O=CNNC(=O)[S+]([O-])CC#CCNC(=O)c1ccnc(C2CCCC2)n1,8.6,0.2759618497124442,0.6475918083750908,0.0768455723180612
C[C@H](NC(=O)N1CCOCC1)c1cc2c(n1C)CCN(c1ccc(P(C)(C)=O)cc1)C2,8.5,0.7368096972497411,0.7193130109063655,0.2252486407623305
CCC(=O)Nc1nc(OC(C)(C)C(=O)N(CC)CC(=O)c2ccc(O)c(C)c2)cs1,8.9,0.5869041372862952,0.7936022204839807,0.20726694981992932
CCNC(=O)c1cncc(-c2ccc(C(=O)Nc3ccccn3)cc2Br)c1,9.5,0.6495285735861639,0.8638713633255788,0.266526838831829
CCNC(=O)N(C)CCCNC(=O)N1CCC(C)CC1,6.9,0.751086345010873,0.8640747795330415,0.22390319495156408
Cc1cccc(OCC(=O)c2ccc(C(=O)c3c(C)ccc(C(=O)N4CCN(C5CC5)CC4)c3F)s2)c1,10.2,0.3948039009969098,0.8156122395524465,0.16422351587682732
CCc1nc(N)sc1C(=O)c1ccc(C(=O)OCC(=O)N[C@H](COC(C)=O)C(=O)Nc2ccc(F)cc2)cc1,9.2,0.23745479229599797,0.7714797235610706,0.08426811645863326
CNC(=O)N1CCC[C@@H](c2ccc(-c3c(C)cccc3Br)cc2)C1,10.5,0.7776815629257311,0.8139036056536086,0.3323028597606828
CCN(C(=O)CC(=O)C[S@@+]([O-])Cc1ccc(C)c(C(=O)NC)c1)C(=O)N[SH](=O)=O,8.6,0.26665061961129494,0.6210254678174021,0.07120663508879896
Cc1nnc(C(=O)Nc2ccc(F)c(F)c2)nc1NC(=O)c1ccc(F)cc1Cl,10.0,0.6683155717542808,0.8422144531643083,0.28143251690311183
Cc1ccc(N2C(=O)C(c3ccc4c(n3)NC(=O)CC4)=CC=CC=C[C@H]2NC(=O)N2C[C@H](C)CC[C@H]2C)cc1,10.4,0.5914516923064477,0.5893377921932976,0.1812537139570932
Cc1cc(=O)c(O)c(CN2C(=O)Cc3ccccc32)n1C,9.0,0.9084754491347196,0.8226252741223319,0.33630068942003577
O=C1CNc2ccccc2N1c1ccc(N2CC[C@@H]2c2ccccc2)cc1,7.4,0.7377874243177247,0.8042107271295218,0.21953452756170255
CCNC(=O)C(=O)NCC(=O)c1ccc(C)c(F)c1F,7.6,0.6313112854256532,0.8470886336034993,0.20321511337688042
Cc1nnc(-c2ccc3onc(C)c3c2)nc1-c1ccnc(C2CCCC2)n1,8.0,0.525828433951565,0.7953696432551178,0.16729118957018144
O=C1CCc2ccc(S(=O)(=O)N3C(=O)N[C@@H](CNC(=O)N4CCCC4)C3=O)nc2N1,6.8,0.5307563013821699,0.7098132888487948,0.12809087779284203
Cc1cc(C(=O)N2CCC2(C)C)cc(-c2cccc3c2O[C@H](C)[C@@H]3C)c1,10.1,0.7483071498446264,0.7303661030087051,0.2760017793272133
CCC(=O)Nc1nc([C@H](NC(=O)c2oc([O-])cc(=O)c2OC)C2CCCCC2)cs1,9.3,0.6839066811538694,0.7028206148561209,0.22350862708103877
Cc1cc(O)nc(N2C=CCC2)c1C1CC(C)(C)CC(C)(C)C1,9.9,0.8208584295827874,0.7206809287660332,0.29283062263148957
CNNCN1CCN(C(=O)CC(=O)[C@@H]2CCCN(C(=O)NC)C2)CC1,7.7,0.4105341084832576,0.7370110110552673,0.11648874097087863
CC1(C)CCN1C(=O)C(=O)Nc1ccc(C(=O)Nc2ccccn2)c(N2CCOCC2)c1,10.0,0.7104716451444419,0.8133185365591815,0.2889198793478358
CC(C)=C(NC=O)C(=O)NC(=O)COc1cccc(C)c1,8.2,0.6057559498836768,0.8188080187823904,0.2033591099678583
CC1(C)CCC(=O)C(=CNC(=O)NS(=O)(=O)CNC(=O)N2CCCC2)C1=O,9.1,0.4551870699312554,0.7474328839966886,0.15480091191870785
CC(=O)NC1(NC(=O)CNC(=O)O)CCN(c2ccc3c(n2)NC(=O)CC3)CC1,9.4,0.4254460447781634,0.7514957304672524,0.15026881651163557
Cc1cc(C)c(Nc2ccc(C(=O)c3ccc(C(N)=O)cc3)cc2F)c(Br)c1,10.0,0.5296664973106356,0.8690030245080115,0.23014089407175345
CCc1nc(N)sc1C(=O)c1ccc(NC(=O)N2CCOCC2)cc1,6.4,0.8160356308183221,0.8484636462030769,0.22156050136183728
CCC(=O)Nc1nc(-n2nc(Nc3ccc(N4CCCCC4)cc3)c3c2CCC3)cs1,10.7,0.5748370490299004,0.8062002929124037,0.24793708155807195
CNC(=O)c1cc(C[C@H](OC(C)C)C(=O)Nc2ccc(CNC(=O)N3CCCC3)cc2F)ccc1C,7.2,0.4900555043915193,0.778818150897653,0.1373990838362711
CC1CCN(C(=O)NCC(=O)N[C@H](C)C(=O)N[C@H](C)N(C=CS(N)(=O)=O)c2ccccc2)CC1,0.0,0.36993769744429017,0.6992375405624353,0.0
CCc1nc(N)sc1C(=O)S(=O)(=O)NC(=O)NS(=O)(=O)CCC=O,7.4,0.5045010473494441,0.7180449509608161,0.13403413902737343
CC(C)C(C)(C)NC(=O)CNC(=O)[C@H](O)CC(=O)NCC#CCC(=O)Nc1ccc(F)c(F)c1,0.0,0.3161686454452512,0.7229482328135597,0.0
Cc1ccc(C(=O)C(=O)CNC(=O)C2CC2)cc1-n1cnc2c(c1=O)CCCC2,9.3,0.594981775907981,0.8086195671244221,0.22371796632795865
NC(=O)C[S+]([O-])CCN[C@@H]1CC(=O)NCCN1N1C(=O)CCCc2sccc21,8.6,0.49357735158779004,0.5852610653921979,0.12421479085680366
O=C(NNc1ccccn1)C1=CC=CCC1N1CCOCC1,8.6,0.8155818783676452,0.7404326190993206,0.2596698733045706
CC(=O)NCCN(CC1=NC=C(NC(=O)N2C=C3CCCCC3=C[C@H]2C)C1)C(C)=O,6.7,0.7003280496551963,0.6310083437938498,0.14804080231297634
Cc1nnc(C2=C(N)SC(C(=O)c3ccc(C(=O)C(=O)N4CCC4(C)C)cc3)C2)nc1N1CCCC1,10.4,0.4651817851978972,0.6798670206615526,0.16445611227162868
COc1ccc(C(C)C)cc1[C@@H](C)N(C)C(=O)N[C@H](C)C(=O)c1ccc(O)c(C)c1,9.2,0.640049536747999,0.7553242947816204,0.2223846838859632
CC1CCN(C(=O)NCN2CCN(C)C(=O)C[C@@H](C(=O)N3CC[C@H](CO)C3)C2=O)CC1,6.3,0.5777161480792321,0.6999190973033673,0.12737168793127632
CCCN(CC(=O)Nc1ccc(F)c(F)c1)C(=O)C(=O)NCc1c(C)noc1C,5.8,0.6827472054809811,0.8342841853941037,0.1651855068848923
Cc1nn(C)c([O-])c1[C@@H]1CCCN(C(=O)N2CCC2(C)C)[C@H]1c1cn[nH]c1,6.1,0.8742332339863743,0.619782802659417,0.16525959080111466
Cc1ccc(-c2ccc(-c3ccc(C(N)=O)cc3NC(=O)N3CCOCC3)cc2)cc1,7.1,0.6665572670273244,0.8807891880276603,0.20841923406962135
CCc1nc(N)sc1C(=O)S(=O)(=O)NC(=O)NS(=O)(=O)C=O,6.7,0.5350600217150995,0.7093580435334553,0.127148958609225
COc1c(C)cc(C)cc1S(=O)(=O)C(=O)CC(C(=O)c1ccc(C)c(F)c1F)c1ccccc1,7.7,0.4261739964131355,0.7404931940396247,0.12149789337092878
Cc1cc(N)c(C(=O)N2CCC2(C)C)c(C)c1-c1nc(N)c2c(n1)CCCC2,9.5,0.7791266594951622,0.7642260015309883,0.2828287045442872
C[C@@H]1c2cccc(-c3ccc(-c4ccc(N5CC[C@@H]5c5ccccc5)cc4)cc3)c2O[C@@H]1C,11.1,0.32603631829442997,0.7472913293589171,0.13522248311323
CCN(CC1=CNCCOC(c2c(C)nn(C)c2[O-])=CC=C1)C(=O)N1CC[C@H](CO)C1,9.9,0.7208452636838466,0.592694779920041,0.2114844063331732
CCNCCC(N=C(O)c1cc(-c2c(C)cc(C)cc2Br)ccc1O)c1csc(NC(=O)CC)n1,9.6,0.13276223743465707,0.709157299708639,0.045191668705170523
COc1ccccc1C(=O)N[C@H](C)C(=O)N[C@@H](C)C(=O)N1CCC1(C)C,8.4,0.8001287445241515,0.7746005840831862,0.2603076809970648
C[C@H](NC(=O)N1CCOCC1)C1=CC=C(N2C(=O)CNc3ccccc32)C1,6.8,0.8568465987734483,0.7182805348218297,0.20925511929726776
CC1(C)CCN1C(=O)C(=O)C1=Cc2ccccc2[C@@H](CNC(=O)N2CCOCC2)C1,11.0,0.7705968548599359,0.7146685269440329,0.30289672552175034
C[C@H](NC(=O)N1CCOCC1)c1cc(C(=O)N2CCC2(C)C)ccc1Cl,9.9,0.8774369826944313,0.779956638589921,0.3387595858004315
C[C@@H]1CN(C(=O)C(O)Cc2ccnc(C3CCCC3)n2)C[C@H]1C(=O)Nc1ccc2c(c1)CNC2=O,10.0,0.5847109838002381,0.6734182678618412,0.19687752895527472
Cc1noc(C)c1CNC(=O)c1ccc(Cl)c(CNC(=O)N2CCCC2)c1,9.5,0.8202817889595287,0.8607057973126445,0.3353601133140404
O=C1CCc2ccc(-n3cc(C4=Cc5ccccc5OC=C4)nn3)nc2N1,7.5,0.7623860317898772,0.753631303385519,0.21545924205776956
CNC(=O)c1cc(-c2ccccc2OS(=O)(=O)c2cc(NC(=O)N3C[C@H](C)CC[C@H]3C)ccc2F)ccc1C,13.1,0.3879403217083706,0.7383977349884019,0.18762753693338702
C[C@@H]1CC[C@@H](C)N(C(=O)NC2CCN(C(=O)N3CCC3(C)C)CC2)C1,6.5,0.7904603781253621,0.7258334005682809,0.18646632688749676
CC1(C)CCN1C(=O)c1ccc(N2C(=O)CCCc3sccc32)cc1,9.7,0.8031897719112034,0.8190068748054602,0.31904170330982196
Cc1ccc([C@H]2C(=O)NC(=O)N(C3CC(C)(C)CC(C)(C)C3)C2=O)cc1C(F)(F)F,7.9,0.6950790280905034,0.7274436778690574,0.19972418361850322
O=C(CC(CNC(=S)NS(=O)(=O)CC1CCC1)c1ccccc1)C1=Cc2ccccc2OC=C1,6.5,0.503450298347622,0.7105657123997943,0.11626371896856179
C1=CC(c2ccc(-c3ccnc(C4CCCC4)n3)cc2)=Cc2ccccc2O1,11.6,0.549545279378763,0.8104830444880314,0.25833033604665684
CCCN1C(=O)OCCOc2cc(ccc2C2=Cc3ccccc3OC=C2)[C@H]1CC1CCN(C(C)=O)CC1,11.1,0.48298055455129585,0.5776405361443313,0.15483897629545482
CC(=O)/N=C1/C(=O)N(NC(=O)N2CCOCC2)c2c1ccc(N1CC[C@@H]1c1ccccc1)c2C,10.6,0.7583497528933344,0.7162259820270741,0.2878693921375893
Cc1cccc(OCC(=O)c2ccc(C(N)=O)cc2)c1,8.8,0.8469871843091572,0.9283793499626118,0.3459831811020633
CCCC[C@@H]1N=C(O)c2ccccc2N1n1nc(N2CCc3[nH]c(=O)ccc3C2)c2c1CCCC2=O,12.5,0.568829668675293,0.6575000029686588,0.2337534430266665
O=C1CNc2ccccc2N1C(=O)NCC1CCCCC1,8.9,0.8789072411727636,0.8362448940727601,0.32706685329346336
CCc1ccc(C(=O)c2nn(C(=O)Nc3cccc(C)c3)c3c2CCC3)cc1,11.2,0.6823220375740386,0.8459330719605589,0.32323131529438087
CNC(=O)N1CCC[C@@H](N2C(=O)N[C@@](C)(N3CC[C@@H]3c3ccccc3)C2=O)C1,9.4,0.7726442154245481,0.6836216102956922,0.24825225288506522
CC1(C)CC(c2ccc(-c3cccc(-c4cc(Cl)ccc4C(F)(F)F)c3)cc2)CC(C)(C)C1,12.3,0.356842919534456,0.827881341532265,0.18168551088839247
COc1cc(CNC(=O)N2CCOCC2)ccc1C(=O)CNC(=O)C1CC1,8.5,0.6917744968959765,0.8657276596608227,0.2545275343895886
C[C@@H]1CC[C@@H](C)N(C(=O)NC2CCN(C(=O)CC(=O)CNC(=O)C3=CCCC3)CC2)C1,10.1,0.6272752290309641,0.7121115263124762,0.2255784099854402
CC(=O)c1cccc(CCC(=O)NC(=O)C(F)(F)F)c1,8.3,0.8617561891564963,0.8761225958676503,0.3133266888212534
CCNC(=O)c1cncc(N2Cc3ccccc3[C@@H](c3ccc(-c4ccc(F)cc4)cc3)C2)c1,9.9,0.41778119416918535,0.7947000502269156,0.16434531431510563
COc1cc(C)c([C@@H](C)NCC(=O)N2CCc3[nH]c(=O)ccc3C2)cc1C,9.5,0.8476442325219206,0.7723605348218295,0.31097630256540315
C[C@@H]1CC[C@@H](C)N(C(=O)C(C)(C)c2ccc(NC(=O)Cc3cccc(F)c3)cc2)C1,10.2,0.7596770236781227,0.7762785464034925,0.30075769759526216
C[C@@H]1CC[C@@H](C)N(C(=O)NC2CCCN(C3=CC=CCC3N3CCOCC3)C2)C1,8.9,0.7886632359004779,0.6570629689807449,0.2305996262514947
CNC(=O)[C@@H](C)NC(=O)c1ccc(-c2ccccc2Cl)cc1,9.0,0.9109392482497276,0.8700421525167228,0.35664999496162125
CC1CCN(C(=O)NC[C@H]2CC(NC(=O)NC=O)=NNC2=O)CC1,9.4,0.5082219639125912,0.6934632801318961,0.16564363696105283
CC(C)C(C)n1nc(NC(=O)N2C[C@H](C)CC[C@H]2C)c2c1COC2,8.8,0.9148489616083515,0.6550963719863954,0.26369826369266697
Cc1ccc(C(=O)C2CCC(=NNC=O)CC2)c(F)c1F,8.8,0.5271372438061801,0.773746494281483,0.17946306153610353
C[C@@H]1CC[C@@H](C)N(C(=O)Nc2ccc(C(N)=O)cc2)C1,8.4,0.8694375073569013,0.8111621389467997,0.29620701102224317
CC1CCN(C(=O)NCN2CCN(C3CC3)CC2)CC1,7.4,0.8431674173137609,0.8524797114432364,0.26594975314569025
CCNc1cc(-c2c(-n3cccc3)cccc2S(=O)(=O)N(C)CNC(=O)N2CCCC2)nc(C)n1,8.9,0.46277821438738953,0.7696269533963683,0.1584941313205442
C[C@@H]1CNC(=O)CCN1C(=O)c1ccccc1C(=O)C1Cc2ccccc2C1,9.9,0.8377576093648322,0.7831165341661,0.3247506085809472
CC(=O)N1CCC(Cc2ccc(NC(=O)C(=O)COc3cccc(C)c3)cc2)CC1,10.3,0.7128887641743794,0.861606535326727,0.3163282533594242
Cc1nn(C)c([O-])c1-c1ccc(C2=Cc3ccccc3OC=C2)cc1,7.2,0.7159337602501884,0.7723925976897746,0.19907349726724247
